"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.986033505441401,0.0211681121362334,0.0267938731014444,8.28949292165316e-76,0.986033505441401,1894744697,2070906818
0.00892042131757408,0.00892042131757408,0.000564785503248659,2.24083436772398e-73,0.000188521284581533,1031410666,2070906818
0.356995492102794,0.018858872169074,1.30785386249099e-12,2.56214112949996e-74,0.356995492102794,174119363,2070906818
0.00260845698728869,0.00260845698728869,0.000780852062781583,5.44804159376744e-73,0.00024096694292404,1104683425,2070906818
0.838663280119234,0.0545802768106088,0.838663280119234,1.10576702252195e-74,0.649898782523788,810351098,2070906818
1,0.000476398900807314,6.04127582176926e-26,9.4670228499899e-89,1,233711002,2070906818
0.299455255111444,4.35013679731899e-06,0.299455255111444,1.10413036140442e-72,0.167660390117017,337074073,2070906818
0.0266984139205945,0.00934357129581102,3.07774437540781e-10,1.22197359644465e-73,0.0266984139205945,161428145,2070906818
0.139616974239442,0.000136304578517392,0.139616974239442,5.61651099942627e-73,0.0640311968353361,1769833938,2070906818
0.96468570629129,0.0443164320584263,0.0362583771955792,1.11636312585973e-75,0.96468570629129,722083176,2070906818
0.000888823040209499,0.000888823040209499,1.30104173048967e-07,1.99132981241938e-72,2.71065682829892e-13,2143285477,2070906818
0.999414549439794,8.89340634416918e-05,0.00342914288392829,1.15413552162469e-76,0.999414549439794,2089532130,2070906818
0.0535530325629911,1.81829161645113e-05,0.0535530325629911,2.50057678887049e-72,0.0172502520513227,1205786708,2070906818
0.940719322923553,0.00208284025332134,0.106527479278391,2.21136607060274e-75,0.940719322923553,1566812810,2070906818
0.704744544559996,0.000484855123433274,0.704744544559996,2.36935900171527e-74,0.626378621580394,144861926,2070906818
0.687856171278059,0.00188293654552862,0.687856171278059,1.7148261814572e-74,0.630355069591875,1114417423,2070906818
0.902063205584028,0.0438799315040098,0.902063205584028,1.24686752365662e-74,0.628855565458102,1734589768,2070906818
0.0544276568971021,0.00149167300583735,0.0544276568971021,3.01542864310188e-73,0.0521940417688604,903075154,2070906818
0.00500881430320608,3.04820022894287e-08,0.00492857494241227,1.94426625523519e-70,0.00500881430320608,1476294681,2070906818
1.13690703589999e-05,1.46618438091907e-07,1.13690703589999e-05,7.53678886858749e-70,1.35072513031138e-06,556364290,2070906818
0.662554169859358,0.00231817499187282,0.662554169859358,5.15663955490388e-74,0.33775748916274,697816313,2070906818
0.99990058245825,0.0216444456312036,7.7185001265583e-28,5.1675730365685e-77,0.99990058245825,770489692,2070906818
0.0447863751726385,0.0447863751726385,0.000600784461142496,5.87423610901378e-74,0.000256675289333846,50843806,2070906818
0.170944123672583,8.36107174124866e-08,0.170944123672583,8.87336970604098e-72,0.0753604169026084,696855850,2070906818
0.999999997093437,0.0030220432682488,4.96990817226838e-09,7.21514877635255e-80,0.999999997093437,1385036655,2070906818
0.0245605286605982,0.00625719132199467,0.0245605286605982,1.75959933399953e-73,0.0163072214943082,931174587,2070906818
0.836019548188132,0.0114531294525155,0.836019548188132,1.52487351118098e-74,0.604964486136708,1467167596,2070906818
0.0359733360033603,0.0359733360033603,0.00137688479305084,7.10370093709973e-74,1.19096666191478e-06,1605138992,2070906818
0.0178576678686374,0.0178576678686374,1.0583552924168e-07,9.41249923812781e-74,0.0175774742952103,551059891,2070906818
0.0896261931140816,0.0896261931140816,0.0059165361165259,3.33166766944279e-74,1.04805797048862e-05,1557952360,2070906818
0.0895758493390571,0.0895758493390571,0.0277984923361799,3.21384164628534e-74,0.0102601123620364,1371766667,2070906818
0.0030045274677042,0.0030045274677042,0.000398594101740212,5.26234771104249e-73,3.14042758585884e-05,885193013,2070906818
0.0120006512131157,0.0120006512131157,6.74110922463357e-07,1.63781916058077e-73,0.00181079842023518,375708662,2070906818
0.0140274704086024,0.0140274704086024,0.00522611400162035,1.34811895642492e-73,0.00345881978062316,10594590,2070906818
0.998957410267156,0.000557872512381794,5.89506156878592e-47,3.15162807947402e-77,0.998957410267156,798834404,2070906818
0.00544824861068014,0.00544824861068014,1.14010935244233e-05,3.77002789774266e-73,2.65163429484776e-08,2058471315,2070906818
0.744698639428904,0.0179384061956312,0.52164122974353,8.2746314953076e-75,0.744698639428904,1584703046,2070906818
0.703153616571202,1.45403374742115e-07,0.703153616571202,1.52312201089903e-73,0.650050569123479,1279712328,2070906818
0.0238146022895413,0.0061994019998899,0.0238146022895413,1.78173517523301e-73,0.00187289606996298,2097651017,2070906818
0.2507133608599,0.0566081822753123,0.2507133608599,2.92770244551117e-74,0.135533953487118,610285028,2070906818
2.04152931579942e-08,2.04152931579942e-08,2.62984282799814e-23,5.0932509679091e-68,1.56522588974715e-18,1698897145,2070906818
0.0635730101965351,0.0635730101965351,0.0242901383234863,4.10981723483068e-74,0.00928403849630088,616909214,2070906818
0.998801616886707,0.0478654150097825,0.000418679074511169,9.81350639349045e-77,0.998801616886707,72586910,2070906818
3.72986662188996e-05,3.05218621884922e-06,3.72986662188996e-05,8.46713753784123e-71,2.51042372132671e-05,1588143784,2070906818
0.0834460341241718,0.0211088064518659,1.48848808732869e-09,5.14477908786062e-74,0.0834460341241718,650546324,2070906818
1,0.0186321269379599,1.55239347614119e-220,8.63454345492559e-182,1,198320303,2070906818
0.3211528711769,0.0665688514761092,0.3211528711769,2.5023829166765e-74,0.180713855396305,791462024,2070906818
0.0816313437176435,0.0269158261324203,0.0816313437176435,5.80739670339046e-74,0.0296882440765672,1655859327,2070906818
0.0355832720431541,0.00873903368257092,0.0355832720431541,1.32970646734502e-73,0.0271785525477051,1728456638,2070906818
0.0683661933697983,0.0683661933697983,0.000187667957746432,3.77538708113376e-74,0.0188974892246508,1879118054,2070906818
0.887474981577012,3.54450065064868e-06,0.887474981577012,1.20008519443292e-73,0.602881670511702,1852255609,2070906818
0.0400440180373799,0.00762624091243429,0.0400440180373799,1.39497824790738e-73,0.0330063994919716,171502936,2070906818
0.0175138951666246,0.0175138951666246,0.00411667193647529,1.17726125894737e-73,0.00022295646369918,1185129065,2070906818
0.80851437474005,0.0733727977588057,0.80851437474005,1.4932829366556e-74,0.393324842140573,138795908,2070906818
0.999999999969141,0.0333380770284756,1.14571952321478e-43,6.31444543146154e-81,0.999999999969141,1936473734,2070906818
0.999753568539139,0.0147989095700906,8.75347462683938e-33,1.26037722365505e-77,0.999753568539139,537589335,2070906818
0.993679496410843,3.58393329203414e-06,0.993679496410843,1.58264900161932e-73,0.53466577766293,908504523,2070906818
0.0139303272001448,0.000523509844600327,0.0101610293133244,9.25438938822163e-73,0.0139303272001448,1437282279,2070906818
0.00443673962968533,0.00443673962968533,5.06403446218284e-05,4.38112743643335e-73,5.73601801412909e-06,1757306853,2070906818
0.0276682594086466,0.0276682594086466,5.19210728028122e-06,7.67618126869589e-74,0.00699016953702069,632574148,2070906818
0.382175482227903,0.0203578876009109,1.11918551860582e-12,2.24417267617942e-74,0.382175482227903,439411712,2070906818
0.00121255510493834,0.000745662844903304,0.00121255510493834,1.20494491043892e-72,0.000651569860434376,827041909,2070906818
0.023969896238658,0.00605104817223556,0.023969896238658,1.80449205919669e-73,0.011640909683896,991131933,2070906818
0.00589059930091268,0.00589059930091268,0.000224348275731055,3.2658695437833e-73,3.71985415698192e-05,575224279,2070906818
0.282051380089615,0.00349334551462942,0.282051380089615,9.1454042972138e-74,0.138890709291081,726182897,2070906818
0.000163750675523721,0.000163750675523721,1.37431999242898e-05,6.41240728695347e-72,1.24723138795989e-05,2073201005,2070906818
0.259586208826749,0.0313852362938087,0.259586208826749,3.77369051354865e-74,0.144115809580122,470886205,2070906818
0.591432941396534,1.14594126716523e-06,0.591432941396534,6.72319678188843e-73,0.290553312792495,2131947649,2070906818
0.0134490210155775,0.0134490210155775,0.00458015238460452,1.40734752832804e-73,0.00271339683751856,201693319,2070906818
0.276107252334214,0.00339807671454828,2.73399673024079e-18,5.79314275433344e-74,0.276107252334214,2016113269,2070906818
0.0355536928147887,4.16276508499272e-06,0.0355536928147887,6.12376944237347e-75,0.0195443762281958,930226160,2070906818
0.491979867861471,4.31447822530499e-14,0.491979867861471,2.28473010506962e-73,0.235501771631128,462776287,2070906818
0.00136529862856668,0.000946829847876746,0.00120465981113429,9.33653736662119e-76,0.00136529862856668,179681243,2070906818
0.154590164161452,0.000583718782770492,0.154590164161452,2.60403145789889e-76,0.0976719480058283,1628192478,2070906818
1,4.28795157113663e-05,7.55824959053317e-15,1.58186619025555e-21,1,2078021719,2070906818
0.994949638288578,0.00950714073447143,0.00603559312455371,6.98321443227703e-18,0.994949638288578,19295083,2070906818
0.999765982249872,3.77301470927753e-05,0.000174921018948057,8.89743800829092e-19,0.999765982249872,1734333567,2070906818
1,0.00174774082483726,2.32010751122629e-65,1.56848893629893e-85,1,1499297061,2070906818
1,0.00134082184768441,2.96280629333428e-119,2.33536295901877e-108,1,1175501335,2070906818
0.217161599882687,0.0827417727282271,0.217161599882687,4.33448891360282e-58,0.0691008647501831,631581870,2070906818
0.357970019210289,0.00687783223111187,0.357970019210289,8.7878761135552e-58,0.213471401032793,1565850760,2070906818
1,0.00944640735402873,4.95949477190138e-77,3.45155377705061e-88,1,1592265327,2070906818
0.999999107657101,0.00716411775906929,1.2834313610205e-06,8.91556454356794e-62,0.999999107657101,15043837,2070906818
0.999994518451026,0.033504250090933,1.04517483612608e-30,1.65925726171193e-60,0.999994518451026,25934863,2070906818
0.000101286046597699,2.1559869536192e-09,0.000101286046597699,2.21535803288034e-53,6.19773506708971e-05,128346383,2070906818
0.136568879263483,0.0129986374136112,0.136568879263483,1.09954052151827e-57,0.0680172873738734,1599371878,2070906818
0.999999999999901,0.000721222084756516,8.19218227579132e-11,3.23316656543733e-64,0.999999999999901,1038748035,2070906818
0.999738312078944,0.0307369850354862,0.000578184947731492,2.80383129238231e-60,0.999738312078944,817140511,2070906818
0.999999999999969,0.00392468379925396,2.93643719571709e-13,8.59045993516405e-65,0.999999999999969,1221629407,2070906818
1,0.0148794966130117,9.81562817852081e-41,2.88861773136806e-74,1,1151468981,2070906818
1,0.00148680267661067,3.89213889557196e-44,2.28045911546307e-77,1,58761767,2070906818
1,0.00912763561913427,3.70150568263748e-28,4.3035556264758e-70,1,644506558,2070906818
1,0.0659620154658453,1.47899863554847e-39,2.13034810450323e-72,1,1783346016,2070906818
0.0882089646799565,0.0354044770153524,0.0882089646799565,7.97095504265683e-58,0.0427345861759514,407980863,2070906818
1,0.000268084988014341,2.97415440930932e-20,1.13732303015117e-68,1,1608315421,2070906818
1,0.00185531921248501,1.14691265354674e-73,8.95983698474138e-89,1,1966946094,2070906818
0.993576240338364,4.39889386936671e-13,0.0145548001785524,1.78353813242168e-59,0.993576240338364,228803875,2070906818
1,0.000528569163750373,1.21827114895119e-141,5.07480391480385e-120,1,1509439296,2070906818
1,0.0292673964202111,4.6503745892471e-40,2.10115359734479e-73,1,83870411,2070906818
0.261026821413017,0.21549183253611,0.000106806993654303,2.40879676316787e-58,0.261026821413017,1942083944,2070906818
1,0.00648818492273842,5.23851931133216e-76,2.87779802762787e-88,1,455078817,2070906818
1,0.000506677627230433,1.83862868319626e-38,7.66508103875613e-76,1,1231033086,2070906818
1,0.0387232888497939,3.2790545518291e-21,1.13343906604951e-66,1,176690516,2070906818
1,0.0439336534435781,2.27244432965122e-51,7.01462567177154e-77,1,1117630772,2070906818
0.999999478609042,0.00555765603958102,3.45049677009662e-07,4.32290852816742e-62,0.999999478609042,47075853,2070906818
0.98847219028214,0.0125886557680661,0.98847219028214,2.97909609377475e-58,0.514074729830596,1967397699,2070906818
1,0.00365481424780473,7.09597863710272e-130,1.84141499746827e-111,1,36666064,2070906818
1,0.0430283915557144,3.82394825298412e-32,2.49997675524957e-70,1,1446290495,2070906818
0.999959710248326,0.0309963629152824,1.48530431804804e-05,5.53445045269883e-61,0.999959710248326,1971185127,2070906818
1,0.00971950579649742,1.58013619697731e-87,3.1408640684741e-92,1,723596190,2070906818
0.995106561142496,0.000238553296709987,0.00626620616388531,4.29155201783486e-60,0.995106561142496,952338603,2070906818
1,0.00135332673730857,1.95335079754938e-51,2.76700010949047e-80,1,1294504640,2070906818
1,7.2943585438439e-05,2.93570321052891e-60,4.36563903074255e-86,1,838827194,2070906818
0.999999999995306,6.95412226610735e-05,2.61453024194216e-13,6.14052226708652e-66,0.999999999995306,911692239,2070906818
5.78236493212745e-06,7.19291795163915e-08,3.84853011839689e-06,1.04918100409552e-53,5.78236493212745e-06,86770688,2070906818
0.999923152119281,0.0448808531633634,0.00011381614897165,1.60126545709796e-60,0.999923152119281,1945722982,2070906818
1,0.000261334328736204,5.35856561808185e-79,6.14188664219065e-93,1,668379619,2070906818
1,0.00651429181271173,4.46520898214568e-86,3.27261098505802e-92,1,292841654,2070906818
0.821916719306649,0.0300447584478572,6.736499378601e-19,1.03019434721037e-58,0.821916719306649,336869207,2070906818
1,0.0161149219616352,2.80843898802491e-25,1.11331025809637e-68,1,56897209,2070906818
1,0.0168169159244909,2.12439292496323e-62,5.68856030251288e-82,1,950351331,2070906818
1,0.032426206029549,2.1397951063087e-121,1.11059854694841e-103,1,2023629777,2070906818
1,0.0114051159768295,5.41976180796289e-17,7.84184813633239e-66,1,43642967,2070906818
1,0.0458434608364413,1.53396154862162e-142,1.06252598579993e-111,1,1523395258,2070906818
0.948785842593223,0.00845195793589058,0.110071905316753,4.17893267471611e-59,0.948785842593223,523157732,2070906818
0.689072442050288,0.00315379722310752,0.52918338255684,1.76036155469932e-58,0.689072442050288,1504860735,2070906818
1,0.00127664980710146,9.20273314798766e-109,7.80526215693947e-104,1,1173108277,2070906818
1,0.000108545095434631,1.44642764418992e-138,7.14974952196462e-121,1,1261969916,2070906818
0.705298637776838,0.00314179434742298,0.481719277880944,1.5882862942464e-58,0.705298637776838,720478950,2070906818
0.0153972812839645,0.00845342367321775,0.0153972812839645,0.000273012821977769,0.00727110866836268,337709638,2070906818
0.0140690183464122,0.0140690183464122,9.5596686304209e-27,0.00133095043439788,1.96773415476815e-24,1003314645,2070906818
0.880084568741652,0.00821461410848506,0.246317404304509,8.67531345751428e-05,0.880084568741652,2131136878,2070906818
1,0.00152724099593286,2.38369285542065e-48,8.90456208897969e-09,1,1758241547,2070906818
0.9919359120103,0.0043185551254861,0.0152735371177875,5.0923473962755e-05,0.9919359120103,466017021,2070906818
1,0.0234438951759415,2.11749591532168e-39,2.87918647296993e-07,1,1011510152,2070906818
0.83793452058839,0.0611293018002262,0.83793452058839,0.000120204378587986,0.592555957297924,361564600,2070906818
0.0314948968897533,0.0314948968897533,2.76075773469535e-49,0.00127493390424367,7.00750560206492e-36,120735119,2070906818
0.863697072521,0.0293194683549362,0.289909379079853,9.41447159842084e-05,0.863697072521,1146400683,2070906818
0.00322251502827101,0.00322251502827101,1.56698063237187e-30,0.00276803173190965,1.26951857113368e-15,914723750,2070906818
0.00289888458183119,0.00289888458183119,3.57765167530646e-07,0.000678261794107556,8.77918647805178e-07,1688067457,2070906818
0.0159702035032419,0.0159702035032419,6.60180876773962e-31,0.00140666336331043,4.5561948686142e-30,1312133413,2070906818
0.999996212242592,0.07767047454471,1.19598859278922e-06,3.36790902226454e-05,0.999996212242592,1655762045,2070906818
0.999854629421562,0.169795527412546,0.00023996060221921,5.82827936490201e-05,0.999854629421562,1859695048,2070906818
0.0653423140536284,0.0028398604063029,0.0653423140536284,0.000253338833943397,0.0481396422631068,1615540727,2070906818
0.795111994185097,0.026127746894674,0.387096881225639,9.93265884049525e-05,0.795111994185097,1254030884,2070906818
0.00564258657460914,0.00564258657460914,4.43128622147546e-61,0.00434199648309343,6.42638280075881e-33,335481832,2070906818
1,0.0150192606493438,2.04307735427557e-15,5.16681037145285e-06,1,67188548,2070906818
0.018369039560309,0.018369039560309,6.37297774053582e-33,0.00137594187297629,3.54521541761276e-32,261165913,2070906818
1,0.135200121939973,2.30059473679764e-66,1.19774448766515e-07,1,266542692,2070906818
0.0494507507197626,0.0494507507197626,4.06991277213302e-35,0.000817074063957912,1.78737944618479e-30,635552292,2070906818
1,0.000327287120587885,6.17716887369665e-17,9.84081312581762e-07,1,917690697,2070906818
0.999999949222073,0.0183241846723104,6.61351765446084e-09,1.54584457966737e-05,0.999999949222073,1938886377,2070906818
0.00977411126783098,0.00174567363749641,0.00572377931750505,0.000361200157792448,0.00977411126783098,769067164,2070906818
0.00191273825423257,0.000388546576694747,3.21619333392936e-13,0.00191273825423257,1.132658729979e-09,1886036942,2070906818
0.0262443344826407,3.85199730380224e-05,7.71365080633969e-51,0.0262443344826407,9.39330846156435e-33,893812677,2070906818
1,0.000139309087078192,1.19450353196229e-41,5.49393164665616e-09,1,1306431530,2070906818
0.999999999996724,3.67472597918339e-07,7.62583742186591e-11,9.45625404777751e-07,0.999999999996724,1844999419,2070906818
0.0260994710615177,0.0260994710615177,5.18446040544959e-52,0.001486977444456,2.81358121126427e-37,1981492500,2070906818
0.999999999992269,0.000208023044942067,1.0576789360863e-10,3.44149078567833e-06,0.999999999992269,1831284040,2070906818
0.00241827669631835,3.94369359590665e-09,0.000453533068208386,0.0015883616669365,0.00241827669631835,895725302,2070906818
0.999986039045166,0.00464812332068691,8.83032786297503e-06,1.39195964248302e-08,0.999986039045166,1873839824,2070906818
0.371088569183754,0.000142527571160284,0.371088569183754,3.11733332926611e-07,0.202028981881195,120151079,2070906818
0.00651957069476705,0.00651957069476705,2.06249251860483e-15,2.30607209854014e-06,4.9163174258559e-13,773612843,2070906818
0.658887322702484,2.66230736844701e-05,0.658887322702484,0.000331648500769222,0.653770676263463,992634317,2070906818
0.148210915119152,0.024136474984721,0.148210915119152,0.000549712863223278,0.0514353314341994,156142630,2070906818
0.0152321554528806,0.0152321554528806,3.06603334018142e-09,0.00156885756705894,3.7592397411763e-08,1386949803,2070906818
0.999996137355253,1.46242762006171e-05,6.52031648371258e-07,2.1892265553874e-05,0.999996137355253,1511027083,2070906818
0.00922484609936135,0.00922484609936135,1.93245936148267e-07,0.00150933050277026,1.63075382929251e-05,344753019,2070906818
0.999927633124598,0.00224178095787928,0.000327386224830344,9.20240371732932e-05,0.999927633124598,161779097,2070906818
0.126314884375201,0.00579189468439118,0.126314884375201,0.000622779606462901,0.069607900356179,1215903944,2070906818
0.00595978516068046,0.00595978516068046,2.03679690498225e-08,0.00180806878989756,2.63297970368199e-08,543301048,2070906818
0.483193699817367,0.00893961183291836,0.483193699817367,0.0004759210830539,0.224487896586378,1670014550,2070906818
0.289878489125028,0.000522597260375447,0.289878489125028,0.000606149984659448,0.137041632421671,110634628,2070906818
0.00244090824060919,1.53499718375504e-05,9.78559082465875e-05,0.00244090824060919,0.000175548346579286,157156899,2070906818
0.361585496408023,0.000422178547868183,0.361585496408023,0.000577827169079706,0.244284374120918,300004704,2070906818
0.13978254175453,0.000481619582311976,5.45798491764831e-170,0.13978254175453,3.47956100084841e-84,1754287456,2070906818
0.021679143389502,0.00991061712301226,0.021679143389502,0.000737919703889306,0.0178029917086071,1137288167,2070906818
0.455039649228731,0.00665225342314566,0.455039649228731,0.000488278084886679,0.23229088630544,1663759738,2070906818
0.0620604051445531,0.0620604051445531,5.47239167228462e-08,0.00100281584892954,2.12020095755043e-07,867299407,2070906818
0.947226577760647,1.57443986486428e-16,0.947226577760647,0.0005371802807505,0.534554756647806,2053174062,2070906818
0.999920941668676,0.0114755210153766,8.93297046419731e-06,8.26915074016512e-05,0.999920941668676,502703635,2070906818
0.999684524399087,0.00499518936687706,0.000433166911973372,0.000105257198438132,0.999684524399087,1218616728,2070906818
0.00827274169670902,0.00827274169670902,0.000490209707015672,0.00102468620542142,0.000124972782931072,1092831652,2070906818
0.687618789876251,0.0246216622381028,0.626900594295967,0.000333581364194029,0.687618789876251,1827884660,2070906818
0.00331491468873639,4.81875813308503e-05,0.00331491468873639,0.00149049090012158,0.00150311605533437,1238237856,2070906818
0.0100382520179083,0.00221553238727574,0.0100382520179083,0.000927106835962108,0.00361556698736036,2109939211,2070906818
0.967538920864261,0.00254049760496788,0.051544079136281,0.000187172752091984,0.967538920864261,2115690712,2070906818
0.157040482032899,0.000753955973737836,0.152678650682375,0.000684020886717867,0.157040482032899,655686008,2070906818
0.673120361464447,0.000247211923999605,0.673120361464447,0.000481383392021405,0.24768232474545,221821703,2070906818
0.00700364061615083,0.00700364061615083,0.00120897745344971,0.000983389232179787,0.00136689943435555,117449676,2070906818
0.00819236163615914,0.00819236163615914,2.19114583294917e-14,0.00257100940787548,2.34997926391865e-13,2127483255,2070906818
0.852588166225194,0.000116224450163993,0.852588166225194,0.00044141856902816,0.403454583361429,1038745232,2070906818
0.00592175157457613,1.872297110187e-05,2.80032980699611e-10,0.00592175157457613,1.73850712176555e-07,865196438,2070906818
0.999997887149839,0.00452784184862296,1.47508135801559e-24,1.87691551405276e-183,0.999997887149839,985745355,2070906818
0.000109649121911463,5.14446348397401e-06,1.36282317488939e-06,1.45650786226545e-173,0.000109649121911463,1207827263,2070906818
0.999632238197286,4.74949476137526e-06,1.22877111781e-29,1.04606796715302e-179,0.999632238197286,1819394995,2070906818
0.00273801489791985,0.00273801489791985,1.21060647246002e-48,0.00130846105246791,5.04548358434713e-34,477138427,2070906818
0.000878230403045771,0.000878230403045771,6.28880590538785e-14,0.000440230248402998,1.97520842259916e-14,1836804956,2070906818
1,0.00132659048001491,4.23307540879582e-29,9.70395612447865e-17,1,985357915,2070906818
0.57195439502667,0.0110599580509054,0.57195439502667,1.56910151913582e-11,0.265064211318777,649257800,2070906818
0.999997864550767,0.00111040989998834,3.68838181212741e-06,8.86928887051888e-268,0.999997864550767,1579157156,2070906818
0.999999999517627,0.00631069657531112,4.91631632338939e-36,2.39369688016695e-279,0.999999999517627,1608252954,2070906818
0.999985033275326,0.00542897240364524,6.34775339180365e-15,7.26245193776149e-267,0.999985033275326,1114582817,2070906818
0.0677517711264127,0.00143861494453245,0.0677517711264127,4.89938087593271e-136,0.0406829283379212,536223002,2070906818
0.999982507823001,0.000715322992941577,1.04816559482533e-05,5.04354236497455e-142,0.999982507823001,803692406,2070906818
0.999954197584434,0.000368309628060583,7.11710931025499e-05,2.31475295602127e-141,0.999954197584434,1151617564,2070906818
0.988767971133995,0.00559921342526179,0.0101319756119897,2.04205897016718e-139,0.988767971133995,111264965,2070906818
8.47901270730259e-05,4.41117594956232e-10,8.47901270730259e-05,2.29924373228231e-130,3.60486343290711e-06,1470982360,2070906818
0.000199747621658205,0.000199747621658205,0.000181406250026699,5.5609509688688e-135,9.30612505210208e-05,662040179,2070906818
0.14310894442578,5.85592459423693e-117,3.39187909168495e-12,0.14310894442578,0.126182193067339,1982565364,2070906818
0.220344277507491,0.00103819955145105,9.9934162120606e-58,3.07076952648495e-33,0.220344277507491,871618435,2070906818
0.197148963175762,0.197148963175762,0.112878126467789,1.43264760234194e-33,0.0722375082463871,1295355349,2070906818
0.000805056650124334,2.14771578775891e-41,0.000216066122342834,8.12420876594743e-23,0.000805056650124334,205498371,2070906818
0.0140219053742085,0.0140219053742085,1.30632627959426e-06,1.36441247042545e-32,2.67122222009709e-06,1861994617,2070906818
0.0101600024938335,0.0101600024938335,3.28781966527952e-08,1.93926113904607e-32,1.26397855846509e-12,174173672,2070906818
0.9949785462561,0.0297817648902527,0.0267481767451658,1.40149283921323e-34,0.9949785462561,21370285,2070906818
0.0134973789544387,0.0134973789544387,0.00679946927956517,6.8346171007192e-33,0.00546607387865844,218747546,2070906818
0.0489140890998541,0.0297091866251273,0.0489140890998541,3.45746735876097e-33,0.0102764771580687,2115604373,2070906818
0.00211560086366611,0.00211560086366611,6.25442156717753e-15,8.6900609995622e-32,2.5213724093165e-23,1219597415,2070906818
0.807257670023367,0.00448442552555013,0.379439708189327,5.23067532964611e-34,0.807257670023367,667436288,2070906818
0.0640139124967489,0.00298339930144322,0.0640139124967489,7.10173987722108e-33,0.0291396309946038,607046164,2070906818
0.00193793752250505,0.00193793752250505,4.41138321766632e-08,6.2782390016286e-32,1.81645972111338e-07,1407094684,2070906818
0.988691132999257,0.0881914878091185,0.0285313001377468,1.81272453484763e-34,0.988691132999257,1105971716,2070906818
1,0.0283832090570357,1.54610627897256e-152,6.77230174364416e-49,1,577822649,2070906818
0.188576170168876,0.0028965410099958,5.36522470695412e-46,3.17704351842611e-33,0.188576170168876,284832624,2070906818
1,0.0411477255722422,4.41652399537876e-77,8.08429480843937e-39,1,704231040,2070906818
0.999826551340591,0.0219514708397232,0.00124428008472099,4.01766051792562e-35,0.999826551340591,2108333950,2070906818
0.00110965154073695,0.00110965154073695,1.54481591261579e-11,1.32295386336104e-31,1.92865002739601e-10,2096617421,2070906818
0.0320568703925101,0.0320568703925101,3.37758848128112e-13,6.0465120086807e-33,0.000353724711227463,1912494693,2070906818
