"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0217030094993982,0.0217030094993982,8.09947650986476e-07,8.81071721835855e-74,0.0136565633949138,105029611,1284792606
0.0194275536081302,0.0194275536081302,2.21454915727837e-07,9.06108895094324e-74,0.00572833346724592,914586360,1284792606
0.00131700066884976,6.29644216054802e-25,0.00131700066884976,5.34699898122249e-63,0.000576613543384815,893369981,1284792606
0.810955655600229,0.0109385879832982,3.89880109103163e-19,6.81465202017382e-75,0.810955655600229,1312006303,1284792606
0.00689674686330406,0.00689674686330406,0.00276324192598689,2.37359370351932e-73,0.00112866672926762,208239284,1284792606
0.0440325378054191,0.000205998678430095,0.0440325378054191,8.83642540531549e-73,0.0152962715455749,178055908,1284792606
0.999987882699697,0.0018547353701973,2.46388799716493e-06,1.64756651422332e-78,0.999987882699697,1854773913,1284792606
1.45709022973684e-06,1.45709022973684e-06,2.18000782164915e-07,3.3825477966164e-70,1.60873778925344e-07,1228127228,1284792606
1.61217302380326e-05,9.43592628214436e-12,1.61217302380326e-05,1.65087728568776e-67,6.87130574195211e-06,1751247170,1284792606
0.0180625053325258,0.0149365269003087,2.04691519702241e-08,1.0116480626344e-73,0.0180625053325258,1346620134,1284792606
0.00597697597174802,0.00597697597174802,6.5750681148187e-06,3.46461632291147e-73,4.76686807778183e-08,1732736362,1284792606
0.0435674842507467,9.28443734533613e-06,0.0435674842507467,3.84136663686136e-72,0.0221504044973574,2011192414,1284792606
0.0169169795541228,0.0169169795541228,1.04119914760457e-07,9.9956326702116e-74,0.00591969777417001,1942660768,1284792606
0.0353898459030935,0.0302804453064744,0.0353898459030935,6.36900891573409e-74,0.0153351313643059,1339986813,1284792606
0.874324967949814,0.00557033876179724,0.324576151357497,5.9366829603252e-75,0.874324967949814,477185193,1284792606
0.930670981902759,0.051430383227759,0.930670981902759,1.24530524021971e-74,0.618955371831403,1384149903,1284792606
0.868579694499508,0.0321748647530726,0.166211321797881,3.01062212592563e-75,0.868579694499508,978019192,1284792606
0.000110452418736303,5.41937309425587e-05,0.000110452418736303,1.04500278042107e-71,8.11607304554948e-06,1340236633,1284792606
0.773659647369293,0.00617787507324321,0.394825384739755,7.17297764877724e-75,0.773659647369293,2130639626,1284792606
0.0860358878079438,0.0135060401280111,1.61869263751683e-11,5.58225667030791e-74,0.0860358878079438,1555840470,1284792606
0.298010487382656,3.15965425179538e-06,0.298010487382656,1.24632654964969e-72,0.146759748632122,1061931743,1284792606
0.206066356938699,0.000968453640035203,0.206066356938699,1.89816637963506e-73,0.0979227731708574,474631542,1284792606
0.00652632516691203,0.00652632516691203,2.48469260851364e-05,3.19564991790798e-73,1.03284752302311e-08,247150545,1284792606
0.988614857519283,0.014251104358884,0.0300770920313122,8.55468339095336e-76,0.988614857519283,1460246113,1284792606
1,0.0386608222433472,5.5009748750983e-262,2.52563291843034e-204,1,1441700020,1284792606
0.434659492099209,0.0349787621525363,0.434659492099209,2.84196911930674e-74,0.201849178678905,303445930,1284792606
0.0214464246702575,0.0214464246702575,0.000545309282924725,1.10648154192337e-73,3.26872763900859e-06,676999366,1284792606
0.996944933703862,0.0496862882959503,0.00295344275328214,2.75252327128384e-76,0.996944933703862,1067830624,1284792606
0.815582605151602,0.0121053808469074,1.21993453378098e-18,6.86004403227888e-75,0.815582605151602,1504699452,1284792606
0.999997242493318,0.0158874770672311,1.05520655049999e-05,8.94541785363666e-78,0.999997242493318,923673479,1284792606
0.00111550568571851,0.00111550568571851,6.80506449822281e-05,1.29484584177746e-72,3.34487328144974e-06,1521500840,1284792606
1,0.106098924726161,1.68724958498497e-115,4.19462197274421e-122,1,746149326,1284792606
0.9997793865471,0.00526965355739472,8.95316725679159e-37,2.09306302136416e-77,0.9997793865471,1038089720,1284792606
0.0308822635185956,0.0308822635185956,0.00179029250740223,8.00091161811276e-74,0.000107930402030456,2035111625,1284792606
0.0384651092841034,0.000543159178084621,0.0384651092841034,5.773417528578e-73,0.0141556304668411,1290024692,1284792606
0.0851373663270608,0.0851373663270608,0.00156014950546263,3.3905228613734e-74,0.0067261172349561,651972756,1284792606
0.810030002172677,0.0601681668620794,0.533974155864165,7.24744178407356e-75,0.810030002172677,648585557,1284792606
0.596374925132811,0.00154974235055078,3.97172048615918e-25,2.23031674607335e-74,0.596374925132811,1911850407,1284792606
0.997691317667621,0.0217571711391514,0.00584284774991424,3.22044750508353e-76,0.997691317667621,960818781,1284792606
1,0.0128539283046278,2.43763780695568e-241,1.86336054617799e-195,1,1865394697,1284792606
0.242368724204186,0.0466156309778878,0.242368724204186,3.23756817185665e-74,0.128512230431702,1800723556,1284792606
0.993461336983202,3.00771476484397e-08,0.0198337659264578,8.3930603514959e-76,0.993461336983202,1162413963,1284792606
0.566196276110328,0.000672522243250432,0.566196276110328,9.20876307777593e-74,0.256968324151707,708567734,1284792606
0.432033163726591,0.00838943918479999,0.432033163726591,4.88508346787683e-74,0.22519038118611,1066884697,1284792606
0.154885772952018,0.000639034657730832,0.154885772952018,2.70797572600842e-73,0.0678535968923019,1837842426,1284792606
0.0185247352295185,0.0185247352295185,1.07595152259738e-07,9.0393674918826e-74,0.0150765410990952,2100479758,1284792606
0.0192332597159932,0.0192332597159932,2.04467911930741e-05,1.18068704562821e-73,1.69945673400324e-05,1806252836,1284792606
0.999997862466321,0.000175467599909325,1.67212713766725e-60,1.00723710828584e-78,0.999997862466321,138576443,1284792606
0.91972215704947,0.00864264333640826,0.147321328323569,2.78548453616703e-75,0.91972215704947,1724404046,1284792606
0.000817960333958355,0.000817960333958355,1.74871340224368e-13,1.23707359381451e-72,0.000731381806669123,1513260114,1284792606
0.353378246053577,0.000384785309146208,0.353378246053577,1.80599726752287e-73,0.19274993959703,1285838790,1284792606
0.617213512399139,0.0308930920875601,0.617213512399139,2.38548647470009e-74,0.263991885985645,2115119337,1284792606
0.524382321215031,0.00822164710038927,1.86616864580316e-17,1.93748907190408e-74,0.524382321215031,1336180278,1284792606
0.00121267748627485,1.10128992700308e-11,0.00121267748627485,1.84413304655272e-68,0.000247191123013542,1524497954,1284792606
0.951458362503469,0.0658902506511763,6.67315139983221e-14,2.19372305377799e-75,0.951458362503469,1852651880,1284792606
0.000367645233040891,0.000367645233040891,1.39168523290777e-08,4.53832974629054e-72,1.85483432142869e-12,1265862736,1284792606
0.0349136294171003,0.0342693248590883,5.04710528706706e-07,5.0774939486588e-74,0.0349136294171003,551759077,1284792606
0.38950324883871,0.0282866390832653,1.15687730549347e-11,1.90031813687954e-74,0.38950324883871,1221057534,1284792606
0.0469756360196978,0.0157519714720131,4.86584665396901e-09,8.35654966103763e-74,0.0469756360196978,998051811,1284792606
0.0287555237701227,0.00621884854528654,0.0287555237701227,1.70134752972036e-73,0.00938148768520892,808036491,1284792606
0.0417236062694455,0.000149720129014892,0.0417236062694455,9.93250352514949e-76,0.0250327669548135,1414566703,1284792606
0.00100432573784222,0.00100432573784222,5.8881480488103e-10,1.3089243330216e-75,1.38472788224686e-05,2011230207,1284792606
1.00755876771718e-19,1.00755876771718e-19,1.10469469697067e-30,1.0691903114407e-60,1.97939000274903e-32,379534544,1284792606
0.00274990867947123,5.64303189565099e-42,0.00274990867947123,4.18823329739689e-60,0.00106292411561017,808369085,1284792606
0.0273833324153847,0.00952237697269303,0.0195286946962558,2.15065777192072e-16,0.0273833324153847,1723170953,1284792606
1,0.00355349102636619,2.03896267565351e-20,1.57401173823047e-21,1,491561297,1284792606
0.108328502794528,9.34926777140123e-16,0.108328502794528,7.70917848766965e-15,0.0464849699564781,2011367473,1284792606
0.996488999698098,0.0155141269069258,0.0098007360968849,9.69604671658867e-60,0.996488999698098,1014161171,1284792606
0.999999999999999,0.00230788598241377,4.19734614089972e-14,2.53699654802762e-65,0.999999999999999,1105296429,1284792606
0.00486586123697368,0.000765344072058254,5.410725434793e-21,1.43837494989731e-56,0.00486586123697368,750728497,1284792606
0.915423810551067,0.00559275509882082,0.231937303346858,7.54458752581766e-59,0.915423810551067,142857017,1284792606
1,0.000947605208004564,9.6044936325969e-20,5.54178149765002e-68,1,807797582,1284792606
1,0.000148905446474863,1.96989222909112e-76,2.27262193512439e-92,1,1239569268,1284792606
0.998834935458981,0.00265410523876225,1.54217411980256e-43,4.49596892496789e-60,0.998834935458981,876185861,1284792606
0.0564392529891321,0.0564392529891321,5.99796326884771e-06,8.24524298455605e-58,0.00147479362229711,372616794,1284792606
0.99999983885939,0.00755983021077984,1.52792863339839e-51,2.2240018083973e-62,0.99999983885939,92152152,1284792606
0.000325037575253768,0.000325037575253768,7.07537730333323e-16,7.90023150551061e-56,7.14215190617967e-09,1039577391,1284792606
1,0.0271866555616314,4.38754728092556e-100,2.89503875303806e-74,1,1028306310,1284792606
0.997754909304553,0.0110216298494617,8.20095406363914e-35,4.34165764390453e-60,0.997754909304553,1302847640,1284792606
0.999999504246933,0.0406379687221799,2.11550794729408e-34,2.63329229950565e-61,0.999999504246933,264465540,1284792606
1,0.0122952623652777,5.87661542818474e-17,8.77187669484963e-66,1,586536910,1284792606
0.999967843646171,0.117937936231248,1.35135856291855e-23,1.32868987293612e-60,0.999967843646171,1910545285,1284792606
0.000813018679131868,0.000813018679131868,4.05893940016904e-11,4.05860811716713e-56,2.85296346059929e-12,7652777,1284792606
0.999655583779625,0.0154979852693911,4.88398854787749e-35,1.93077520492632e-60,0.999655583779625,966529287,1284792606
0.45873110783248,0.081038320120249,2.89674325095377e-10,2.31161659445095e-58,0.45873110783248,1002093607,1284792606
0.99999999983508,0.0352035372355065,1.51321000820607e-42,1.47535593236759e-62,0.99999999983508,1923030140,1284792606
0.999893520500995,0.00090909424592913,4.77551165078283e-57,4.38660329075812e-61,0.999893520500995,1499455225,1284792606
0.0024868680181184,0.0024868680181184,2.47703635264768e-09,1.44622979115441e-56,1.621117966039e-07,1903581114,1284792606
0.000245177075801837,1.82960534231377e-05,2.61990730386352e-37,1.19644205110119e-55,0.000245177075801837,503583125,1284792606
0.999999999999643,0.00307699259067644,2.18552209525641e-67,4.09532163019441e-64,0.999999999999643,1558519010,1284792606
0.557381275330944,0.108367532328658,1.63653394358074e-09,1.84897269150308e-58,0.557381275330944,432225148,1284792606
1,0.00346334369135147,1.36934932889159e-96,2.54572552480858e-97,1,1023943211,1284792606
1,0.00752097464476094,1.1317897314978e-73,3.48917479498606e-87,1,1914291166,1284792606
0.999999588591015,0.00113224882312527,2.3259906211933e-07,1.74386895156473e-62,0.999999588591015,1811750109,1284792606
1,0.017739623170727,1.0402801987192e-23,4.68756500808296e-68,1,1345776407,1284792606
1,0.0069696012064762,1.9785531210713e-64,1.44216868386588e-64,1,2047184910,1284792606
1,0.00429780159723501,7.27023672912005e-59,3.95627234221857e-82,1,1701745625,1284792606
0.560728900087072,0.0554461307995816,6.04484819620232e-13,2.01888774570482e-58,0.560728900087072,1662787101,1284792606
0.999999999999756,0.0636869914181252,7.46640975949515e-44,1.56759339124859e-63,0.999999999999756,662696482,1284792606
0.999999872833658,0.00965847351049627,8.16531775008134e-52,1.06732878870112e-62,0.999999872833658,895660003,1284792606
1,0.00424035559299754,3.04951174766511e-85,1.92305442311998e-92,1,1513355232,1284792606
1,0.0238650505989536,1.27520384240721e-64,3.0760849738081e-66,1,1830795599,1284792606
0.0291164935499793,0.00634130162858037,1.42569692587459e-16,1.9511294443367e-57,0.0291164935499793,851696222,1284792606
0.999999999998322,0.0588724206342351,9.44781119993997e-41,7.50631185538075e-63,0.999999999998322,248474558,1284792606
1,0.0825933898573517,7.06091199553734e-75,3.8349879069932e-84,1,101439544,1284792606
0.9999981128774,0.0723693028454416,8.25701012163244e-27,1.21830688378378e-60,0.9999981128774,1392798567,1284792606
0.028454044878706,3.41147172003761e-06,6.10831715621467e-55,3.33695708224894e-56,0.028454044878706,1519516828,1284792606
0.932476086785855,0.0018366630878514,1.49171306953426e-37,6.2614848077474e-59,0.932476086785855,1143013417,1284792606
0.999999997325823,0.00293444981243743,1.21856415086722e-10,8.8764225505158e-64,0.999999997325823,383314666,1284792606
0.999985061552192,0.00153508966351404,3.88122055516876e-58,8.86141978300622e-62,0.999985061552192,552150761,1284792606
0.717261777911122,0.0117174080531903,1.99910005871764e-22,1.86123528155047e-58,0.717261777911122,1982610086,1284792606
1,0.0144868225886349,5.80405599524841e-32,3.77511597909164e-71,1,582369702,1284792606
0.202387583459342,0.000518686393658777,1.40168346482134e-33,1.69218638541631e-57,0.202387583459342,1247387269,1284792606
0.00265405683232503,0.000457022434875875,9.0517962631982e-25,1.44588678212064e-56,0.00265405683232503,265789117,1284792606
1,0.00200966503973742,1.16689077231765e-125,1.40062337578306e-110,1,1219690277,1284792606
1,0.0103266257059378,6.7745330388044e-41,1.22224857036255e-74,1,2126522077,1284792606
0.999999999999845,0.0237348504076822,1.47218035133979e-52,6.68698012808646e-64,0.999999999999845,136949832,1284792606
0.979359590860401,0.00234093447547961,0.0494467112535716,2.22567959358301e-59,0.979359590860401,1820645772,1284792606
1,0.0215678737365109,2.88793295648037e-80,2.42692799884952e-69,1,549718360,1284792606
0.00224718831555856,0.000925352200361538,5.38817936243749e-18,0.00224718831555856,5.74763108591528e-14,347616928,1284792606
0.999999999999995,0.00390109521064157,7.35820076797655e-15,3.38053323151761e-06,0.999999999999995,1408697224,1284792606
0.529988366750245,0.00296569179696819,0.529988366750245,0.000165581174928406,0.269117274615844,1822464507,1284792606
0.0277618427033083,0.0277618427033083,9.03507519041511e-05,0.000329253405544691,0.000255886860506912,2008831481,1284792606
0.999992598307829,0.00469516876254204,1.96197487627497e-05,2.27560034828516e-05,0.999992598307829,296402924,1284792606
0.726080506056529,0.111937235883731,0.477644549143491,0.000108108166183694,0.726080506056529,206996790,1284792606
0.0600098126758933,0.0600098126758933,9.1384197445721e-13,0.000452044074381559,5.42186974435285e-13,440080071,1284792606
0.00354780424669122,0.00251875811580466,5.94024001818976e-35,0.00354780424669122,1.79867889169275e-25,640493524,1284792606
0.999999871677385,0.0120505544653238,1.60603532906936e-06,2.15586940020957e-05,0.999999871677385,249166535,1284792606
0.0319127871116773,0.0319127871116773,5.74462982710675e-05,0.000327335230863219,0.000412428313250552,1991964640,1284792606
0.932352643260443,7.34960473098524e-05,0.932352643260443,0.000132795539477209,0.602992320241257,1742566745,1284792606
0.0314224000093085,0.0314224000093085,2.18098571185345e-47,0.00125439265782452,5.66408385498781e-40,1948264407,1284792606
0.109141176903649,0.109141176903649,4.72095929389861e-14,0.000366678689616793,1.3464826299493e-17,264350838,1284792606
0.999999996467054,0.0452780300528458,1.58748091904902e-07,2.51799180773383e-05,0.999999996467054,439039485,1284792606
0.0293835880522802,9.9016417156465e-06,6.16451332522795e-44,0.0293835880522802,2.59102110555729e-31,1289478060,1284792606
0.0121629271917286,0.000420976106267896,2.58880037939799e-52,0.0121629271917286,9.30223959403722e-33,1768747127,1284792606
1,0.0124064213734429,8.42094565711229e-22,1.87555559447988e-06,1,713494763,1284792606
0.135347690661277,0.135347690661277,1.49409745411024e-09,0.000292129161312985,9.14688538622786e-09,918043424,1284792606
0.0074849442219749,0.0074849442219749,1.73667523321354e-11,0.000816934315870543,8.7180825327447e-12,1358950998,1284792606
0.999733686971689,1.22887409475222e-06,0.00104258384073463,1.63833094457561e-05,0.999733686971689,1217099879,1284792606
0.162547326194292,0.162547326194292,6.19161989831617e-31,0.000346368654338327,8.69420365838707e-85,516629525,1284792606
0.0223499802643975,0.0223499802643975,5.56334981465553e-43,0.00147788557759355,1.42997587666606e-33,677242826,1284792606
0.0305028712107713,0.0305028712107713,1.12840783524859e-103,0.00146327136133237,8.64682374578293e-80,404837959,1284792606
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.0022646562282999,905425950,1284792606
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.00313437613940407,805613557,1284792606
1,0.0435660555350213,3.62289738593786e-35,7.97310264102679e-07,1,1530684877,1284792606
0.999999997442745,0.0359570612334816,1.12792721506066e-08,1.96389392214915e-05,0.999999997442745,523602793,1284792606
0.0291251860697944,0.0291251860697944,0.000360860050936317,0.000303238451533047,0.00023391807899627,1699280860,1284792606
0.0170504055267363,0.0170504055267363,3.35961140367214e-10,0.00059512092562333,3.48313053752533e-08,110871638,1284792606
1,0.00670425414670312,6.2540431341818e-30,4.15090699970685e-07,1,2096125547,1284792606
0.00903000822422877,0.00903000822422877,1.79648176590675e-35,0.00207038650724423,3.6285870842038e-28,205135048,1284792606
0.00119060710492774,0.00119060710492774,2.85475985664009e-22,7.36652811393343e-06,1.52053172442027e-21,1593933764,1284792606
0.00205876838315991,0.00205876838315991,2.09377134441437e-26,7.12452849286002e-06,7.50153936488933e-20,760567841,1284792606
0.00288471932658886,0.00288471932658886,3.90025642384025e-20,4.39770792020505e-06,1.99147105176503e-17,302894955,1284792606
0.998859428730671,0.00609857741159296,0.00345952038464233,0.000136831608156256,0.998859428730671,55599781,1284792606
0.178013094085084,0.0047787583144954,0.178013094085084,0.000596890443475468,0.099800908505106,2042110796,1284792606
0.0103321130702899,0.00261167901068668,2.13408211275089e-40,0.0103321130702899,1.61242658662003e-23,1053296460,1284792606
0.157193934238927,0.000276118534581498,1.45004469551131e-150,0.157193934238927,6.99800738234799e-90,1388385610,1284792606
0.0198016570680457,0.0198016570680457,9.17263722130063e-20,0.00247859482932869,4.11015324183992e-17,1694603000,1284792606
0.0456073130324653,0.0456073130324653,0.00752163110696097,0.000671676167404498,0.00470923584056292,487821526,1284792606
0.875071250421749,0.000221588657344815,0.875071250421749,0.000431060041933224,0.493595991911741,1667347634,1284792606
0.00401145532671403,0.000395938085974264,3.06806699293497e-11,0.00401145532671403,6.1108072306651e-10,2138237293,1284792606
0.0156317550704155,0.0156317550704155,1.91382290733022e-17,0.00245677975141705,9.85856570275982e-17,818295779,1284792606
0.793896177824328,0.0190496226771619,0.793896177824328,0.000410010818004389,0.405031613764186,1474167230,1284792606
0.0043079903902857,0.0043079903902857,1.33081646295134e-08,0.00196521405336249,1.8439731129495e-07,2003876532,1284792606
0.00367018838579982,0.00367018838579982,7.25634938505747e-10,0.00227665282275006,9.44964437917105e-07,1888946887,1284792606
0.966515256607881,0.0241642676634961,0.0848350040867978,0.000233720021073647,0.966515256607881,1233195061,1284792606
0.995478259609976,0.0148738289662805,0.00474905757101965,0.000156758761135775,0.995478259609976,494279793,1284792606
0.0271546031638011,7.91132077635339e-06,0.0165824770162237,0.00135331685850075,0.0271546031638011,1356127234,1284792606
0.00773781730495946,7.84055795579124e-05,3.88255756773412e-15,0.00773781730495946,1.1465169792474e-10,140808907,1284792606
0.00685451066173398,8.8028895394729e-05,5.22204910423325e-14,0.00685451066173398,2.64406689923819e-09,1461333442,1284792606
0.134519530475699,0.134519530475699,0.00813848504131967,0.00056715283637284,0.00488926384644168,306633586,1284792606
0.00399752712488264,0.00399752712488264,1.73728072858564e-05,0.00140720164457131,9.8443798711472e-07,1505735835,1284792606
0.0250847256540431,0.00407219853372712,2.1638359391217e-118,0.0250847256540431,6.81289541734731e-56,268119912,1284792606
0.019135225042951,0.00472917558156847,0.019135225042951,0.000803929651486985,0.0127163049977013,1881455489,1284792606
0.0156700132732532,0.0156700132732532,4.28642687523996e-13,0.00198737752785864,2.14531471596493e-09,1701717313,1284792606
0.999826712675925,0.0207466316206405,0.000131820843592733,0.000115968970431114,0.999826712675925,995109755,1284792606
0.999949785843568,0.000476921089933214,1.97264040369724e-06,4.14821261721579e-05,0.999949785843568,1773514693,1284792606
0.037435069286551,0.0038090403212755,6.34047981159221e-224,0.037435069286551,5.31154004214257e-170,116308603,1284792606
0.535963663899484,0.00450580762924987,0.535963663899484,0.000475898728005453,0.353872939129815,1865127754,1284792606
0.0345056710140807,0.000115338447222514,0.0345056710140807,0.00100092589584954,0.0198849498863209,213649586,1284792606
0.98361368765017,0.00935300735879528,0.0461410847731461,0.000200269980923895,0.98361368765017,1230794299,1284792606
0.99993818494674,0.00130372718849312,0.000349425700219987,8.68241306526396e-05,0.99993818494674,197891545,1284792606
0.0128986665595056,0.0128986665595056,1.26213008612196e-65,0.00749468754229608,7.6736370627591e-51,1968228209,1284792606
0.999362613896859,3.13073572045272e-69,0.00182797648907725,1.34011911791734e-155,0.999362613896859,961715121,1284792606
0.96879322089119,1.32502362351664e-25,0.117662273040664,5.75172068628792e-169,0.96879322089119,1763757070,1284792606
0.708576959688621,3.29881959969558e-11,0.51793363413825,9.07795889406199e-174,0.708576959688621,141761142,1284792606
0.0210290286691946,0.00113511845894909,0.0197533220578461,7.51162505282771e-05,0.0210290286691946,1242494565,1284792606
0.00258029123199867,0.00258029123199867,0.000278718875605965,0.000107376755893649,0.000528965247001525,1607039603,1284792606
2.25931679041655e-05,2.25931679041655e-05,2.65980652706762e-07,6.96646466728646e-10,6.56190120432482e-08,2134176030,1284792606
1,0.00607900671616224,1.32552945140455e-18,7.1197162871601e-15,1,2129588784,1284792606
0.999953530684036,0.00126700379552695,8.39105072111101e-06,1.97615235316629e-267,0.999953530684036,1421574363,1284792606
0.99999998983618,5.65919887438601e-06,1.32430279615784e-08,4.78311456279277e-270,0.99999998983618,408979276,1284792606
0.999999973423675,0.00346250776718446,8.6524948236172e-20,3.80742542921657e-269,0.999999973423675,995466643,1284792606
0.103299697610243,3.92550801393673e-14,8.86464167565824e-53,2.54899863218162e-130,0.103299697610243,360854698,1284792606
0.999999999999999,0.00119393866915978,7.09104819945655e-29,7.57350121285115e-158,0.999999999999999,449832500,1284792606
0.000611880785706717,8.85548770609924e-07,2.68214854754197e-12,5.45316028859109e-133,0.000611880785706717,930565034,1284792606
0.785874372647638,0.00180172465786357,5.79178716719854e-14,1.3867043391855e-137,0.785874372647638,671643925,1284792606
3.5053304845596e-06,2.09533825133519e-23,1.00713214781425e-07,9.33742137201652e-120,3.5053304845596e-06,46193200,1284792606
0.798144010653284,6.36919768950344e-10,0.798144010653284,1.58142917767267e-134,0.666014955490668,683236342,1284792606
0.0119957670644793,6.57161314657752e-05,0.0119957670644793,0.000460518245348075,0.00601052105568308,1389130318,1284792606
0.0588351288001004,0.000380326779304801,0.0588351288001004,1.3688429691024e-32,0.0458641733937908,813543697,1284792606
0.991878994357302,0.0284576824789264,0.0164443697041287,1.13918045195677e-34,0.991878994357302,1599314741,1284792606
1.4356895898075e-05,1.4356895898075e-05,2.71955210060501e-16,5.16824414886522e-30,1.30126174278244e-15,1968762779,1284792606
0.208403591734433,0.0305460438088842,0.208403591734433,2.35969259607992e-33,0.11721520895113,1658085149,1284792606
0.744569605527988,0.0162162385145418,0.744569605527988,1.44635727439092e-33,0.418438199491728,2116549006,1284792606
0.0494094767757262,0.0494094767757262,6.70392923402594e-12,4.12909179312361e-33,0.000388565088558675,428869828,1284792606
5.92584191918132e-08,5.92584191918132e-08,1.86472164126426e-14,1.20766056613783e-28,1.75312087292794e-14,1005903391,1284792606
0.0231651226244215,0.0231651226244215,0.00930684444645532,5.10374410124875e-33,0.00236549595900157,359787686,1284792606
0.00236932202965682,0.00236932202965682,1.83970409594891e-08,5.73657497402996e-32,1.7310778933274e-08,454478511,1284792606
0.0282754401857394,0.00606597642854455,6.92454384977255e-33,6.29048961579092e-33,0.0282754401857394,1339801295,1284792606
0.998927190415288,0.00290338500887099,0.00106024565066973,2.22406348598571e-35,0.998927190415288,628162002,1284792606
0.999986940441993,0.0142379209005446,5.64359647831498e-58,1.52908141411903e-35,0.999986940441993,1469727257,1284792606
0.00144939061645147,0.00144939061645147,0.000264017885645086,3.20121515683083e-32,0.000141519727401226,539064750,1284792606
