"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0185247352295185,0.0185247352295185,1.07595152259738e-07,9.0393674918826e-74,0.0117329690081446,1593164216,1915035178
0.0192332597159932,0.0192332597159932,2.04467911930741e-05,1.18068704562821e-73,5.6233129717364e-05,674038283,1915035178
0.999996313013376,0.000175467599909325,1.67212713766725e-60,1.00723710828584e-78,0.999996313013376,1077756336,1915035178
0.924166623923603,0.00864264333640826,0.147321328323569,2.78548453616703e-75,0.924166623923603,1634404808,1915035178
0.000817960333958355,0.000817960333958355,1.74871340224368e-13,1.23707359381451e-72,0.000267712589687207,890643302,1915035178
0.353378246053577,0.000384785309146208,0.353378246053577,1.80599726752287e-73,0.187868388381209,1615738865,1915035178
0.617213512399139,0.0308930920875601,0.617213512399139,2.38548647470009e-74,0.292600992803884,1529205087,1915035178
0.544360113453589,0.00822164710038927,1.86616864580316e-17,1.93748907190408e-74,0.544360113453589,1361900381,1915035178
0.00121267748627485,1.10128992700308e-11,0.00121267748627485,1.84413304655272e-68,0.0002072087759354,1749128996,1915035178
0.945909628258017,0.0658902506511763,6.67315139983221e-14,2.19372305377799e-75,0.945909628258017,1176660570,1915035178
0.000367645233040891,0.000367645233040891,1.39168523290777e-08,4.53832974629054e-72,2.26146889924896e-10,1440466689,1915035178
0.0496213962577654,0.0342693248590883,5.04710528706706e-07,5.0774939486588e-74,0.0496213962577654,777854716,1915035178
0.372489472135915,0.0282866390832653,1.15687730549347e-11,1.90031813687954e-74,0.372489472135915,1285006919,1915035178
0.0219550581550232,0.0157519714720131,4.86584665396901e-09,8.35654966103763e-74,0.0219550581550232,1976588783,1915035178
0.0287555237701227,0.00621884854528654,0.0287555237701227,1.70134752972036e-73,0.00796707119142693,857816902,1915035178
0.0417236062694455,0.000149720129014892,0.0417236062694455,9.93250352514949e-76,0.0371893964435391,441926031,1915035178
0.00100432573784222,0.00100432573784222,5.8881480488103e-10,1.3089243330216e-75,0.000160430699053253,1255171451,1915035178
1.00755876771718e-19,1.00755876771718e-19,1.10469469697067e-30,1.0691903114407e-60,2.97921283487609e-28,254403535,1915035178
0.00309830473319824,5.64303189565099e-42,0.00274990867947123,4.18823329739689e-60,0.00309830473319824,1579104371,1915035178
0.0203018907535186,0.00952237697269303,0.0195286946962558,2.15065777192072e-16,0.0203018907535186,1104521120,1915035178
1,0.00355349102636619,2.03896267565351e-20,1.57401173823047e-21,1,479689450,1915035178
0.108328502794528,9.34926777140123e-16,0.108328502794528,7.70917848766965e-15,0.0529068429794326,495196329,1915035178
0.997762348267672,0.0155141269069258,0.0098007360968849,9.69604671658867e-60,0.997762348267672,843650831,1915035178
0.999999999999371,0.00230788598241377,4.19734614089972e-14,2.53699654802762e-65,0.999999999999371,223539215,1915035178
0.000931144509041492,0.000765344072058254,5.410725434793e-21,1.43837494989731e-56,0.000931144509041492,1785156390,1915035178
0.89779977739642,0.00559275509882082,0.231937303346858,7.54458752581766e-59,0.89779977739642,1367882619,1915035178
1,0.000947605208004564,9.6044936325969e-20,5.54178149765002e-68,1,415231844,1915035178
1,0.000148905446474863,1.96989222909112e-76,2.27262193512439e-92,1,1925971286,1915035178
0.998256988847911,0.00265410523876225,1.54217411980256e-43,4.49596892496789e-60,0.998256988847911,1598893881,1915035178
0.0564392529891321,0.0564392529891321,5.99796326884771e-06,8.24524298455605e-58,0.0042376999562476,661446609,1915035178
0.999999995105169,0.00755983021077984,1.52792863339839e-51,2.2240018083973e-62,0.999999995105169,2113831555,1915035178
0.000325037575253768,0.000325037575253768,7.07537730333323e-16,7.90023150551061e-56,1.87639249488956e-08,1748839302,1915035178
1,0.0271866555616314,4.38754728092556e-100,2.89503875303806e-74,1,821063549,1915035178
0.998174888642201,0.0110216298494617,8.20095406363914e-35,4.34165764390453e-60,0.998174888642201,1867197202,1915035178
0.999999992482214,0.0406379687221799,2.11550794729408e-34,2.63329229950565e-61,0.999999992482214,1451875165,1915035178
0.999999999999896,0.0122952623652777,5.87661542818474e-17,8.77187669484963e-66,0.999999999999896,795455332,1915035178
0.999998497208151,0.117937936231248,1.35135856291855e-23,1.32868987293612e-60,0.999998497208151,1473740868,1915035178
0.000813018679131868,0.000813018679131868,4.05893940016904e-11,4.05860811716713e-56,1.54201203717602e-10,1051342059,1915035178
0.999907461478524,0.0154979852693911,4.88398854787749e-35,1.93077520492632e-60,0.999907461478524,514952526,1915035178
0.448062914296832,0.081038320120249,2.89674325095377e-10,2.31161659445095e-58,0.448062914296832,1108523546,1915035178
0.999999983405684,0.0352035372355065,1.51321000820607e-42,1.47535593236759e-62,0.999999983405684,315448101,1915035178
0.99992558622119,0.00090909424592913,4.77551165078283e-57,4.38660329075812e-61,0.99992558622119,426692661,1915035178
0.0024868680181184,0.0024868680181184,2.47703635264768e-09,1.44622979115441e-56,2.26203000366797e-11,592910354,1915035178
0.000544640475441621,1.82960534231377e-05,2.61990730386352e-37,1.19644205110119e-55,0.000544640475441621,736056721,1915035178
0.999999999978401,0.00307699259067644,2.18552209525641e-67,4.09532163019441e-64,0.999999999978401,100553565,1915035178
0.627948371296544,0.108367532328658,1.63653394358074e-09,1.84897269150308e-58,0.627948371296544,1532663463,1915035178
1,0.00346334369135147,1.36934932889159e-96,2.54572552480858e-97,1,1890234367,1915035178
1,0.00752097464476094,1.1317897314978e-73,3.48917479498606e-87,1,1131395051,1915035178
0.99999998225206,0.00113224882312527,2.3259906211933e-07,1.74386895156473e-62,0.99999998225206,77506372,1915035178
1,0.017739623170727,1.0402801987192e-23,4.68756500808296e-68,1,1340056949,1915035178
0.999999999998863,0.0069696012064762,1.9785531210713e-64,1.44216868386588e-64,0.999999999998863,2082971455,1915035178
1,0.00429780159723501,7.27023672912005e-59,3.95627234221857e-82,1,991364108,1915035178
0.558755693195712,0.0554461307995816,6.04484819620232e-13,2.01888774570482e-58,0.558755693195712,123392917,1915035178
0.999999999994858,0.0636869914181252,7.46640975949515e-44,1.56759339124859e-63,0.999999999994858,587425866,1915035178
0.999999998731725,0.00965847351049627,8.16531775008134e-52,1.06732878870112e-62,0.999999998731725,1377923167,1915035178
1,0.00424035559299754,3.04951174766511e-85,1.92305442311998e-92,1,979685031,1915035178
1,0.0238650505989536,1.27520384240721e-64,3.0760849738081e-66,1,1755447541,1915035178
0.0322403650687834,0.00634130162858037,1.42569692587459e-16,1.9511294443367e-57,0.0322403650687834,1717933092,1915035178
0.999999999999993,0.0588724206342351,9.44781119993997e-41,7.50631185538075e-63,0.999999999999993,127329923,1915035178
1,0.0825933898573517,7.06091199553734e-75,3.8349879069932e-84,1,379703833,1915035178
0.999988160868541,0.0723693028454416,8.25701012163244e-27,1.21830688378378e-60,0.999988160868541,981510487,1915035178
0.0350462873227756,3.41147172003761e-06,6.10831715621467e-55,3.33695708224894e-56,0.0350462873227756,1987131683,1915035178
0.920510047749455,0.0018366630878514,1.49171306953426e-37,6.2614848077474e-59,0.920510047749455,1834967351,1915035178
0.999999999045336,0.00293444981243743,1.21856415086722e-10,8.8764225505158e-64,0.999999999045336,1203552141,1915035178
0.999999652517249,0.00153508966351404,3.88122055516876e-58,8.86141978300622e-62,0.999999652517249,503466578,1915035178
0.676016454704805,0.0117174080531903,1.99910005871764e-22,1.86123528155047e-58,0.676016454704805,335392342,1915035178
1,0.0144868225886349,5.80405599524841e-32,3.77511597909164e-71,1,860040286,1915035178
0.234333770128709,0.000518686393658777,1.40168346482134e-33,1.69218638541631e-57,0.234333770128709,1773256941,1915035178
0.0087391629014319,0.000457022434875875,9.0517962631982e-25,1.44588678212064e-56,0.0087391629014319,1424176918,1915035178
1,0.00200966503973742,1.16689077231765e-125,1.40062337578306e-110,1,1718563469,1915035178
1,0.0103266257059378,6.7745330388044e-41,1.22224857036255e-74,1,1744750849,1915035178
0.999999999999998,0.0237348504076822,1.47218035133979e-52,6.68698012808646e-64,0.999999999999998,964545644,1915035178
0.984471577444772,0.00234093447547961,0.0494467112535716,2.22567959358301e-59,0.984471577444772,856729783,1915035178
1,0.0215678737365109,2.88793295648037e-80,2.42692799884952e-69,1,1671961501,1915035178
0.00224718831555856,0.000925352200361538,5.38817936243749e-18,0.00224718831555856,1.18601390418355e-16,150195927,1915035178
1,0.00390109521064157,7.35820076797655e-15,3.38053323151761e-06,1,742799190,1915035178
0.529988366750245,0.00296569179696819,0.529988366750245,0.000165581174928406,0.22456738291463,56528217,1915035178
0.0277618427033083,0.0277618427033083,9.03507519041511e-05,0.000329253405544691,0.000254494264705493,1813269689,1915035178
0.999989796870443,0.00469516876254204,1.96197487627497e-05,2.27560034828516e-05,0.999989796870443,708986764,1915035178
0.735372681990364,0.111937235883731,0.477644549143491,0.000108108166183694,0.735372681990364,852715845,1915035178
0.0600098126758933,0.0600098126758933,9.1384197445721e-13,0.000452044074381559,1.49228379853838e-12,72414760,1915035178
0.00354780424669122,0.00251875811580466,5.94024001818976e-35,0.00354780424669122,8.46822226581751e-26,1139810163,1915035178
0.999998429424156,0.0120505544653238,1.60603532906936e-06,2.15586940020957e-05,0.999998429424156,670594524,1915035178
0.0319127871116773,0.0319127871116773,5.74462982710675e-05,0.000327335230863219,4.52278902216291e-05,1149355503,1915035178
0.932352643260443,7.34960473098524e-05,0.932352643260443,0.000132795539477209,0.571708305135666,1773173792,1915035178
0.0314224000093085,0.0314224000093085,2.18098571185345e-47,0.00125439265782452,2.38146923174927e-36,906842186,1915035178
0.109141176903649,0.109141176903649,4.72095929389861e-14,0.000366678689616793,8.3495072048832e-16,1488243719,1915035178
0.99999994179303,0.0452780300528458,1.58748091904902e-07,2.51799180773383e-05,0.99999994179303,935623621,1915035178
0.0293835880522802,9.9016417156465e-06,6.16451332522795e-44,0.0293835880522802,2.97377146865482e-23,220065260,1915035178
0.0121629271917286,0.000420976106267896,2.58880037939799e-52,0.0121629271917286,8.50469829242994e-37,332961938,1915035178
1,0.0124064213734429,8.42094565711229e-22,1.87555559447988e-06,1,102320691,1915035178
0.135347690661277,0.135347690661277,1.49409745411024e-09,0.000292129161312985,3.17066409119843e-10,1780013238,1915035178
0.0074849442219749,0.0074849442219749,1.73667523321354e-11,0.000816934315870543,2.25234653654168e-10,601717715,1915035178
0.999937587479926,1.22887409475222e-06,0.00104258384073463,1.63833094457561e-05,0.999937587479926,127705839,1915035178
0.162547326194292,0.162547326194292,6.19161989831617e-31,0.000346368654338327,1.74782834725902e-55,835980900,1915035178
0.0223499802643975,0.0223499802643975,5.56334981465553e-43,0.00147788557759355,6.49848809842776e-48,2129714398,1915035178
0.0305028712107713,0.0305028712107713,1.12840783524859e-103,0.00146327136133237,8.52156394260796e-65,1118214105,1915035178
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.00122341898368872,1707955040,1915035178
0.0079825653499056,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.0079825653499056,57540758,1915035178
1,0.0435660555350213,3.62289738593786e-35,7.97310264102679e-07,1,674886284,1915035178
0.999999995758,0.0359570612334816,1.12792721506066e-08,1.96389392214915e-05,0.999999995758,408442482,1915035178
0.0291251860697944,0.0291251860697944,0.000360860050936317,0.000303238451533047,0.000237901193200696,132331139,1915035178
0.0170504055267363,0.0170504055267363,3.35961140367214e-10,0.00059512092562333,1.76981488229019e-10,1533152019,1915035178
1,0.00670425414670312,6.2540431341818e-30,4.15090699970685e-07,1,1157604175,1915035178
0.00903000822422877,0.00903000822422877,1.79648176590675e-35,0.00207038650724423,5.18241905747986e-34,1134818926,1915035178
0.00119060710492774,0.00119060710492774,2.85475985664009e-22,7.36652811393343e-06,5.47430789809414e-17,279811723,1915035178
0.00205876838315991,0.00205876838315991,2.09377134441437e-26,7.12452849286002e-06,2.34526889102568e-23,1480384901,1915035178
0.00288471932658886,0.00288471932658886,3.90025642384025e-20,4.39770792020505e-06,1.34094813224222e-17,600159324,1915035178
0.997307568484921,0.00609857741159296,0.00345952038464233,0.000136831608156256,0.997307568484921,1800796368,1915035178
0.178013094085084,0.0047787583144954,0.178013094085084,0.000596890443475468,0.0973022804063001,1945256397,1915035178
0.0103321130702899,0.00261167901068668,2.13408211275089e-40,0.0103321130702899,4.57863549190243e-30,1483132622,1915035178
0.157193934238927,0.000276118534581498,1.45004469551131e-150,0.157193934238927,2.18567841431972e-59,651232247,1915035178
0.0198016570680457,0.0198016570680457,9.17263722130063e-20,0.00247859482932869,2.7180568145056e-18,1017975052,1915035178
0.0456073130324653,0.0456073130324653,0.00752163110696097,0.000671676167404498,0.00442779561606705,1536172208,1915035178
0.875071250421749,0.000221588657344815,0.875071250421749,0.000431060041933224,0.436374523029189,2027798665,1915035178
0.00401145532671403,0.000395938085974264,3.06806699293497e-11,0.00401145532671403,1.62606996370622e-10,913536382,1915035178
0.0156317550704155,0.0156317550704155,1.91382290733022e-17,0.00245677975141705,2.74238037336629e-15,512935645,1915035178
0.793896177824328,0.0190496226771619,0.793896177824328,0.000410010818004389,0.365427275505166,372843116,1915035178
0.0043079903902857,0.0043079903902857,1.33081646295134e-08,0.00196521405336249,1.10850558635703e-06,904385464,1915035178
0.00367018838579982,0.00367018838579982,7.25634938505747e-10,0.00227665282275006,1.18106753639606e-10,953613763,1915035178
0.956211350778526,0.0241642676634961,0.0848350040867978,0.000233720021073647,0.956211350778526,1480900215,1915035178
0.995728313989698,0.0148738289662805,0.00474905757101965,0.000156758761135775,0.995728313989698,1278656848,1915035178
0.0165824770162237,7.91132077635339e-06,0.0165824770162237,0.00135331685850075,0.0136647923177493,1571075161,1915035178
0.00773781730495946,7.84055795579124e-05,3.88255756773412e-15,0.00773781730495946,3.81725962317682e-13,434324396,1915035178
0.00685451066173398,8.8028895394729e-05,5.22204910423325e-14,0.00685451066173398,1.62623684679271e-11,1613523883,1915035178
0.134519530475699,0.134519530475699,0.00813848504131967,0.00056715283637284,0.00610466194475422,227090984,1915035178
0.00399752712488264,0.00399752712488264,1.73728072858564e-05,0.00140720164457131,0.000177826705006954,1074629855,1915035178
0.0250847256540431,0.00407219853372712,2.1638359391217e-118,0.0250847256540431,1.54529507568901e-81,484379112,1915035178
0.019135225042951,0.00472917558156847,0.019135225042951,0.000803929651486985,0.0112746782001337,1756626925,1915035178
0.0156700132732532,0.0156700132732532,4.28642687523996e-13,0.00198737752785864,2.04016186223462e-11,207090640,1915035178
0.999971158274827,0.0207466316206405,0.000131820843592733,0.000115968970431114,0.999971158274827,218554644,1915035178
0.999999368759124,0.000476921089933214,1.97264040369724e-06,4.14821261721579e-05,0.999999368759124,1109410932,1915035178
0.037435069286551,0.0038090403212755,6.34047981159221e-224,0.037435069286551,1.17970225432543e-174,1235840451,1915035178
0.535963663899484,0.00450580762924987,0.535963663899484,0.000475898728005453,0.32594084205929,2174078,1915035178
0.0401202109035042,0.000115338447222514,0.0345056710140807,0.00100092589584954,0.0401202109035042,1462936065,1915035178
0.983595137243593,0.00935300735879528,0.0461410847731461,0.000200269980923895,0.983595137243593,1588788887,1915035178
0.99995725437375,0.00130372718849312,0.000349425700219987,8.68241306526396e-05,0.99995725437375,1276685578,1915035178
0.0128986665595056,0.0128986665595056,1.26213008612196e-65,0.00749468754229608,3.7384307937476e-57,1489176909,1915035178
0.9997367314213,3.13073572045272e-69,0.00182797648907725,1.34011911791734e-155,0.9997367314213,1337852186,1915035178
0.949083451422633,1.32502362351664e-25,0.117662273040664,5.75172068628792e-169,0.949083451422633,1832666203,1915035178
0.720957230542224,3.29881959969558e-11,0.51793363413825,9.07795889406199e-174,0.720957230542224,2059815447,1915035178
0.0197533220578461,0.00113511845894909,0.0197533220578461,7.51162505282771e-05,0.00947297261582942,1389512424,1915035178
0.00258029123199867,0.00258029123199867,0.000278718875605965,0.000107376755893649,0.00010647386301715,995841006,1915035178
2.25931679041655e-05,2.25931679041655e-05,2.65980652706762e-07,6.96646466728646e-10,2.09384626320513e-09,1116440152,1915035178
1,0.00607900671616224,1.32552945140455e-18,7.1197162871601e-15,1,907275278,1915035178
0.999999305177127,0.00126700379552695,8.39105072111101e-06,1.97615235316629e-267,0.999999305177127,922628141,1915035178
0.999999969724121,5.65919887438601e-06,1.32430279615784e-08,4.78311456279277e-270,0.999999969724121,1493666608,1915035178
0.999999663259749,0.00346250776718446,8.6524948236172e-20,3.80742542921657e-269,0.999999663259749,188520749,1915035178
0.105129029825256,3.92550801393673e-14,8.86464167565824e-53,2.54899863218162e-130,0.105129029825256,124557294,1915035178
1,0.00119393866915978,7.09104819945655e-29,7.57350121285115e-158,1,282977478,1915035178
4.40269442947099e-05,8.85548770609924e-07,2.68214854754197e-12,5.45316028859109e-133,4.40269442947099e-05,135829960,1915035178
0.798494743658672,0.00180172465786357,5.79178716719854e-14,1.3867043391855e-137,0.798494743658672,341029375,1915035178
1.00713214781425e-07,2.09533825133519e-23,1.00713214781425e-07,9.33742137201652e-120,1.94874306116526e-08,1725135965,1915035178
0.798144010653284,6.36919768950344e-10,0.798144010653284,1.58142917767267e-134,0.593523811239995,1431114001,1915035178
0.0119957670644793,6.57161314657752e-05,0.0119957670644793,0.000460518245348075,0.00463260466818942,557365611,1915035178
0.0588351288001004,0.000380326779304801,0.0588351288001004,1.3688429691024e-32,0.020519053209496,1246834456,1915035178
0.987812008128465,0.0284576824789264,0.0164443697041287,1.13918045195677e-34,0.987812008128465,2070368810,1915035178
1.4356895898075e-05,1.4356895898075e-05,2.71955210060501e-16,5.16824414886522e-30,5.47782827065921e-18,1153528206,1915035178
0.208403591734433,0.0305460438088842,0.208403591734433,2.35969259607992e-33,0.0863689856181343,694912890,1915035178
0.744569605527988,0.0162162385145418,0.744569605527988,1.44635727439092e-33,0.35512275947244,836039505,1915035178
0.0494094767757262,0.0494094767757262,6.70392923402594e-12,4.12909179312361e-33,0.000650773944681357,1193297148,1915035178
5.92584191918132e-08,5.92584191918132e-08,1.86472164126426e-14,1.20766056613783e-28,2.01923928088857e-11,284661888,1915035178
0.0231651226244215,0.0231651226244215,0.00930684444645532,5.10374410124875e-33,0.00178327492730555,1034695216,1915035178
0.00236932202965682,0.00236932202965682,1.83970409594891e-08,5.73657497402996e-32,4.32949763901202e-09,1655194809,1915035178
0.0365115583233395,0.00606597642854455,6.92454384977255e-33,6.29048961579092e-33,0.0365115583233395,1400909510,1915035178
0.999280613263218,0.00290338500887099,0.00106024565066973,2.22406348598571e-35,0.999280613263218,1905103906,1915035178
0.999919976875197,0.0142379209005446,5.64359647831498e-58,1.52908141411903e-35,0.999919976875197,247340550,1915035178
0.00144939061645147,0.00144939061645147,0.000264017885645086,3.20121515683083e-32,0.000497718587568166,338849554,1915035178
