"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.974619371714785,0.014251104358884,0.0300770920313122,8.55468339095336e-76,0.974619371714785,347443832,1167680600
1,0.0386608222433472,5.5009748750983e-262,2.52563291843034e-204,1,303977658,1167680600
0.434659492099209,0.0349787621525363,0.434659492099209,2.84196911930674e-74,0.248807413669168,1134962293,1167680600
0.0214464246702575,0.0214464246702575,0.000545309282924725,1.10648154192337e-73,2.18448102704024e-05,867202815,1167680600
0.996942299176093,0.0496862882959503,0.00295344275328214,2.75252327128384e-76,0.996942299176093,1831960373,1167680600
0.779401337330058,0.0121053808469074,1.21993453378098e-18,6.86004403227888e-75,0.779401337330058,866154410,1167680600
0.999997991286242,0.0158874770672311,1.05520655049999e-05,8.94541785363666e-78,0.999997991286242,1873283091,1167680600
0.00111550568571851,0.00111550568571851,6.80506449822281e-05,1.29484584177746e-72,8.6635270611423e-05,1865777959,1167680600
1,0.106098924726161,1.68724958498497e-115,4.19462197274421e-122,1,1200097728,1167680600
0.999960850575396,0.00526965355739472,8.95316725679159e-37,2.09306302136416e-77,0.999960850575396,1816033180,1167680600
0.0308822635185956,0.0308822635185956,0.00179029250740223,8.00091161811276e-74,0.000167128075774865,65228670,1167680600
0.0384651092841034,0.000543159178084621,0.0384651092841034,5.773417528578e-73,0.0171567948060654,1043223299,1167680600
0.0851373663270608,0.0851373663270608,0.00156014950546263,3.3905228613734e-74,0.00197312825030247,1665110222,1167680600
0.754634151327905,0.0601681668620794,0.533974155864165,7.24744178407356e-75,0.754634151327905,1671383485,1167680600
0.676356176337074,0.00154974235055078,3.97172048615918e-25,2.23031674607335e-74,0.676356176337074,1703626779,1167680600
0.994404107309564,0.0217571711391514,0.00584284774991424,3.22044750508353e-76,0.994404107309564,466693744,1167680600
1,0.0128539283046278,2.43763780695568e-241,1.86336054617799e-195,1,679609524,1167680600
0.242368724204186,0.0466156309778878,0.242368724204186,3.23756817185665e-74,0.105074453831505,753210419,1167680600
0.982837286074603,3.00771476484397e-08,0.0198337659264578,8.3930603514959e-76,0.982837286074603,855170141,1167680600
0.566196276110328,0.000672522243250432,0.566196276110328,9.20876307777593e-74,0.264078583581214,1824640141,1167680600
0.432033163726591,0.00838943918479999,0.432033163726591,4.88508346787683e-74,0.227910226003366,15180602,1167680600
0.154885772952018,0.000639034657730832,0.154885772952018,2.70797572600842e-73,0.084785526658415,1210496233,1167680600
0.0185247352295185,0.0185247352295185,1.07595152259738e-07,9.0393674918826e-74,0.0158539692731769,576735948,1167680600
0.0192332597159932,0.0192332597159932,2.04467911930741e-05,1.18068704562821e-73,7.92625513903154e-05,1030104306,1167680600
0.999996055134592,0.000175467599909325,1.67212713766725e-60,1.00723710828584e-78,0.999996055134592,1535094287,1167680600
0.912751074713217,0.00864264333640826,0.147321328323569,2.78548453616703e-75,0.912751074713217,644979478,1167680600
0.000817960333958355,0.000817960333958355,1.74871340224368e-13,1.23707359381451e-72,0.000418488205950651,1116703884,1167680600
0.353378246053577,0.000384785309146208,0.353378246053577,1.80599726752287e-73,0.159462099102051,1432929116,1167680600
0.617213512399139,0.0308930920875601,0.617213512399139,2.38548647470009e-74,0.267992023666198,641984681,1167680600
0.457354430598237,0.00822164710038927,1.86616864580316e-17,1.93748907190408e-74,0.457354430598237,2135697799,1167680600
0.00121267748627485,1.10128992700308e-11,0.00121267748627485,1.84413304655272e-68,0.00115274827179904,1138843717,1167680600
0.929881421416666,0.0658902506511763,6.67315139983221e-14,2.19372305377799e-75,0.929881421416666,1230523000,1167680600
0.000367645233040891,0.000367645233040891,1.39168523290777e-08,4.53832974629054e-72,2.48559112910169e-11,1962991476,1167680600
0.0342693248590883,0.0342693248590883,5.04710528706706e-07,5.0774939486588e-74,0.0264332388845982,1415703582,1167680600
0.378705175052843,0.0282866390832653,1.15687730549347e-11,1.90031813687954e-74,0.378705175052843,244710978,1167680600
0.0262308646944442,0.0157519714720131,4.86584665396901e-09,8.35654966103763e-74,0.0262308646944442,1297859728,1167680600
0.0287555237701227,0.00621884854528654,0.0287555237701227,1.70134752972036e-73,0.00958155472070337,1018099506,1167680600
0.0417236062694455,0.000149720129014892,0.0417236062694455,9.93250352514949e-76,0.0190029612315038,203751278,1167680600
0.00100432573784222,0.00100432573784222,5.8881480488103e-10,1.3089243330216e-75,3.17899823206888e-05,394259844,1167680600
1.00755876771718e-19,1.00755876771718e-19,1.10469469697067e-30,1.0691903114407e-60,1.92478147549413e-28,728684562,1167680600
0.00328645424433446,5.64303189565099e-42,0.00274990867947123,4.18823329739689e-60,0.00328645424433446,1553539551,1167680600
0.0195286946962558,0.00952237697269303,0.0195286946962558,2.15065777192072e-16,0.00958636547284699,1134820813,1167680600
1,0.00355349102636619,2.03896267565351e-20,1.57401173823047e-21,1,287850365,1167680600
0.108328502794528,9.34926777140123e-16,0.108328502794528,7.70917848766965e-15,0.0330769404189053,223232505,1167680600
0.996066759250217,0.0155141269069258,0.0098007360968849,9.69604671658867e-60,0.996066759250217,1294844726,1167680600
0.999999999995843,0.00230788598241377,4.19734614089972e-14,2.53699654802762e-65,0.999999999995843,758727039,1167680600
0.00293192626500022,0.000765344072058254,5.410725434793e-21,1.43837494989731e-56,0.00293192626500022,1869321204,1167680600
0.880398275771117,0.00559275509882082,0.231937303346858,7.54458752581766e-59,0.880398275771117,1786416275,1167680600
1,0.000947605208004564,9.6044936325969e-20,5.54178149765002e-68,1,216382288,1167680600
1,0.000148905446474863,1.96989222909112e-76,2.27262193512439e-92,1,1492301834,1167680600
0.99715100124459,0.00265410523876225,1.54217411980256e-43,4.49596892496789e-60,0.99715100124459,27713808,1167680600
0.0564392529891321,0.0564392529891321,5.99796326884771e-06,8.24524298455605e-58,0.00877077472734328,1043089455,1167680600
0.99999999281723,0.00755983021077984,1.52792863339839e-51,2.2240018083973e-62,0.99999999281723,367816560,1167680600
0.000325037575253768,0.000325037575253768,7.07537730333323e-16,7.90023150551061e-56,9.13904645996577e-08,557817096,1167680600
1,0.0271866555616314,4.38754728092556e-100,2.89503875303806e-74,1,921813490,1167680600
0.998519806953046,0.0110216298494617,8.20095406363914e-35,4.34165764390453e-60,0.998519806953046,1347789594,1167680600
0.999999149904463,0.0406379687221799,2.11550794729408e-34,2.63329229950565e-61,0.999999149904463,101610640,1167680600
1,0.0122952623652777,5.87661542818474e-17,8.77187669484963e-66,1,1986397848,1167680600
0.99998043822297,0.117937936231248,1.35135856291855e-23,1.32868987293612e-60,0.99998043822297,1557115021,1167680600
0.000813018679131868,0.000813018679131868,4.05893940016904e-11,4.05860811716713e-56,5.91093997720509e-11,464165753,1167680600
0.999204309358492,0.0154979852693911,4.88398854787749e-35,1.93077520492632e-60,0.999204309358492,1091906390,1167680600
0.441261101461135,0.081038320120249,2.89674325095377e-10,2.31161659445095e-58,0.441261101461135,288133612,1167680600
0.99999999997548,0.0352035372355065,1.51321000820607e-42,1.47535593236759e-62,0.99999999997548,273023113,1167680600
0.999993855249893,0.00090909424592913,4.77551165078283e-57,4.38660329075812e-61,0.999993855249893,1184103754,1167680600
0.0024868680181184,0.0024868680181184,2.47703635264768e-09,1.44622979115441e-56,1.13110587302749e-08,653290488,1167680600
0.000530660504256459,1.82960534231377e-05,2.61990730386352e-37,1.19644205110119e-55,0.000530660504256459,1855934559,1167680600
0.99999999999914,0.00307699259067644,2.18552209525641e-67,4.09532163019441e-64,0.99999999999914,2030093996,1167680600
0.647159184351973,0.108367532328658,1.63653394358074e-09,1.84897269150308e-58,0.647159184351973,431120329,1167680600
1,0.00346334369135147,1.36934932889159e-96,2.54572552480858e-97,1,1113853180,1167680600
1,0.00752097464476094,1.1317897314978e-73,3.48917479498606e-87,1,527470952,1167680600
0.999999871138274,0.00113224882312527,2.3259906211933e-07,1.74386895156473e-62,0.999999871138274,79276415,1167680600
1,0.017739623170727,1.0402801987192e-23,4.68756500808296e-68,1,1530969563,1167680600
1,0.0069696012064762,1.9785531210713e-64,1.44216868386588e-64,1,292045274,1167680600
1,0.00429780159723501,7.27023672912005e-59,3.95627234221857e-82,1,1930902272,1167680600
0.508370896895135,0.0554461307995816,6.04484819620232e-13,2.01888774570482e-58,0.508370896895135,2094535932,1167680600
0.999999999616216,0.0636869914181252,7.46640975949515e-44,1.56759339124859e-63,0.999999999616216,1142796801,1167680600
0.999999988421889,0.00965847351049627,8.16531775008134e-52,1.06732878870112e-62,0.999999988421889,52044900,1167680600
1,0.00424035559299754,3.04951174766511e-85,1.92305442311998e-92,1,558695618,1167680600
1,0.0238650505989536,1.27520384240721e-64,3.0760849738081e-66,1,1874475857,1167680600
0.029442091922687,0.00634130162858037,1.42569692587459e-16,1.9511294443367e-57,0.029442091922687,474188027,1167680600
0.999999999999997,0.0588724206342351,9.44781119993997e-41,7.50631185538075e-63,0.999999999999997,1541135332,1167680600
1,0.0825933898573517,7.06091199553734e-75,3.8349879069932e-84,1,1713960406,1167680600
0.999997703313823,0.0723693028454416,8.25701012163244e-27,1.21830688378378e-60,0.999997703313823,1935114316,1167680600
0.0385653818421511,3.41147172003761e-06,6.10831715621467e-55,3.33695708224894e-56,0.0385653818421511,1752618331,1167680600
0.923325429680178,0.0018366630878514,1.49171306953426e-37,6.2614848077474e-59,0.923325429680178,829078003,1167680600
0.999999999827803,0.00293444981243743,1.21856415086722e-10,8.8764225505158e-64,0.999999999827803,316170768,1167680600
0.999993570864095,0.00153508966351404,3.88122055516876e-58,8.86141978300622e-62,0.999993570864095,1854067006,1167680600
0.653655277247114,0.0117174080531903,1.99910005871764e-22,1.86123528155047e-58,0.653655277247114,715395533,1167680600
1,0.0144868225886349,5.80405599524841e-32,3.77511597909164e-71,1,1635045989,1167680600
0.18739628810392,0.000518686393658777,1.40168346482134e-33,1.69218638541631e-57,0.18739628810392,1616273387,1167680600
0.0037831100868938,0.000457022434875875,9.0517962631982e-25,1.44588678212064e-56,0.0037831100868938,1018304794,1167680600
1,0.00200966503973742,1.16689077231765e-125,1.40062337578306e-110,1,1677230255,1167680600
1,0.0103266257059378,6.7745330388044e-41,1.22224857036255e-74,1,1897052719,1167680600
0.999999999999998,0.0237348504076822,1.47218035133979e-52,6.68698012808646e-64,0.999999999999998,2121784239,1167680600
0.96229490940172,0.00234093447547961,0.0494467112535716,2.22567959358301e-59,0.96229490940172,1302691549,1167680600
1,0.0215678737365109,2.88793295648037e-80,2.42692799884952e-69,1,473045275,1167680600
0.00224718831555856,0.000925352200361538,5.38817936243749e-18,0.00224718831555856,2.43939637233004e-13,775973712,1167680600
1,0.00390109521064157,7.35820076797655e-15,3.38053323151761e-06,1,941855461,1167680600
0.529988366750245,0.00296569179696819,0.529988366750245,0.000165581174928406,0.261347333714102,329866886,1167680600
0.0277618427033083,0.0277618427033083,9.03507519041511e-05,0.000329253405544691,0.000139246067665513,791085480,1167680600
0.999996140945379,0.00469516876254204,1.96197487627497e-05,2.27560034828516e-05,0.999996140945379,1516235760,1167680600
0.763844112171199,0.111937235883731,0.477644549143491,0.000108108166183694,0.763844112171199,354776725,1167680600
0.0600098126758933,0.0600098126758933,9.1384197445721e-13,0.000452044074381559,1.79508286475019e-12,1934040184,1167680600
0.00354780424669122,0.00251875811580466,5.94024001818976e-35,0.00354780424669122,4.52561797897919e-32,1258792317,1167680600
0.99999968727368,0.0120505544653238,1.60603532906936e-06,2.15586940020957e-05,0.99999968727368,1109373578,1167680600
0.0319127871116773,0.0319127871116773,5.74462982710675e-05,0.000327335230863219,0.000122682683983235,1191236966,1167680600
0.932352643260443,7.34960473098524e-05,0.932352643260443,0.000132795539477209,0.529022923784895,2060654577,1167680600
0.0314224000093085,0.0314224000093085,2.18098571185345e-47,0.00125439265782452,2.03200949025863e-35,169370135,1167680600
0.109141176903649,0.109141176903649,4.72095929389861e-14,0.000366678689616793,1.55919003894376e-11,939623291,1167680600
0.999999587409786,0.0452780300528458,1.58748091904902e-07,2.51799180773383e-05,0.999999587409786,86025361,1167680600
0.0293835880522802,9.9016417156465e-06,6.16451332522795e-44,0.0293835880522802,4.59322099576691e-27,1648945598,1167680600
0.0121629271917286,0.000420976106267896,2.58880037939799e-52,0.0121629271917286,3.15176380565233e-37,1577893408,1167680600
1,0.0124064213734429,8.42094565711229e-22,1.87555559447988e-06,1,1408455630,1167680600
0.135347690661277,0.135347690661277,1.49409745411024e-09,0.000292129161312985,3.29129425326478e-10,1193821565,1167680600
0.0074849442219749,0.0074849442219749,1.73667523321354e-11,0.000816934315870543,4.03705654606617e-11,1104023759,1167680600
0.999708630137796,1.22887409475222e-06,0.00104258384073463,1.63833094457561e-05,0.999708630137796,1550043512,1167680600
0.162547326194292,0.162547326194292,6.19161989831617e-31,0.000346368654338327,1.95182274210624e-75,1668867801,1167680600
0.0223499802643975,0.0223499802643975,5.56334981465553e-43,0.00147788557759355,1.44767790190879e-45,1173773228,1167680600
0.0305028712107713,0.0305028712107713,1.12840783524859e-103,0.00146327136133237,6.73217911508742e-74,1119327372,1167680600
0.00971017248001465,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.00971017248001465,2002361567,1167680600
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.00230847234667888,1728827608,1167680600
1,0.0435660555350213,3.62289738593786e-35,7.97310264102679e-07,1,218520660,1167680600
0.999999999980012,0.0359570612334816,1.12792721506066e-08,1.96389392214915e-05,0.999999999980012,2133732020,1167680600
0.0291251860697944,0.0291251860697944,0.000360860050936317,0.000303238451533047,0.000138367561390363,1586320807,1167680600
0.0170504055267363,0.0170504055267363,3.35961140367214e-10,0.00059512092562333,9.69594069070538e-09,1855718735,1167680600
1,0.00670425414670312,6.2540431341818e-30,4.15090699970685e-07,1,1909261191,1167680600
0.00903000822422877,0.00903000822422877,1.79648176590675e-35,0.00207038650724423,5.3735192651353e-27,362313645,1167680600
0.00119060710492774,0.00119060710492774,2.85475985664009e-22,7.36652811393343e-06,2.69474028761253e-19,2129217253,1167680600
0.00205876838315991,0.00205876838315991,2.09377134441437e-26,7.12452849286002e-06,3.13563291957274e-22,1233442022,1167680600
0.00288471932658886,0.00288471932658886,3.90025642384025e-20,4.39770792020505e-06,2.03973769017358e-16,1507549860,1167680600
0.998670404460166,0.00609857741159296,0.00345952038464233,0.000136831608156256,0.998670404460166,1066585681,1167680600
0.178013094085084,0.0047787583144954,0.178013094085084,0.000596890443475468,0.059322527963398,181031931,1167680600
0.0103321130702899,0.00261167901068668,2.13408211275089e-40,0.0103321130702899,4.65331059877538e-27,764728702,1167680600
0.157193934238927,0.000276118534581498,1.45004469551131e-150,0.157193934238927,4.90325762962779e-89,282824706,1167680600
0.0198016570680457,0.0198016570680457,9.17263722130063e-20,0.00247859482932869,3.53817511436053e-15,479632542,1167680600
0.0456073130324653,0.0456073130324653,0.00752163110696097,0.000671676167404498,0.00725325127132658,1966030571,1167680600
0.875071250421749,0.000221588657344815,0.875071250421749,0.000431060041933224,0.432907241127242,1370062628,1167680600
0.00401145532671403,0.000395938085974264,3.06806699293497e-11,0.00401145532671403,8.86956038822285e-10,1134605317,1167680600
0.0156317550704155,0.0156317550704155,1.91382290733022e-17,0.00245677975141705,8.62110355241283e-12,95043478,1167680600
0.793896177824328,0.0190496226771619,0.793896177824328,0.000410010818004389,0.39459729159941,562263665,1167680600
0.0043079903902857,0.0043079903902857,1.33081646295134e-08,0.00196521405336249,3.10424267396782e-08,1494775525,1167680600
0.00367018838579982,0.00367018838579982,7.25634938505747e-10,0.00227665282275006,7.71174239329604e-08,1987385506,1167680600
0.971434784266385,0.0241642676634961,0.0848350040867978,0.000233720021073647,0.971434784266385,222457003,1167680600
0.998818479321969,0.0148738289662805,0.00474905757101965,0.000156758761135775,0.998818479321969,1246083510,1167680600
0.0237024375565316,7.91132077635339e-06,0.0165824770162237,0.00135331685850075,0.0237024375565316,716058706,1167680600
0.00773781730495946,7.84055795579124e-05,3.88255756773412e-15,0.00773781730495946,1.01917974155849e-10,1298903071,1167680600
0.00685451066173398,8.8028895394729e-05,5.22204910423325e-14,0.00685451066173398,1.1279267038202e-11,1861096913,1167680600
0.134519530475699,0.134519530475699,0.00813848504131967,0.00056715283637284,0.00560131862190901,234375371,1167680600
0.00399752712488264,0.00399752712488264,1.73728072858564e-05,0.00140720164457131,0.0001072649374993,1704133347,1167680600
0.0250847256540431,0.00407219853372712,2.1638359391217e-118,0.0250847256540431,8.03481470019779e-83,446917130,1167680600
0.019135225042951,0.00472917558156847,0.019135225042951,0.000803929651486985,0.00888221440071719,1397673432,1167680600
0.0156700132732532,0.0156700132732532,4.28642687523996e-13,0.00198737752785864,2.28543087066981e-13,291722640,1167680600
0.999932928330868,0.0207466316206405,0.000131820843592733,0.000115968970431114,0.999932928330868,1032262663,1167680600
0.999999948165395,0.000476921089933214,1.97264040369724e-06,4.14821261721579e-05,0.999999948165395,1957532923,1167680600
0.037435069286551,0.0038090403212755,6.34047981159221e-224,0.037435069286551,6.05605084964201e-158,1148234198,1167680600
0.535963663899484,0.00450580762924987,0.535963663899484,0.000475898728005453,0.295768705747556,1511816498,1167680600
0.0439028816506625,0.000115338447222514,0.0345056710140807,0.00100092589584954,0.0439028816506625,1345869443,1167680600
0.978056462273708,0.00935300735879528,0.0461410847731461,0.000200269980923895,0.978056462273708,1884168093,1167680600
0.999857299118904,0.00130372718849312,0.000349425700219987,8.68241306526396e-05,0.999857299118904,1278450541,1167680600
0.0128986665595056,0.0128986665595056,1.26213008612196e-65,0.00749468754229608,2.24459747486661e-38,1503442890,1167680600
0.999165068088908,3.13073572045272e-69,0.00182797648907725,1.34011911791734e-155,0.999165068088908,1016004216,1167680600
0.966144744123244,1.32502362351664e-25,0.117662273040664,5.75172068628792e-169,0.966144744123244,994080722,1167680600
0.772637555369693,3.29881959969558e-11,0.51793363413825,9.07795889406199e-174,0.772637555369693,569397060,1167680600
0.0197533220578461,0.00113511845894909,0.0197533220578461,7.51162505282771e-05,0.016478198287075,1202268733,1167680600
0.00258029123199867,0.00258029123199867,0.000278718875605965,0.000107376755893649,0.000517676136992869,177383201,1167680600
2.25931679041655e-05,2.25931679041655e-05,2.65980652706762e-07,6.96646466728646e-10,7.82513513887439e-07,867172478,1167680600
1,0.00607900671616224,1.32552945140455e-18,7.1197162871601e-15,1,1464617034,1167680600
0.999984138598956,0.00126700379552695,8.39105072111101e-06,1.97615235316629e-267,0.999984138598956,1641123636,1167680600
0.999999975686156,5.65919887438601e-06,1.32430279615784e-08,4.78311456279277e-270,0.999999975686156,66074590,1167680600
0.999999943298959,0.00346250776718446,8.6524948236172e-20,3.80742542921657e-269,0.999999943298959,1528072497,1167680600
0.0503961546362966,3.92550801393673e-14,8.86464167565824e-53,2.54899863218162e-130,0.0503961546362966,834888901,1167680600
1,0.00119393866915978,7.09104819945655e-29,7.57350121285115e-158,1,289583501,1167680600
0.000209780221142921,8.85548770609924e-07,2.68214854754197e-12,5.45316028859109e-133,0.000209780221142921,150186125,1167680600
0.78556978234999,0.00180172465786357,5.79178716719854e-14,1.3867043391855e-137,0.78556978234999,234789624,1167680600
1.00713214781425e-07,2.09533825133519e-23,1.00713214781425e-07,9.33742137201652e-120,4.15517086430303e-08,1969013203,1167680600
0.798144010653284,6.36919768950344e-10,0.798144010653284,1.58142917767267e-134,0.547278708303583,1967735331,1167680600
0.0120671790081907,6.57161314657752e-05,0.0119957670644793,0.000460518245348075,0.0120671790081907,1671293154,1167680600
0.0588351288001004,0.000380326779304801,0.0588351288001004,1.3688429691024e-32,0.0485522246464707,2072502491,1167680600
0.994189965852681,0.0284576824789264,0.0164443697041287,1.13918045195677e-34,0.994189965852681,1781846669,1167680600
1.4356895898075e-05,1.4356895898075e-05,2.71955210060501e-16,5.16824414886522e-30,3.05460500794255e-18,447772647,1167680600
0.208403591734433,0.0305460438088842,0.208403591734433,2.35969259607992e-33,0.112736887280198,828672331,1167680600
0.744569605527988,0.0162162385145418,0.744569605527988,1.44635727439092e-33,0.34825950790129,727311550,1167680600
0.0494094767757262,0.0494094767757262,6.70392923402594e-12,4.12909179312361e-33,0.000440677318337242,1120711599,1167680600
5.92584191918132e-08,5.92584191918132e-08,1.86472164126426e-14,1.20766056613783e-28,1.01269842076646e-12,2054314266,1167680600
0.0231651226244215,0.0231651226244215,0.00930684444645532,5.10374410124875e-33,0.00168835096503075,1278286263,1167680600
0.00236932202965682,0.00236932202965682,1.83970409594891e-08,5.73657497402996e-32,2.15335834477105e-08,1996520661,1167680600
0.0118880044902214,0.00606597642854455,6.92454384977255e-33,6.29048961579092e-33,0.0118880044902214,476685607,1167680600
0.998053212998804,0.00290338500887099,0.00106024565066973,2.22406348598571e-35,0.998053212998804,649974219,1167680600
0.999214556675433,0.0142379209005446,5.64359647831498e-58,1.52908141411903e-35,0.999214556675433,1698617565,1167680600
0.00144939061645147,0.00144939061645147,0.000264017885645086,3.20121515683083e-32,6.74392543985502e-05,710180652,1167680600
0.945827722342964,0.00537848613789157,0.117503394741195,2.39792385761818e-34,0.945827722342964,1899904221,1167680600
