"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0100562101874548,0.0100562101874548,4.72093548005152e-11,2.19161717379918e-17,6.30278301534611e-11,224084494,412520201
0.999262588981279,0.0423213988705461,0.00336570875089502,1.69709401804972e-19,0.999262588981279,1776506567,412520201
0.968116972145374,0.00293387613633573,0.968116972145374,1.4320816686755e-18,0.431905345960459,1846857673,412520201
0.999982358869343,0.00458817958951799,3.23433653339392e-05,2.85176902740981e-20,0.999982358869343,955188795,412520201
0.000675410351112101,0.000675410351112101,1.66201274122018e-05,3.50037104420206e-17,1.16214520325703e-05,1974155886,412520201
0.999978883080339,0.0244860009523932,0.000121170851088517,6.63228766448892e-20,0.999978883080339,451280674,412520201
0.00859330542375161,0.00859330542375161,1.31577626137301e-05,1.285210806748e-17,1.94770547397572e-05,2013827776,412520201
0.999999999994379,0.00472830890199306,3.8910150133169e-12,8.7078658057811e-22,0.999999999994379,892607644,412520201
0.999999999999998,0.00640170750614344,1.85399174631714e-14,3.74222926497659e-22,0.999999999999998,737856108,412520201
0.93793119968076,0.0185917227305563,0.0870069735610761,3.75017818474096e-19,0.93793119968076,1615196800,412520201
0.999999999995087,0.0350185661545223,1.16188607850163e-10,5.53460524270278e-21,0.999999999995087,1640704736,412520201
1,0.0213185160302464,1.45459062026786e-31,1.60663005159509e-24,1,319127349,412520201
0.999399314703188,0.0126665368661944,0.000653406400035598,8.1901022369904e-20,0.999399314703188,1556172441,412520201
0.0205816356444757,0.0205816356444757,5.27156401172373e-25,1.29178931669e-17,1.54116040398906e-11,1712936498,412520201
0.00456440385294804,0.00456440385294804,0.000930512439597186,1.04983118774798e-17,0.00124076791611525,210543249,412520201
0.883351359667141,0.00663499152193423,0.211685413190399,5.02652470674131e-19,0.883351359667141,1349831836,412520201
0.693111242411321,0.0366808108381072,0.676159968103091,9.24780622934026e-19,0.693111242411321,1428579181,412520201
0.999999995200647,0.00531801546136794,1.5509133020977e-08,5.09636805669435e-21,0.999999995200647,1364883759,412520201
0.010884522345082,0.010884522345082,5.73604872062743e-20,2.64915645014375e-17,1.86583531376276e-36,950968370,412520201
0.016504452330614,0.016504452330614,8.07205682964352e-08,1.24739744740292e-17,1.13951379335042e-09,1192641141,412520201
0.00576701379925417,0.00576701379925417,0.000258849528874692,1.13569539809076e-17,0.000870620606743273,1053318753,412520201
0.999999999983449,0.0649782482268942,4.50655305453068e-10,1.06237948009389e-20,0.999999999983449,1508162293,412520201
0.0127245267087166,0.00508973195330088,0.0127245267087166,6.62603577695162e-18,0.00846931237330292,1539416098,412520201
0.363408967130281,0.0116920065354038,0.363408967130281,2.24404868229615e-18,0.19537583965213,1749665580,412520201
0.468816515073274,0.000571049221511635,0.468816515073274,2.93501238303629e-18,0.19878208289205,849696582,412520201
0.999999622493929,0.0010642408714009,1.2356435075454e-06,7.90407977633954e-21,0.999999622493929,748426153,412520201
0.0530884390439019,0.0530884390439019,0.000234081739368049,4.51842440749893e-18,9.43185593212017e-05,1091887064,412520201
0.9998188342208,0.0326304114887058,0.000556824175487449,1.03047626139231e-19,0.9998188342208,1163612819,412520201
0.0158069919452465,0.0158069919452465,7.78057379978189e-08,1.2806484328455e-17,3.16534546308699e-08,1339345126,412520201
0.000110171896581909,0.000110171896581909,1.05402970415107e-08,1.60231551220566e-16,7.53613867456856e-08,106603660,412520201
0.0148296388105829,0.00170510969248705,0.0148296388105829,8.54972845526797e-18,0.0047313670153331,353944433,412520201
0.976578197224719,0.0502282213232667,0.0625370419351508,3.81185228391606e-19,0.976578197224719,1435286034,412520201
0.00165869151989589,0.00165869151989589,4.79173821587876e-07,3.52277868074132e-17,5.18893931959496e-07,2016890761,412520201
0.889265404545747,0.0131238449747273,0.207084406830684,5.13967579969527e-19,0.889265404545747,2066830855,412520201
0.999999998615793,3.29228705280423e-05,7.67896632245417e-09,6.91759065704126e-22,0.999999998615793,1695490990,412520201
0.0367636871069604,0.0367636871069604,2.6948761364668e-09,8.31492511920957e-18,8.66791470572761e-10,471167961,412520201
0.829967653875316,0.0191195026713431,0.295593838337615,6.12257983297362e-19,0.829967653875316,1846267741,412520201
0.0408742867315823,0.0408742867315823,3.09554273637205e-07,6.93064518094753e-18,4.69680718283129e-07,1900923106,412520201
0.200569603577124,0.200569603577124,0.114646426172562,1.64693463615534e-18,0.0555323910545514,413550537,412520201
0.0236607027374226,0.0236607027374226,0.0211720034788,3.9107806712955e-18,0.0128316473402766,881755032,412520201
0.700226680552534,0.00142871834607886,0.700226680552534,1.04801007877939e-18,0.656848833012064,1571815871,412520201
0.000395496803137211,0.000395496803137211,0.000143368109187927,3.11063014209457e-17,4.99156312562392e-06,1961460196,412520201
0.0188456803821026,0.0185980451205188,0.0164029554855611,4.37523877146717e-18,0.0188456803821026,2131459641,412520201
0.999999999999515,0.0107468246434648,2.46084945791745e-12,1.2974996266579e-21,0.999999999999515,2074801003,412520201
0.0159527451943256,0.0159527451943256,2.72776314929732e-07,1.20393591915217e-17,6.49597264325487e-07,2074395576,412520201
0.999876820630365,0.0165680602269219,0.000391047618010282,7.74181242716354e-20,0.999876820630365,680905571,412520201
0.998925549086024,0.010386359768296,0.00176966450780661,1.01917745492215e-19,0.998925549086024,1468759107,412520201
0.0856465438232741,0.0856465438232741,2.55928223598355e-18,3.4371332972522e-18,0.000274802022018461,1861845773,412520201
1,0.088612015599385,4.94743635345725e-15,2.44287934278337e-21,1,683711644,412520201
0.974661359666012,0.00206963570258125,0.0685319140138033,2.81014864787749e-19,0.974661359666012,1951604856,412520201
0.997654208228832,0.00177105429941173,0.0117023338686922,1.36819894093373e-19,0.997654208228832,495305579,412520201
0.999999999995544,0.0115995584657635,8.15149449643281e-11,2.62124294297815e-21,0.999999999995544,1271616760,412520201
0.999958956203144,0.0044484912385373,9.7330573225416e-05,3.76500452157766e-20,0.999958956203144,156994511,412520201
0.411133298246623,0.00187760548211091,0.411133298246623,2.73333760403757e-18,0.249967895456994,1040634471,412520201
0.00166701854999537,0.00166701854999537,9.32952129505299e-05,2.02731842546041e-17,0.00014801218587915,1718954014,412520201
0.0901193813493807,0.030534521165789,0.0901193813493807,2.80515253821999e-18,0.0429758801576713,513851014,412520201
0.0120159902467032,0.0120159902467032,3.48705250353418e-12,2.07245690757877e-17,4.04992430497231e-12,974305398,412520201
0.819112479346395,0.0110232999869695,0.251992264947329,5.5705207779295e-19,0.819112479346395,782546302,412520201
0.0073432899123618,0.00200709248278169,0.0073432899123618,9.5345034322159e-18,0.00492566870803066,821939287,412520201
0.936454783723982,0.00215670589776985,0.100633823821071,3.34804127742472e-19,0.936454783723982,1650071089,412520201
0.0310917007627074,0.0310917007627074,0.00204763845874587,4.79155861600865e-18,0.000546857282555077,1275807032,412520201
1,0.0240719341413,5.5197351336002e-22,5.79900100149358e-23,1,552637879,412520201
0.00230221818602846,0.00230221818602846,4.38661198393349e-15,7.57977081674773e-17,2.36576460898227e-15,154359695,412520201
0.0200374868627651,0.0157392881537151,0.0200374868627651,4.44278000401285e-18,0.0172505368099585,1894439182,412520201
0.00231755451277017,0.00231755451277017,1.31104348874232e-17,8.69321663535139e-17,2.05287455900033e-18,1843901814,412520201
0.186571505312231,0.0022563259413952,0.186571505312231,3.82196945998535e-18,0.0709610916344165,194051704,412520201
0.00141484634041657,0.00141484634041657,3.16621487474895e-06,3.16404118308965e-17,1.96596653172865e-08,804125071,412520201
0.999999649468063,0.00221261511687074,6.65018111475387e-06,1.52888311436187e-20,0.999999649468063,1126948167,412520201
0.00295466753097335,0.00295466753097335,6.39990971113213e-09,3.63055535748435e-17,4.55954254627521e-09,58857170,412520201
0.999999996995677,8.55395000483011e-06,7.29533160436128e-09,4.6326656442831e-22,0.999999996995677,2050522783,412520201
0.00953091989439877,0.00953091989439877,9.34452824105742e-06,1.25932455253782e-17,2.80338768098793e-06,1888882265,412520201
1,0.0104576572992783,1.07816893250491e-19,6.3100747440518e-23,1,221101647,412520201
0.999987237090227,0.00261445196127194,8.0429932541788e-05,3.10890187179263e-20,0.999987237090227,1799588091,412520201
0.998691576174185,0.00299521251970253,0.00106839026830195,6.74795845714947e-20,0.998691576174185,414856783,412520201
0.0843174265991438,0.0311656620061632,0.0843174265991438,2.8301505366769e-18,0.0295300146798269,2132807367,412520201
0.859832601786339,0.0391620967525193,0.859832601786339,1.05971205875514e-18,0.507562268633799,192448403,412520201
1,0.0241940469271028,1.25448005817698e-32,1.29975127808567e-24,1,309852123,412520201
0.0191742020760015,0.0191742020760015,8.47929498940742e-13,1.50927809912618e-17,4.70946056709558e-13,2031553080,412520201
1,0.0120933861586366,5.47151661003706e-33,4.66297300654528e-25,1,1752101675,412520201
0.0344606200352363,0.0095540860742398,0.0344606200352363,4.58398245791259e-18,0.0229242458077356,41213785,412520201
0.999598245226156,0.0195384449882948,0.000939163502188567,1.00766905540165e-19,0.999598245226156,126378124,412520201
0.0604197730962728,0.0604197730962728,2.36860023026299e-11,5.92669478322907e-18,9.30197669794068e-39,1467427922,412520201
0.988238922618164,1.94562710950847e-06,0.0320380037546637,1.28918744637454e-19,0.988238922618164,306204564,412520201
0.0903852602866887,0.043623637220896,0.0903852602866887,2.56936191196209e-18,0.0480888868376055,1685085966,412520201
0.965725080735839,0.0339370688955319,0.0710615193779899,3.75425995413907e-19,0.965725080735839,1131801622,412520201
0.0245670077662061,0.0116569121414905,0.0245670077662061,4.65506256982724e-18,0.0207743176438902,903777411,412520201
0.99999999999989,0.021571439296318,6.8049286514986e-14,1.10192783295188e-21,0.99999999999989,177935167,412520201
0.0544691114849191,0.0544691114849191,2.33708674350964e-15,6.20314509035038e-18,5.76994005711386e-11,348504022,412520201
0.982368318502274,0.028973168173545,0.023911455850827,2.62597230676577e-19,0.982368318502274,940627017,412520201
0.693142166044842,0.0114151554950059,0.693142166044842,1.63903656102698e-18,0.364884565362498,323444757,412520201
0.0360948241113035,0.0360948241113035,1.60630440772141e-06,7.04869305361301e-18,2.08140669186716e-06,1861348892,412520201
0.999826190817115,0.00690237310088501,0.00079632527816781,7.43347771300778e-20,0.999826190817115,1658507930,412520201
0.0603275444489263,0.0603275444489263,2.78114181850926e-05,4.71214364153437e-18,1.32364101163666e-07,564862887,412520201
0.0254364314530972,0.0254364314530972,0.000123378466077311,6.63536090520438e-18,5.97892608027646e-05,318061852,412520201
0.94312849895939,0.0366503454719471,0.140487816584453,4.75867511434346e-19,0.94312849895939,1330935795,412520201
1,0.00288996980308195,4.91736664712103e-26,1.55495090997056e-24,1,165989414,412520201
0.0173324129857009,0.0173324129857009,0.000225029800789648,7.46217949266214e-18,0.000177914859198796,457513355,412520201
0.988324161869516,0.0379619352174339,0.0183970339970933,2.56183048521304e-19,0.988324161869516,1242035416,412520201
0.0451575846874131,0.0451575846874131,1.28849092227149e-14,7.49793285087964e-18,6.17587943559853e-11,385010634,412520201
0.9999996649537,0.00338010688628938,2.61252490901836e-06,1.38237677509576e-20,0.9999996649537,1894329859,412520201
0.986397095751068,0.000632410283278985,0.986397095751068,1.51897459431895e-18,0.545873513339648,1521871554,412520201
0.997223548175293,2.30559438328168e-10,0.00868874900840693,4.08621087560808e-20,0.997223548175293,2109386919,412520201
1,0.00390510507485339,9.84099026806505e-19,4.2524850892198e-23,1,388047398,412520201
0.0379008648824772,0.0379008648824772,1.08877194646392e-21,7.42776770050813e-18,2.61940161591863e-07,836940661,412520201
0.999934767146632,0.0606276934886557,2.08117439326794e-05,6.55405265534777e-20,0.999934767146632,1608592141,412520201
0.0749332473222559,0.0749332473222559,1.26348145896946e-08,4.87703694835505e-18,8.27185860197215e-15,403149064,412520201
0.999845288766047,0.00147751803548883,0.000758263753764688,5.27585836755175e-20,0.999845288766047,1197610789,412520201
0.0416046717464046,0.0416046717464046,0.00267958815345966,4.17046280124407e-18,0.000650690132201685,1173436410,412520201
0.882899987055937,0.000105255725265874,0.260342767443764,5.24487570918666e-19,0.882899987055937,401520415,412520201
1,0.0103928121427201,1.44680184151281e-25,6.43865853215758e-24,1,146593525,412520201
0.00188280382975344,0.00188280382975344,6.11392726756598e-06,2.63485257970016e-17,1.34206731116029e-06,503088070,412520201
0.00628631363811308,0.00628631363811308,7.95873835166349e-19,4.19757404074348e-17,5.14059866827766e-19,1564726455,412520201
0.0503217138818371,0.0503217138818371,0.0269363312685222,3.00323916143747e-18,0.0158366101473502,1358380132,412520201
0.0327221899789003,0.0327221899789003,2.31650935718161e-23,8.19865207069066e-18,9.03644458905058e-08,2069214064,412520201
0.734903255469397,0.00231958147138058,0.35426827973454,6.46027056718649e-19,0.734903255469397,1630027142,412520201
0.999999406335097,0.112890632234752,2.46137932827196e-07,1.38355728388323e-13,0.999999406335097,478904043,412520201
0.99680914272994,0.0137019330648649,0.00534666255245239,3.34364128007129e-13,0.99680914272994,240278222,412520201
0.043719616485481,0.043719616485481,7.91852822760662e-18,1.25873332219249e-11,8.23559612542261e-26,286384255,412520201
0.703296078839658,0.0255161663673697,0.703296078839658,1.49250782745337e-12,0.676318785958053,1685469,412520201
0.00375145454590214,0.00375145454590214,2.99522136140799e-05,1.71342193010281e-11,8.63715614920475e-05,1333515844,412520201
0.998660384334127,0.14770751705727,0.00270537285270202,5.14731608471313e-13,0.998660384334127,819059363,412520201
0.00296574538422906,0.00296574538422906,3.29149540290606e-22,9.85686500932311e-11,1.64808079734845e-22,1237353851,412520201
0.999538295708487,0.0287451679940511,0.00266942903644527,3.34749102211509e-13,0.999538295708487,1846687471,412520201
1.98930388730883e-07,1.98930388730883e-07,3.36617365904902e-17,4.4529727123363e-09,1.438531529413e-14,947560528,412520201
0.62707477295301,0.00851647112572628,0.62707477295301,2.48005799546543e-12,0.370169841550115,1262503038,412520201
0.0609045995210589,0.0609045995210589,0.000247702855859236,5.54203248988221e-12,3.10138464596582e-05,732566196,412520201
0.0216895539054923,0.0216895539054923,1.01760758421834e-34,2.16667085168899e-11,1.29174108706216e-18,1737087107,412520201
0.0151973501397408,0.0151973501397408,3.05457330378497e-07,1.41472541256636e-11,9.5511687837987e-07,1127834408,412520201
0.0446702338495982,0.00073719826895534,0.0446702338495982,8.17627078125016e-12,0.0285012801843306,1996140559,412520201
0.00762926885215112,0.00762926885215112,1.05750141103584e-09,2.53278491570152e-11,4.36260361768692e-09,2354455,412520201
