"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
8.39570748162895e-27,1.75114579965889e-64,4.63644712631883e-230,8.39570748162895e-27,6.15249152438515e-266,406739164,407326666
0.859761049083239,4.07572463000569e-35,1.07144215610175e-39,0.859761049083239,1.10015461643435e-08,1238209848,407326666
0.000387914704805985,4.51904333707185e-36,5.16520551725532e-58,0.000387914704805985,3.01555299868084e-27,631140411,407326666
4.19245525371864e-14,7.38396843596044e-40,6.86666172530676e-128,4.19245525371864e-14,3.81194531282956e-107,1534800291,407326666
2.44680278261635e-29,2.53257119863377e-51,5.01947897605861e-157,2.44680278261635e-29,1.46723762388419e-112,2053196494,407326666
0.144748660501939,1.00347394073445e-09,2.06980045498002e-12,0.144748660501939,4.02121891601894e-07,514424803,407326666
7.21385598256987e-09,3.10800362609667e-16,1.59240480705384e-13,1.81922711210863e-10,7.21385598256987e-09,1858247712,407326666
1.28490468141851e-17,1.46315594154442e-25,1.84784030469501e-63,1.28490468141851e-17,2.95980111184094e-43,1484174405,407326666
5.124647686146e-30,5.124647686146e-30,1.10511902480356e-111,1.3445341821459e-33,3.3939993228981e-113,774082967,407326666
0.738118724388942,0.738118724388942,3.37477242887792e-10,0.0280109426001463,1.92129617546137e-06,971276680,407326666
0.000886546062789195,0.000886546062789195,1.78222013239805e-10,6.91690268880817e-14,1.65968827077519e-10,686665032,407326666
3.91447752824099e-09,3.91447752824099e-09,9.41694211925165e-48,2.18707128765871e-24,3.61489661705461e-34,702431747,407326666
1.07151134926027e-10,1.07151134926027e-10,1.35028037261292e-49,7.79027254661523e-43,6.76418224812596e-31,145146463,407326666
0.999300151057272,2.51853143884821e-06,0.00340167248192961,0.00100485878312133,0.999300151057272,2069832565,407326666
1,0.0726124880369613,3.58370739240855e-18,4.34174462220647e-17,1,476220284,407326666
0.999999365553601,0.53853102110919,3.81809292702593e-29,5.13385981106772e-21,0.999999365553601,1166013596,407326666
0.000541849830926391,0.000541849830926391,2.11758589794571e-33,2.97470901448961e-41,0.000173898313468763,284647143,407326666
0.706244671943985,1.63992553967579e-50,1.40505485643183e-21,0.706244671943985,4.1599315841526e-07,1737034332,407326666
0.0699340068143544,6.82285427099458e-50,4.22372598459683e-99,0.0699340068143544,1.12710761299004e-23,1108629367,407326666
0.0576202744290693,2.41201054302562e-48,6.89000190544486e-136,0.0576202744290693,1.39226986032888e-47,1314857091,407326666
1.4156977075074e-09,2.29413405491227e-55,4.16998231440547e-162,1.4156977075074e-09,2.54705161144637e-84,727389683,407326666
0.127347357086417,6.66194595847633e-42,1.56565250503171e-24,0.127347357086417,4.24348175792039e-08,1741404856,407326666
0.0455084480876311,2.0916870642407e-33,5.78416934474802e-52,0.0455084480876311,1.28949833691522e-19,1333006266,407326666
0.000120768133196845,1.72952168896184e-43,7.64130521536439e-84,0.000120768133196845,8.97098282616206e-39,892791127,407326666
1.77528401328828e-19,1.74515567793089e-42,5.86175298674128e-185,1.77528401328828e-19,1.91646421352996e-115,418216179,407326666
0.405282967997427,1.29758374156017e-20,1.89320293379082e-17,0.405282967997427,4.56903936363926e-06,46173676,407326666
0.000623885445157053,7.87104763759957e-25,7.05314190639444e-43,0.000623885445157053,1.86250325231435e-20,1009936313,407326666
5.02269892358523e-09,5.20025882921375e-28,5.52571508409328e-105,5.02269892358523e-09,5.34418053033094e-62,1837310109,407326666
2.97445163468403e-11,7.34562490852079e-37,1.1692678701549e-96,2.97445163468403e-11,1.16898518331013e-49,489112181,407326666
0.00312324663988451,4.58872535485839e-07,0.00259648620281881,0.000269496384364352,0.00312324663988451,1467660784,407326666
4.09822539395813e-09,1.40728319507389e-12,1.12581224910789e-22,4.09822539395813e-09,7.89128661070819e-14,47075564,407326666
2.01554768901564e-10,2.01554768901564e-10,8.48030777344383e-36,4.58001787621238e-15,1.29857213202088e-28,1163422877,407326666
2.60847591021124e-21,7.55652010336688e-28,1.6110973307284e-90,2.60847591021124e-21,3.32657521850455e-65,1048323576,407326666
0.797359388704493,0.458237183864038,0.346960681591901,0.00280147772217701,0.797359388704493,607413296,407326666
0.955009115494871,0.360271317267676,3.12485467237952e-22,5.73286190614524e-13,0.955009115494871,1331247185,407326666
0.0577641668443423,0.0577641668443423,8.46343360803308e-34,3.57109444697676e-16,0.0218470467543295,1659931288,407326666
4.17853180258691e-09,4.17853180258691e-09,1.43756406565881e-60,1.4627167261619e-23,2.2127289134092e-42,1056217201,407326666
