Seed 307541679960307060842225979538270723139
43,0.0,0.0,0.0,0.1426055286279043
44,0.0,0.0,0.0,0.1674634560355532
45,0.0,0.0,0.0,0.15109590952976493
46,0.0,0.0,0.0,0.1668169618844774
47,0.0,0.0,0.0,0.15253381616315556
48,0.0,0.0,0.0,0.17435823909562925
49,0.0,0.0,0.0,0.15879356072449738
50,0.0,0.23,1.0,0.06640988031043564
51,0.0,0.29,1.0,0.07935394055652817
52,0.0,0.33,1.0,0.07796060549187911
53,0.0,0.88,0.96,0.06570135533602
54,0.0,0.06,0.78,0.06939106245673554
55,0.0,0.0,0.0,0.07208823805581094
56,0.0,0.08,0.12,0.06272975379358664
57,0.0,0.12,0.48,0.04964200443062327
58,0.0,0.29,0.04,0.06878125255385971
59,0.0,0.74,0.13,0.062017378128088704
60,0.0,0.0,0.0,0.06706681220253215
61,0.0,0.0,0.0,0.06492595206631807
62,0.0,0.0,0.0,0.06250729535166474
63,0.0,0.0,0.0,0.07021716185684306
64,0.0,0.0,0.0,0.06870513575648236
65,0.0,0.0,0.0,0.044418871743221
66,0.0,0.0,0.0,0.06834547296744245
67,0.0,0.0,0.0,0.06693309237342962
68,0.0,0.0,0.0,0.0677572385998897
69,0.0,0.0,0.0,0.07316949822121858
70,0.0,0.0,0.0,0.05763534953001712
71,0.0,0.0,0.0,0.0734078973387026
72,0.0,0.0,0.0,0.07147631933912023
73,0.0,0.0,0.0,0.06155667077952037
74,0.0,0.0,0.0,0.06317809343754865
75,0.0,0.02,1.0,0.023901046474098523
76,0.0,0.58,1.0,0.02008335002298914
77,0.0,0.69,1.0,0.01959201812656613
78,0.0,0.67,1.0,0.018866239825596084
79,0.0,0.02,0.95,0.019665337228905542
80,0.0,0.0,0.26,0.022822379043627387
81,0.0,0.33,0.55,0.025137100881463693
82,0.0,0.02,0.8,0.022358441750938277
83,0.0,0.03,0.31,0.023865190162502194
84,0.0,0.65,0.01,0.02552237553814493
85,0.0,0.01,0.07,0.022336949907897665
86,0.0,0.0,0.0,0.028345263683065752
87,0.0,0.0,0.15,0.02162590636073195
88,0.0,0.0,0.76,0.021852851305923963
89,0.0,0.02,0.41,0.022204704823566977
90,0.0,0.0,0.0,0.023518372873895372
91,0.0,0.0,0.0,0.02255288903558327
92,0.0,0.0,0.0,0.023761241130143263
93,0.0,0.0,0.0,0.019537775766455438
94,0.0,0.0,0.0,0.02203778289996494
95,0.0,0.0,0.0,0.030446577803914857
96,0.0,0.0,0.0,0.021963413908210803
97,0.0,0.0,0.0,0.022168780118530216
98,0.0,0.0,0.0,0.027296955894211546
99,0.0,0.0,0.0,0.020962813772549313
100,0.0,0.7,0.92,0.006429973046099871
101,0.0,0.08,0.92,0.006199022823939818
102,0.0,0.1,0.93,0.008045375509972625
103,0.0,0.19,0.67,0.005241324981215247
104,0.0,0.2,1.0,0.006810806032487325
105,0.0,0.0,0.32,0.006676523360099902
106,0.0,0.0,0.07,0.006700119122505795
107,0.0,0.0,0.57,0.007720408628076451
108,0.0,0.0,0.16,0.00684076910824916
109,0.0,0.0,0.65,0.008994559208347578
110,0.0,0.48,0.3,0.008807987106736352
111,0.0,0.07,0.83,0.007494376701552436
112,0.0,0.53,0.55,0.006024543972406228
113,0.0,0.35,0.28,0.0072619640431970415
114,0.0,0.32,0.19,0.0043745889313127955
115,0.0,0.0,0.03,0.007166210366431714
116,0.0,0.0,0.05,0.005548148465152552
117,0.0,0.0,0.23,0.006244287778020068
118,0.0,0.0,0.1,0.005121348989891444
119,0.0,0.0,0.56,0.009884143215583794
120,0.0,0.0,0.0,0.007107766454879744
121,0.0,0.0,0.0,0.005967401016079485
122,0.0,0.0,0.0,0.003956093740083351
123,0.0,0.0,0.03,0.00589252652317866
124,0.0,0.0,0.0,0.00772791238977077
125,0.0,0.49,0.99,0.001167027751911326
126,0.0,0.82,0.97,0.0009488182904514735
127,0.0,0.66,0.91,0.0010606425542037368
128,0.0,0.91,0.76,0.0012883711104388442
129,0.0,0.91,0.73,0.0018324987672812937
130,0.0,0.09,0.16,0.0016173669006898346
131,0.0,0.57,0.27,0.001977238421424172
132,0.0,0.14,0.59,0.0012572663644979615
133,0.0,0.12,0.13,0.0011975261626532851
134,0.0,0.63,0.91,0.0003007230706893521
135,0.0,0.0,0.59,0.0014124476392450764
136,0.0,0.0,0.84,0.001178320005468143
137,0.0,0.0,0.67,0.0021007036312857053
138,0.0,0.0,0.42,0.0005644191043777182
139,0.0,0.0,0.0,0.0009065505149891997
140,0.0,0.91,0.3,0.0007572875776222352
141,0.0,0.0,0.3,0.0015928404485709717
142,0.0,0.26,0.68,0.0016093882348712208
143,0.0,0.7,0.74,0.002171707966290025
144,0.0,0.47,0.96,0.0006163003391887952
145,0.0,0.0,0.05,0.0006147648583512342
146,0.0,0.0,0.03,0.0006857965132021024
147,0.0,0.0,0.13,0.0019150300292769687
148,0.0,0.0,0.23,0.0006200595260500997
149,0.0,0.0,0.05,0.0010170057721016932
150,0.0,0.74,1.0,3.9714528885571595e-05
151,0.0,0.23,0.51,9.990963857713373e-05
152,0.0,0.94,1.0,0.0003546197489865224
153,0.0,1.0,1.0,1.4660125859830286e-05
154,0.0,0.37,1.0,6.213364138323472e-06
155,0.0,0.23,0.99,2.33280354820659e-05
156,0.0,0.91,0.91,2.5311156913759755e-05
157,0.0,0.24,0.6,0.00015193547078666975
158,0.0,0.64,0.62,0.00011933680026071105
159,0.0,0.72,0.7,0.00039230904851086175
160,0.0,0.0,0.12,0.0002919998211319495
161,0.0,0.0,1.0,6.19547249054552e-05
162,0.0,0.0,1.0,5.089693316391702e-06
163,0.0,0.0,0.84,9.216694190310689e-05
164,0.0,0.0,0.31,7.581815312189341e-06
165,0.0,0.03,0.11,0.0004934295126872528
166,0.0,0.0,0.04,0.00016408306335396358
167,0.0,0.04,0.14,0.0009747048764566044
168,0.0,0.04,0.2,5.6458788460271755e-06
169,0.0,0.17,0.09,2.9177753751393737e-05
170,0.0,0.0,0.48,0.00020279811196767232
171,0.0,0.0,0.24,0.0008560512281344511
172,0.0,0.0,0.9,7.11507502883289e-05
173,0.0,0.0,0.63,0.00014156740943198844
174,0.0,0.0,0.28,0.00029767603538967613
175,0.0,0.72,0.49,7.093098375723325e-05
176,0.0,0.96,0.85,2.2834058902889145e-06
177,0.0,0.42,0.96,7.402654547009185e-07
178,0.0,0.31,1.0,4.1111193941986845e-06
179,0.0,0.87,0.83,1.3768792247035449e-05
180,0.0,0.0,1.0,0.00016491110467134926
181,0.0,0.0,0.99,4.849804454129711e-05
182,0.0,0.0,0.89,1.038189594269181e-06
183,0.0,0.0,0.78,1.2616507104804928e-07
184,0.0,0.0,0.04,2.536960704494242e-07
185,0.0,0.0,0.93,3.158076324645704e-06
186,0.0,0.0,0.97,1.930120480946633e-06
187,0.0,0.0,0.94,2.320612767920461e-07
188,0.0,0.0,0.9,1.0875742164560267e-05
189,0.0,0.0,0.82,4.5586581981846425e-08
190,0.0,0.0,1.0,1.9418611270040324e-06
191,0.0,0.0,0.98,3.237968161237004e-06
192,0.0,0.0,0.09,0.0001576609149669136
193,0.0,0.0,0.34,2.6973290652360602e-05
194,0.0,0.0,0.2,5.1507468206037664e-06
195,0.0,0.39,0.55,8.623268376885379e-06
196,0.0,0.4,0.64,5.121141762280211e-05
197,0.0,0.01,0.71,2.5662769057181225e-05
198,0.0,0.81,0.71,1.58644567352777e-06
199,0.0,0.09,0.59,8.414097961953692e-06
