Seed 179414661678671719122374430539050326801
139,0.0,0.71,0.56,0.24875372085981573
140,0.0,0.16,0.99,0.3197595126087458
141,0.0,0.73,1.0,0.05865837488511844
142,0.0,0.16,0.0,0.4343244128524685
143,0.0,0.74,0.93,0.450465260435319
144,0.0,0.71,0.65,0.4474645691824016
145,0.0,0.52,0.58,0.44291726262429065
146,0.0,0.11,0.0,0.4444629654360609
147,0.0,0.2,1.0,0.3866678718621428
148,0.0,0.41,1.0,0.2939609268454136
149,0.0,0.59,1.0,0.2939609268454136
150,0.0,0.98,0.44,0.4328971744843584
151,0.0,0.85,0.59,0.3633680455868924
152,0.0,0.09,1.0,0.36481573241169957
153,0.0,0.1,1.0,0.3866678718621428
154,0.0,0.68,1.0,0.24041136810680813
155,0.0,0.01,1.0,0.19424222427482982
156,0.0,0.43,1.0,0.2573193503497552
157,0.0,0.33,1.0,0.36270248078570366
158,0.0,0.87,1.0,0.3984825642725378
159,0.13,0.72,0.01,0.4312010032706227
160,0.0,0.3,0.1,0.4328507915595176
161,0.0,0.75,0.2,0.3921430315855237
162,0.0,0.8,1.0,0.3866678718621428
163,0.0,0.23,1.0,0.19424222427482982
164,0.0,0.92,1.0,0.24041136810680813
165,0.0,0.66,0.86,0.4203819499447943
166,0.0,0.23,0.07,0.44336770622789207
167,0.0,0.05,0.0,0.4459169305492638
168,0.0,0.3,0.87,0.4474645691824016
169,0.0,0.0,0.87,0.40481432585906524
170,0.0,0.35,0.97,0.12849317335202026
171,0.0,0.72,1.0,0.4045681038564729
172,0.0,0.36,0.16,0.42994872008609253
173,0.0,0.17,0.95,0.19991324877057545
174,0.0,0.25,0.39,0.3984825642725378
175,0.0,0.95,0.94,0.42994872008609253
176,0.01,0.02,0.89,0.4459169305492638
177,0.0,0.0,0.05,0.24954298511879025
178,0.0,0.0,0.89,0.17264632361215881
179,0.0,0.6,0.32,0.28019864782398896
180,0.0,0.1,0.0,0.450465260435319
181,0.0,0.1,0.98,0.12849317335202026
182,0.0,0.31,0.0,0.4316740263281046
183,0.0,0.57,0.05,0.4203819499447943
184,0.0,0.01,1.0,0.44336770622789207
185,0.0,0.64,1.0,0.4160053826843171
186,0.0,0.15,1.0,0.2573193503497552
187,0.0,0.07,0.49,0.4390338954061107
188,0.0,0.18,1.0,0.17114249627996705
189,0.0,0.0,0.0,0.4444629654360609
190,0.0,0.14,0.28,0.12849317335202026
191,0.0,0.32,1.0,0.29512183989666363
192,0.0,0.34,0.0,0.450465260435319
193,0.0,0.05,0.0,0.3984825642725378
194,0.0,0.73,1.0,0.4045681038564729
195,0.0,0.33,1.0,0.4003198587011539
196,0.0,0.0,0.0,0.34635163309593264
197,0.0,0.29,1.0,0.3197595126087458
198,0.0,0.45,1.0,0.3197595126087458
199,0.0,0.07,0.34,0.12849317335202026
200,0.0,0.01,0.0,0.44985042244069434
201,0.02,0.02,1.0,0.4444629654360609
202,0.0,0.44,0.84,0.12849317335202026
203,0.0,0.78,1.0,0.05865837488511844
204,0.0,0.78,0.89,0.2573193503497552
205,0.0,0.68,1.0,0.24875372085981573
206,0.0,0.36,1.0,0.2939609268454136
207,0.0,0.0,1.0,0.40571339932662137
208,0.0,0.74,0.72,0.44173859166662993
209,0.0,0.26,1.0,0.36481573241169957
210,0.0,0.72,1.0,0.4003198587011539
211,0.0,0.84,1.0,0.07445332205295248
212,0.0,0.19,0.01,0.34635163309593264
213,0.0,0.76,0.97,0.4390338954061107
214,0.01,0.94,0.32,0.4630335088984916
215,0.0,0.37,0.09,0.3866678718621428
216,0.0,0.04,1.0,0.19991324877057545
217,0.0,0.2,1.0,0.2573193503497552
218,0.0,0.33,1.0,0.28019864782398896
219,0.0,0.75,0.14,0.2573193503497552
220,0.0,0.62,1.0,0.36481573241169957
221,0.01,0.0,1.0,0.4444629654360609
222,0.0,0.4,1.0,0.07445332205295248
223,0.0,0.8,1.0,0.12849317335202026
224,0.0,0.47,0.79,0.19424222427482982
225,0.0,0.88,1.0,0.36270248078570366
226,0.0,0.12,0.85,0.4474645691824016
227,0.0,0.11,1.0,0.24041136810680813
228,0.0,0.85,1.0,0.05865837488511844
229,0.0,0.57,0.21,0.401037946129842
230,0.0,0.84,1.0,0.29512183989666363
231,0.0,0.03,1.0,0.19424222427482982
232,0.0,0.01,0.26,0.17488038557487728
233,0.0,0.03,0.0,0.45707404924940503
234,0.04,0.09,0.94,0.45807812424756494
235,0.0,0.28,0.4,0.36219180442020577
236,0.01,0.67,0.45,0.45924410664384596
237,0.0,0.05,1.0,0.19424222427482982
238,0.0,0.15,1.0,0.36219180442020577
239,0.0,0.0,0.0,0.44985042244069434
240,0.0,0.56,1.0,0.44291726262429065
241,0.0,0.93,1.0,0.24041136810680813
242,0.0,0.6,0.98,0.4328971744843584
243,0.0,0.38,0.87,0.3842910730078735
244,0.0,0.13,0.0,0.4328507915595176
245,0.0,0.11,0.44,0.2575027907876169
246,0.0,0.3,0.31,0.3633680455868924
247,0.0,0.74,1.0,0.413655538909783
248,0.02,0.81,0.71,0.45924410664384596
249,0.0,0.52,0.98,0.4115462275778437
250,0.0,1.0,0.73,0.3664173013573064
251,0.0,0.46,0.01,0.4343244128524685
252,0.0,0.46,1.0,0.17114249627996705
253,0.0,0.36,0.0,0.41834966156673536
254,0.14,0.0,1.0,0.4312010032706227
255,0.0,0.42,0.58,0.4390338954061107
256,0.0,0.6,0.0,0.4497689309305596
257,0.0,0.0,1.0,0.3515811831227742
258,0.0,0.07,0.0,0.3984825642725378
259,0.0,0.45,0.16,0.3664173013573064
260,0.0,0.14,1.0,0.12849317335202026
261,0.01,0.52,0.39,0.45924410664384596
262,0.0,0.04,1.0,0.4316740263281046
263,0.0,0.3,0.0,0.36219180442020577
264,0.01,0.21,0.0,0.45707404924940503
265,0.0,1.0,0.96,0.4521118672140935
266,0.0,0.0,0.43,0.25863988183350833
267,0.0,0.58,1.0,0.2507263294347249
268,0.0,0.34,0.99,0.27936253271158507
269,0.0,0.38,1.0,0.3515811831227742
270,0.02,0.67,0.08,0.4630335088984916
271,0.0,0.48,1.0,0.4316740263281046
272,0.02,0.01,0.69,0.4444629654360609
273,0.0,0.89,0.24,0.07445332205295248
274,0.0,0.06,0.0,0.44985042244069434
275,0.0,0.31,0.79,0.4471185174042534
276,0.03,0.55,0.92,0.45807812424756494
277,0.01,0.01,0.0,0.44985042244069434
278,0.0,0.15,0.01,0.36481573241169957
279,0.0,0.18,0.58,0.3866678718621428
280,0.0,0.96,1.0,0.2629996400522628
281,0.0,0.67,0.95,0.36270248078570366
282,0.0,0.45,1.0,0.19424222427482982
283,0.0,0.15,0.18,0.17114249627996705
284,0.0,0.94,0.95,0.43439037650452655
285,0.0,0.36,0.08,0.2575027907876169
286,0.0,0.18,0.33,0.3633680455868924
287,0.0,0.24,1.0,0.4316740263281046
288,0.0,0.42,0.79,0.4465289505538382
289,0.0,0.07,0.57,0.3984825642725378
290,0.0,0.0,0.0,0.3921430315855237
291,0.0,0.54,0.78,0.07445332205295248
292,0.0,0.26,1.0,0.19424222427482982
293,0.0,0.17,1.0,0.25863988183350833
294,0.0,0.13,0.41,0.2629996400522628
295,0.0,0.01,0.0,0.4390685926506843
296,0.0,0.98,1.0,0.24041136810680813
297,0.0,0.99,0.61,0.19424222427482982
298,0.0,0.32,0.97,0.4045681038564729
299,0.0,0.15,1.0,0.12849317335202026
300,0.01,0.88,0.96,0.4630335088984916
301,0.0,0.53,0.2,0.45707404924940503
302,0.0,0.24,0.59,0.3633680455868924
303,0.0,0.05,0.0,0.4328507915595176
304,0.0,0.06,0.99,0.4045681038564729
305,0.0,0.18,1.0,0.28019864782398896
306,0.0,0.49,0.27,0.17114249627996705
307,0.0,0.09,1.0,0.4203819499447943
308,0.0,0.71,1.0,0.4221808832015208
309,0.0,0.05,0.0,0.450465260435319
310,0.0,0.12,1.0,0.2573193503497552
311,0.0,0.27,1.0,0.05865837488511844
312,0.0,0.53,0.73,0.3921430315855237
313,0.0,0.07,0.25,0.17114249627996705
314,0.0,0.15,1.0,0.36219180442020577
315,0.0,0.94,0.67,0.3984825642725378
316,0.0,0.14,0.08,0.3037973838992398
317,0.0,0.01,0.85,0.4465289505538382
318,0.0,0.66,0.43,0.4474645691824016
319,0.0,0.83,0.54,0.25863988183350833
320,0.0,0.04,0.2,0.3984825642725378
321,0.0,0.79,1.0,0.4115462275778437
322,0.0,0.06,1.0,0.19424222427482982
323,0.0,0.15,0.53,0.4474645691824016
324,0.0,0.12,0.08,0.41035479877804587
325,0.0,0.49,0.74,0.2575027907876169
326,0.0,0.11,0.0,0.3984825642725378
327,0.0,0.65,1.0,0.43439037650452655
328,0.0,0.45,0.8,0.3866678718621428
329,0.0,0.49,0.6,0.44336770622789207
330,0.0,0.06,1.0,0.4203819499447943
331,0.0,0.54,1.0,0.34635163309593264
332,0.0,0.28,0.7,0.43191747682128684
333,0.0,0.37,0.0,0.4003198587011539
334,0.0,0.0,0.02,0.45924410664384596
335,0.0,0.27,1.0,0.25863988183350833
336,0.0,0.05,0.99,0.4630335088984916
337,0.01,0.69,0.57,0.45807812424756494
338,0.0,0.01,0.97,0.450465260435319
339,0.0,0.15,1.0,0.17488038557487728
340,0.0,0.55,0.49,0.44173859166662993
341,0.0,0.03,0.06,0.24041136810680813
342,0.0,0.46,0.74,0.4390338954061107
343,0.0,0.0,0.22,0.3921430315855237
344,0.0,0.05,1.0,0.29512183989666363
345,0.0,0.56,0.98,0.3842910730078735
346,0.1,0.75,0.98,0.4312010032706227
347,0.0,0.05,1.0,0.4328971744843584
348,0.0,0.31,0.96,0.4465289505538382
349,0.0,0.09,0.73,0.4390685926506843
350,0.0,0.29,0.15,0.17264632361215881
351,0.0,0.0,0.02,0.3984825642725378
352,0.0,0.92,0.86,0.3633680455868924
353,0.0,0.0,0.98,0.4465289505538382
354,0.03,0.73,0.0,0.45807812424756494
355,0.0,0.64,1.0,0.19991324877057545
356,0.0,0.09,0.94,0.4630335088984916
357,0.0,0.35,0.06,0.36481573241169957
358,0.0,0.38,1.0,0.17488038557487728
359,0.0,0.8,0.78,0.4521118672140935
360,0.0,0.16,0.02,0.29512183989666363
361,0.0,0.19,0.0,0.4115462275778437
362,0.0,0.84,0.29,0.4630335088984916
363,0.01,0.04,0.87,0.4445785608261489
364,0.03,0.0,0.91,0.44409347229684815
365,0.0,0.7,0.29,0.4497689309305596
366,0.0,0.89,1.0,0.41035479877804587
367,0.0,0.91,0.98,0.4465289505538382
368,0.0,0.37,0.91,0.2575027907876169
369,0.0,0.35,1.0,0.17264632361215881
370,0.0,0.04,0.0,0.4390338954061107
371,0.0,0.1,1.0,0.41035479877804587
372,0.0,0.11,0.23,0.41834966156673536
373,0.0,0.0,0.0,0.44985042244069434
374,0.02,0.13,0.0,0.44409347229684815
375,0.0,0.0,1.0,0.40481432585906524
376,0.0,0.77,0.88,0.3921430315855237
377,0.0,0.31,1.0,0.29512183989666363
378,0.0,0.6,1.0,0.3984825642725378
379,0.0,0.5,0.99,0.3515811831227742
380,0.0,0.94,0.65,0.4521118672140935
381,0.0,0.33,0.87,0.2629996400522628
382,0.0,0.74,0.79,0.19991324877057545
383,0.0,0.59,0.1,0.3633680455868924
384,0.0,0.29,0.71,0.3633680455868924
385,0.0,0.02,1.0,0.4328971744843584
386,0.0,0.8,0.9,0.40571339932662137
387,0.0,0.46,0.38,0.25863988183350833
388,0.0,0.66,0.66,0.07445332205295248
389,0.0,0.51,1.0,0.34635163309593264
390,0.0,0.44,0.97,0.12849317335202026
391,0.0,0.02,1.0,0.44336770622789207
392,0.0,0.43,0.01,0.3921430315855237
393,0.0,0.25,1.0,0.24041136810680813
394,0.0,0.11,0.0,0.4343244128524685
395,0.0,0.55,0.99,0.3037973838992398
396,0.0,0.85,0.99,0.40571339932662137
397,0.0,0.34,0.99,0.05865837488511844
398,0.0,0.0,0.0,0.4221808832015208
399,0.0,0.04,1.0,0.24875372085981573
400,0.0,0.39,0.35,0.3197595126087458
401,0.0,0.83,0.97,0.2939609268454136
402,0.0,0.97,1.0,0.17264632361215881
403,0.0,1.0,0.05,0.4390685926506843
404,0.0,0.0,1.0,0.41834966156673536
405,0.0,0.99,0.96,0.24954298511879025
406,0.02,0.61,0.88,0.4630335088984916
407,0.0,0.27,0.06,0.40571339932662137
408,0.0,0.46,1.0,0.24954298511879025
409,0.0,0.01,1.0,0.2573193503497552
410,0.0,0.0,1.0,0.4045681038564729
411,0.0,0.09,0.03,0.19991324877057545
412,0.0,0.53,0.9,0.450465260435319
413,0.0,0.0,0.0,0.44985042244069434
414,0.0,0.92,1.0,0.17264632361215881
415,0.0,0.24,0.31,0.07445332205295248
416,0.0,0.22,1.0,0.19424222427482982
417,0.0,0.9,0.79,0.4316740263281046
418,0.0,0.4,0.37,0.07445332205295248
419,0.01,0.01,0.99,0.45807812424756494
420,0.0,0.86,0.98,0.450465260435319
421,0.0,0.18,1.0,0.24041136810680813
422,0.0,0.11,1.0,0.2573193503497552
423,0.0,0.51,1.0,0.4115462275778437
424,0.0,0.56,1.0,0.25863988183350833
425,0.0,0.33,1.0,0.19424222427482982
426,0.0,0.7,0.95,0.45807812424756494
427,0.0,0.66,0.59,0.3866678718621428
428,0.0,0.6,0.38,0.4390685926506843
429,0.0,0.99,1.0,0.19424222427482982
430,0.0,0.52,0.58,0.2629996400522628
431,0.0,0.83,1.0,0.17114249627996705
432,0.0,0.0,0.0,0.4203819499447943
433,0.0,0.0,0.01,0.3984825642725378
434,0.0,0.0,0.03,0.40481432585906524
435,0.0,0.29,0.87,0.4445785608261489
436,0.0,0.19,0.04,0.4328971744843584
437,0.0,0.14,0.77,0.3842910730078735
438,0.0,0.85,0.88,0.4465289505538382
439,0.0,0.37,1.0,0.17114249627996705
440,0.0,0.76,1.0,0.4316740263281046
441,0.0,0.12,1.0,0.2629996400522628
442,0.0,0.0,1.0,0.40481432585906524
443,0.0,0.05,0.6,0.2575027907876169
444,0.0,0.07,1.0,0.2507263294347249
445,0.03,0.54,0.36,0.44409347229684815
446,0.0,0.08,0.53,0.07445332205295248
447,0.0,0.53,0.07,0.4160053826843171
448,0.0,0.34,0.97,0.12849317335202026
449,0.0,0.98,0.85,0.44173859166662993
450,0.0,0.99,0.9,0.45924410664384596
451,0.0,0.95,0.91,0.42994872008609253
452,0.0,0.53,1.0,0.36219180442020577
453,0.0,0.0,1.0,0.4445785608261489
454,0.0,0.4,1.0,0.2507263294347249
455,0.0,0.0,0.0,0.2575027907876169
456,0.0,0.22,1.0,0.25863988183350833
457,0.0,0.0,1.0,0.44336770622789207
458,0.0,0.6,0.25,0.3515811831227742
459,0.0,0.38,0.48,0.36219180442020577
460,0.0,0.93,0.88,0.4328507915595176
461,0.0,0.84,0.65,0.4390685926506843
462,0.0,0.25,0.0,0.42620415604858575
463,0.0,0.85,1.0,0.3515811831227742
464,0.0,0.97,0.68,0.3633680455868924
465,0.0,0.54,1.0,0.25863988183350833
466,0.0,0.17,0.23,0.44336770622789207
467,0.0,0.15,0.31,0.25863988183350833
468,0.02,0.01,0.0,0.4445785608261489
469,0.0,0.82,0.99,0.44409347229684815
470,0.0,0.87,0.99,0.3515811831227742
471,0.0,0.0,1.0,0.40481432585906524
472,0.0,0.95,0.95,0.3842910730078735
473,0.0,0.27,0.25,0.28019864782398896
474,0.0,0.46,1.0,0.19424222427482982
475,0.0,0.84,0.97,0.4497689309305596
476,0.0,0.47,0.58,0.36270248078570366
477,0.0,0.24,1.0,0.19424222427482982
478,0.0,0.27,0.26,0.41035479877804587
479,0.0,0.26,1.0,0.40481432585906524
480,0.0,0.61,1.0,0.17114249627996705
481,0.0,0.01,1.0,0.44336770622789207
482,0.0,0.69,0.0,0.4474645691824016
483,0.0,0.62,0.6,0.07445332205295248
484,0.0,0.6,0.77,0.29512183989666363
485,0.0,0.03,0.19,0.4203819499447943
486,0.0,0.16,0.08,0.4497689309305596
487,0.0,0.16,0.97,0.12849317335202026
488,0.0,0.29,1.0,0.24041136810680813
489,0.0,0.3,0.89,0.4465289505538382
490,0.0,0.03,0.0,0.3515811831227742
491,0.0,0.01,1.0,0.29512183989666363
492,0.0,0.16,1.0,0.24041136810680813
493,0.0,0.15,0.86,0.2939609268454136
494,0.0,0.23,0.89,0.41834966156673536
495,0.0,0.06,0.24,0.45807812424756494
496,0.0,0.14,0.02,0.3633680455868924
497,0.0,0.86,0.98,0.28019864782398896
498,0.0,0.6,0.06,0.4471185174042534
499,0.0,0.59,1.0,0.2939609268454136
500,0.0,0.31,1.0,0.36219180442020577
501,0.0,0.46,0.55,0.2939609268454136
502,0.0,0.54,1.0,0.12849317335202026
503,0.0,0.87,0.98,0.4045681038564729
504,0.04,0.51,0.57,0.45807812424756494
505,0.0,0.79,0.96,0.3984825642725378
506,0.0,0.97,0.92,0.40571339932662137
507,0.0,0.45,0.01,0.4045681038564729
508,0.0,0.98,1.0,0.36219180442020577
509,0.0,0.78,1.0,0.05865837488511844
510,0.0,0.58,1.0,0.4045681038564729
511,0.0,0.04,0.98,0.43439037650452655
512,0.0,0.9,1.0,0.4003198587011539
513,0.0,0.27,0.0,0.44985042244069434
514,0.0,0.62,0.02,0.4221808832015208
515,0.0,0.8,0.04,0.41834966156673536
516,0.0,0.65,1.0,0.41035479877804587
517,0.0,0.22,0.11,0.43439037650452655
518,0.0,0.68,0.96,0.41834966156673536
519,0.0,0.99,0.82,0.19991324877057545
520,0.0,0.63,0.65,0.12849317335202026
521,0.0,0.04,1.0,0.3984825642725378
522,0.0,0.65,0.24,0.3984825642725378
523,0.02,0.64,0.81,0.4440890314168506
524,0.0,0.27,0.88,0.4328507915595176
525,0.0,0.43,1.0,0.4497689309305596
526,0.0,0.9,0.99,0.3866678718621428
527,0.0,0.23,0.91,0.43191747682128684
528,0.0,0.57,1.0,0.36219180442020577
529,0.0,0.13,0.99,0.12849317335202026
530,0.0,0.31,0.79,0.4316740263281046
531,0.0,0.31,1.0,0.413655538909783
532,0.0,0.12,0.0,0.4203819499447943
533,0.0,0.06,0.59,0.24954298511879025
534,0.0,0.73,1.0,0.36219180442020577
535,0.0,0.13,1.0,0.3984825642725378
536,0.0,0.02,1.0,0.4045681038564729
537,0.0,0.0,1.0,0.24875372085981573
538,0.0,0.26,1.0,0.44336770622789207
539,0.0,0.31,1.0,0.42994872008609253
540,0.0,0.69,0.9,0.413655538909783
541,0.0,0.03,0.99,0.17264632361215881
542,0.0,0.98,1.0,0.3197595126087458
543,0.0,0.26,1.0,0.41035479877804587
544,0.0,0.29,1.0,0.401037946129842
545,0.0,0.14,0.14,0.19991324877057545
546,0.0,0.13,1.0,0.24041136810680813
547,0.0,0.63,1.0,0.05865837488511844
548,0.0,0.96,0.91,0.42994872008609253
549,0.0,0.71,0.75,0.4630335088984916
550,0.02,0.02,1.0,0.4444629654360609
551,0.0,0.26,0.69,0.29512183989666363
552,0.0,0.05,1.0,0.44336770622789207
553,0.0,0.61,1.0,0.17114249627996705
554,0.0,0.24,0.47,0.44173859166662993
555,0.0,0.6,0.75,0.4444629654360609
556,0.0,0.65,0.79,0.28019864782398896
557,0.0,0.04,1.0,0.3633680455868924
558,0.0,0.92,0.96,0.4444629654360609
559,0.0,0.0,0.98,0.43439037650452655
560,0.0,0.0,0.3,0.19991324877057545
561,0.01,0.18,0.3,0.4630335088984916
562,0.0,0.4,0.81,0.17114249627996705
563,0.0,0.2,1.0,0.25863988183350833
564,0.0,0.36,1.0,0.24041136810680813
565,0.0,0.0,0.43,0.40481432585906524
566,0.0,0.13,0.06,0.3866678718621428
567,0.0,0.38,1.0,0.2507263294347249
568,0.0,0.97,1.0,0.12849317335202026
569,0.0,0.38,0.78,0.450465260435319
570,0.0,0.75,0.98,0.2939609268454136
571,0.0,0.12,0.0,0.43439037650452655
572,0.0,0.26,0.8,0.4045681038564729
573,0.0,0.75,1.0,0.24041136810680813
574,0.0,0.09,0.93,0.3921430315855237
575,0.0,0.03,0.0,0.45707404924940503
576,0.0,0.0,0.0,0.44985042244069434
577,0.0,0.06,0.97,0.2629996400522628
578,0.0,0.01,0.86,0.40571339932662137
579,0.0,0.04,0.38,0.4160053826843171
580,0.0,0.23,1.0,0.24041136810680813
581,0.0,0.0,1.0,0.44336770622789207
582,0.0,0.84,1.0,0.3866678718621428
583,0.02,0.51,0.99,0.4630335088984916
584,0.0,0.38,0.0,0.42620415604858575
585,0.03,0.0,0.71,0.44409347229684815
586,0.0,0.21,0.99,0.17114249627996705
587,0.0,0.77,0.48,0.2575027907876169
588,0.0,0.02,1.0,0.4203819499447943
589,0.0,0.24,0.2,0.4497689309305596
590,0.0,0.49,0.0,0.4160053826843171
591,0.0,0.41,0.29,0.45924410664384596
592,0.03,0.7,0.97,0.44409347229684815
593,0.0,0.52,0.23,0.4390338954061107
594,0.0,0.96,0.15,0.4630335088984916
595,0.0,0.12,0.0,0.4045681038564729
596,0.0,0.5,1.0,0.29512183989666363
597,0.0,0.01,0.48,0.05865837488511844
598,0.0,0.29,0.83,0.4115462275778437
599,0.0,0.7,1.0,0.2629996400522628
600,0.0,0.42,1.0,0.4203819499447943
601,0.01,0.74,0.69,0.45924410664384596
602,0.0,0.57,0.92,0.4221808832015208
603,0.0,0.62,0.94,0.4497689309305596
604,0.02,0.64,0.59,0.4474645691824016
605,0.0,0.71,1.0,0.07445332205295248
606,0.0,0.0,0.68,0.36481573241169957
