p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.424686,3447860073632540012,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.374952,3216456910682722979,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.325185,1524965355350987702,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.281784,2471089925255524545,same
0.088235,0.088235,0.078431,0.009804,0.009804,0.462496,2656227173353957225,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.398074,3297074557735786671,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.349382,7048750921355114337,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.305340,1295978272483173350,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.425423,5153385581117101270,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.395922,2053707739613921096,same
0.313725,0.313725,0.009804,0.009804,0.009804,0.380423,6958973931913953876,same
0.382353,0.382353,0.009804,0.009804,0.009804,0.322059,5211302181588003797,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.166913,5835507998079886603,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.160736,6304729294340502376,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.165427,5330510816468057253,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.134185,3541913519825042228,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.284465,2858862704340306294,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.275047,7819323490317540703,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.265465,2466127584941244822,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.233845,3870881178457936930,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.369457,8270963398833692458,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.358745,3013895810131816592,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.311341,161984763233160806,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.304016,2655584683396650276,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.430994,6742384523201638539,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.391659,2680941736752994770,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.367720,1578398858262620896,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.312571,1052760364648167513,same
0.558824,0.558824,0.098039,0.009804,0.009804,0.451074,3243401985518527327,same
0.637255,0.637255,0.009804,0.009804,0.009804,0.408101,298147281298207995,same
0.598039,0.598039,0.009804,0.009804,0.009804,0.395886,2836117267525639075,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351729,1234077667354256799,same
