p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.027888,0.001992,0.027888,0.007968,0.001992,0.039531,4612573072761094772,same
0.517928,0.001992,0.001992,0.498008,0.517928,0.038996,8876729137465926780,same
0.894422,0.011952,0.360558,0.151394,0.894422,0.236985,2288925143084654433,same
0.418327,0.001992,0.033865,0.418327,0.013944,0.116151,8726814502523372278,same
0.231076,0.001992,0.015936,0.231076,0.009960,0.116467,5483410881642129028,same
0.163347,0.163347,0.017928,0.005976,0.003984,0.018919,7328636537829769322,same
0.894422,0.151394,0.003984,0.894422,0.778884,0.016384,3560094876178094959,same
0.229084,0.001992,0.025896,0.005976,0.229084,0.140253,5713540442470202510,same
0.314741,0.009960,0.003984,0.314741,0.001992,0.141636,2191732988226404390,same
0.824701,0.017928,0.824701,0.087649,0.597610,0.161260,3940172275650659,same
,,,,,,1151693383903574226,same
,,,,,,818444970995878575,same
0.167331,0.001992,0.011952,0.023904,0.167331,0.061472,6501033274527220121,same
,,,,,,4666339370070979555,same
0.464143,0.003984,0.003984,0.011952,0.464143,0.040432,1961663868316675476,same
0.318725,0.003984,0.318725,0.019920,0.213147,0.039342,6827181878880311944,same
0.187251,0.007968,0.187251,0.039841,0.051793,0.040192,8773566254735194241,same
0.960159,0.001992,0.928287,0.069721,0.960159,0.214884,4418397562537628566,same
0.786853,0.047809,0.005976,0.374502,0.786853,0.224257,1094531567188010098,same
0.645418,0.113546,0.005976,0.478088,0.645418,0.205265,4131056889084976715,same
0.766932,0.125498,0.083665,0.254980,0.766932,0.040008,1395345676388033512,same
0.338645,0.001992,0.001992,0.338645,0.217131,0.121836,2407251984861512168,same
0.312749,0.001992,0.001992,0.312749,0.205179,0.120955,7252734225576195254,same
0.904382,0.125498,0.111554,0.019920,0.904382,0.020132,8752683917379826058,same
0.549801,0.107570,0.003984,0.039841,0.549801,0.016324,8961235943315224693,same
0.990040,0.147410,0.189243,0.005976,0.990040,0.020577,2129344038136818484,same
,,,,,,691419841150446170,same
0.432271,0.089641,0.033865,0.432271,0.420319,0.254287,2173632415871929640,same
0.541833,0.029880,0.095618,0.452191,0.541833,0.230537,1392127465733609019,same
0.175299,0.001992,0.003984,0.175299,0.047809,0.208748,7174355642170822521,same
0.996016,0.001992,0.996016,0.153386,0.145418,0.217125,1895383112970490777,same
0.565737,0.003984,0.565737,0.296813,0.175299,0.219240,8199315976718074922,same
0.872510,0.001992,0.005976,0.563745,0.872510,0.231854,8459807930112737994,same
0.756972,0.015936,0.027888,0.756972,0.362550,0.028321,1708842157929116583,same
0.635458,0.001992,0.003984,0.635458,0.617530,0.022879,8298897948198368644,same
0.631474,0.001992,0.223108,0.237052,0.631474,0.109863,3544320568590870506,same
0.613546,0.001992,0.043825,0.529880,0.613546,0.172214,352954028486281936,same
0.221116,0.001992,0.161355,0.131474,0.221116,0.234760,5134011627589659925,same
0.920319,0.005976,0.260956,0.326693,0.920319,0.027449,4792090800897736870,same
0.824701,0.007968,0.227092,0.824701,0.468127,0.032104,4827009289770451173,same
0.155378,0.001992,0.001992,0.023904,0.155378,0.105977,2656318126232884807,same
0.360558,0.007968,0.017928,0.360558,0.161355,0.226158,8284129052033256320,same
0.906375,0.107570,0.386454,0.029880,0.906375,0.230160,8243122067176952185,same
0.593625,0.001992,0.593625,0.316733,0.069721,0.177375,1031839601314220049,same
0.314741,0.001992,0.314741,0.155378,0.001992,0.075012,6214702320619250569,same
0.677291,0.035857,0.003984,0.677291,0.573705,0.200469,4357456523785774882,same
0.790837,0.001992,0.298805,0.127490,0.790837,0.161566,8302243282651649106,same
0.165339,0.031873,0.165339,0.017928,0.031873,0.015811,8961689037626786160,same
0.633466,0.017928,0.203187,0.127490,0.633466,0.015875,8025554978723538386,same
,,,,,,8268321027744142813,same
0.599602,0.013944,0.380478,0.117530,0.599602,0.084530,9090291081175210201,same
0.342629,0.003984,0.264940,0.005976,0.342629,0.102033,3291087836502915693,same
0.254980,0.075697,0.023904,0.254980,0.107570,0.213864,6513033444622657854,same
0.960159,0.017928,0.007968,0.061753,0.960159,0.018221,6595454502267187105,same
0.725100,0.001992,0.163347,0.725100,0.523904,0.032200,1076864841698864129,same
0.272908,0.001992,0.003984,0.023904,0.272908,0.022425,6295403046158932634,same
0.794821,0.001992,0.794821,0.165339,0.211155,0.137940,2862600195933276922,same
0.948207,0.007968,0.948207,0.464143,0.075697,0.212936,7243867893143753109,same
0.065737,0.009960,0.061753,0.035857,0.065737,0.212669,8217557359706928264,same
0.868526,0.001992,0.868526,0.095618,0.284861,0.200267,2946513041671845772,same
0.836653,0.001992,0.336653,0.035857,0.836653,0.195545,3278610440461669443,same
0.462151,0.001992,0.217131,0.107570,0.462151,0.264657,3974592822822462861,same
0.211155,0.001992,0.211155,0.011952,0.077689,0.263346,1606598099748057607,same
0.374502,0.003984,0.001992,0.374502,0.195219,0.226519,2580713296639021641,same
0.521912,0.049801,0.159363,0.117530,0.521912,0.023728,8422012760722309203,same
0.456175,0.053785,0.033865,0.223108,0.456175,0.255679,7739882302735188041,same
0.798805,0.280876,0.027888,0.107570,0.798805,0.248688,7852154352060746924,same
0.501992,0.256972,0.392430,0.019920,0.501992,0.249191,1534427892229444234,same
0.308765,0.001992,0.155378,0.001992,0.308765,0.264639,7383812974449407197,same
0.117530,0.003984,0.075697,0.117530,0.003984,0.108986,2782051649140920629,same
0.402390,0.095618,0.075697,0.402390,0.001992,0.154909,7587287122487739562,same
,,,,,,736687631458969768,same
0.896414,0.001992,0.021912,0.762948,0.896414,0.017829,2076994206478002536,same
0.998008,0.001992,0.001992,0.033865,0.998008,0.053562,7221399706995818121,same
0.770916,0.001992,0.001992,0.049801,0.770916,0.059895,2328604330489957638,same
0.998008,0.001992,0.001992,0.332669,0.998008,0.046466,1140902967558484570,same
,,,,,,7786641444681983237,same
0.388446,0.001992,0.003984,0.388446,0.167331,0.102662,391685620578214082,same
0.962151,0.001992,0.001992,0.625498,0.962151,0.073722,3961918070985958989,same
0.101594,0.001992,0.001992,0.101594,0.033865,0.056997,1137589294569154366,same
0.651394,0.001992,0.001992,0.085657,0.651394,0.102882,451518030987624996,same
0.302789,0.001992,0.001992,0.302789,0.211155,0.218714,5911911011878332880,same
0.406375,0.005976,0.231076,0.406375,0.013944,0.220210,7732874370526805240,same
0.625498,0.001992,0.099602,0.083665,0.625498,0.218929,2638583429454560615,same
0.531873,0.001992,0.075697,0.484064,0.531873,0.218929,8166610545640719617,same
0.633466,0.007968,0.039841,0.017928,0.633466,0.025301,3964003297374621733,same
0.641434,0.278884,0.011952,0.117530,0.641434,0.014184,4580207165672330963,same
0.998008,0.001992,0.549801,0.001992,0.998008,0.203022,5145850659367384055,same
0.276892,0.001992,0.001992,0.147410,0.276892,0.203338,7945586357062374879,same
0.956175,0.001992,0.956175,0.001992,0.597610,0.249127,4215616387811487740,same
0.268924,0.001992,0.268924,0.147410,0.001992,0.218647,2855119769441433124,same
0.607570,0.013944,0.482072,0.045817,0.607570,0.043707,4390506500475725001,same
0.671315,0.015936,0.001992,0.155378,0.671315,0.214194,2077620130660623363,same
0.675299,0.671315,0.005976,0.013944,0.675299,0.040224,4843833317371371264,same
,,,,,,5927121009865956672,same
,,,,,,495951901992934031,same
0.822709,0.005976,0.009960,0.165339,0.822709,0.105082,5594295811506330406,same
,,,,,,6282019346937068951,same
,,,,,,333745626645811794,same
,,,,,,615489640544320171,same
,,,,,,3472332839528332609,same
,,,,,,7298830604194201418,same
,,,,,,5645247766537685112,same
,,,,,,286796437415767925,same
,,,,,,1375608601906854087,same
,,,,,,3033743043317994834,same
0.864542,0.404382,0.041833,0.025896,0.864542,0.039481,1033408917562320081,same
0.561753,0.382470,0.003984,0.015936,0.561753,0.037317,3930027071707110903,same
0.786853,0.001992,0.025896,0.655378,0.786853,0.042791,8731687589630829633,same
0.896414,0.011952,0.097610,0.896414,0.523904,0.029025,2016224484327262798,same
0.984064,0.013944,0.059761,0.057769,0.984064,0.027637,8807805128837359001,same
0.641434,0.258964,0.049801,0.145418,0.641434,0.216059,8502650795770036523,same
0.631474,0.260956,0.268924,0.103586,0.631474,0.222262,6895165052113711846,same
0.452191,0.001992,0.452191,0.165339,0.001992,0.024140,2135587554584012979,same
0.904382,0.001992,0.717131,0.035857,0.904382,0.024569,4045853386225457896,same
0.996016,0.001992,0.145418,0.340637,0.996016,0.024602,4255448602786718914,same
0.846614,0.007968,0.846614,0.099602,0.513944,0.200582,5855749416397735971,same
0.922311,0.015936,0.922311,0.125498,0.745020,0.193904,1310271418495986299,same
0.908367,0.073705,0.908367,0.041833,0.484064,0.202548,6567261161262477134,same
0.772908,0.001992,0.015936,0.772908,0.637450,0.202548,4701743255123254242,same
0.794821,0.007968,0.011952,0.003984,0.794821,0.040679,1628922623968060102,same
0.250996,0.103586,0.250996,0.055777,0.149402,0.111237,7327523613996057024,same
0.571713,0.001992,0.571713,0.185259,0.083665,0.205613,2396578846039661892,same
0.814741,0.071713,0.001992,0.814741,0.209163,0.027069,4745602975001955057,same
0.229084,0.111554,0.005976,0.051793,0.229084,0.241427,6253132359611983551,same
0.681275,0.153386,0.609562,0.067729,0.681275,0.250265,3220238521512906884,same
0.205179,0.001992,0.011952,0.059761,0.205179,0.219393,5352735317093431436,same
0.344622,0.001992,0.087649,0.065737,0.344622,0.258867,5120578029341005028,same
0.288845,0.001992,0.063745,0.288845,0.095618,0.202551,7876179494429163439,same
0.735060,0.001992,0.063745,0.735060,0.163347,0.199077,7969285446480928166,same
0.533865,0.001992,0.111554,0.103586,0.533865,0.207702,7421294526451448754,same
0.896414,0.007968,0.001992,0.019920,0.896414,0.124257,7022538068020790005,same
0.163347,0.001992,0.163347,0.001992,0.069721,0.122789,8542549835118327240,same
0.049801,0.001992,0.003984,0.049801,0.017928,0.118495,1316357370100788563,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.105897,6102948508789916036,same
0.998008,0.003984,0.001992,0.428287,0.998008,0.123618,1182182636069959164,same
0.071713,0.009960,0.001992,0.071713,0.031873,0.176157,256740840800226102,same
0.258964,0.007968,0.009960,0.043825,0.258964,0.185441,30035665794158426,same
0.571713,0.003984,0.007968,0.007968,0.571713,0.255176,7620101871471219139,same
0.111554,0.001992,0.001992,0.025896,0.111554,0.046965,2503411873773452142,same
0.310757,0.023904,0.003984,0.209163,0.310757,0.209620,4314815946708364006,same
0.280876,0.003984,0.280876,0.045817,0.113546,0.211626,3011473790702812444,same
0.922311,0.001992,0.193227,0.762948,0.922311,0.238433,6326699360213932884,same
0.886454,0.005976,0.161355,0.079681,0.886454,0.022700,115839062431750400,same
0.496016,0.001992,0.496016,0.488048,0.294821,0.205267,8452705154099503070,same
0.480080,0.045817,0.001992,0.452191,0.480080,0.048576,6193171622987586332,same
0.902390,0.001992,0.774900,0.181275,0.902390,0.039157,726776577517522338,same
0.587649,0.043825,0.171315,0.005976,0.587649,0.146956,6312745720005913968,same
0.822709,0.003984,0.001992,0.227092,0.822709,0.060812,469798972530497231,same
0.386454,0.001992,0.009960,0.386454,0.081673,0.056926,7467925860015119144,same
0.563745,0.039841,0.460159,0.023904,0.563745,0.113957,2712287733593507046,same
,,,,,,4925357006732085135,same
,,,,,,577133693653075996,same
,,,,,,9167578940684203927,same
0.884462,0.001992,0.563745,0.023904,0.884462,0.224216,3504499317498394868,same
0.541833,0.001992,0.013944,0.541833,0.412351,0.217780,487120076610038987,same
,,,,,,4106984961108668825,same
,,,,,,1458556819404101629,same
,,,,,,6267266729508047462,same
,,,,,,5676560827806919253,same
,,,,,,4498382670042775335,same
,,,,,,3731582293677088403,same
0.970120,0.001992,0.087649,0.270916,0.970120,0.075103,6556887320079938533,same
0.274900,0.143426,0.007968,0.069721,0.274900,0.133618,2750563056152493203,same
0.121514,0.005976,0.121514,0.029880,0.113546,0.178545,2584775796197306037,same
0.583665,0.001992,0.063745,0.151394,0.583665,0.199928,6478294212211942944,same
0.527888,0.001992,0.482072,0.105578,0.527888,0.237986,6507105151661406431,same
0.970120,0.003984,0.001992,0.195219,0.970120,0.016792,6051646532118612769,same
0.585657,0.011952,0.001992,0.312749,0.585657,0.014314,6872915063499673886,same
,,,,,,6468874350539868172,same
,,,,,,8116397014052357924,same
,,,,,,428775180460134181,same
,,,,,,1258940191456509943,same
0.776892,0.043825,0.001992,0.735060,0.776892,0.030838,2405419365830539646,same
0.515936,0.001992,0.001992,0.053785,0.515936,0.219395,7047191081787578186,same
0.832669,0.001992,0.023904,0.314741,0.832669,0.225622,6853049361417294783,same
0.888446,0.001992,0.888446,0.237052,0.268924,0.236185,2506196793308238284,same
0.352590,0.077689,0.029880,0.077689,0.352590,0.015380,1742723577084164948,same
0.340637,0.005976,0.011952,0.051793,0.340637,0.105817,3694615140250374101,same
0.735060,0.015936,0.382470,0.342629,0.735060,0.214515,5065364058768051715,same
0.316733,0.105578,0.298805,0.005976,0.316733,0.216490,6340516223137462096,same
0.420319,0.001992,0.019920,0.420319,0.209163,0.189994,6567781046947318377,same
0.663347,0.033865,0.001992,0.245020,0.663347,0.125492,265092137440163723,same
0.517928,0.001992,0.035857,0.370518,0.517928,0.186577,3947806047913156050,same
0.633466,0.003984,0.195219,0.322709,0.633466,0.187617,8881012771986191718,same
,,,,,,5284362352685756200,same
0.808765,0.005976,0.808765,0.001992,0.001992,0.147369,3026017134973436340,same
0.846614,0.001992,0.001992,0.846614,0.503984,0.042663,8299882358974904118,same
0.970120,0.001992,0.001992,0.368526,0.970120,0.042902,5565623028981819592,same
0.980080,0.001992,0.033865,0.300797,0.980080,0.222548,1328944549211956357,same
0.378486,0.007968,0.155378,0.153386,0.378486,0.018587,616685628732027933,same
0.902390,0.009960,0.073705,0.306773,0.902390,0.018117,7286845683436011553,same
0.780876,0.007968,0.001992,0.001992,0.780876,0.016361,6651875214607024151,same
0.996016,0.007968,0.001992,0.005976,0.996016,0.013094,4743427623431852693,same
0.589641,0.007968,0.021912,0.416335,0.589641,0.018327,3696799613504537509,same
0.934263,0.013944,0.131474,0.133466,0.934263,0.197640,7846886916339900256,same
0.155378,0.011952,0.155378,0.013944,0.155378,0.198686,2998059253114684981,same
0.938247,0.003984,0.021912,0.215139,0.938247,0.022022,1365726695241235411,same
0.641434,0.001992,0.641434,0.460159,0.151394,0.214683,6432027668699350835,same
0.501992,0.001992,0.001992,0.147410,0.501992,0.206681,7320474440370521697,same
0.820717,0.009960,0.729084,0.117530,0.820717,0.214758,5759726600935765001,same
0.691235,0.015936,0.141434,0.203187,0.691235,0.033130,884328137798985140,same
0.374502,0.089641,0.023904,0.133466,0.374502,0.210925,5290272612562581844,same
0.364542,0.364542,0.001992,0.121514,0.302789,0.014467,3832877132094583990,same
0.338645,0.338645,0.211155,0.045817,0.217131,0.021201,6265522409487354988,same
0.788845,0.001992,0.501992,0.348606,0.788845,0.260605,8553958223736807076,same
0.938247,0.001992,0.237052,0.153386,0.938247,0.260861,4985785578020226004,same
0.846614,0.001992,0.111554,0.324701,0.846614,0.082957,8096138198044595467,same
0.876494,0.001992,0.001992,0.503984,0.876494,0.011671,3117760933347359613,same
0.410359,0.049801,0.410359,0.233068,0.159363,0.024083,8091481593899312469,same
0.655378,0.001992,0.655378,0.089641,0.019920,0.239433,1599712443410422421,same
0.974104,0.041833,0.119522,0.093625,0.974104,0.037163,752571471007000254,same
0.679283,0.001992,0.051793,0.268924,0.679283,0.246826,3971647123515272810,same
0.533865,0.159363,0.533865,0.131474,0.103586,0.039434,7316296310879973734,same
0.541833,0.147410,0.304781,0.541833,0.241036,0.039421,67933010401114285,same
0.563745,0.001992,0.563745,0.001992,0.001992,0.233521,6352762466583786704,same
0.151394,0.001992,0.003984,0.151394,0.003984,0.228666,2702344800518936702,same
0.396414,0.001992,0.396414,0.001992,0.001992,0.223015,5460728866912350575,same
0.886454,0.001992,0.886454,0.001992,0.001992,0.230926,4029659780015380873,same
0.211155,0.001992,0.147410,0.211155,0.009960,0.236707,4669256325393720506,same
0.005976,0.001992,0.005976,0.003984,0.001992,0.222461,2338604053305360323,same
0.462151,0.001992,0.462151,0.011952,0.376494,0.230874,1722746067870635805,same
0.998008,0.001992,0.673307,0.009960,0.998008,0.040876,1604580714835375,same
0.731076,0.001992,0.001992,0.368526,0.731076,0.223415,1944204898864437167,same
,,,,,,8261725090740619303,same
0.557769,0.001992,0.001992,0.326693,0.557769,0.213033,3715802843996836876,same
0.567729,0.001992,0.005976,0.151394,0.567729,0.168754,6917629794301547713,same
0.770916,0.001992,0.001992,0.019920,0.770916,0.180551,8036332185379590995,same
0.147410,0.009960,0.147410,0.127490,0.047809,0.117249,674161627722281591,same
0.141434,0.001992,0.141434,0.003984,0.075697,0.235096,526805774625285919,same
0.049801,0.001992,0.007968,0.049801,0.017928,0.068039,7055847414490322886,same
0.750996,0.067729,0.667331,0.306773,0.750996,0.079784,5787273942042413294,same
0.183267,0.183267,0.009960,0.035857,0.167331,0.248534,2071638808088270913,same
0.611554,0.099602,0.611554,0.045817,0.001992,0.086836,2804783552752709600,same
0.484064,0.113546,0.029880,0.071713,0.484064,0.090533,5659203850102799662,same
0.894422,0.001992,0.003984,0.179283,0.894422,0.028118,1378181278918342185,same
0.372510,0.001992,0.107570,0.372510,0.189243,0.230098,1398924506037143280,same
0.970120,0.001992,0.025896,0.153386,0.970120,0.151612,3399386462929545409,same
0.970120,0.001992,0.001992,0.141434,0.970120,0.198509,761824567289599526,same
0.527888,0.001992,0.264940,0.354582,0.527888,0.221765,5058963441295203666,same
,,,,,,7369632543369919860,same
0.992032,0.005976,0.135458,0.147410,0.992032,0.032642,3820233186523996799,same
,,,,,,1290982372669644965,same
,,,,,,1555682086678962470,same
,,,,,,2237768764756418641,same
0.747012,0.001992,0.009960,0.071713,0.747012,0.072885,773467261008454878,same
0.890438,0.001992,0.027888,0.141434,0.890438,0.073029,6169363399032139694,same
0.372510,0.001992,0.011952,0.007968,0.372510,0.230641,2752449781731542965,same
0.788845,0.284861,0.035857,0.041833,0.788845,0.240602,7637236941282340922,same
0.922311,0.001992,0.035857,0.013944,0.922311,0.153831,265348437796775924,same
0.756972,0.055777,0.756972,0.055777,0.159363,0.032550,6028505047072739695,same
0.992032,0.001992,0.992032,0.358566,0.984064,0.054416,9047007853285804565,same
0.527888,0.001992,0.067729,0.149402,0.527888,0.189265,2759749268234840025,same
0.362550,0.001992,0.362550,0.025896,0.045817,0.090753,2286954377144077631,same
0.629482,0.001992,0.001992,0.404382,0.629482,0.019680,5059597192085106192,same
0.749004,0.001992,0.001992,0.011952,0.749004,0.019710,2660537988238432888,same
0.707171,0.001992,0.005976,0.707171,0.221116,0.014301,7839555779330840847,same
0.703187,0.001992,0.051793,0.312749,0.703187,0.215029,8414636992993586601,same
0.492032,0.001992,0.346614,0.416335,0.492032,0.139372,4709732786362255894,same
0.984064,0.089641,0.641434,0.073705,0.984064,0.023120,2019164490468607659,same
0.262948,0.001992,0.005976,0.262948,0.127490,0.113226,3679385698685692440,same
0.948207,0.812749,0.069721,0.250996,0.948207,0.051626,7812632567344310650,same
0.988048,0.001992,0.416335,0.077689,0.988048,0.142348,6591913551520966248,same
0.366534,0.175299,0.268924,0.366534,0.005976,0.028275,8552614397823672524,same
0.886454,0.003984,0.051793,0.326693,0.886454,0.158037,5058531149644886953,same
,,,,,,6345282438603801036,same
,,,,,,8028104149830066878,same
,,,,,,478645936044971590,same
,,,,,,8744674312659521692,same
0.828685,0.049801,0.001992,0.312749,0.828685,0.028007,6176233803382767615,same
0.388446,0.001992,0.256972,0.013944,0.388446,0.162685,1980915603391264924,same
0.480080,0.047809,0.005976,0.217131,0.480080,0.060408,7452069952160202425,same
0.065737,0.065737,0.001992,0.001992,0.039841,0.060731,8627046666792494571,same
0.374502,0.089641,0.015936,0.374502,0.063745,0.020416,5337724132788715067,same
0.942231,0.095618,0.336653,0.268924,0.942231,0.022820,5347817614133693037,same
0.360558,0.023904,0.073705,0.071713,0.360558,0.044200,7284916980873040391,same
0.944223,0.001992,0.035857,0.308765,0.944223,0.119992,8441615631229949178,same
0.701195,0.001992,0.145418,0.701195,0.153386,0.114474,4199693009504037527,same
0.974104,0.005976,0.231076,0.117530,0.974104,0.103438,7768278725365693034,same
0.233068,0.003984,0.021912,0.233068,0.155378,0.103809,61059753644746392,same
0.623506,0.015936,0.055777,0.376494,0.623506,0.216709,7558189823720025942,same
0.609562,0.009960,0.001992,0.099602,0.609562,0.099860,7858971365439913421,same
0.635458,0.256972,0.007968,0.141434,0.635458,0.188067,6008451643737112823,same
0.400398,0.249004,0.007968,0.015936,0.400398,0.194231,7445502298779988538,same
0.854582,0.121514,0.035857,0.703187,0.854582,0.013667,8332670288903645681,same
0.886454,0.017928,0.019920,0.886454,0.241036,0.245668,5489626104314084974,same
0.752988,0.001992,0.380478,0.633466,0.752988,0.230882,8870505549635734386,same
0.846614,0.001992,0.043825,0.402390,0.846614,0.176138,4465575379462522283,same
0.221116,0.221116,0.025896,0.099602,0.089641,0.035432,2493098152428649234,same
0.221116,0.221116,0.037849,0.197211,0.065737,0.035992,2703235840870934874,same
,,,,,,6541374718309937450,same
0.139442,0.059761,0.003984,0.139442,0.083665,0.223606,242678482422431410,same
0.902390,0.001992,0.143426,0.171315,0.902390,0.205193,6836757854976631569,same
0.908367,0.005976,0.007968,0.908367,0.800797,0.022329,7644338298317350811,same
0.599602,0.001992,0.001992,0.073705,0.599602,0.020666,7749517539484537636,same
0.286853,0.013944,0.109562,0.073705,0.286853,0.219762,3725040230541776414,same
0.161355,0.035857,0.011952,0.161355,0.057769,0.216372,3058522700195793260,same
0.115538,0.001992,0.003984,0.007968,0.115538,0.014507,6032810561685860971,same
0.500000,0.001992,0.007968,0.500000,0.338645,0.015184,1489990567217273331,same
0.095618,0.001992,0.041833,0.085657,0.095618,0.014248,551602992473759973,same
0.191235,0.013944,0.071713,0.191235,0.097610,0.029397,3290142592360463250,same
0.966135,0.001992,0.745020,0.003984,0.966135,0.187022,1687580897162595330,same
0.398406,0.398406,0.001992,0.079681,0.059761,0.230341,6880590534074758913,same
0.920319,0.007968,0.001992,0.073705,0.920319,0.184564,6650934298649772315,same
0.537849,0.001992,0.111554,0.089641,0.537849,0.058777,1093092753365144735,same
0.446215,0.005976,0.055777,0.003984,0.446215,0.064809,8279560969403316244,same
0.854582,0.093625,0.854582,0.515936,0.101594,0.067264,8172398418333340007,same
0.735060,0.031873,0.735060,0.107570,0.412351,0.016250,6663279508084360884,same
0.207171,0.001992,0.001992,0.117530,0.207171,0.142114,6467010542762914311,same
0.573705,0.001992,0.001992,0.115538,0.573705,0.142165,4258191128942737922,same
0.884462,0.001992,0.005976,0.001992,0.884462,0.137633,7099594268216236086,same
0.661355,0.001992,0.001992,0.661355,0.571713,0.034017,3910943432250421745,same
0.318725,0.001992,0.125498,0.318725,0.041833,0.235977,8674315165938071837,same
0.760956,0.001992,0.073705,0.093625,0.760956,0.209843,9041586377024232723,same
0.898406,0.001992,0.898406,0.328685,0.591633,0.228021,3485092390053635401,same
0.428287,0.001992,0.001992,0.113546,0.428287,0.214229,6353258868230132642,same
,,,,,,4771493184774497236,same
,,,,,,4061383596560839398,same
0.484064,0.001992,0.001992,0.484064,0.085657,0.038722,5346617446513850356,same
0.531873,0.001992,0.095618,0.280876,0.531873,0.238603,3819672971670620711,same
0.950199,0.001992,0.003984,0.003984,0.950199,0.220089,4366109909060256627,same
,,,,,,5113898002228525549,same
,,,,,,3955247447918783841,same
,,,,,,6401849459411041129,same
,,,,,,825733035783972216,same
,,,,,,2111120567171476111,same
,,,,,,9193249183091540012,same
,,,,,,7931049951121367663,same
,,,,,,2636717994310419810,same
0.928287,0.001992,0.003984,0.928287,0.362550,0.151960,1126063070259324662,same
0.400398,0.007968,0.400398,0.151394,0.221116,0.227334,9005469599294337221,same
0.904382,0.001992,0.001992,0.001992,0.904382,0.105036,1345148125064297586,same
0.312749,0.001992,0.059761,0.207171,0.312749,0.199290,4482326648283493357,same
0.091633,0.001992,0.001992,0.091633,0.017928,0.049518,1624467208086861550,same
0.667331,0.001992,0.001992,0.167331,0.667331,0.286149,3054791904792710936,same
0.579681,0.001992,0.001992,0.059761,0.579681,0.365155,3173638980600274837,same
0.876494,0.003984,0.001992,0.025896,0.876494,0.333255,1822404625236228478,same
0.336653,0.001992,0.027888,0.099602,0.336653,0.279530,2142125502659774762,same
0.996016,0.001992,0.001992,0.035857,0.996016,0.240797,6182000273886025952,same
0.840637,0.001992,0.001992,0.007968,0.840637,0.229103,6245286138271898450,same
0.758964,0.001992,0.021912,0.133466,0.758964,0.231555,8718766881496204334,same
0.175299,0.001992,0.175299,0.175299,0.003984,0.231555,7587987432554129430,same
0.185259,0.001992,0.009960,0.053785,0.185259,0.207979,1440243269230132374,same
0.693227,0.001992,0.412351,0.071713,0.693227,0.138605,2056479039869748260,same
0.661355,0.001992,0.061753,0.661355,0.587649,0.132510,1330003229341902807,same
0.334661,0.001992,0.005976,0.069721,0.334661,0.106699,8192185687288542419,same
0.770916,0.001992,0.770916,0.129482,0.001992,0.220287,9132848414536564033,same
0.888446,0.001992,0.709163,0.107570,0.888446,0.193630,8881152810854527637,same
0.376494,0.001992,0.376494,0.209163,0.219124,0.037310,8533349176813952000,same
0.330677,0.001992,0.001992,0.330677,0.179283,0.037298,2688938762241762164,same
0.207171,0.001992,0.035857,0.207171,0.193227,0.157745,5526620186762647838,same
0.790837,0.211155,0.790837,0.001992,0.001992,0.030351,6824846735150355474,same
0.625498,0.101594,0.009960,0.500000,0.625498,0.042714,6163310480349852916,same
0.994024,0.001992,0.448207,0.428287,0.994024,0.068793,1180598306290630840,same
0.994024,0.005976,0.031873,0.683267,0.994024,0.051025,1879735606904151909,same
0.880478,0.474104,0.049801,0.880478,0.766932,0.031260,3334248218225086665,same
0.764940,0.007968,0.195219,0.458167,0.764940,0.058134,7474583968631906757,same
0.914343,0.001992,0.005976,0.241036,0.914343,0.237105,3508439289643349717,same
0.370518,0.001992,0.003984,0.370518,0.193227,0.215455,4311889578012413465,same
0.743028,0.001992,0.067729,0.408367,0.743028,0.033158,3205425343699379143,same
0.428287,0.001992,0.063745,0.235060,0.428287,0.092527,2701033693390728103,same
0.549801,0.001992,0.549801,0.013944,0.001992,0.129748,1984594651308227235,same
0.390438,0.013944,0.003984,0.031873,0.390438,0.121650,2452147493769001981,same
0.673307,0.001992,0.169323,0.673307,0.063745,0.059142,2299834358802566110,same
0.964143,0.015936,0.005976,0.053785,0.964143,0.032636,8847688121395649405,same
0.990040,0.001992,0.595618,0.149402,0.990040,0.084275,2408208624581616836,same
0.454183,0.039841,0.013944,0.324701,0.454183,0.067002,5336775207797085649,same
0.175299,0.001992,0.119522,0.005976,0.175299,0.210300,7821047870703420918,same
,,,,,,4432748291696635862,same
0.802789,0.001992,0.073705,0.019920,0.802789,0.084913,3935921820189665091,same
0.330677,0.001992,0.057769,0.330677,0.231076,0.084913,1436910241570465305,same
0.579681,0.001992,0.015936,0.579681,0.458167,0.223522,8940515070945633768,same
0.898406,0.001992,0.001992,0.129482,0.898406,0.008728,2752284144211910480,same
0.635458,0.001992,0.031873,0.635458,0.418327,0.008472,210251299264941376,same
0.729084,0.001992,0.019920,0.456175,0.729084,0.008641,2821291104077441222,same
0.886454,0.001992,0.005976,0.886454,0.167331,0.008512,6899472334346917372,same
,,,,,,6970473494787226729,same
0.406375,0.119522,0.003984,0.087649,0.406375,0.080020,3878607729041768930,same
0.549801,0.001992,0.023904,0.001992,0.549801,0.124732,2128947365011523759,same
0.310757,0.001992,0.167331,0.139442,0.310757,0.075609,7874255860266836462,same
0.270916,0.057769,0.007968,0.270916,0.033865,0.031779,9128526609353919284,same
,,,,,,215909019660234010,same
