p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.071871,879597769972378108,same
0.007968,0.001992,0.001992,0.001992,0.007968,0.056849,4160198243201627043,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.070972,7172471310964598089,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.051401,4330416343919369530,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.060203,2132198844552878587,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.078744,5482249529602432224,same
0.978088,0.788845,0.001992,0.001992,0.978088,0.018782,1943540136333123794,same
0.689243,0.689243,0.001992,0.001992,0.420319,0.024479,9212508221688703199,same
0.715139,0.715139,0.001992,0.001992,0.334661,0.026882,2975238769676161501,same
0.452191,0.452191,0.001992,0.001992,0.338645,0.027144,3990504406367885563,same
0.067729,0.001992,0.001992,0.001992,0.067729,0.019082,747526053138944351,same
0.366534,0.007968,0.001992,0.001992,0.366534,0.016214,6226527354535133438,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.017504,5448019664097247842,same
0.097610,0.001992,0.001992,0.001992,0.097610,0.024041,6709658090224971001,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022806,918013903359925834,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.019743,4535217260092882750,same
0.866534,0.657371,0.001992,0.001992,0.866534,0.007445,3825396904101981389,same
0.910359,0.430279,0.001992,0.001992,0.910359,0.005195,7577360718435940650,same
0.792829,0.001992,0.001992,0.001992,0.792829,0.005188,495618105910952898,same
0.868526,0.458167,0.001992,0.001992,0.868526,0.008490,4518053967067888464,same
0.165339,0.143426,0.001992,0.001992,0.165339,0.005582,2073697495862403035,same
0.792829,0.792829,0.001992,0.001992,0.731076,0.003580,2410282939749289196,same
0.127490,0.001992,0.001992,0.001992,0.127490,0.005300,1875557998518360226,same
0.515936,0.001992,0.001992,0.001992,0.515936,0.005549,6700113332141815152,same
0.009960,0.001992,0.001992,0.001992,0.009960,0.003395,546777057298677431,same
0.155378,0.001992,0.001992,0.001992,0.155378,0.006582,3042137919871560589,same
0.982072,0.982072,0.001992,0.001992,0.721116,0.000490,8279432093872617618,same
0.478088,0.241036,0.001992,0.001992,0.478088,0.001662,2100046488023412453,same
0.962151,0.962151,0.001992,0.001992,0.302789,0.000790,560502244525894311,same
0.914343,0.914343,0.001992,0.001992,0.768924,0.001545,2927433279502891892,same
0.278884,0.001992,0.001992,0.001992,0.278884,0.001037,7177728256715980276,same
0.091633,0.001992,0.001992,0.001992,0.091633,0.003069,7104106716491453232,same
0.464143,0.003984,0.001992,0.001992,0.464143,0.000461,4319228213597273415,same
0.494024,0.494024,0.001992,0.001992,0.093625,0.003179,7601545876708071847,same
0.585657,0.001992,0.001992,0.001992,0.585657,0.000780,4698824262547616065,same
0.071713,0.001992,0.001992,0.001992,0.071713,0.001972,1665900643955183279,same
