p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.066462,7413505105068934,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.055389,4239856623217341125,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.068786,4051897023389253851,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.065403,8508579755952479789,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.052609,5351784577682016374,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.055813,1406569458727334379,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.070760,7702171565182091781,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.067910,5467814428191903606,same
0.323529,0.009804,0.009804,0.245098,0.323529,0.017432,5489724853884265102,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.016946,7786370616460169408,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.032297,755168055806436714,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.026283,3524459345824358335,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.027138,6799230940422057174,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.017818,3631551387968223688,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.018912,6732036750849580243,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.018575,5191778896009994095,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.015336,1515420284432670867,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.023394,124349497669985402,same
0.137255,0.009804,0.009804,0.009804,0.137255,0.009006,3137752911188331531,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.004743,7275496119713003519,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008317,2912741233610434036,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006290,611554818769115909,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.005264,6187210817360030113,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007900,2233859976152302208,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003830,5412385152399287991,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004123,3461249319270875351,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004790,4383603752564038849,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004883,4190371689064170399,same
0.862745,0.009804,0.009804,0.529412,0.862745,0.001168,2153563328569859631,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.001002,3598958804246219694,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.000974,7400411398385426655,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002337,8958811241804505568,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000895,1146885085632786363,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000858,4483774826581632535,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002112,3841295623955283229,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000502,8708525862385619744,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001678,5939654527109495065,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000699,1550004088701408206,same
