p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.758964,0.488048,0.001992,0.001992,0.758964,0.100198,4907561581270306291,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.114848,7570886489617882771,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.109057,7983357891621816184,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.098723,1551822708480620986,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.103851,6393925957120582386,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.107553,2274765374636538957,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.099861,5923181338803307645,same
0.892430,0.697211,0.001992,0.001992,0.892430,0.063495,6560209381164314427,same
0.567729,0.245020,0.001992,0.001992,0.567729,0.058652,672940125430307120,same
0.631474,0.631474,0.001992,0.001992,0.207171,0.059353,3520292425973952258,same
0.519920,0.519920,0.001992,0.001992,0.442231,0.061171,1597924431663270616,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.065555,6370621917902226210,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.059729,1825560358865058503,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.075279,8543825781595312970,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.088105,3995097226168359668,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.061523,4442815846299201214,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.064595,2560205709833219196,same
0.719124,0.519920,0.001992,0.001992,0.719124,0.029819,3148411092272039579,same
0.940239,0.940239,0.001992,0.001992,0.521912,0.015605,2254819990653366884,same
0.376494,0.017928,0.001992,0.001992,0.376494,0.023691,5295542983989046122,same
0.958167,0.703187,0.001992,0.001992,0.958167,0.032882,6151148142659774730,same
0.077689,0.001992,0.001992,0.001992,0.077689,0.017836,4168937362823603565,same
0.282869,0.063745,0.001992,0.001992,0.282869,0.017279,7595762750587550024,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.023513,9151402177820034802,same
0.015936,0.001992,0.001992,0.001992,0.015936,0.017643,8301802501989039765,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.015690,7682081084047340017,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.031724,2908901342575535192,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.006597,6988989222868551432,same
0.575697,0.575697,0.001992,0.001992,0.388446,0.004256,3492236361300949258,same
0.213147,0.003984,0.001992,0.001992,0.213147,0.004379,7841718790475501821,same
0.117530,0.003984,0.001992,0.001992,0.117530,0.001942,9151189421504038302,same
0.950199,0.950199,0.001992,0.001992,0.280876,0.003592,8268065820027036716,same
0.513944,0.207171,0.001992,0.001992,0.513944,0.007432,6408028353093560155,same
0.239044,0.001992,0.001992,0.001992,0.239044,0.007247,7324438915750866751,same
0.511952,0.001992,0.001992,0.001992,0.511952,0.004289,1800079367238301927,same
0.069721,0.001992,0.001992,0.001992,0.069721,0.004830,650880968997698748,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010362,2832900943140383465,same
0.866534,0.274900,0.001992,0.001992,0.866534,0.002473,8703490278877351750,same
0.998008,0.822709,0.001992,0.001992,0.998008,0.000860,5928849607001549908,same
0.607570,0.607570,0.001992,0.001992,0.219124,0.001956,1491297794482634219,same
0.691235,0.691235,0.001992,0.001992,0.360558,0.001491,8420872930397402570,same
0.488048,0.001992,0.001992,0.001992,0.488048,0.003478,4432010151944319846,same
0.260956,0.001992,0.001992,0.001992,0.260956,0.001216,2689821710849504820,same
0.864542,0.374502,0.001992,0.001992,0.864542,0.001864,5216183631854320102,same
0.320717,0.320717,0.001992,0.001992,0.308765,0.000820,4091908411456022370,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.001486,6605201252738541203,same
0.163347,0.001992,0.001992,0.001992,0.163347,0.000915,8207379458872331573,same
