p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.099861,620887990410618310,same
0.921569,0.676471,0.009804,0.009804,0.921569,0.063495,6173808424637744120,same
0.549020,0.245098,0.009804,0.009804,0.549020,0.058652,932766784445374994,same
0.735294,0.735294,0.009804,0.009804,0.323529,0.059353,4646408452121300156,same
0.529412,0.529412,0.009804,0.009804,0.450980,0.061171,6310132776314186479,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.065555,7677351308610586716,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.059729,9120245231760465426,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.075279,251472914588511857,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088105,6072117091182311776,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.061523,3896360630007971793,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.064595,2972021712231107257,same
0.735294,0.519608,0.009804,0.009804,0.735294,0.029819,6280897222743430114,same
0.941176,0.941176,0.009804,0.009804,0.509804,0.015605,1880898374248057428,same
0.411765,0.039216,0.009804,0.009804,0.411765,0.023691,626067771200606789,same
0.950980,0.764706,0.009804,0.009804,0.950980,0.032882,8554213372178004150,same
0.117647,0.009804,0.009804,0.009804,0.117647,0.017836,452137759840843743,same
0.215686,0.088235,0.009804,0.009804,0.215686,0.017279,1340743946556241562,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.023513,1643320152171417258,same
0.029412,0.009804,0.009804,0.009804,0.029412,0.017643,7629398387847682912,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.015690,6257269890438326942,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.031724,8737696834031505830,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.006597,5815621604503385804,same
0.549020,0.549020,0.009804,0.009804,0.401961,0.004256,8708717716730383987,same
0.225490,0.009804,0.009804,0.009804,0.225490,0.004379,2553290828007381184,same
0.107843,0.009804,0.009804,0.009804,0.107843,0.001942,6259274169281619342,same
0.931373,0.931373,0.009804,0.009804,0.245098,0.003592,3455052615737364121,same
0.549020,0.235294,0.009804,0.009804,0.549020,0.007432,5021446777560971376,same
0.254902,0.009804,0.009804,0.009804,0.254902,0.007247,54975393422555412,same
0.568627,0.009804,0.009804,0.009804,0.568627,0.004289,7032455322064428861,same
0.068627,0.009804,0.009804,0.009804,0.068627,0.004830,8095909337182360677,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010362,6491093444659318006,same
0.843137,0.372549,0.009804,0.009804,0.843137,0.002473,3954529716676168265,same
0.990196,0.813725,0.009804,0.009804,0.990196,0.000860,4328322144999126937,same
0.656863,0.656863,0.009804,0.009804,0.156863,0.001956,4238100627848728810,same
0.617647,0.617647,0.009804,0.009804,0.382353,0.001491,3856767065935186650,same
0.549020,0.009804,0.009804,0.009804,0.549020,0.003478,6906727666246968445,same
0.333333,0.009804,0.009804,0.009804,0.333333,0.001216,4572657787882844337,same
0.882353,0.372549,0.009804,0.009804,0.882353,0.001864,8589739989169974862,same
0.284314,0.274510,0.009804,0.009804,0.284314,0.000820,495737140033561259,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.001486,2335940103348316388,same
0.137255,0.009804,0.009804,0.009804,0.137255,0.000915,8829801782383067910,same
