p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.033865,0.001992,0.001992,0.001992,0.033865,0.306767,3951542439777030914,same
0.199203,0.199203,0.001992,0.001992,0.041833,0.326046,8920695003997690609,same
0.009960,0.001992,0.001992,0.001992,0.009960,0.299803,1063265324963371090,same
0.571713,0.007968,0.001992,0.001992,0.571713,0.314301,7491719229944577674,same
0.143426,0.077689,0.001992,0.001992,0.143426,0.306184,3657382429284342013,same
0.055777,0.041833,0.001992,0.001992,0.055777,0.314276,1436204914090405388,same
0.675299,0.260956,0.001992,0.001992,0.675299,0.212486,7987247276385148971,same
0.334661,0.133466,0.001992,0.001992,0.334661,0.218527,4777060985017786323,same
0.019920,0.019920,0.001992,0.001992,0.011952,0.225943,6992156290907740583,same
0.406375,0.406375,0.001992,0.001992,0.025896,0.225150,1124676978022222907,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.243394,784122296698147905,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.234616,5604189174418182639,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.230712,8369826164437436101,same
0.057769,0.057769,0.001992,0.001992,0.005976,0.242991,2081066642535830991,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.232494,767006661358898852,same
0.258964,0.003984,0.001992,0.001992,0.258964,0.237084,5226703017475874096,same
0.681275,0.619522,0.001992,0.001992,0.681275,0.160330,844228763702234751,same
0.940239,0.231076,0.001992,0.001992,0.940239,0.135189,5036027063800062018,same
0.183267,0.081673,0.001992,0.001992,0.183267,0.147896,939272242402469966,same
0.171315,0.095618,0.001992,0.001992,0.171315,0.142159,6038177407832584355,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.154489,3832010120749849886,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.179906,5836468793521774065,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.140824,6655494891778814099,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.161098,8184755005826978463,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.131512,4199987561898131819,same
0.013944,0.001992,0.001992,0.001992,0.013944,0.150512,5435415912977846366,same
0.874502,0.874502,0.001992,0.001992,0.846614,0.104620,4157910711714624092,same
0.902390,0.902390,0.001992,0.001992,0.832669,0.103954,1166393262726631927,same
0.842629,0.145418,0.001992,0.001992,0.842629,0.102318,4546103781173689991,same
0.292829,0.292829,0.001992,0.001992,0.183267,0.100263,6767224831516596186,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.112000,8931091409366350381,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.111739,5728652605481804981,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.111302,2984797481931616195,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.084242,4425639952771889750,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.100105,8083109585651185264,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.098660,6412939620298410833,same
0.519920,0.519920,0.001992,0.001992,0.515936,0.067759,956007023925810631,same
0.968127,0.252988,0.001992,0.001992,0.968127,0.056772,737556438943409672,same
0.521912,0.111554,0.001992,0.001992,0.521912,0.060045,1895833763440847689,same
0.527888,0.015936,0.001992,0.001992,0.527888,0.065695,6465202366271289164,same
0.073705,0.001992,0.001992,0.001992,0.073705,0.069097,8451933412773978672,same
0.099602,0.001992,0.001992,0.001992,0.099602,0.062194,2281845604582446126,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.059480,4153308562445594374,same
0.015936,0.001992,0.001992,0.001992,0.015936,0.057678,2067563280998324711,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.062480,8788084611605068522,same
0.007968,0.001992,0.001992,0.001992,0.007968,0.071645,8991002222859211723,same
0.705179,0.705179,0.001992,0.001992,0.701195,0.024813,7066798643690000057,same
0.260956,0.153386,0.001992,0.001992,0.260956,0.028511,4946244947351728567,same
0.412351,0.406375,0.001992,0.001992,0.412351,0.020255,9016639510566829789,same
0.707171,0.041833,0.001992,0.001992,0.707171,0.015075,5111909446056752439,same
0.336653,0.247012,0.001992,0.001992,0.336653,0.023865,1540671558334242007,same
0.143426,0.011952,0.001992,0.001992,0.143426,0.021243,2172929727978963989,same
0.047809,0.001992,0.001992,0.001992,0.047809,0.020114,1278688569736288184,same
0.340637,0.001992,0.001992,0.001992,0.340637,0.025999,5480989076152531388,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.020183,1998859486710596529,same
0.015936,0.001992,0.001992,0.001992,0.015936,0.029656,876134211418869079,same
0.996016,0.603586,0.001992,0.001992,0.996016,0.006610,6252652748237631801,same
0.637450,0.637450,0.001992,0.001992,0.017928,0.006687,8243316915562818237,same
0.754980,0.754980,0.001992,0.001992,0.597610,0.007371,9007661098283048188,same
0.661355,0.215139,0.001992,0.001992,0.661355,0.004616,1872626369413773555,same
0.956175,0.956175,0.001992,0.001992,0.731076,0.007152,4207010089953186176,same
0.635458,0.601594,0.001992,0.001992,0.635458,0.008569,1476037828430114477,same
0.386454,0.001992,0.001992,0.001992,0.386454,0.004080,2164064351110850527,same
0.581673,0.013944,0.001992,0.001992,0.581673,0.007080,3159833932618752238,same
0.258964,0.001992,0.001992,0.001992,0.258964,0.008275,5932418197943331431,same
0.121514,0.001992,0.001992,0.001992,0.121514,0.002134,1076500083359543535,same
0.840637,0.840637,0.001992,0.001992,0.344622,0.001657,7565708906450009263,same
0.621514,0.621514,0.001992,0.001992,0.035857,0.000344,8945085796613110957,same
0.906375,0.613546,0.001992,0.001992,0.906375,0.001320,3214927836439604158,same
0.603586,0.330677,0.001992,0.001992,0.603586,0.001105,1423461536670770947,same
0.350598,0.001992,0.001992,0.001992,0.350598,0.002687,8769589236573359497,same
0.179283,0.001992,0.001992,0.001992,0.179283,0.000970,6017206038121481056,same
0.478088,0.005976,0.001992,0.001992,0.478088,0.002042,8775795334318212976,same
0.888446,0.025896,0.001992,0.001992,0.888446,0.001559,9001428085372190969,same
0.312749,0.001992,0.001992,0.001992,0.312749,0.002644,8765291970709224725,same
0.687251,0.001992,0.001992,0.001992,0.687251,0.001470,775733064799990559,same
