p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.100991,552053715533919083,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.105775,5596388313899318627,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.092795,4358199393209344062,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.119703,1852996972766697434,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.109345,8468603891920503178,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.092936,4862527968156884737,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.095302,2810103532411328009,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.117600,8134130657618830387,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.092654,8838415893976374087,same
0.081673,0.001992,0.001992,0.023904,0.081673,0.048262,8277944597020128704,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.067992,8771969469016746067,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.077711,5247890152204288561,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.068717,9132792498833119101,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.107511,3860132940361062472,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.062076,398487365537092915,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.048470,8917562231388157358,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.079436,3899335097310049260,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.053637,4175141614157702166,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.061257,4018400436262529900,same
0.338645,0.001992,0.001992,0.009960,0.338645,0.021432,4530512852131715434,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.020005,4019411055920857340,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016439,6620795152185082359,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.026021,5869855624324672236,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.015841,745960279234083700,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.020314,6316508396681882542,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.018238,8625533939621932208,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.028665,8987551648806895564,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022973,7147538433593693487,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021554,7498191605722004073,same
0.380478,0.001992,0.001992,0.055777,0.380478,0.006889,4269513349129945117,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004681,8145177555161329373,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008526,933504800679394819,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.006446,4499524572597792063,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.004110,5198652166707602178,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006941,6270148333543194181,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.005509,8365330116639687723,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003494,513011262391346841,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004061,3418474194010708251,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007442,7929768396502024384,same
0.304781,0.001992,0.001992,0.003984,0.304781,0.000315,8457454137275423144,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001690,6943209681038144036,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003123,541646492103495356,same
0.009960,0.001992,0.009960,0.001992,0.005976,0.000075,3633849513365676982,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.001668,3292421014159116824,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002453,5133558723467691727,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000686,6223488743682328734,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001662,9015809984249447845,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000357,420445522201280420,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000322,4656627643341536338,same
