p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.332669,0.045817,0.001992,0.011952,0.332669,0.144085,3672449714958818051,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.170216,1232538126237066157,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.180465,8914383538258049815,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.171014,2123647964670561004,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.169222,1155380117089158969,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.137150,1512611123318793688,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.157228,2359177753064184137,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.145222,651877771029012162,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.145261,4189669179631227017,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.177324,3725884171218384681,same
0.830677,0.007968,0.001992,0.830677,0.019920,0.104092,9201301129186205408,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.104289,2092444745836713848,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.116274,7677633413865693940,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.118915,2746010951603826586,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.121955,8008828563548504250,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.109200,4402584418510444696,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.109206,8633364855409778775,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.119920,6349848284839961494,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.114786,8489839650917441955,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.099592,1504299108775647027,same
0.137450,0.001992,0.001992,0.137450,0.105578,0.076914,2157499136779500525,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.069655,6799147722889935630,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.051446,3274496127004558700,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.054375,4608502231181168981,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.060903,1845353940128455952,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.070695,4502963082187539059,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.087449,4678380657687968190,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.065402,270925455641768812,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.055032,1209802168186108645,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.072420,6472482527330345271,same
0.848606,0.001992,0.001992,0.107570,0.848606,0.024673,4457923718784631143,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021048,5179529287423456374,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021991,856229826958935361,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.026048,7661489060307336947,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016967,6572631754735492121,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021958,2155218619335179471,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.034537,3898507925900802111,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.018367,3360853974649984048,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021586,7937612216956724968,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022629,6359955851368456292,same
0.310757,0.001992,0.001992,0.310757,0.051793,0.004098,2888996048692091112,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.005179,2743797130158265241,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004614,4252673772374080442,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.005255,2848247545556399938,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003580,2478849666011541762,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007668,2601124231028964670,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.005590,6554044535349773092,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004209,8547147095636215853,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006448,795626699330698924,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.005606,3635188488053412717,same
0.450199,0.001992,0.001992,0.450199,0.111554,0.001185,3707081063969605747,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002043,8020139954781052860,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.003780,6317316862431727898,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000280,6418814741666283936,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.001467,3999142524384208864,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.002454,4141760657580463032,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000405,3836137059710350111,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001387,7174293048705292580,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001312,6435369263682020057,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001858,4599320401946339723,same
