p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.023747,2761854013437729878,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.019777,1274364209181132738,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.018595,6276655679696473506,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.028604,1241327142127323756,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.023409,3610289019052003879,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.020604,7372462288036325314,same
0.186275,0.009804,0.009804,0.019608,0.186275,0.005576,1392965135400572460,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002784,6929642066350402945,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003302,1280486081986356679,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006906,6064054929727815237,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003674,7446374162580158578,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002860,2496274443728791334,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002597,6100634059919087161,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002441,6385230753705919360,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004907,1857612161566689532,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.005868,3696837667404241973,same
0.705882,0.009804,0.009804,0.401961,0.705882,0.002380,2686935357443827789,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001111,4844862793298099069,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001013,709441108964024771,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.002340,3265774504125252251,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001981,677950000201641546,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003569,3894073777444300929,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000317,978302203235507477,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001483,255634424998026893,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000507,4080736345053064452,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002660,9103350974291886736,same
