p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.329563,5314597654514350157,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.303079,8647838759641647275,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.319129,6393652855424755321,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.262511,7295298899523890923,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.314522,8030768282870707235,same
0.147059,0.009804,0.147059,0.009804,0.009804,0.301822,2894484951344984708,same
0.117647,0.009804,0.117647,0.009804,0.009804,0.308373,1315066119681312141,same
0.803922,0.029412,0.009804,0.803922,0.480392,0.185038,4584339292818926696,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.228188,581774015556105313,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.213670,5578964001840462687,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.220787,6184544511010513291,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.237700,906314389668474847,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.203105,5961510017050398149,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.229121,6436737488992709148,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.221191,5066184432014961832,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.246248,7146774055149245991,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.229722,5991412600909102063,same
0.274510,0.215686,0.009804,0.274510,0.264706,0.170865,4635254619188600637,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.164718,8692952714371788423,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.179695,9120982581630127760,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.153390,4098167847919889961,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.149939,4711930405404647226,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.145116,4810049222378446529,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.166739,1081970570314143233,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.145792,5861813893860047006,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.167655,4243665069737403897,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.151024,3037892154317842085,same
0.352941,0.029412,0.009804,0.068627,0.352941,0.090560,5278169784802763526,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.129183,5094941706991157952,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.099725,888779880278246796,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.098778,8851117948831112966,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.101427,1224240810263084948,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.109018,8306113306030564013,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.079958,5893366610084854341,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.118698,6665326531394850345,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.096490,4728185164384686346,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.112891,1980554093621005557,same
0.098039,0.009804,0.009804,0.068627,0.098039,0.062969,7780337943990048039,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071469,7650362612196889809,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.073466,7216508674887182408,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.054145,8686877915741755714,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.073939,1183022510157734213,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060502,3472733888149942832,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.069395,582779605495822860,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.064655,5412219463306223391,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071793,47790462134654261,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060244,1764610598201663614,same
0.294118,0.009804,0.009804,0.294118,0.039216,0.017760,8571325036960723308,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.017137,5895200361877844056,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.015971,8099344629190058251,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.026928,4689062109872078192,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.029310,8979362783540030743,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.019124,4465623986569965297,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.020609,134820817240347620,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.014879,4986655616622999261,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.021075,3377540100027275608,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.013986,2881882265912381042,same
0.519608,0.009804,0.009804,0.333333,0.519608,0.007018,628322271231579470,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007239,1560853304716860072,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004317,3608519007239475948,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.006091,3451117621469988674,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008143,486736973516154445,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010640,5708351368069080318,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002944,7389109757450197192,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008156,1946340512594322095,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007603,3859004604782805426,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003343,1557561305523503412,same
0.725490,0.009804,0.009804,0.205882,0.725490,0.002314,2899888498839965784,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001385,7479695878943846969,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.001366,892571592156253661,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001759,3390095389628591699,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.000621,7208559968365691321,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002657,4187304206456621899,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000647,1059473620079058272,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003334,3141223965608373195,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001015,9016461535037598975,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002096,4153546095336480362,same
