"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.000192809595528157,1.38632416795786e-58,0,0.000192809595528157,2.35446666674658e-133,1124039311,1523782619
0.464081697163703,8.5416220949172e-47,0,0.464081697163703,8.98276140804418e-133,1434366708,1523782619
0.0579190949992551,0.00549012227583585,0.0579190949992551,3.95722354959249e-80,0.04308234020923,1377574491,1523782619
6.95162280773752e-17,6.95162280773752e-17,1.47742658742016e-23,5.18278807511273e-55,7.67884715276313e-18,185920405,1523782619
5.74056591150894e-32,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,5.74056591150894e-32,1535122828,1523782619
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,6.47293990309208e-63,1212219606,1523782619
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,2.40403179191011e-132,1866049494,1523782619
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,2.7140960993148e-100,437623877,1523782619
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,1.05616041576674e-189,976762241,1523782619
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,2.29765761742348e-169,1667372829,1523782619
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,3.50025825732297e-249,1145312028,1523782619
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,1.52944106658777e-96,513918785,1523782619
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00195861811934892,463082955,1523782619
1.52405596153878e-18,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,1.0327084467351e-23,255099575,1523782619
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,1.11956216641093e-82,961370629,1523782619
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,2.01452689708684e-211,2089436357,1523782619
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,1.95134086532466e-139,1968611124,1523782619
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,538088036,1523782619
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,7.6637508126265e-258,1394910706,1523782619
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,3.36464959898058e-166,1157612055,1523782619
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,4.08790007239893e-181,1832291060,1523782619
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,4.62218316755843e-297,1944220203,1523782619
0.43232154173477,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.43232154173477,730707152,1523782619
7.10582306950777e-22,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,7.10582306950777e-22,1781630465,1523782619
1.764530490717e-53,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,1.764530490717e-53,2047771918,1523782619
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,1.87082113000704e-112,2002922678,1523782619
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,8.11730281561911e-186,1518287899,1523782619
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,3.33117769737364e-196,1889557136,1523782619
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,0,1116845131,1523782619
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,6.39335082000592e-167,1977169300,1523782619
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,0,1279771615,1523782619
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,1.63695127366864e-196,639826894,1523782619
0.0226383541710518,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0184591950279469,673430870,1523782619
2.02344333215703e-16,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,2.02344333215703e-16,936433604,1523782619
2.82641249886464e-60,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,2.82641249886464e-60,911230209,1523782619
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,8.44581623571452e-118,904392547,1523782619
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.01002189742292e-278,368063673,1523782619
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,4.37353286578813e-228,1975866014,1523782619
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,5.29958567873938e-307,847470537,1523782619
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,1.52928858473507e-301,1491894757,1523782619
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.03141516705574e-161,125782295,1523782619
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,778122219,1523782619
0.0736264727199613,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0736264727199613,1683884927,1523782619
1.28741629579725e-29,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,2.13688395628752e-31,2080777039,1523782619
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,1.0030585908552e-140,783091610,1523782619
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,1.17764093207053e-148,765698735,1523782619
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,1838408409,1523782619
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,3.66395152245231e-216,1513567177,1523782619
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,0,1199531753,1523782619
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,641589323,1523782619
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,196980714,1523782619
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,3.59048528320541e-210,250101358,1523782619
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0116135025222827,629196902,1523782619
7.64594189825404e-25,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,7.64594189825404e-25,420880861,1523782619
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,1.09476615217683e-87,1608228156,1523782619
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,270494342,1523782619
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,3.6136565302749e-296,168887983,1523782619
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,1883245478,1523782619
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,2106033519,1523782619
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,1101795512,1523782619
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1423962618,1523782619
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,806064388,1523782619
