"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
1.73790426500244e-122,9.7350558834063e-236,1.60730941509479e-147,1.73790426500244e-122,0,1236513351,403502880
8.14764998250427e-109,6.64652164295126e-258,2.04762566350557e-118,8.14764998250427e-109,8.49201150725253e-215,313413089,403502880
8.39360530355289e-126,9.57253267593617e-241,1.09240693001776e-136,8.39360530355289e-126,0,468369666,403502880
1.49015534517124e-121,4.86762266276309e-220,3.89456551540878e-150,1.49015534517124e-121,4.72560385662497e-236,2138864016,403502880
1.16031237253078e-117,2.42613921975705e-224,1.16031237253078e-117,1.75065991539317e-125,1.03396226596267e-209,1337145937,403502880
2.03076825272612e-111,1.05589040630423e-223,1.42009847393553e-133,2.03076825272612e-111,9.49041682284209e-240,1163994180,403502880
2.14755313190899e-108,1.76673009329945e-229,2.12791937858265e-132,2.14755313190899e-108,7.3691457411678e-237,714214313,403502880
2.38812901304846e-38,1.76833635360755e-168,2.38812901304846e-38,9.7230855026483e-292,3.10066178772789e-49,1695837574,403502880
6.23315412671988e-132,3.00129501200905e-295,6.23315412671988e-132,6.61440009757016e-155,2.92981986021925e-215,1658237924,403502880
5.13248377072028e-133,3.15574701640924e-292,2.22751383982675e-135,5.13248377072028e-133,0,1628562566,403502880
1.11977916140455e-118,1.65182941166359e-314,1.84396342036065e-138,1.11977916140455e-118,3.51857955591566e-266,314709336,403502880
4.04915189634976e-135,8.84662470027307e-297,1.80912147866805e-138,4.04915189634976e-135,0,418899953,403502880
3.10735104510626e-127,1.07955651261396e-303,3.10735104510626e-127,1.17645575391616e-130,3.46653755426481e-298,745760869,403502880
7.8155492457309e-124,2.47032822920623e-322,9.50639209313774e-137,7.8155492457309e-124,6.51360622288796e-244,973594014,403502880
1.31288706835797e-131,3.84784630905892e-308,1.31288706835797e-131,2.33631672882511e-133,1.55059550271586e-250,1730035166,403502880
5.6721909745816e-130,2.60271882536093e-297,6.18396831832256e-153,5.6721909745816e-130,0,562674611,403502880
9.17167634025139e-136,7.24574742241769e-301,1.48983811956441e-147,9.17167634025139e-136,0,895822576,403502880
5.23745703968797e-55,5.77909265925885e-238,5.23745703968797e-55,1.5478326810222e-272,1.91986866773544e-124,876593925,403502880
6.09011287286256e-131,0,6.09011287286256e-131,2.24662617394609e-140,0,1402568885,403502880
2.61208328731383e-138,0,2.61208328731383e-138,1.91751444207515e-141,0,1322971311,403502880
2.17656648798354e-112,0,2.11218845256143e-129,2.17656648798354e-112,1.1109414525806e-187,1111496504,403502880
2.1536181166611e-129,0,5.80803563992992e-141,2.1536181166611e-129,0,1009323880,403502880
2.55498776372303e-129,0,3.6906389557108e-130,2.55498776372303e-129,0,1919551038,403502880
1.96147676450114e-147,0,4.43992092834483e-154,1.96147676450114e-147,3.1154309751961e-221,235176774,403502880
4.97929025556275e-131,0,4.97929025556275e-131,4.21457934017147e-131,4.12108342965839e-209,1852038528,403502880
3.14685793028377e-131,0,8.77707031895605e-150,3.14685793028377e-131,0,1470530325,403502880
4.36706559035474e-132,0,5.5809412498104e-145,4.36706559035474e-132,0,1810149992,403502880
