"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
2.11167310637184e-13,3.59683833605032e-19,9.57708239976158e-74,2.11167310637184e-13,1.9181769725184e-29,178918963,366669678
1.84494588031075e-10,1.3534814618656e-22,6.15179778919461e-92,4.21908746345452e-21,1.84494588031075e-10,1472471109,366669678
0.131106763384596,1.29529647377822e-06,2.65715420764887e-07,0.131106763384596,4.05343787790577e-05,1935389543,366669678
0.000301196768476056,9.50886326881087e-10,9.31294128725851e-28,0.000301196768476056,1.48927809646393e-15,222345918,366669678
1.54755689304641e-09,1.80191819697509e-10,2.52949013064975e-34,1.54755689304641e-09,9.60292162935963e-22,948932745,366669678
2.35469310258147e-14,1.3453981915904e-19,7.94493337382866e-49,2.35469310258147e-14,6.56474644860043e-44,175071135,366669678
0.730249047408084,0.730249047408084,0.0074171350552837,0.00701837423458992,0.0166930662687957,284703644,366669678
0.033292279922366,0.033292279922366,9.87302032815021e-09,5.01932563467282e-06,9.62912694803205e-08,2136783584,366669678
1.98615745017199e-09,1.98615745017199e-09,1.14147005060468e-28,4.62891448495905e-10,6.41218000348921e-22,2099827059,366669678
1.0000375081634e-08,1.0000375081634e-08,8.48587332893537e-29,1.72245574109457e-13,1.01547424112716e-25,92772815,366669678
0.999801092950367,0.0957711754336815,0.000539085176149691,0.00053270081234451,0.999801092950367,1631464878,366669678
0.99999831309836,0.963932233099159,1.13018722757159e-12,1.17715048834471e-08,0.99999831309836,1519041607,366669678
0.999929869825081,0.252185167677651,4.90226461486097e-16,3.93691381671639e-17,0.999929869825081,73684313,366669678
0.999491463066993,0.630176333361274,3.27691963622178e-10,1.92829709270183e-14,0.999491463066993,1843270537,366669678
0.958818632882218,7.72379428351916e-06,0.0695200633335951,0.000566759766293884,0.958818632882218,1268394180,366669678
0.999588171252291,0.00108271570279958,0.000562420460775032,1.34986589466006e-07,0.999588171252291,1210209553,366669678
1,0.0441195186617187,1.01849950863164e-16,3.5955861770206e-10,1,2092620656,366669678
0.447072507213196,0.122185682450732,1.11438580236113e-07,2.18148887031042e-19,0.447072507213196,182785888,366669678
0.772018469642392,5.10117259834597e-13,9.29281184552199e-24,0.772018469642392,1.11469122548709e-05,108169685,366669678
0.803696809668563,1.06956938590347e-12,8.15535981367356e-19,0.803696809668563,3.81836660778822e-06,718114468,366669678
2.3742552895188e-12,3.83625773401043e-17,1.05860721360358e-73,2.3742552895188e-12,1.29513279596095e-32,743274282,366669678
5.39532595391158e-14,2.23263541344605e-17,6.27195596904275e-61,5.39532595391158e-14,4.29657395392788e-26,1646248545,366669678
0.852916450732078,1.95073430510783e-13,7.04605783165683e-05,0.852916450732078,0.0473610084557451,1038961485,366669678
0.00318569912899382,1.38461858906645e-11,5.93291984255889e-20,0.00318569912899382,8.21020621783983e-10,15155945,366669678
6.83846448487159e-07,7.21948596832375e-15,2.43883062200995e-22,6.83846448487159e-07,2.1383589218336e-14,988409709,366669678
7.42199605902437e-06,3.72591132584754e-14,4.67436609839067e-45,7.42199605902437e-06,5.75370605382358e-25,1420076895,366669678
0.105453961236565,0.00541186022583221,0.000874188327053533,0.105453961236565,0.0130472545633691,2131916901,366669678
0.0135318495356858,1.1340786988499e-06,6.08025472406251e-11,0.0135318495356858,7.76228954647835e-11,1621351243,366669678
5.98611446573595e-06,1.38954978583613e-08,1.83739560505437e-28,5.98611446573595e-06,2.05995804015623e-22,684473569,366669678
2.0858193980242e-07,2.0858193980242e-07,3.50270423074207e-27,3.32396881177525e-10,5.65643951593403e-26,25612041,366669678
0.108265877241916,0.108265877241916,1.07152458421994e-10,0.0267105150651011,1.59838031486269e-09,1891901545,366669678
0.00357266582149498,0.00357266582149498,6.33063915078243e-13,9.87210687754396e-05,1.01102888849309e-08,1027237261,366669678
0.00604663190195433,0.00604663190195433,1.13918778374819e-13,2.79663953438348e-11,1.13001865435642e-08,1763475367,366669678
1.16725361127059e-06,1.16725361127059e-06,4.71215619270176e-29,1.86737268387978e-09,3.9802117100675e-22,2053911209,366669678
0.650118051495954,0.00514098300802328,0.574157444784084,0.176541882889151,0.650118051495954,893990740,366669678
0.966688368502911,0.132955180231931,0.118440144083695,0.000175122483999122,0.966688368502911,1707282790,366669678
0.999992748786799,0.866818591077943,1.48706516313864e-09,3.18758553254246e-09,0.999992748786799,760741966,366669678
0.0735868325089921,0.0735868325089921,1.22429058512076e-09,1.25300871081689e-11,0.0146628333736763,1048139257,366669678
0.922752968342713,1.41097796279445e-14,1.43148932327136e-07,0.922752968342713,0.00365199389739141,905411596,366669678
0.658884815042321,9.36302272846493e-16,1.23082753969538e-21,0.658884815042321,0.000444416101685921,1606341979,366669678
0.769921089268462,3.28973965360059e-16,3.74488322409357e-32,0.769921089268462,1.1761143475026e-08,946182334,366669678
0.0870409099658475,2.87425040344675e-19,1.48410644972783e-47,0.0870409099658475,3.90634261371374e-19,47430837,366669678
0.880472814107168,6.03154156270812e-10,0.0238750579580131,0.880472814107168,0.263919610707566,578482414,366669678
0.30357640385381,1.55115614551468e-13,1.48663993342688e-17,0.30357640385381,1.0509698503701e-07,1638112158,366669678
0.00422637043650808,5.82086580339261e-12,3.72152485851565e-28,0.00422637043650808,6.44550486503129e-14,1937979368,366669678
2.09436968388034e-07,4.5663575337951e-16,2.73473930770677e-57,2.09436968388034e-07,1.10568132528954e-31,28454363,366669678
0.445982068568799,3.93971369524522e-10,1.59274655736646e-07,0.445982068568799,0.0028646595349576,1955487588,366669678
0.0575408172071012,6.24056118773618e-10,3.54671407795164e-07,0.0575408172071012,0.000257184143443466,1364018655,366669678
0.000477055026635172,1.08238567469083e-07,3.58340156830188e-22,0.000477055026635172,4.25482406183236e-18,2126899240,366669678
8.43399383509561e-05,7.00310892201737e-12,6.5779724290345e-33,8.43399383509561e-05,1.86671330408308e-21,234147875,366669678
0.94888228027341,0.162075990415141,0.294503866384357,0.94888228027341,0.461793386983577,761253100,366669678
0.0131595368078664,0.0131595368078664,7.71191328004845e-16,0.00949640635071464,2.42969850286732e-11,1250312706,366669678
1.55156476256205e-05,1.533343808866e-05,6.10894304233693e-24,1.55156476256205e-05,1.40478716475571e-15,692925583,366669678
3.41226258325708e-07,3.41226258325708e-07,5.3274447432803e-31,1.94138875625267e-10,1.73322970465894e-28,412555449,366669678
0.335534764660749,0.335534764660749,0.000102019268368658,0.00960005628503841,6.13579566203704e-05,1725446756,366669678
0.999843307072238,0.617608284851847,8.81863864608462e-06,0.00909855438684444,0.999843307072238,230829764,366669678
0.576529641097325,0.504700997568347,4.02297479492609e-06,4.72885183716682e-07,0.576529641097325,1323134404,366669678
0.00442678706186574,0.00442678706186574,5.140542928103e-08,1.49724936417637e-10,6.87915905067159e-08,710307805,366669678
