"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00344390424974012,0.00344390424974012,0.000554167910728916,4.6261061864903e-53,0.000312512856570429,408380514,321873972
1.75137485425573e-07,1.75137485425573e-07,1.32974662072226e-17,6.91380188672776e-54,3.04197473752535e-14,1703169290,321873972
0.0115148607805102,0.0115148607805102,8.68881746164609e-05,1.71539304190233e-47,4.32781011261197e-05,984109238,321873972
0.0241498621941993,0.0241498621941993,3.91702718038272e-05,3.6752844886962e-45,2.83085903425576e-07,213459654,321873972
0.0546546918477238,0.0546546918477238,0.000246594105292599,1.41468158599626e-51,2.01719009727038e-08,217215460,321873972
0.710248393195127,0.710248393195127,0.118487411269425,6.83543432397391e-55,0.544852759997359,805148828,321873972
0.351172035698188,0.351172035698188,0.0643676093319901,6.23931983183426e-62,0.0168551220135038,1901395633,321873972
0.869410759701959,0.476275883256256,0.21706766514696,5.49797855411917e-93,0.869410759701959,90610936,321873972
0.156701385795916,0.0896186568021222,0.00131013582379948,3.11459228392015e-100,0.156701385795916,1722253801,321873972
0.0210261719084994,0.00838255141618058,0.0210261719084994,2.26683822023796e-94,0.00589834484312219,593173957,321873972
0.874227578264486,0.000364786026210664,0.874227578264486,4.05296384259792e-91,0.487878323516396,190696301,321873972
1.19261228684544e-11,4.21107057253128e-13,1.14211437130612e-12,5.36374854416651e-79,1.19261228684544e-11,855507368,321873972
0.000753776050161566,3.93747537352726e-05,0.000753776050161566,2.42808961488892e-99,0.000389344062138488,21587054,321873972
1.63733131597361e-11,1.63733131597361e-11,1.46685014503251e-11,8.90577978468706e-82,3.47069202212792e-13,851495874,321873972
6.35038037642767e-07,6.35038037642767e-07,1.05616978584701e-07,7.49928968221521e-86,2.20294216781891e-09,104027056,321873972
4.25238256594276e-06,4.25238256594276e-06,4.84604552810821e-13,2.70465848120046e-86,2.41457468503002e-07,1680283780,321873972
1.27237881078376e-06,1.27237881078376e-06,7.14693157102918e-07,3.82388073315316e-94,1.20218987527213e-07,674480477,321873972
0.819537014844927,0.711266607360163,0.0821851927058292,5.92104212852057e-146,0.819537014844927,814755988,321873972
0.928203138865132,0.373190307607267,0.0877937504519111,7.32350874396686e-164,0.928203138865132,1484044694,321873972
0.948212135255976,0.0233251278736538,0.0874027391044934,2.07377553001936e-155,0.948212135255976,2097132303,321873972
0.981154634029864,0.180940767071706,0.0207937010519449,1.14744142914514e-168,0.981154634029864,442633608,321873972
0.015317254887066,6.68961184712212e-25,0.015317254887066,5.22643905373028e-134,0.00521397110705821,308254217,321873972
0.116264895823394,1.80453407939543e-16,0.116264895823394,3.89707827999429e-137,0.0674146924749047,1056951314,321873972
7.80637329036029e-20,7.13243253126825e-31,7.80637329036029e-20,8.65197552962694e-126,5.97579798613892e-25,1732865062,321873972
0.0222758939404416,1.43374314253959e-13,0.0222758939404416,1.68151203709281e-152,0.00662342364065116,1243249917,321873972
7.98885650582693e-13,6.32590121343868e-14,3.02234681911437e-14,3.00217610677348e-136,7.98885650582693e-13,356935373,321873972
6.71010258700904e-08,9.72490674270043e-11,1.81923393508772e-10,8.06735495540365e-159,6.71010258700904e-08,504045085,321873972
0.912722870608989,0.912722870608989,0.458072965096468,2.85561406301431e-209,0.454954478494655,1408325628,321873972
0.93100332996993,0.93100332996993,0.399031422875413,6.96965516034674e-205,0.646230446044177,1199195774,321873972
0.999581918765756,0.894627882905585,5.02088252782365e-05,9.92564253661506e-214,0.999581918765756,410678788,321873972
0.490744340923317,0.135653131311054,0.0185624673767016,4.89342115631734e-216,0.490744340923317,1542348900,321873972
0.825814626120517,1.01253704044809e-33,0.257562727534582,3.53070485372992e-189,0.825814626120517,419084700,321873972
0.99623226900224,5.73969417104507e-13,0.00870097078408477,2.87683492906123e-218,0.99623226900224,1882061716,321873972
0.335913749989871,1.20794090145787e-59,0.335913749989871,2.53249439536571e-180,0.215934896394804,2146831348,321873972
0.0310177975031348,6.507926475079e-23,0.0310177975031348,3.31086594710139e-182,0.0196315753485474,42981551,321873972
1.27780594501725e-09,1.50790737319221e-45,1.27780594501725e-09,2.22449011989367e-159,4.9462246626197e-10,565219371,321873972
3.72384521022623e-06,1.35721191324753e-22,3.72384521022623e-06,3.27078831865447e-189,6.38495463033297e-07,339763022,321873972
0.711272101493099,0.709629657958688,0.173143569878242,1.19335048766309e-250,0.711272101493099,780792227,321873972
0.953734821717527,0.953734821717527,0.162060350953895,3.28319854768863e-250,0.856776179570006,2005124619,321873972
0.951364945440997,0.77109462130401,0.056196216981366,5.84751980346816e-256,0.951364945440997,357687739,321873972
0.771565661050156,0.182447153458666,0.425440526880076,1.97904947757186e-259,0.771565661050156,1860463372,321873972
0.999999969748773,7.34468867893959e-30,7.12723406497319e-09,2.77384565360816e-244,0.999999969748773,207799525,321873972
0.999919413870109,3.06400810689479e-09,7.58410813700509e-05,4.88761614015517e-264,0.999919413870109,1357006068,321873972
0.732348527015226,3.13454974687279e-69,0.501541246251048,4.12666954518989e-212,0.732348527015226,1226886080,321873972
0.956589004881211,1.17262020578761e-24,0.0834202307028376,2.32455362432378e-247,0.956589004881211,823020896,321873972
0.0334333496254359,6.57749239279884e-63,0.0334333496254359,3.05813237598093e-193,0.0178471547564945,183334694,321873972
0.000764121516931474,1.0950209515368e-34,0.000764121516931474,3.47787369912295e-221,0.00016622186068555,1244070274,321873972
0.726063241879755,0.178838999521881,0.726063241879755,0,0.239704520701944,11889139,321873972
0.966858408719389,0.966858408719389,0.514267124689251,0,0.564019269370588,2089552009,321873972
0.880459163169061,0.012108131438234,0.000175669324123081,0,0.880459163169061,1225518579,321873972
0.477677265684425,0.0269933941811263,0.0299067739507406,0,0.477677265684425,1761876627,321873972
0.999999999194728,0.00123378360223631,1.91768882662643e-13,0,0.999999999194728,1518898439,321873972
0.999970507598658,0.00371812087195349,1.81045507366142e-05,0,0.999970507598658,1372601395,321873972
0.999999999999989,4.10721479495806e-45,1.04150571711782e-11,0,0.999999999999989,945037666,321873972
0.999999909356175,3.9649199789688e-24,2.94988053917021e-08,0,0.999999909356175,187251676,321873972
0.999999999987002,1.07876617902561e-99,2.03517982319122e-13,3.09547686627572e-307,0.999999999987002,154145929,321873972
0.999991676381521,3.59110586453816e-44,0.000328123859382083,0,0.999991676381521,1105748696,321873972
0.61721733292504,0.540732456643187,0.246203438901487,0,0.61721733292504,874029492,321873972
0.804177925286227,0.357303548448353,0.225626938086029,0,0.804177925286227,1644509349,321873972
0.965569345436358,0.0194035815286984,0.0367821380552807,0,0.965569345436358,909624152,321873972
0.987832501219128,0.0535335575398099,0.987832501219128,0,0.479543704236505,728320768,321873972
0.917639821892864,0.3375565087965,0.173316191269106,0,0.917639821892864,1404168299,321873972
0.51979099907355,0.0525246212720517,0.51979099907355,0,0.0630527506500627,157360084,321873972
0.999999999943326,2.8239129723522e-19,4.00499257482239e-25,0,0.999999999943326,1312018086,321873972
0.999999876813599,2.27084701031726e-05,3.35887969911089e-07,0,0.999999876813599,677135102,321873972
0.999999999972196,2.78777869938824e-65,1.73660713092691e-36,0,0.999999999972196,1629259011,321873972
0.999999999872909,7.86244800066235e-26,7.16044024722328e-10,0,0.999999999872909,1685778348,321873972
0.664788784047539,0.145550305683642,0.664788784047539,0,0.0360529545964177,1644081075,321873972
0.844181958804618,0.695266700311949,0.151053630250464,0,0.844181958804618,1246029132,321873972
0.999996540054907,0.0378236314646961,9.44374128599481e-07,0,0.999996540054907,1378953505,321873972
0.993227618962084,0.684212784751923,0.00954863436899923,0,0.993227618962084,2068187580,321873972
0.999820504401535,3.33417775945508e-06,3.30328404009779e-10,0,0.999820504401535,1935642731,321873972
0.999906139528851,0.000952420428280023,1.43965929645201e-08,0,0.999906139528851,472015533,321873972
0.999999990594936,0.0118780006785104,3.32371359435859e-16,0,0.999999990594936,1174043742,321873972
0.999984974987146,0.520039873492282,0.000251312554663081,0,0.999984974987146,209201873,321873972
0.999999999976228,2.47024919653617e-45,5.98869751566952e-23,0,0.999999999976228,830330874,321873972
0.999999999120194,1.56121027146935e-09,3.62793919137463e-10,0,0.999999999120194,1673203945,321873972
