"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0293734392603655,1.6061458619783e-20,9.46857856822636e-283,0.0293734392603655,2.29875691594891e-82,1651019534,380839859
0.000638713918790641,1.08236935513452e-15,6.59417190742017e-126,0.000638713918790641,7.52464037017845e-57,1744507669,380839859
1.62356030018381e-10,1.48353881975398e-30,4.17393807849744e-131,1.62356030018381e-10,3.0349672726879e-94,1724547228,380839859
3.86219536382622e-13,1.99272868430972e-59,6.43163326900387e-154,3.86219536382622e-13,2.07225081677319e-143,1887364517,380839859
3.12207749731779e-16,5.71852203508341e-82,1.85649952593501e-154,3.12207749731779e-16,2.29995045624456e-165,893061404,380839859
0.0414314566876622,4.27871430011699e-06,3.72777232899173e-176,0.0414314566876622,9.35247812308404e-89,1332001828,380839859
4.52456501891691e-08,1.45212887663767e-23,5.28036656893943e-165,4.52456501891691e-08,1.1203350206398e-94,926082822,380839859
7.14683888838005e-14,2.07945169724727e-42,6.17209832772439e-168,7.14683888838005e-14,1.22083189124607e-73,632564160,380839859
1.38225001436874e-22,2.48237317563457e-65,1.0540694263057e-172,1.38225001436874e-22,3.62508586354259e-72,781135062,380839859
0.617972982386808,0.00379128116126815,1.0658390139366e-234,0.617972982386808,2.25432605821471e-64,1795297728,380839859
0.0428855543688048,1.68410177947861e-15,6.60215220170735e-233,0.0428855543688048,7.05610549679966e-91,1412664676,380839859
0.000174603236715504,3.1377441266358e-25,2.28076313432271e-208,0.000174603236715504,4.90949614079438e-78,653226888,380839859
4.82590091165787e-10,1.73582086704748e-34,3.62046347737303e-230,4.82590091165787e-10,7.28125800269218e-86,317627691,380839859
0.389208922599766,0.000627413385941897,1.65941635094563e-262,0.389208922599766,1.63302782913578e-74,513356340,380839859
0.300166368819596,2.23950824828977e-09,4.1080917708674e-264,0.300166368819596,1.04550290742111e-98,598098917,380839859
0.436926361654508,1.01008277280855e-20,4.30083953552969e-274,0.436926361654508,3.06866352440529e-70,697656367,380839859
7.91335379240346e-07,4.10048810106073e-29,6.57252158608688e-247,7.91335379240346e-07,3.90028268251675e-56,835615630,380839859
0.414838857974595,0.00274058262179802,2.50941725624057e-288,0.414838857974595,3.27059164424358e-28,1760466296,380839859
0.624494498469629,1.19987480786943e-07,3.95556914623578e-285,0.624494498469629,2.27639360808274e-64,748957255,380839859
0.0185039227711666,2.31662260173803e-17,1.13684505108071e-319,0.0185039227711666,3.05420625770628e-75,1945044175,380839859
0.0321491623041863,4.40765434765261e-28,6.26920376332671e-302,0.0321491623041863,1.16029973059128e-96,2069987495,380839859
0.0944128015304335,3.18094257052875e-07,9.12922173838144e-198,0.0944128015304335,4.91344323525736e-74,1909119679,380839859
0.000114148141601898,1.67386599334147e-14,6.74417581000961e-211,0.000114148141601898,2.3573228395168e-67,480756222,380839859
6.95960081887577e-07,2.58894238272625e-41,4.70631116355521e-188,6.95960081887577e-07,2.47848727818277e-124,1089123892,380839859
1.26772299661076e-08,5.94310298487991e-53,9.87992290546555e-199,1.26772299661076e-08,3.77157681565801e-191,1420730675,380839859
2.97841867227763e-05,2.57901239089709e-05,1.46491196883171e-211,2.97841867227763e-05,1.30086368378018e-19,1129492135,380839859
9.42702937868664e-06,5.33368558809052e-15,6.19803591799951e-200,9.42702937868664e-06,4.23159122033155e-67,242271750,380839859
2.68229592000561e-06,3.70980323358606e-22,1.18676239769868e-236,2.68229592000561e-06,1.47637094821325e-74,1230244779,380839859
6.4590227008624e-06,2.06448717494614e-52,2.4292556580098e-211,6.4590227008624e-06,3.59311373090864e-140,291010709,380839859
0.10651485903165,0.00875548381897436,3.79724697940924e-263,0.10651485903165,8.51546299095832e-51,594676641,380839859
0.000486760597044904,6.82885649299395e-11,5.31060978035014e-243,0.000486760597044904,2.76876304450817e-52,450652502,380839859
8.56747490483783e-06,8.96095331220515e-34,4.13025903610574e-226,8.56747490483783e-06,1.4803881172357e-102,1355141321,380839859
4.78803101834713e-07,1.51589944767868e-32,1.60412545037269e-247,4.78803101834713e-07,5.26099108455305e-74,1663369500,380839859
0.399109182722569,0.000356629524602653,1.86572123268439e-285,0.399109182722569,6.25111995046469e-50,336167360,380839859
0.869034872879982,3.40176389754539e-05,1.22491209036748e-299,0.869034872879982,9.33341412948863e-68,540086670,380839859
0.0165408581827635,1.93974644799749e-25,3.41944043393966e-268,0.0165408581827635,9.52755934720336e-105,2124647393,380839859
0.00145309767377281,2.0802578153028e-33,3.75674071029158e-281,0.00145309767377281,3.4570041789971e-262,1715118672,380839859
0.757233770383154,0.0403798194252135,1.82804288961261e-322,0.757233770383154,1.90664524761727e-50,848420659,380839859
0.847240837717448,0.000107018216012251,6.26876570847081e-291,0.847240837717448,1.51237222004918e-83,1212346843,380839859
0.0016475758000022,1.16172301373406e-14,5.07716514617914e-315,0.0016475758000022,2.03251737214545e-58,803867213,380839859
2.2272282113924e-05,1.31971356381824e-28,5.11901415656116e-320,2.2272282113924e-05,9.13622570679867e-66,1788601937,380839859
0.815917861831507,1.22558485697502e-05,9.69465275100986e-247,0.815917861831507,5.23088794723657e-80,1333918197,380839859
0.00311540526226433,1.14194734269822e-13,1.90409170593526e-228,0.00311540526226433,8.07891181231881e-93,1976450826,380839859
0.00216117525098756,1.01956554842657e-22,3.93251699817684e-255,0.00216117525098756,1.91529693490196e-93,1199059944,380839859
0.0049644185300719,6.25462557648741e-39,1.16829786090991e-260,0.0049644185300719,1.36032179180178e-86,1814803533,380839859
0.521639456940704,0.0492033763185399,1.40288953193178e-269,0.521639456940704,1.22002803429102e-17,562761166,380839859
0.00612086581690711,3.53563354252286e-09,6.01357057376457e-252,0.00612086581690711,6.54660352813066e-69,1431783102,380839859
9.01226767427581e-05,6.60751650688417e-18,4.70389882475255e-283,9.01226767427581e-05,1.16404627672884e-58,2037020023,380839859
0.0162031054132587,2.41346355581274e-35,2.55909889629344e-274,0.0162031054132587,7.34499499362244e-85,378052306,380839859
0.423948889278331,3.12762860665576e-05,2.13543744615174e-294,0.423948889278331,8.00659987082737e-108,470243125,380839859
0.0304268436605502,2.52901398381622e-11,8.95695767927814e-291,0.0304268436605502,4.36046250311329e-94,2111130066,380839859
0.0979543005956746,2.43209543443184e-26,1.05090442548102e-261,0.0979543005956746,1.90617502786397e-75,193023089,380839859
0.000938678584190803,1.48377699737292e-39,6.15815173647239e-276,0.000938678584190803,1.53241040379005e-155,1824757490,380839859
0.946393740604392,0.00243155654764978,3.53433901036052e-311,0.946393740604392,1.42848100746821e-60,912838754,380839859
0.0272094178615653,2.3987062604212e-09,3.5993310834589e-291,0.0272094178615653,2.42802511672966e-80,300400673,380839859
0.521303848069775,1.67233679064914e-10,9.70563941430392e-310,0.521303848069775,2.54478657694572e-71,91999148,380839859
0.79344500899203,4.36275817253533e-21,6.932774903511e-312,0.79344500899203,1.69072304213204e-77,1961079125,380839859
0.105244391114334,0.00880770895428911,0,0.105244391114334,1.06180076431006e-29,1242672155,380839859
0.0140284984917906,4.78051557899311e-05,0,0.0140284984917906,3.13234534600496e-36,91231354,380839859
0.590225833040623,6.95525128971839e-17,0,0.590225833040623,4.03388622527931e-83,1267305846,380839859
0.151448508261343,1.31292642265008e-21,0,0.151448508261343,5.35204259943103e-76,26552676,380839859
0.0810338751259201,0.000126303134933718,2.72371060275191e-312,0.0810338751259201,1.47590790418219e-67,888723799,380839859
0.323492679859551,3.37649667398901e-08,5.90757872229356e-287,0.323492679859551,1.03760517799271e-115,2058041621,380839859
0.0203092792186577,6.3283598484091e-19,1.16385328505499e-289,0.0203092792186577,1.02616607227647e-112,1656645849,380839859
2.36248716996778e-05,1.06059571472135e-27,4.21064938724431e-268,2.36248716996778e-05,5.51957995444997e-61,1513160187,380839859
0.112745355639367,9.70298001506007e-06,1.54510423217049e-291,0.112745355639367,5.37250850208237e-85,84061096,380839859
0.112795340528527,5.33709507071337e-05,6.68577595668146e-300,0.112795340528527,1.15998478131627e-64,1185928188,380839859
0.0126156932009227,3.90890154970735e-12,1.48713759398215e-321,0.0126156932009227,1.00349596242274e-95,616738006,380839859
0.000251061172341248,3.91262544508765e-25,1.62724107042265e-294,0.000251061172341248,1.1012039113291e-76,1679096611,380839859
0.517139228323317,0.0382756384915587,1.2034768359281e-312,0.517139228323317,1.05030356890171e-114,117087220,380839859
0.414401314399678,1.80756500157725e-06,7.8732495566295e-308,0.414401314399678,3.73746184639308e-99,141940838,380839859
0.736677320609456,3.01704830016419e-17,1.67438847375598e-320,0.736677320609456,1.32871024041333e-58,1574790250,380839859
0.0235174147526885,5.19935697944063e-24,7.53647877550468e-305,0.0235174147526885,8.31929455303229e-79,58689680,380839859
0.286563917492156,0.0353376361383949,0,0.286563917492156,5.28909755217251e-09,742364571,380839859
0.000997448438671958,4.460585419779e-11,0,0.000997448438671958,2.60166821619137e-56,1364759406,380839859
0.128077206375914,2.40672404028633e-17,9.06614486472764e-301,0.128077206375914,1.73912332791574e-97,638620618,380839859
0.310852081580656,9.08078521448871e-22,0,0.310852081580656,1.25942429503986e-101,1792913257,380839859
0.790091667166596,0.00187785243767391,0,0.790091667166596,4.61263367858173e-101,1589023631,380839859
0.0542963657628674,2.61071085288264e-06,0,0.0542963657628674,5.66914464092721e-68,1402838079,380839859
0.560340321628099,1.38667941662971e-08,0,0.560340321628099,9.74315408313418e-134,803168575,380839859
0.252959855238841,2.32280637815801e-24,0,0.252959855238841,3.61290708663133e-88,1013318750,380839859
