"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999984631420779,0.00371812087195349,1.81045507366142e-05,0,0.999984631420779,184755335,649082968
0.999999999855193,4.10721479495806e-45,1.04150571711782e-11,0,0.999999999855193,563501003,649082968
0.999999979092532,3.9649199789688e-24,2.94988053917021e-08,0,0.999999979092532,1887794225,649082968
0.999999999989716,1.07876617902561e-99,2.03517982319122e-13,3.09547686627572e-307,0.999999999989716,1746423832,649082968
0.999857598017754,3.59110586453816e-44,0.000328123859382083,0,0.999857598017754,1216843094,649082968
0.644439740818027,0.540732456643187,0.246203438901487,0,0.644439740818027,1170329783,649082968
0.879792645351396,0.357303548448353,0.225626938086029,0,0.879792645351396,151468233,649082968
0.976065591771011,0.0194035815286984,0.0367821380552807,0,0.976065591771011,1561298332,649082968
0.987832501219128,0.0535335575398099,0.987832501219128,0,0.468278364514183,296070910,649082968
0.893243406435563,0.3375565087965,0.173316191269106,0,0.893243406435563,141625192,649082968
0.51979099907355,0.0525246212720517,0.51979099907355,0,0.0675250596828267,182363494,649082968
0.999999999990691,2.8239129723522e-19,4.00499257482239e-25,0,0.999999999990691,2106552471,649082968
0.999999928138292,2.27084701031726e-05,3.35887969911089e-07,0,0.999999928138292,1039847204,649082968
0.999999999805218,2.78777869938824e-65,1.73660713092691e-36,0,0.999999999805218,779804944,649082968
0.999999999068252,7.86244800066235e-26,7.16044024722328e-10,0,0.999999999068252,1237052044,649082968
0.664788784047539,0.145550305683642,0.664788784047539,0,0.026858647619927,1593084756,649082968
0.87722094926742,0.695266700311949,0.151053630250464,0,0.87722094926742,249018993,649082968
0.99999932161277,0.0378236314646961,9.44374128599481e-07,0,0.99999932161277,579027868,649082968
0.993543198146841,0.684212784751923,0.00954863436899923,0,0.993543198146841,825512199,649082968
0.998990644004981,3.33417775945508e-06,3.30328404009779e-10,0,0.998990644004981,2044961134,649082968
0.999785086656508,0.000952420428280023,1.43965929645201e-08,0,0.999785086656508,207737959,649082968
0.999999999276783,0.0118780006785104,3.32371359435859e-16,0,0.999999999276783,1773990995,649082968
0.999798267400297,0.520039873492282,0.000251312554663081,0,0.999798267400297,1557477951,649082968
0.999999999878953,2.47024919653617e-45,5.98869751566952e-23,0,0.999999999878953,1468320184,649082968
0.999999999974354,1.56121027146935e-09,3.62793919137463e-10,0,0.999999999974354,1647826736,649082968
