"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
1.17593145460352e-46,1.17593145460352e-46,2.42132809429606e-83,1.69589207555369e-66,1.30635963425863e-83,975155176,2070641148
1.40194996572909e-09,1.32156102351635e-11,1.40194996572909e-09,1.84595997175856e-149,6.85386674950602e-10,2131755009,2070641148
9.1165163173543e-55,9.1165163173543e-55,4.11851962920222e-81,3.40349962101324e-97,1.28113216559389e-61,1284572933,2070641148
4.31917993991302e-66,4.31917993991302e-66,1.2289735149053e-88,5.38930110310783e-87,2.23706737685147e-129,1725346786,2070641148
4.38963201556328e-75,4.38963201556328e-75,9.49242921481314e-102,3.12497665910022e-85,3.66504309267622e-163,251958695,2070641148
9.05134900230437e-68,9.05134900230437e-68,2.15053842041614e-109,2.78974576383026e-75,2.12351978288277e-214,1569808971,2070641148
5.24936516925923e-66,5.24936516925923e-66,3.10944003329594e-141,3.56747178607893e-70,2.99361201248347e-87,1421664360,2070641148
4.31751014016133e-82,2.93469616991185e-86,4.41775584095182e-135,4.31751014016133e-82,8.13647219901134e-138,92890195,2070641148
5.10982494296317e-78,5.10982494296317e-78,1.66036316099184e-102,7.51891367900628e-87,5.54562890409638e-197,988464398,2070641148
9.78299350267106e-77,9.78299350267106e-77,6.4390975795058e-110,1.73265114141591e-87,3.05031518591328e-157,568107709,2070641148
4.23415546472306e-70,3.13273417950964e-75,2.54208599296781e-130,4.23415546472306e-70,1.16961346061772e-255,829628547,2070641148
1.05973754191003e-14,8.82812781397344e-22,6.44154526089419e-15,2.46900763702391e-173,1.05973754191003e-14,2082261233,2070641148
1.17978767678364e-90,6.84159470446553e-94,1.17978767678364e-90,1.58153812078539e-120,5.19331986678162e-125,1824577156,2070641148
2.84954956737689e-101,1.69891004097264e-119,2.84954956737689e-101,2.48660605941782e-106,5.12450239574762e-153,308994340,2070641148
3.43949525599518e-96,7.34833392543245e-106,8.43007556839767e-130,3.43949525599518e-96,1.16921250696484e-158,834859917,2070641148
3.31826969923352e-95,8.69282688269905e-109,7.45686839068007e-130,3.31826969923352e-95,5.45603977960668e-181,1999399962,2070641148
1.9453316804838e-100,1.83264252889348e-112,6.40271170213378e-140,1.9453316804838e-100,2.21832684137668e-120,199755048,2070641148
9.15462797353068e-90,2.47642534183011e-113,1.37896214889165e-139,9.15462797353068e-90,2.00822525938207e-199,1781024874,2070641148
1.57931479003532e-92,1.50978541121968e-115,6.26621012574373e-134,1.57931479003532e-92,1.06874628387921e-233,1372252413,2070641148
1.01538780995645e-94,8.59850075539905e-112,1.59292304203279e-110,1.01538780995645e-94,7.83393847647716e-159,611122264,2070641148
1.98949605281712e-85,1.71658387166684e-122,1.31676084788263e-130,1.98949605281712e-85,6.7646097490893e-212,1729662049,2070641148
4.95432244496501e-15,2.14819277986559e-34,7.12894400919628e-16,4.86320538242929e-228,4.95432244496501e-15,1620536179,2070641148
1.54008645470324e-84,1.37108179062998e-135,1.54008645470324e-84,2.06720285556772e-128,3.43945546041265e-125,1018547310,2070641148
1.55304430662254e-115,1.11883572576274e-149,3.82575245671815e-119,1.55304430662254e-115,0,440240315,2070641148
1.22521140825795e-117,1.29707579621739e-132,6.36115045616048e-124,1.22521140825795e-117,9.12201246123668e-144,1071777847,2070641148
3.9384856009542e-111,6.38336910926392e-144,1.02881908647465e-122,3.9384856009542e-111,0,813851536,2070641148
8.86839246448042e-107,1.21763007961422e-143,1.37313974158419e-117,8.86839246448042e-107,5.10212768040889e-241,375710170,2070641148
1.25309567979632e-97,3.12883324425223e-164,7.11664683401037e-116,1.25309567979632e-97,2.09814741262151e-153,315500948,2070641148
4.86784564876424e-116,5.94796629012275e-161,1.52116142584293e-131,4.86784564876424e-116,2.55917275399471e-258,377247364,2070641148
1.67483444213697e-103,1.60438706640285e-148,1.5770209738632e-140,1.67483444213697e-103,2.90266992194821e-279,697998846,2070641148
1.49904898367113e-119,2.09979360003523e-149,1.12409422326977e-124,1.49904898367113e-119,8.57378892641109e-182,357535891,2070641148
1.23542229431621e-22,4.08757604733024e-88,1.13375440024621e-41,8.76374427037461e-262,1.23542229431621e-22,682016851,2070641148
1.84897110042263e-120,2.30733019139279e-221,1.84897110042263e-120,2.70677248472975e-149,3.44907086324667e-213,670600249,2070641148
3.31903011726376e-105,1.71835827595543e-210,1.26337598883744e-154,1.62699965916014e-140,3.31903011726376e-105,1739286342,2070641148
1.73790426500244e-122,9.7350558834063e-236,1.60730941509479e-147,1.73790426500244e-122,0,1958334804,2070641148
8.14764998250427e-109,6.64652164295126e-258,2.04762566350557e-118,8.14764998250427e-109,7.80525403966624e-175,1826987354,2070641148
8.39360530355289e-126,9.57253267593617e-241,1.09240693001776e-136,8.39360530355289e-126,0,1758383262,2070641148
1.49015534517124e-121,4.86762266276309e-220,3.89456551540878e-150,1.49015534517124e-121,1.59649984735114e-252,1672512102,2070641148
1.16031237253078e-117,2.42613921975705e-224,1.16031237253078e-117,1.75065991539317e-125,4.31898259275345e-237,1260780100,2070641148
2.03076825272612e-111,1.05589040630423e-223,1.42009847393553e-133,2.03076825272612e-111,2.1561146577291e-255,126129273,2070641148
2.14755313190899e-108,1.76673009329945e-229,2.12791937858265e-132,2.14755313190899e-108,1.38801935700805e-241,1631433439,2070641148
2.38812901304846e-38,1.76833635360755e-168,2.38812901304846e-38,9.7230855026483e-292,3.35581097191492e-54,1693271643,2070641148
6.23315412671988e-132,3.00129501200905e-295,6.23315412671988e-132,6.61440009757016e-155,2.99799572172165e-220,1924444269,2070641148
5.13248377072028e-133,3.15574701640924e-292,2.22751383982675e-135,5.13248377072028e-133,0,1383496414,2070641148
1.11977916140455e-118,1.65182941166359e-314,1.84396342036065e-138,1.11977916140455e-118,3.97234531550018e-257,517937304,2070641148
4.04915189634976e-135,8.84662470027307e-297,1.80912147866805e-138,4.04915189634976e-135,0,1455299633,2070641148
3.10735104510626e-127,1.07955651261396e-303,3.10735104510626e-127,1.17645575391616e-130,9.99021015264971e-257,1943687921,2070641148
7.8155492457309e-124,2.47032822920623e-322,9.50639209313774e-137,7.8155492457309e-124,6.29873003268322e-282,44138143,2070641148
1.31288706835797e-131,3.84784630905892e-308,1.31288706835797e-131,2.33631672882511e-133,0,1832361863,2070641148
5.6721909745816e-130,2.60271882536093e-297,6.18396831832256e-153,5.6721909745816e-130,0,587798237,2070641148
9.17167634025139e-136,7.24574742241769e-301,1.48983811956441e-147,9.17167634025139e-136,0,130801698,2070641148
5.23745703968797e-55,5.77909265925885e-238,5.23745703968797e-55,1.5478326810222e-272,6.68871597018248e-99,2134805218,2070641148
6.09011287286256e-131,0,6.09011287286256e-131,2.24662617394609e-140,5.16034200853588e-306,1288864171,2070641148
2.61208328731383e-138,0,2.61208328731383e-138,1.91751444207515e-141,0,1971969201,2070641148
2.17656648798354e-112,0,2.11218845256143e-129,2.17656648798354e-112,7.24129860772815e-192,1979373497,2070641148
2.1536181166611e-129,0,5.80803563992992e-141,2.1536181166611e-129,0,1549830598,2070641148
2.55498776372303e-129,0,3.6906389557108e-130,2.55498776372303e-129,1.71136123279036e-251,1391635479,2070641148
1.96147676450114e-147,0,4.43992092834483e-154,1.96147676450114e-147,1.50234443050535e-235,955060402,2070641148
4.97929025556275e-131,0,4.97929025556275e-131,4.21457934017147e-131,5.64524132075493e-237,353862020,2070641148
3.14685793028377e-131,0,8.77707031895605e-150,3.14685793028377e-131,0,381475837,2070641148
4.36706559035474e-132,0,5.5809412498104e-145,4.36706559035474e-132,0,258529854,2070641148
