"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
2.64716360871677e-47,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,2.64716360871677e-47,1234371156,2109332798
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,6.79683494718863e-126,1776329594,2109332798
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,3.65812736519053e-245,2093533677,2109332798
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,1.15560391956615e-254,853380898,2109332798
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,2.19144202734396e-307,1522334718,2109332798
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,1.18884244047168e-251,349810227,2109332798
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,4.79713655041109e-135,1902538486,2109332798
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,2077455354,2109332798
0.061580140981947,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.061580140981947,1451573848,2109332798
6.35484869355855e-27,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,6.35484869355855e-27,381982707,2109332798
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,5.37294680011166e-153,1827539247,2109332798
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,6.57984999081397e-183,874876672,2109332798
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,687215711,2109332798
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,1.20240732020713e-217,1632111370,2109332798
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,2.77727845661437e-252,1816609339,2109332798
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,916785658,2109332798
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,2057187033,2109332798
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,3.80210157602032e-276,415789449,2109332798
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0172043955352645,1807013410,2109332798
2.72250705699581e-25,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,2.72250705699581e-25,173067489,2109332798
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,1.5628846326161e-94,2136984790,2109332798
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,1792864018,2109332798
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,0,1985154259,2109332798
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,730334893,2109332798
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,1814725959,2109332798
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,1563957924,2109332798
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1131047022,2109332798
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,2044997142,2109332798
