"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00535415530359971,0.00535415530359971,9.73850603075996e-24,9.31000609940989e-16,8.92718358557942e-25,550606645,1264608566
5.55767833064592e-05,5.55767833064592e-05,1.78283169483363e-40,7.49867344392463e-23,2.13435820390378e-27,669720049,1264608566
3.83408325890848e-20,3.83408325890848e-20,1.49565657017337e-74,6.61588551831599e-36,4.32347894872056e-78,1110964932,1264608566
0.134988119044274,0.0142312473987768,0.134988119044274,7.3171631628408e-10,0.0564297728121798,1694801740,1264608566
1,0.0268483616152271,9.53239067970065e-22,7.29649164887603e-11,1,605395614,1264608566
0.999916579967087,0.304261388726316,4.63777679590737e-26,3.50162525840227e-29,0.999916579967087,2134398348,1264608566
0.927375022161962,0.0040491541188954,3.67003721624838e-48,1.325650055224e-40,0.927375022161962,344234103,1264608566
0.292518881395017,3.58427890106589e-46,9.83775449379996e-05,0.292518881395017,0.00626029495662924,298357597,1264608566
0.649692176468357,9.56190480161389e-54,3.09341283227074e-55,0.649692176468357,2.12689516178015e-13,622459284,1264608566
7.27284559825645e-05,2.24711395637196e-50,1.91087528898091e-146,7.27284559825645e-05,2.17716022533493e-54,523498080,1264608566
1.54982396705538e-15,2.2617646234748e-53,5.28357824166467e-213,1.54982396705538e-15,5.04278182374241e-171,1062432948,1264608566
0.579795391591462,1.66012012651654e-35,7.65459096501443e-19,0.579795391591462,3.70191834778612e-06,1065086680,1264608566
1.08634381153778e-05,1.214354790419e-39,1.42373096495885e-92,1.08634381153778e-05,9.45781087651323e-37,44380242,1264608566
0.00185262714306108,1.25177926727827e-49,1.11763432925623e-93,0.00185262714306108,2.19499652383672e-34,1919412796,1264608566
1.12037728916933e-13,2.01522604623921e-52,3.51587185262139e-148,1.12037728916933e-13,9.12718128790754e-90,1968843541,1264608566
0.580607106109915,5.3411257665784e-30,6.58296446907052e-20,0.580607106109915,2.33388401799236e-08,679057295,1264608566
2.04583947495295e-05,1.76185021375588e-23,5.33047094167541e-64,2.04583947495295e-05,1.60973855579903e-31,688090287,1264608566
1.9078745162674e-11,2.03124830603689e-33,3.5406338601288e-86,1.9078745162674e-11,2.54249628329432e-55,1721196274,1264608566
1.00209591631588e-17,4.10784242007808e-41,5.52422377553224e-120,1.00209591631588e-17,1.72387251738567e-60,1636894694,1264608566
0.492069226169239,1.04938634146579e-06,2.49619713745443e-11,0.492069226169239,1.09552680059266e-05,343079768,1264608566
9.75731074537307e-07,2.13746378044463e-07,6.50571566425641e-36,9.75731074537307e-07,3.44193826449937e-28,848939630,1264608566
7.06632027116835e-14,7.06632027116835e-14,9.9127470186111e-43,3.04160063413763e-15,1.30555594085388e-31,62281321,1264608566
1.83565555516429e-20,1.83565555516429e-20,8.45030600419707e-61,1.21687596836695e-21,7.07903582302072e-48,1955375537,1264608566
0.99496128813921,0.971994144514772,2.17456444591462e-07,0.00733015529326439,0.99496128813921,695144430,1264608566
0.999130163551471,0.691120064964052,1.34159001486242e-14,1.75042403084364e-11,0.999130163551471,727429399,1264608566
0.00320246745175168,0.00320246745175168,9.03302227380856e-40,3.89147102377234e-26,8.29163617696852e-05,1417925801,1264608566
5.2903190308322e-11,5.2903190308322e-11,4.97948226411258e-72,7.00558921734501e-25,5.07105087445548e-60,985142187,1264608566
