"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.211447722120335,0.211447722120335,0.0273417479923031,8.76396632498907e-45,0.00662995155913598,281877358,1270346439
2.8589345355851e-16,2.8589345355851e-16,1.12280417953288e-24,2.13407948417873e-42,3.53474122663254e-21,452290046,1270346439
0.00010807108927958,0.00010807108927958,5.46432963120989e-08,4.36116189938505e-47,9.24704208627861e-08,1743994853,1270346439
3.28945723489801e-09,3.28945723489801e-09,3.40951144684212e-37,3.2037771709937e-42,2.22853327672476e-31,1869686362,1270346439
0.0211784073167013,0.0211784073167013,1.72344468394749e-11,2.21903261608855e-52,0.0122844334737326,1026603277,1270346439
1.59216229395544e-09,1.59216229395544e-09,6.97947705331752e-26,8.36668274430954e-55,1.21901796984612e-23,1737683873,1270346439
0.000525595361091558,0.000525595361091558,1.01665595352358e-10,1.08338290968171e-44,1.53701547421093e-09,2049919674,1270346439
0.706570615542712,0.0889504703439594,0.613219437141656,1.38135277923394e-99,0.706570615542712,2051959125,1270346439
0.864567151238342,0.864567151238342,0.407378190109324,4.7097291954897e-104,0.707830258713363,812428089,1270346439
0.454251208599808,7.20388405513567e-05,0.454251208599808,9.46318087501895e-101,0.213601833312109,930879462,1270346439
0.876943048454022,4.70684242091804e-05,0.876943048454022,5.59060186608919e-106,0.579309855075179,244683129,1270346439
1.05622013403656e-18,7.95984988362165e-34,1.28511264030559e-20,1.23552875794218e-74,1.05622013403656e-18,589804842,1270346439
2.49343402229137e-09,4.90172693421610e-10,2.49343402229137e-09,2.42973306188545e-90,1.48222497570744e-09,2031694725,1270346439
1.87085991096729e-25,1.87085991096729e-25,2.0572408859114e-38,5.33915449249213e-78,6.65125236712033e-35,1462447466,1270346439
1.06905767451753e-13,1.06905767451753e-13,1.23887851707692e-22,1.00335814065934e-84,1.25140045749816e-22,364947405,1270346439
8.40983966783014e-22,8.40983966783014e-22,5.15725822752752e-43,4.23726472050323e-81,3.79421675245738e-37,1401662725,1270346439
9.71370571648823e-16,5.15489221908032e-19,6.87791569230883e-16,7.65690383987272e-84,9.71370571648823e-16,461804573,1270346439
0.948160304250316,0.948160304250316,0.865683843087337,1.38571769477077e-143,0.181060076195744,1953525027,1270346439
0.855766838665868,0.493021793476292,0.274549108487044,1.41992003997621e-147,0.855766838665868,1138011540,1270346439
0.999929923306971,7.6733883772007e-07,9.52511453252572e-05,9.71790179100174e-159,0.999929923306971,1116871836,1270346439
0.71121515093167,0.0100885630265673,0.608416541857987,3.03407595012567e-157,0.71121515093167,770400768,1270346439
3.67516057032509e-05,3.03933903251124e-64,6.54332455779536e-06,1.42517280323397e-121,3.67516057032509e-05,1646779394,1270346439
3.66881184444719e-12,4.40721256468507e-23,5.62337650440603e-13,1.34405679297267e-120,3.66881184444719e-12,1723691958,1270346439
9.99279386646135e-34,2.14263153021647e-52,1.59795406252255e-42,1.18070251634158e-100,9.99279386646135e-34,1338957491,1270346439
8.20472974742405e-22,6.34172293585418e-33,1.71585838516401e-23,3.17828063601831e-118,8.20472974742405e-22,946515695,1270346439
5.02310497352678e-34,4.87656479336075e-52,1.41354694823601e-36,5.97133560136627e-102,5.02310497352678e-34,1693881473,1270346439
5.63349801854471e-12,1.77056957910857e-20,5.63349801854471e-12,9.2570528690207e-126,5.56173449383603e-12,1308996329,1270346439
0.851655420056761,0.851655420056761,0.551580080840843,3.75156369429717e-209,0.529431515533588,1005618792,1270346439
0.844764988802687,0.360322974292472,0.844764988802687,1.04666278159407e-193,0.549570036077186,1222962151,1270346439
0.999994976562993,0.29527171146764,1.09599180694635e-06,1.31775140367843e-214,0.999994976562993,1373668612,1270346439
0.99907675652187,0.0685977936408219,0.000336172264921372,6.47427156542217e-206,0.99907675652187,514157713,1270346439
0.761856249652435,2.20027026842811e-55,0.761856249652435,1.05833731894499e-181,0.58344953879796,1926469042,1270346439
0.880635219335481,4.17733582639107e-28,0.29119566504278,3.38820446263069e-194,0.880635219335481,552668844,1270346439
1.11362176658398e-14,5.94385511336087e-109,2.0302207094498e-18,4.12082244612866e-109,1.11362176658398e-14,1808653028,1270346439
4.07532891360438e-06,1.42141295067255e-54,2.84960993324422e-06,7.98182546332869e-166,4.07532891360438e-06,1655199404,1270346439
2.05744325454844e-38,2.53924014186038e-106,4.63438679298153e-41,1.72495313099328e-109,2.05744325454844e-38,73287472,1270346439
4.43087716613629e-09,3.67460742786157e-41,7.92976967454893e-10,1.64203244394258e-176,4.43087716613629e-09,694279615,1270346439
0.577355705100972,0.383348918081219,0.577355705100972,3.06286398294736e-239,0.0299373376604518,78956890,1270346439
0.889227544536305,0.578718152697742,0.18491221771395,1.30029625142243e-270,0.889227544536305,1917755219,1270346439
0.938083083071308,0.676574825206888,0.0264264825926725,3.05333589896462e-244,0.938083083071308,1341208446,1270346439
0.983866841882844,0.0221254089695091,0.0149755205854509,1.90687605976276e-250,0.983866841882844,226922000,1270346439
0.999999999999822,5.91312232557685e-42,4.68433146671099e-15,4.00896934266097e-249,0.999999999999822,1025938616,1270346439
0.99999999945045,7.20505388235005e-20,1.60114425350798e-09,3.72890796577431e-273,0.99999999945045,1078446062,1270346439
0.246919831061929,5.92229681335899e-135,0.246919831061929,7.71078210975508e-171,0.133267737218199,1486492034,1270346439
0.146673899734205,8.15630653457484e-73,0.146673899734205,4.84801681877485e-218,0.0850348037050623,98985006,1270346439
5.41603071234417e-20,1.64710370454981e-144,2.18778427454471e-26,1.61416444007615e-120,5.41603071234417e-20,921992434,1270346439
6.30436805629466e-09,1.69276040279851e-78,6.30436805629466e-09,2.95557481165694e-196,4.59459550384372e-09,594734102,1270346439
0.688835628854094,0.688835628854094,0.54151629219613,0,0.297320886474973,557011983,1270346439
0.564231997880689,0.0712716813869889,0.564231997880689,0,0.18052111819944,439839057,1270346439
0.998695293949847,0.0337806907736327,3.17608625515441e-07,0,0.998695293949847,145616917,1270346439
0.815788112859068,0.00126506843853589,4.91734999019887e-05,0,0.815788112859068,1180540113,1270346439
0.999999999991906,0.000860453405118805,1.88754735790337e-18,0,0.999999999991906,1729123242,1270346439
0.999999999724771,0.00168639924066113,1.48847584049196e-10,0,0.999999999724771,1428613755,1270346439
0.999999999997169,5.18212920739529e-102,4.30608608038552e-20,4.63565985392175e-318,0.999999999997169,797859561,1270346439
0.999999999982922,4.08713417450898e-36,4.20708731796314e-10,0,0.999999999982922,1660688860,1270346439
0.805750892908753,1.18479262287615e-201,0.375974707297785,6.86343616607767e-222,0.805750892908753,1386524979,1270346439
0.719964241834413,4.76685010646992e-84,0.719964241834413,9.39014377402586e-286,0.377765179785086,1522282853,1270346439
0.723024742564072,0.182522323268666,0.465363039662874,0,0.723024742564072,267717820,1270346439
0.867740158898423,0.0323805206156868,0.867740158898423,0,0.534780977488986,50034276,1270346439
0.997850915724522,0.000247528167663561,0.00392041623427655,0,0.997850915724522,2038141119,1270346439
0.894358437485827,0.0277683178056214,0.201240715792601,0,0.894358437485827,1648704052,1270346439
0.911770698621819,0.546846220014612,0.059906011968548,0,0.911770698621819,1831585659,1270346439
0.636243653192354,0.636243653192354,0.601914799616086,0,0.508997272075941,1464424920,1270346439
0.999999999886312,5.04323300075723e-22,1.07368501249642e-38,0,0.999999999886312,1387545732,1270346439
0.999999999961041,1.1440911492533e-07,1.11233259468329e-13,0,0.999999999961041,770882220,1270346439
0.999999999983911,2.90472799896019e-143,6.59170918668604e-27,0,0.999999999983911,1399776779,1270346439
0.999999867655041,1.41004858562867e-65,2.50069020586015e-07,0,0.999999867655041,28159303,1270346439
0.745161870176035,0.56535912361355,0.745161870176035,0,0.106535323877849,1411675552,1270346439
0.911442023190727,0.911442023190727,0.759340311432805,0,0.223818191918856,1837756756,1270346439
0.999835557122601,0.259478602903181,0.000481626516803687,0,0.999835557122601,1119846183,1270346439
0.999970717323465,0.482217069994296,6.50204732596539e-05,0,0.999970717323465,1540974670,1270346439
0.998513474960472,8.20919586677196e-21,2.52822913306248e-20,0,0.998513474960472,1488338549,1270346439
0.908691673946183,1.25706351415394e-10,1.34704673449236e-08,0,0.908691673946183,708851618,1270346439
0.999974892233618,0.837439218917419,1.86971165575399e-05,0,0.999974892233618,1997022685,1270346439
0.99999951512804,0.390121425617475,9.58913801139784e-07,0,0.99999951512804,780944092,1270346439
0.999999999774133,7.34132892461656e-57,3.87628122202396e-44,0,0.999999999774133,1557785124,1270346439
0.999999999867639,1.32382099759119e-29,5.1407571529244e-11,0,0.999999999867639,1625908954,1270346439
