"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.481007642037727,3.1472044789918e-51,0.481007642037727,7.89304891742119e-38,0.289954185371667,149537233,1961328291
0.977921421888015,9.96452591811976e-103,0.977921421888015,9.78038984366422e-32,0.503476960686078,523004447,1961328291
0.151850411161275,1.0276763692425e-152,0.151850411161275,3.83941278065827e-18,0.123494530595532,1070787373,1961328291
0.93417030138295,5.29020182329363e-195,0.93417030138295,5.0842867458238e-20,0.544046750645234,611589277,1961328291
0.296018112050085,4.67578269813155e-246,0.296018112050085,3.4948721046936e-17,0.273802296516134,1866841939,1961328291
0.890619667010822,0,0.890619667010822,6.43688246770604e-12,0.455384248245402,106383876,1961328291
0.923148440023576,0,0.923148440023576,3.8799145718951e-09,0.524642902600702,847696400,1961328291
0.766146037231193,0,0.766146037231193,3.96585000357712e-09,0.549471145966919,2001374376,1961328291
0.209623142355673,1.52836591080772e-05,0.209623142355673,4.79270156063367e-99,0.105668538816258,19093534,1961328291
0.924220679832301,2.14426377657321e-15,0.924220679832301,6.52492336147672e-93,0.478252527479297,1992751342,1961328291
0.0631391614502242,3.98948163886654e-53,0.0631391614502242,1.08700269975904e-85,0.0495608063374684,1687550980,1961328291
0.777758352067619,1.6063137553228e-98,0.777758352067619,2.63252595750438e-67,0.37688348730611,2084146083,1961328291
0.593642545360471,1.14400246285698e-154,0.593642545360471,1.86758593803526e-49,0.334931470478023,1707556490,1961328291
0.78197719034887,1.54235722953907e-206,0.78197719034887,3.09613423909579e-45,0.414639594406545,524758241,1961328291
0.668569046580108,1.84029664827383e-264,0.555804455051471,5.15479923310383e-34,0.668569046580108,1599394558,1961328291
0.838595229283693,0,0.106940038304943,1.71970432209401e-29,0.838595229283693,500719524,1961328291
0.464348449302577,0,0.464348449302577,6.02693429953086e-16,0.340525426409054,16021958,1961328291
0.37058506360586,0,0.37058506360586,2.61909459039591e-11,0.353629702181209,235060606,1961328291
0.782269972972772,0.35414532299354,0.782269972972772,1.70303929221814e-156,0.351948897510463,1257201571,1961328291
0.142018022419969,1.86093894442096e-14,0.142018022419969,1.98407180022164e-154,0.0689238553347581,1384229878,1961328291
0.954828005068448,1.23980286684084e-58,0.104965690939789,6.93259715167884e-127,0.954828005068448,68495539,1961328291
0.0190783253931938,9.29014449084827e-108,0.0179944941638232,1.09813582689318e-98,0.0190783253931938,1415298139,1961328291
0.153324883301189,1.97912314231257e-168,0.153324883301189,4.26199527581337e-78,0.106977778702036,1956588641,1961328291
0.451191509575963,2.24570182195217e-205,0.451191509575963,9.95638774309894e-63,0.261467669408969,2131141528,1961328291
0.67140998745849,3.20680643054382e-250,0.533799906284994,5.22026609024926e-66,0.67140998745849,466996668,1961328291
0.711385249922228,0,0.711385249922228,8.65381421353729e-39,0.437173358103834,1282024062,1961328291
0.400245628240643,0,0.400245628240643,7.30334010218057e-28,0.277139652349339,1796410244,1961328291
0.84633535357652,0,0.84633535357652,4.69522689464354e-21,0.474638102650083,1637499805,1961328291
0.982286089079793,0.437985644917741,0.982286089079793,1.63745567532e-222,0.36823422561186,586557546,1961328291
0.173055845717075,1.77375296019891e-16,0.173055845717075,1.2289668387522e-201,0.0916811964883315,1561546578,1961328291
0.94859733611599,2.19033541046371e-45,0.114591106294521,1.95210218423599e-184,0.94859733611599,1700650090,1961328291
0.679831154554989,2.81015978031718e-94,0.679831154554989,1.900133474353e-160,0.666593351119516,798386232,1961328291
0.750431755182069,2.77656675542993e-157,0.477494105356466,4.8118998700928e-127,0.750431755182069,1655299312,1961328291
0.0142120921649741,1.10888350129591e-211,0.0142120921649741,3.89582513312419e-86,0.0138274769113263,1458612328,1961328291
0.106249280422095,6.18939204509459e-262,0.106249280422095,2.28456902417121e-84,0.0695013090673295,1253789895,1961328291
0.279720926298329,0,0.279720926298329,3.81867200560597e-58,0.202897348362456,947680346,1961328291
0.783240613059439,0,0.275623881499305,3.28604132764737e-60,0.783240613059439,541401044,1961328291
0.744771462075801,0,0.304536898502552,3.53643673014168e-33,0.744771462075801,1396720371,1961328291
0.516329658991019,0.0669128830319932,0.516329658991019,4.75341718957915e-261,0.205719940797774,827268462,1961328291
0.832328845242029,3.03529948706184e-15,0.832328845242029,2.44643051514593e-252,0.62457009001354,1453609930,1961328291
0.800981878767842,9.56033947948805e-56,0.400241268814099,9.43451564073929e-210,0.800981878767842,1209077278,1961328291
0.579526564319662,1.03003516330407e-88,0.579526564319662,1.12009553714548e-209,0.276216611884977,139574851,1961328291
0.851684695737265,2.46650663524663e-161,0.851684695737265,5.93280988467625e-152,0.451862079995384,1784596084,1961328291
0.807804764775336,1.13944054068195e-204,0.295047916898731,1.10984895511784e-143,0.807804764775336,303207800,1961328291
0.733899056123037,2.04023924872547e-274,0.733899056123037,1.84772001551392e-110,0.579771983624664,1802435834,1961328291
0.898933048420063,0,0.898933048420063,1.04030431970193e-81,0.476017431915767,522973013,1961328291
0.838352285509604,0,0.185040887098994,1.57264768360338e-60,0.838352285509604,658550632,1961328291
0.433885671641642,0,0.433885671641642,1.39105147840609e-43,0.285398440865038,1174558299,1961328291
0.841168696950429,0.0177381802573266,0.841168696950429,0,0.406967358859954,1797379557,1961328291
0.847136821127297,6.22627439161336e-18,0.847136821127297,0,0.580182505084364,116362942,1961328291
0.90512172999961,4.40652504713189e-58,0.187313872480572,1.10274668316619e-313,0.90512172999961,1227961338,1961328291
0.769171311153226,3.31990540446552e-97,0.457159343054841,1.84337149080941e-282,0.769171311153226,1767961283,1961328291
0.9421785805752,1.76905943661225e-131,0.124159248819652,2.67022880239875e-253,0.9421785805752,364642128,1961328291
0.928277945776262,1.83182833378328e-192,0.928277945776262,1.01786530443942e-207,0.544450900452292,1393865075,1961328291
0.871109451299785,6.24087662067481e-253,0.871109451299785,6.5032354637448e-186,0.450951741819687,1833545865,1961328291
0.603526595911825,0,0.603526595911825,1.86242140808712e-127,0.323222844529913,1230438254,1961328291
0.821375990567041,0,0.29714512241396,2.72817337779823e-99,0.821375990567041,1731202730,1961328291
0.829299869476495,0,0.243337627783593,1.91199494944933e-83,0.829299869476495,222799497,1961328291
0.93179888420858,0.033976366202355,0.93179888420858,0,0.497415375498255,1092175275,1961328291
0.871832450014745,2.95212635621368e-21,0.296412584970139,0,0.871832450014745,174770574,1961328291
0.941680995203314,2.86935941920202e-45,0.132090738047659,0,0.941680995203314,158193071,1961328291
0.623318877821077,9.43767151218273e-105,0.623318877821077,0,0.296928952023468,1600438425,1961328291
0.885817277084887,1.5327807180785e-145,0.200213310840134,4.39718424798709e-322,0.885817277084887,928139976,1961328291
0.706869945548283,1.66119672006573e-239,0.579032125998608,1.19243901598836e-256,0.706869945548283,675613957,1961328291
0.709659310568302,5.88939498181091e-266,0.652988675075876,3.26585190027251e-230,0.709659310568302,1147021329,1961328291
0.856152948569776,0,0.261772968187551,2.77509026937678e-182,0.856152948569776,278202573,1961328291
0.827265634846993,0,0.314465810457509,1.7934728601057e-143,0.827265634846993,672850348,1961328291
0.721612432752582,0,0.721612432752582,3.32480421878592e-113,0.358193908728326,311731017,1961328291
0.782978198834283,0.615168071901683,0.266222477230391,0,0.782978198834283,1439614861,1961328291
0.562265577246579,9.90182889609457e-19,0.562265577246579,0,0.28613039759606,1324031994,1961328291
0.711340952585841,3.27281196739655e-50,0.711340952585841,0,0.636673257851327,1564258233,1961328291
0.674234347833116,3.50080530353808e-103,0.659816670670961,0,0.674234347833116,31749568,1961328291
0.781555203575167,3.25501557094019e-166,0.422384123566298,0,0.781555203575167,1638804026,1961328291
0.163419631696514,2.19285278587097e-197,0.163419631696514,0,0.0808548798985451,1276801862,1961328291
0.468117938032452,8.00372766254732e-260,0.468117938032452,1.00308444554236e-277,0.239483167116923,762295068,1961328291
0.706309928052232,0,0.588771770407794,3.02076576559139e-235,0.706309928052232,734668001,1961328291
0.535643535771168,0,0.535643535771168,1.62743643281646e-172,0.272397342486691,1116017434,1961328291
0.927016942460218,0,0.134777192204767,3.31915282578547e-145,0.927016942460218,1968119283,1961328291
