"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
7.3227912896418e-05,1.21386926088632e-53,0,7.3227912896418e-05,6.0343953272417e-95,853712065,1444130447
0.00734844865367845,0.00734844865367845,0.00567776917967645,1.12463596947238e-81,0.00515368238431834,140865837,1444130447
4.56704364942959e-19,2.7285510555056e-24,7.51009710267098e-21,8.80744461642942e-53,4.56704364942959e-19,823078124,1444130447
3.77026604783134e-30,8.25469805068397e-34,5.22696917060621e-82,2.20663234244865e-36,3.77026604783134e-30,806065501,1444130447
7.21782229982956e-18,2.95506059257687e-54,5.4313620125955e-124,7.21782229982956e-18,1.55367852855996e-113,509915097,1444130447
5.966365639677e-11,1.21330103353816e-65,1.99864657632766e-179,5.966365639677e-11,2.72381254409936e-164,1104845481,1444130447
6.99847111951164e-08,3.95317973183045e-82,9.4098347909067e-222,6.99847111951164e-08,8.53950932512964e-188,144172806,1444130447
1.52104217601644e-06,1.1116061135157e-71,3.87380820760153e-256,1.52104217601644e-06,2.25798657726689e-274,1641389560,1444130447
3.60138065148952e-05,1.21495796191335e-77,1.80288563604258e-303,3.60138065148952e-05,5.62950809859062e-283,965412495,1444130447
8.63611526539458e-06,1.13479103696443e-77,0,8.63611526539458e-06,3.37776958034648e-147,1178952531,1444130447
0.0637446495592683,5.42187882782161e-70,0,0.0637446495592683,3.13225430709765e-189,471274305,1444130447
0.08942161897769,0.0025973766442687,0.08942161897769,6.03239291157515e-102,0.0374770232094109,474937215,1444130447
2.35922479171925e-16,1.57724527509537e-27,8.46553928331318e-29,1.57486190021764e-77,2.35922479171925e-16,98029333,1444130447
1.75717644291549e-42,9.57861155958647e-57,3.23831551177404e-81,1.75490213871436e-44,1.75717644291549e-42,1364786779,1444130447
3.68569167264791e-18,6.28829425070356e-84,1.21766215996687e-130,3.68569167264791e-18,3.16129492329104e-118,2278147,1444130447
1.52447663766809e-16,3.14131648018127e-82,5.0913779859918e-189,1.52447663766809e-16,7.03469454451135e-139,817879329,1444130447
1.98826466421338e-13,3.78960063865536e-92,1.50090829978586e-228,1.98826466421338e-13,1.04185989305713e-133,315228345,1444130447
3.8685982436227e-09,2.55672383810466e-93,2.14120893317768e-263,3.8685982436227e-09,3.66391957997305e-212,1059835238,1444130447
5.60497705781351e-08,5.46567266810567e-91,2.99071078603792e-302,5.60497705781351e-08,6.39159110083215e-167,827315356,1444130447
6.09907303122809e-07,5.7832828945012e-95,0,6.09907303122809e-07,1.29081890456238e-124,792437221,1444130447
0.0029639204621909,1.57256508482572e-104,0,0.0029639204621909,0,973717179,1444130447
0.0607933324506495,0.00179921425883794,0.00293886854337226,4.75617209624842e-119,0.0607933324506495,1740961153,1444130447
2.00042412200333e-21,4.88049157820778e-41,1.34081032017864e-29,2.15134762933768e-86,2.00042412200333e-21,1094412982,1444130447
4.87620431643279e-54,2.46768485669278e-87,2.68271448413746e-66,4.87620431643279e-54,4.96872176333121e-91,1296256463,1444130447
1.7163144240628e-28,7.92341360285425e-110,7.72321354299285e-121,1.7163144240628e-28,9.78163959907001e-166,1601537340,1444130447
5.36833195957298e-27,4.79005008519156e-109,2.2232420986903e-190,5.36833195957298e-27,1.07904500503079e-79,34638275,1444130447
4.32347702082928e-16,1.20537181946238e-112,2.58442625353041e-214,4.32347702082928e-16,6.42891885899452e-172,1183499745,1444130447
3.02795894523348e-06,1.77622125804026e-114,1.83680717809125e-255,3.02795894523348e-06,1.14126328946439e-206,1022706825,1444130447
2.30725204418884e-05,2.84075582669274e-126,1.15511324670349e-296,2.30725204418884e-05,0,1842426593,1444130447
8.96613601063864e-05,3.38992887030483e-134,0,8.96613601063864e-05,0,731633484,1444130447
0.00678507895662526,4.31756723065694e-125,0,0.00678507895662526,0,92073234,1444130447
0.384499089887876,0.000502150773195836,0.384499089887876,1.72740617791906e-174,0.193391839710803,1587519656,1444130447
1.03187311393337e-19,2.45382639407621e-68,8.58004284678993e-33,2.60900156015849e-110,1.03187311393337e-19,775948900,1444130447
2.12262245386164e-51,1.16820733625148e-124,3.98071401512647e-76,2.12262245386164e-51,1.58550275172631e-102,320780535,1444130447
1.68993313796757e-29,4.655820295734e-146,5.02843273683636e-139,1.68993313796757e-29,0,840238821,1444130447
1.79322288508286e-22,2.76444727447812e-164,6.95065250137051e-184,1.79322288508286e-22,4.9968322275969e-225,1320936787,1444130447
1.73669786923753e-11,2.07564282472152e-161,1.13505956021182e-218,1.73669786923753e-11,5.42830766420062e-267,2010916283,1444130447
1.11384105903998e-09,3.81977331212344e-155,5.57227231136302e-255,1.11384105903998e-09,0,323043499,1444130447
8.8580476806475e-07,2.54067620868028e-176,1.37502099551885e-308,8.8580476806475e-07,0,192892837,1444130447
1.13944414809516e-05,3.12399633042837e-177,0,1.13944414809516e-05,0,1795734140,1444130447
1.45588653678666e-07,2.21332477118747e-170,0,1.45588653678666e-07,1.63271425309616e-187,1574197631,1444130447
0.0901620319422295,1.00982671027771e-05,0.0901620319422295,2.47475373571941e-217,0.0039141954745767,654975704,1444130447
9.10593149025492e-21,1.06765722259121e-91,4.72733707812719e-21,8.91372811278525e-129,9.10593149025492e-21,1273631492,1444130447
3.74332362276301e-65,8.27840773946926e-158,1.76530750828967e-66,3.74332362276301e-65,1.88972088483864e-97,1574328574,1444130447
2.47014782226117e-40,2.46844957881476e-182,1.27781572537138e-121,2.47014782226117e-40,1.72408799759481e-230,1148957829,1444130447
1.13649950042843e-28,1.04824918448778e-195,3.46551965702476e-183,1.13649950042843e-28,1.20650397895757e-148,432086516,1444130447
3.78130160761902e-17,3.01667779607142e-196,1.01863278056869e-217,3.78130160761902e-17,6.80361840717704e-305,1478343650,1444130447
4.81221040039411e-11,3.06750288858226e-202,2.21512071845587e-255,4.81221040039411e-11,0,1666590153,1444130447
2.82564387118287e-06,9.68794132454744e-209,1.3199009790691e-305,2.82564387118287e-06,0,1721503390,1444130447
6.40543725088816e-05,2.31012057427021e-210,0,6.40543725088816e-05,0,1794736723,1444130447
0.019876624637118,4.79801257239836e-220,0,0.019876624637118,4.9829159768166e-267,1188114720,1444130447
0.0654378033961535,7.65641407840225e-10,0.0654378033961535,6.03229996323532e-249,0.0208382098323897,956931903,1444130447
6.07975779089379e-27,4.05825578055717e-116,1.34580273234413e-31,7.1342474249767e-128,6.07975779089379e-27,1159261765,1444130447
3.32800421386952e-62,1.02527961922174e-179,5.70958576314405e-81,3.32800421386952e-62,0,1846208089,1444130447
5.73935100365804e-46,6.14413250129365e-210,1.93357728301992e-125,5.73935100365804e-46,8.20205885183834e-135,1101376904,1444130447
4.22706714682255e-19,1.66056919607631e-228,7.52411581905452e-203,4.22706714682255e-19,0,629046061,1444130447
2.87169745518224e-14,9.29489514212979e-233,9.26108411959403e-205,2.87169745518224e-14,2.43690058143634e-293,528284572,1444130447
6.293713391984e-10,2.80533450468151e-247,3.60030679627552e-239,6.293713391984e-10,1.23865281673439e-290,908321103,1444130447
2.0537369133556e-10,2.05514938564218e-247,1.07020572380246e-316,2.0537369133556e-10,4.09796176612218e-247,1651341223,1444130447
0.000245860365169722,2.78575094140454e-248,0,0.000245860365169722,0,1681094692,1444130447
0.00223749456474671,1.73686708404105e-248,0,0.00223749456474671,0,624461411,1444130447
