"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
5.1578999834991e-15,3.72709643560573e-30,1.05754977311367e-16,4.41821850908917e-56,5.1578999834991e-15,1296463042,1543354599
1.1603948204798e-07,1.1795076975561e-17,2.56922399733856e-08,5.05200901643577e-63,1.1603948204798e-07,1142779580,1543354599
3.19912379225937e-13,2.9272693181506e-33,1.02288525485174e-19,4.83472529107276e-50,3.19912379225937e-13,1102740026,1543354599
1.27072369634721e-08,3.11393579989966e-14,1.27072369634721e-08,2.20098409644932e-69,1.10318105614882e-08,1130585242,1543354599
0.693111389705292,0.183861165084262,0.693111389705292,4.25953323860075e-104,0.619534502144335,2108373115,1543354599
0.745281747372186,0.452194790034217,0.509118284795292,1.11713288902608e-99,0.745281747372186,1055977637,1543354599
0.996839837085054,0.00745581902674529,0.00727084480008529,1.79069138172431e-101,0.996839837085054,2008924803,1543354599
0.978543185073843,0.889469501215721,0.0247884782283607,2.7766197002596e-108,0.978543185073843,2108874184,1543354599
0.999396689949304,7.99108056019485e-39,0.000615318943779604,4.28356743160625e-108,0.999396689949304,1148359223,1543354599
0.775381013189367,7.32302466856843e-14,0.775381013189367,1.03420500988029e-89,0.356542483561842,1440021916,1543354599
1.19210970662021e-08,7.17567058123671e-56,4.16283803793722e-10,1.72562212864201e-60,1.19210970662021e-08,244020612,1543354599
0.0011505594316007,2.25111225136527e-23,0.0011505594316007,2.36208778669891e-81,0.00106049703905938,1409146122,1543354599
1.69086775829314e-18,1.06624110184436e-55,1.69086775829314e-18,1.29566736746759e-53,5.96319251460812e-19,1046457286,1543354599
4.06583333103583e-09,3.90699697924348e-28,1.95141062825912e-10,2.38814085086981e-85,4.06583333103583e-09,756854516,1543354599
0.945196851495782,0.143744661718456,0.128883057434181,1.68337918735683e-122,0.945196851495782,1316631057,1543354599
0.980477233209958,0.386130927046066,0.0434563569871369,2.41679571911789e-124,0.980477233209958,382592071,1543354599
0.956985762403255,0.741488639843715,0.0299783083495593,1.52929658400005e-125,0.956985762403255,1421193033,1543354599
0.882698374186229,0.882698374186229,0.797384509934917,3.70717908064914e-132,0.163331885422113,2049921750,1543354599
0.999990948548905,2.0553813222657e-17,2.97493785624881e-05,1.30707971062198e-125,0.999990948548905,705465646,1543354599
0.999814416624208,4.25481271847262e-09,0.0010597990422051,5.34711266047008e-120,0.999814416624208,1707510109,1543354599
0.000658884076389878,4.21699903632899e-66,0.000335649144507557,5.88594312630192e-76,0.000658884076389878,1936868632,1543354599
0.433725523130362,6.61523069662639e-27,0.433725523130362,4.56842047731064e-117,0.195278519240035,850901196,1543354599
1.38915737806329e-07,4.55344843847071e-69,5.64436756216164e-08,1.62178799971484e-67,1.38915737806329e-07,1643394199,1543354599
6.54237442542326e-05,1.46544875280115e-38,6.01762370038003e-05,1.70611209638092e-108,6.54237442542326e-05,405007992,1543354599
0.733583157613105,0.57866654449224,0.450193603550143,2.49899813559211e-163,0.733583157613105,1985791998,1543354599
0.809646531315257,0.809646531315257,0.344201417768605,1.42031032687419e-177,0.571125798946721,709156547,1543354599
0.999682646079136,0.773766318549485,0.00019092362391842,6.8753472335833e-182,0.999682646079136,815825432,1543354599
0.950744453884798,0.580728971732399,0.0281157436859455,1.78907268875744e-174,0.950744453884798,1993500989,1543354599
0.999999999974152,0.0019749243836248,2.657559320015e-17,4.20461848925097e-191,0.999999999974152,1717929796,1543354599
0.998993789457722,0.49510942532496,0.00100248693129725,1.12522800206817e-173,0.998993789457722,1416262745,1543354599
0.999999999999998,5.68026874375084e-50,4.73446778311138e-18,6.86979338728622e-175,0.999999999999998,771008430,1543354599
0.999968121445281,4.77091777921284e-29,2.00175594383795e-05,5.42157245083693e-167,0.999968121445281,562407469,1543354599
0.622076925041243,1.3134040044978e-111,0.622076925041243,1.57298384951887e-98,0.322079215447059,424377512,1543354599
0.726238756051553,4.00600657148951e-44,0.726238756051553,3.22076856794375e-140,0.419558756628152,472791781,1543354599
0.985936784468441,0.890170506055098,0.0241192543081526,5.12542193831534e-208,0.985936784468441,1971317396,1543354599
0.532210492243393,0.457252608504647,0.532210492243393,2.67077249648064e-222,0.28254055420869,927412497,1543354599
0.958713804827,0.0400135782173022,0.0761215448380182,3.68713773866623e-218,0.958713804827,98211543,1543354599
0.999199029337525,0.279188747392895,0.000470906972970638,8.30657717956002e-228,0.999199029337525,948533755,1543354599
0.964140177312487,0.554511256776299,0.0564453435125444,9.37782543406028e-224,0.964140177312487,816370385,1543354599
0.997492737170846,0.191488018302095,0.00291345397872134,1.66622191489626e-207,0.997492737170846,1174477127,1543354599
0.999999999985109,3.2418810434148e-12,2.84918131389361e-11,1.10361433782203e-217,0.999999999985109,498011263,1543354599
0.999999999953584,4.51349882732534e-07,2.82401443069048e-09,1.85974724561677e-215,0.999999999953584,1710965330,1543354599
0.999999999935475,1.85592342708244e-76,1.67180981039243e-13,1.07543748216904e-183,0.999999999935475,1745272887,1543354599
0.999379569018009,3.84470200908103e-36,0.00141158485613663,3.17351377177592e-216,0.999379569018009,648693876,1543354599
0.682637719409602,0.179142271469689,0.682637719409602,3.93670096276791e-248,0.593743041239288,190441619,1543354599
0.733987172133652,0.733987172133652,0.702466751071427,9.83463355359495e-247,0.188341145992255,2062999583,1543354599
0.956205544572585,0.262660100314096,0.115414452736798,8.37068818017343e-250,0.956205544572585,85026710,1543354599
0.999453180745875,0.0614334439187398,0.00477376002376171,1.48418778442711e-261,0.999453180745875,152021585,1543354599
0.999347147780008,3.48700887757772e-10,1.35850727603816e-12,1.07562203502857e-258,0.999347147780008,2134984764,1543354599
0.999982105495268,0.0343671805799421,1.166550295158e-08,1.5527753303735e-248,0.999982105495268,426072481,1543354599
0.976078306208334,0.885887219936775,0.0171245424834909,3.27354724544197e-244,0.976078306208334,630907443,1543354599
0.669086926461136,0.111913995790117,0.528182302148047,2.37010028896937e-258,0.669086926461136,2143244449,1543354599
0.999999999995604,3.08672151273732e-27,1.1814938923205e-23,1.45522237803928e-258,0.999999999995604,428504288,1543354599
0.999999997317521,5.37624180303153e-13,2.81748163597403e-15,5.03395257097255e-253,0.999999997317521,307218724,1543354599
