"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.000303559473635359,6.99633143365797e-53,1.19252303192542e-244,0.000303559473635359,6.78829742570736e-123,370503495,263160306
3.02385753588665e-06,1.30402594676146e-43,2.92800618232344e-315,3.02385753588665e-06,9.80540757131839e-82,795478226,263160306
5.27543703956888e-05,5.86665144267837e-46,0,5.27543703956888e-05,1.23375386241127e-89,2042404176,263160306
0.307463217722596,4.64880268684777e-42,0,0.307463217722596,1.91101838474746e-108,1474626801,263160306
0.0081386106393301,0.00111997375164604,0.0081386106393301,1.45424873328567e-65,0.00362973994604825,1237871092,263160306
1.61829957669667e-21,1.61829957669667e-21,1.02207744171905e-31,7.00658880284551e-50,8.10182256074181e-24,1787667381,263160306
1.83589948301648e-25,1.32810549953134e-51,1.57869940653176e-80,1.83589948301648e-25,1.51186565312596e-59,2006086741,263160306
2.04570532141309e-19,3.38627585426569e-54,9.03591824550103e-135,2.04570532141309e-19,1.94575384155052e-105,1656197754,263160306
2.7009658234463e-11,1.93195360829723e-66,6.0797479385213e-181,2.7009658234463e-11,4.15949439072739e-177,371108344,263160306
1.47509586646436e-07,9.48602585219216e-63,1.39353959677502e-203,1.47509586646436e-07,3.72227166578653e-138,442627659,263160306
9.43037468941169e-09,4.37758486492095e-72,7.98633609871032e-253,9.43037468941169e-09,1.18014705977451e-152,2011721770,263160306
4.28060513066792e-05,6.73979392525573e-66,1.50634031004134e-314,4.28060513066792e-05,2.63450029383634e-161,726201932,263160306
1.45198304512803e-05,9.07720829801588e-79,0,1.45198304512803e-05,1.47716079093766e-154,1229659018,263160306
0.00875035968696424,6.02087483609714e-82,0,0.00875035968696424,0,1027849431,263160306
0.041354689448284,0.0033379995580407,0.041354689448284,4.66540983971372e-103,0.0137055887637334,1993229612,263160306
9.2495851178252e-21,2.30006293671486e-35,9.33659579333324e-32,2.01864495278156e-79,9.2495851178252e-21,281677568,263160306
1.49372387057237e-27,7.49699236036602e-58,5.47664095377342e-84,7.1603807266501e-54,1.49372387057237e-27,437526423,263160306
2.33051251721657e-32,7.13700594278809e-81,1.19026236152159e-132,2.33051251721657e-32,1.1884769689531e-66,1237981205,263160306
6.81286891499955e-13,1.44801639959823e-86,4.97386630792884e-181,6.81286891499955e-13,1.07254687536848e-199,1803474,263160306
3.80628955772842e-12,3.46076493024139e-92,1.10645816029708e-219,3.80628955772842e-12,1.27192106509007e-208,564992387,263160306
0.000228122633070594,1.05349642016707e-101,1.08323700824501e-248,0.000228122633070594,4.91557489446835e-124,1472121535,263160306
1.73191556222384e-05,2.61407637153884e-95,1.63863099740783e-298,1.73191556222384e-05,0,224746336,263160306
2.66562035224942e-06,2.15547079454424e-102,0,2.66562035224942e-06,1.25407405329494e-198,1783599705,263160306
0.0333445199340845,5.72179198887066e-104,0,0.0333445199340845,6.07773862050927e-227,211249478,263160306
0.384691461861909,0.00560788845952407,0.000527895926280199,3.73249656258375e-126,0.384691461861909,632796785,263160306
2.82083157856331e-22,6.10565414414084e-48,6.43833901493264e-25,6.85435443683941e-86,2.82083157856331e-22,1257859189,263160306
1.62743363646792e-53,7.32356181621483e-83,8.11455008929408e-73,1.62743363646792e-53,2.33420026117908e-74,859062356,263160306
4.83752071874636e-24,4.01688672515357e-104,2.65506591792046e-124,4.83752071874636e-24,7.79465735799719e-139,310859269,263160306
2.45770382896651e-20,3.92485588969745e-114,1.3741251198811e-179,2.45770382896651e-20,2.99277840920534e-176,1083417512,263160306
1.23149697611865e-13,2.67757339044197e-112,1.09273491955673e-227,1.23149697611865e-13,8.02222157503103e-220,1902115698,263160306
1.68902721711553e-08,1.66926659961273e-116,6.47304329648317e-258,1.68902721711553e-08,0,1531767048,263160306
0.0299781588725373,1.05906090484758e-122,3.54318189783758e-318,0.0299781588725373,2.80404335862336e-151,1248223707,263160306
0.000213924407137538,3.59278867551317e-126,0,0.000213924407137538,0,1043490007,263160306
0.00226456435124952,7.89937074185819e-130,0,0.00226456435124952,0,351108572,263160306
0.0742938556785633,3.91751705879768e-06,0.00142477819957432,4.05733565494683e-174,0.0742938556785633,113483446,263160306
4.88375342785751e-17,1.51919716302483e-63,8.8598687503798e-34,5.00178828820372e-110,4.88375342785751e-17,22694213,263160306
4.32080210277115e-60,4.40175999793352e-129,4.32080210277115e-60,1.06149792391317e-64,7.42896098676189e-74,1908868116,263160306
1.8853213146452e-33,7.18338656523867e-148,3.88457534524204e-131,1.8853213146452e-33,4.76700527174828e-219,1001360560,263160306
8.27410164634672e-15,2.20117229978054e-168,2.08106124653883e-181,8.27410164634672e-15,4.38153561477929e-218,2034223007,263160306
6.60369819932112e-17,1.23283780474085e-167,1.14486765476696e-215,6.60369819932112e-17,2.25848310921901e-266,1845372424,263160306
3.68285628090353e-13,2.75882198965236e-159,1.71375679066924e-266,3.68285628090353e-13,2.02699955813837e-194,110749590,263160306
7.35975423025763e-08,3.12380225684311e-176,4.86413885162746e-302,7.35975423025763e-08,0,630059771,263160306
2.23904736560356e-06,3.89810797500001e-169,0,2.23904736560356e-06,2.90354561265679e-262,150200282,263160306
5.25906554252154e-05,2.93621307777186e-165,0,5.25906554252154e-05,4.25827746632041e-280,1204785566,263160306
0.360370313232669,1.84697874814266e-05,0.360370313232669,5.9303243052253e-218,0.215888056637172,1236746437,263160306
3.84933382320385e-22,9.67464704932391e-87,3.54356484277698e-23,2.2636877378521e-121,3.84933382320385e-22,237258706,263160306
5.56516842523815e-50,4.7173563286898e-169,1.6280156125263e-75,5.56516842523815e-50,1.66630717676847e-87,2016013701,263160306
9.70649076201951e-37,1.60010412104065e-187,2.89569841759546e-121,9.70649076201951e-37,2.10061881375845e-231,722480336,263160306
2.03852013108015e-21,9.98730953392871e-201,1.70955994478263e-172,2.03852013108015e-21,1.19625421156187e-291,1819259812,263160306
2.41854516201338e-15,4.59804993449332e-191,4.50826249253859e-222,2.41854516201338e-15,0,334843320,263160306
7.06210261552467e-12,1.75171847031175e-208,1.25515393260921e-247,7.06210261552467e-12,0,1060229732,263160306
1.22895141531544e-05,2.38388684355043e-215,1.4750842048469e-309,1.22895141531544e-05,0,1518790112,263160306
0.000741049444831083,2.31288682521791e-215,0,0.000741049444831083,0,1880305643,263160306
1.92107533951189e-06,2.69482446117014e-212,0,1.92107533951189e-06,6.2889502284632e-259,1891090350,263160306
0.761579021175915,2.81318806912368e-10,0.48078666933883,7.57190212100059e-251,0.761579021175915,967755280,263160306
7.47155639444772e-21,1.16117893507807e-117,5.54982255935872e-21,6.24642875656825e-138,7.47155639444772e-21,1850143126,263160306
1.18062357076173e-57,3.17080647585456e-177,8.95963041148725e-95,1.18062357076173e-57,2.45641988523958e-117,970730361,263160306
1.8775304729761e-33,1.60362756771504e-218,5.88536140251433e-138,1.8775304729761e-33,0,1635680195,263160306
9.43654936061372e-26,2.92776280723938e-224,1.7533308763713e-173,9.43654936061372e-26,2.80834759731106e-282,708929853,263160306
9.04456919624722e-19,1.02742412786183e-224,2.02915558811527e-225,9.04456919624722e-19,2.12152877866106e-243,436680114,263160306
6.42204789434926e-12,5.29319624766094e-227,5.09895051298042e-263,6.42204789434926e-12,0,1553376852,263160306
1.13218557755001e-08,5.77857950393722e-250,9.46060323252073e-303,1.13218557755001e-08,0,202547702,263160306
0.0159279920625496,2.85574579755431e-242,0,0.0159279920625496,2.0921208759858e-291,736251238,263160306
0.00013774028566147,2.39906201546887e-254,0,0.00013774028566147,0,864065616,263160306
