"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.142515164741332,0.0966378616212112,0.00308059460186128,3.66161523433791e-58,0.142515164741332,1008468773,1094987904
6.30086523811366e-18,6.30086523811366e-18,1.55697370991429e-27,2.45084462050769e-34,6.80738425352253e-25,1823738823,1094987904
2.2697918159747e-22,8.2135452232851e-30,8.31958701138341e-77,2.2697918159747e-22,1.1562862722802e-49,1763355343,1094987904
5.83733963951045e-23,1.15537945107074e-46,3.9770291150797e-115,5.83733963951045e-23,1.12246472116722e-65,616449998,1094987904
3.04029059068689e-07,3.10565172361295e-48,1.53181334746635e-177,3.04029059068689e-07,1.75321723706571e-87,1681831503,1094987904
2.52233362256968e-11,5.48321244196107e-44,8.99901280659276e-217,2.52233362256968e-11,1.35910237401889e-70,174761107,1094987904
1.94275401887108e-05,6.93711753824579e-47,1.36756593281747e-250,1.94275401887108e-05,1.41951550362203e-242,1007088986,1094987904
0.00355304779430955,5.20248729933119e-45,3.52723140618422e-312,0.00355304779430955,4.08109340106301e-180,557120547,1094987904
0.0726000297250715,1.41527175920866e-49,0,0.0726000297250715,4.22975133301131e-120,98767651,1094987904
0.0486701515533231,4.47076405793702e-34,0,0.0486701515533231,7.97564810762241e-118,592171242,1094987904
0.033580601620949,0.00487009096706854,6.82791329708935e-05,5.97069044215025e-72,0.033580601620949,1693680977,1094987904
4.02354264837365e-21,3.34596912735217e-21,1.2918855778703e-24,6.88822880098352e-57,4.02354264837365e-21,121935974,1094987904
1.20692038576467e-29,6.80245812306318e-35,1.20973844325593e-71,1.20692038576467e-29,5.6797363048548e-49,1059632703,1094987904
1.1476923217947e-11,6.63427265174168e-64,2.48519584741067e-120,1.1476923217947e-11,9.57222563861841e-67,886236572,1094987904
2.42723427318065e-15,2.99090914397973e-61,6.22409916619261e-164,2.42723427318065e-15,1.69165927658977e-139,526060744,1094987904
1.02351325645403e-09,2.67659596486419e-64,2.98914224886601e-236,1.02351325645403e-09,1.32440689534287e-135,1334368726,1094987904
1.88409763174841e-07,3.00971890696681e-69,1.87467071541878e-248,1.88409763174841e-07,9.06502332658848e-246,772335149,1094987904
0.00831173262557062,8.16914362774811e-70,8.55152465938943e-301,0.00831173262557062,1.18979882334853e-126,1186678509,1094987904
0.142218690702959,1.4375530524033e-74,0,0.142218690702959,5.03282824458647e-127,406563472,1094987904
0.00423820155069779,4.36157843477097e-67,0,0.00423820155069779,6.30435889129128e-196,276639994,1094987904
0.105341656110707,0.00596373609758871,0.00135605165757489,3.28537587475515e-101,0.105341656110707,2021713269,1094987904
4.51145518305109e-06,1.28087565807715e-22,5.13622826124471e-31,1.27322725108878e-87,4.51145518305109e-06,419020557,1094987904
9.27230712387169e-49,2.3022730791505e-76,2.4728873169051e-68,9.27230712387169e-49,7.43703070990073e-89,1306481740,1094987904
2.03518971945158e-23,3.64227625153714e-81,5.84319358901816e-140,2.03518971945158e-23,5.07021589499596e-153,1375643233,1094987904
3.10800309068808e-20,2.35457250935076e-88,2.77038020526074e-159,3.10800309068808e-20,3.67415523047908e-184,803183720,1094987904
5.31623444195198e-18,8.61504135536447e-95,1.41784687657754e-220,5.31623444195198e-18,6.29711070122437e-93,887468126,1094987904
9.660749829316e-06,1.07556982029144e-97,7.81970418127509e-251,9.660749829316e-06,1.32834145291712e-158,1224445381,1094987904
5.75046249009227e-05,3.21246190453374e-106,3.86451999176529e-298,5.75046249009227e-05,4.12332478885791e-254,784737728,1094987904
0.000529731459794018,1.32715167330039e-105,0,0.000529731459794018,0,173963338,1094987904
0.00507078249247561,1.28087059458845e-99,0,0.00507078249247561,0,1489411656,1094987904
0.000965131473708102,4.75855510980473e-06,0.000965131473708102,2.55480336202454e-106,0.000337338063782744,183725902,1094987904
1.16083443533293e-26,1.03517107194185e-46,1.64365193689029e-28,4.34805993001895e-82,1.16083443533293e-26,688956168,1094987904
4.77974061838118e-42,9.97870321797514e-82,3.81878342854378e-82,4.77974061838118e-42,2.49904727369054e-122,1408395869,1094987904
4.95454896391996e-25,9.17243067130635e-106,2.14701901546306e-128,4.95454896391996e-25,6.07820368041381e-160,1450216180,1094987904
3.21275081439902e-17,2.23251140237637e-111,5.58846671069775e-184,3.21275081439902e-17,7.77380442250667e-261,1425390136,1094987904
1.80551443482342e-13,1.62422253169966e-127,1.03685364278285e-214,1.80551443482342e-13,0,1448494784,1094987904
7.23103744923564e-06,6.99734926401838e-117,4.96060319036651e-250,7.23103744923564e-06,1.00955072827537e-176,397513277,1094987904
1.41651949772179e-07,9.44338925783117e-121,2.45042400828248e-305,1.41651949772179e-07,3.28750882106467e-239,1555984715,1094987904
0.000181237351912565,8.81422827872073e-123,0,0.000181237351912565,0,973665072,1094987904
0.00174504307405506,2.43956044695865e-116,0,0.00174504307405506,0,1158099858,1094987904
0.173233937420907,0.000204542008623053,0.173233937420907,1.86891267031207e-180,0.0709447042944577,90587038,1094987904
4.42362958654682e-23,3.67141333792758e-69,1.05105250136031e-32,1.95482010146482e-107,4.42362958654682e-23,1844097484,1094987904
1.81954549816162e-62,7.58006722656838e-111,8.99792537184158e-74,1.81954549816162e-62,1.69826549969486e-85,744921071,1094987904
5.30841393446002e-37,8.03948645738634e-154,9.71260342880049e-120,5.30841393446002e-37,0,683642406,1094987904
3.1525075425244e-23,6.64651257151006e-155,1.66734754751879e-174,3.1525075425244e-23,1.79826111059597e-232,1133108152,1094987904
1.93543275048996e-07,1.1995299616213e-172,8.43099834561987e-206,1.93543275048996e-07,1.63952322870637e-138,695434754,1094987904
4.40735090175024e-07,8.20317843226858e-168,1.49729830910515e-255,4.40735090175024e-07,2.55098279782456e-257,1298642873,1094987904
7.53359705122403e-05,6.88885825567079e-168,3.7671300734859e-295,7.53359705122403e-05,9.569291473886e-272,1577232407,1094987904
0.00125830687350114,2.5070257851656e-174,0,0.00125830687350114,3.33945407053965e-308,1820217171,1094987904
3.45110834341466e-05,5.84447828006766e-173,0,3.45110834341466e-05,3.59773642285669e-289,565764189,1094987904
0.0837096555494334,7.15173295203474e-10,0.0837096555494334,6.57236459390526e-213,0.0358596533468937,2098313135,1094987904
2.7902864993683e-22,4.54145443763917e-93,5.16736419344083e-23,2.00088565997615e-126,2.7902864993683e-22,1815047258,1094987904
2.75145864517106e-68,1.39775733910333e-158,2.89186013298645e-76,2.75145864517106e-68,1.59577257974465e-104,1205048974,1094987904
7.38579310895914e-36,2.23289910377152e-180,1.49982599469986e-132,7.38579310895914e-36,2.11464762587242e-251,515920933,1094987904
5.28784787856773e-18,6.8290396181515e-194,6.73342292932955e-179,5.28784787856773e-18,1.89075315795301e-237,283463523,1094987904
5.66279645998424e-16,2.86245055869081e-196,3.32766006455482e-230,5.66279645998424e-16,8.22042162581303e-276,1987674686,1094987904
9.46691336727981e-15,1.44342084234721e-214,2.4333318734431e-237,9.46691336727981e-15,0,1322971812,1094987904
2.93337854310362e-07,5.18758427880285e-213,3.71220380534261e-295,2.93337854310362e-07,0,800150110,1094987904
0.00230977371505485,1.60011488811466e-229,0,0.00230977371505485,3.18444411529096e-279,1406299391,1094987904
0.000267206984493811,1.4184890637521e-215,0,0.000267206984493811,0,1119095530,1094987904
0.0560784724421991,6.76587669295015e-16,0.0560784724421991,2.88605932817483e-236,0.0250352777145566,487330283,1094987904
6.12929369631362e-17,4.39374874122528e-121,1.62015757494643e-20,3.02482339973978e-130,6.12929369631362e-17,1390230692,1094987904
3.8364368792545e-69,2.19889293292898e-185,3.24475193024436e-83,3.8364368792545e-69,1.76327082540037e-97,1504068396,1094987904
3.30177047332642e-36,8.7809549893787e-225,9.88785582420623e-131,3.30177047332642e-36,0,675737652,1094987904
1.11024268963e-23,5.09166356232344e-230,6.25820730567599e-182,1.11024268963e-23,2.68607946651065e-300,8997509,1094987904
5.00603696208317e-15,1.66079498271177e-242,1.04142885936005e-219,5.00603696208317e-15,0,1911665260,1094987904
2.97114238583752e-11,1.49118925614258e-249,9.30634889803737e-244,2.97114238583752e-11,0,1550790612,1094987904
0.000272724644753084,2.24179170586181e-249,1.70120544989763e-302,0.000272724644753084,2.18577919606769e-257,999538541,1094987904
2.83360685275409e-06,1.54488658755862e-238,0,2.83360685275409e-06,0,1958136703,1094987904
0.0558043919680081,1.16234436651318e-242,0,0.0558043919680081,3.86885053973509e-285,983043626,1094987904
