"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
7.20629187388032e-11,7.20629187388032e-11,8.68996608261233e-83,6.75921632546769e-12,7.73397129374845e-42,1867556158,334076710
5.95651331124550e-09,1.11324954827171e-14,4.40854817353338e-137,5.95651331124550e-09,1.3666326169596e-46,713586851,334076710
3.59453879367769e-05,1.3770531165728e-18,9.25160033496145e-179,3.59453879367769e-05,4.18381105838831e-88,440091861,334076710
0.00613446144929113,1.27007909209896e-26,3.97757039269553e-211,0.00613446144929113,9.55188887964859e-79,1975068264,334076710
0.012467514945481,2.53617402728013e-27,6.67583366012797e-253,0.012467514945481,2.84995028216938e-74,520003710,334076710
0.180726059931508,1.48913541878467e-19,2.09483833836689e-321,0.180726059931508,7.50078336143943e-95,8957174,334076710
0.294619110855261,2.46421452890553e-26,0,0.294619110855261,2.88253838006019e-82,338367583,334076710
0.0629177607972091,2.76079673148966e-23,0,0.0629177607972091,1.51570852969834e-100,1274333281,334076710
0.0375221491839325,0.0375221491839325,0.0195900925180337,5.47385953906084e-52,0.0025131080294365,488027762,334076710
5.15906657447181e-09,5.15906657447181e-09,2.24404276700486e-28,4.15761107364612e-39,3.34674943816396e-10,73454782,334076710
5.35963832907242e-25,2.89704751967495e-28,4.22344716947768e-79,5.35963832907242e-25,3.37242365276973e-51,1558964930,334076710
5.18903803727959e-17,8.63645548500124e-36,3.29356943786047e-131,5.18903803727959e-17,1.7053883891969e-58,2119020411,334076710
1.5887809571851e-14,6.2415124930108e-36,2.09500227880562e-169,1.5887809571851e-14,6.47497999870039e-60,963124539,334076710
1.54882096298785e-06,2.83379935066217e-39,8.59680428397403e-206,1.54882096298785e-06,2.61113284946983e-119,220719365,334076710
0.0127471028472185,3.01489920089102e-54,2.11964369622398e-259,0.0127471028472185,3.87067068375834e-95,789861165,334076710
3.54516182656773e-06,5.72142274032119e-50,3.08568510322702e-305,3.54516182656773e-06,9.36240312414318e-92,1666701423,334076710
0.00111690172075447,4.33039158540073e-46,0,0.00111690172075447,4.74382274452407e-127,57494830,334076710
0.00100684862781658,1.39422831447607e-56,0,0.00100684862781658,1.22890838531516e-151,1914972939,334076710
0.323290657145162,0.215578574425627,0.323290657145162,1.02489803334437e-70,0.0994677467427393,308176765,334076710
1.85976042035574e-13,1.25851673599924e-15,1.08682825654178e-20,5.40357414686212e-62,1.85976042035574e-13,978094173,334076710
1.81601982046781e-33,6.34282412887413e-48,4.86593092926841e-76,1.81601982046781e-33,1.4701272414763e-84,1424150347,334076710
2.31516136053271e-23,3.42612027038639e-52,2.6339120709845e-133,2.31516136053271e-23,1.78090879073998e-57,899962634,334076710
1.43158583071896e-17,1.38899270800323e-60,4.68747884248615e-175,1.43158583071896e-17,8.01700863586998e-80,357942140,334076710
8.26093912085823e-09,5.49358359917177e-73,1.17500095935855e-206,8.26093912085823e-09,7.81477618344252e-168,798910436,334076710
7.29605044141373e-11,3.89212503662243e-70,1.13307924503431e-253,7.29605044141373e-11,1.30867347586997e-102,1376109507,334076710
0.00523817963734305,2.63097798824322e-77,2.29455839425788e-312,0.00523817963734305,1.95808605159908e-142,2135468662,334076710
0.0124531455167541,6.94274112803546e-68,0,0.0124531455167541,4.25703611417709e-240,1247644188,334076710
0.216734981008609,1.53349397305018e-76,0,0.216734981008609,3.8400810801374e-154,761232267,334076710
0.0906140599251845,0.0083514966369673,0.0906140599251845,2.86538583683724e-95,0.029597832799806,2084949064,334076710
2.43561809539943e-17,6.18253806704304e-30,1.95265845051755e-19,1.3253243876385e-78,2.43561809539943e-17,1013102534,334076710
3.18326395201148e-47,1.92882949243843e-58,6.44501219386352e-74,3.18326395201148e-47,2.82997513997859e-48,623420075,334076710
1.11204966543578e-22,4.75111546565176e-91,3.15952211021863e-129,1.11204966543578e-22,4.96504309336341e-145,515319632,334076710
3.27996426596642e-11,1.07652293941042e-85,3.18761035515833e-177,3.27996426596642e-11,1.09696204416933e-140,897518505,334076710
1.49443535064494e-17,5.48902867638631e-84,1.0061859888455e-219,1.49443535064494e-17,7.5203903425157e-85,2042434565,334076710
3.30018675050434e-05,1.15000168055208e-96,4.77453848326297e-265,3.30018675050434e-05,1.48571620518004e-192,1582842239,334076710
9.55920984214944e-05,9.54596379985521e-109,1.2638526801134e-300,9.55920984214944e-05,2.87111824723123e-250,1041871024,334076710
0.0160856842033941,5.66947068010512e-104,0,0.0160856842033941,9.22183131531449e-186,1511134820,334076710
0.115822853242495,2.61995585250999e-99,0,0.115822853242495,2.66349713738595e-222,1309940267,334076710
0.948415003082631,0.788084288806583,0.0319799455160946,4.67865770716544e-139,0.948415003082631,1602701332,334076710
1.80465203363726e-26,1.43389124407721e-48,1.90238773663747e-28,2.08418725440123e-85,1.80465203363726e-26,1717015022,334076710
1.78330575726042e-44,6.45422392869397e-90,1.26418033979465e-70,1.78330575726042e-44,1.53018294690192e-67,755874023,334076710
4.65885728954278e-24,3.90945481651995e-111,5.05622148101334e-121,4.65885728954278e-24,3.69602077214175e-130,1553058627,334076710
1.4756701660853e-10,6.774855515958e-120,3.05372812470705e-173,1.4756701660853e-10,3.4450363942571e-146,590124346,334076710
6.48692798368527e-12,7.85797361473363e-119,3.29773668065147e-212,6.48692798368527e-12,0,161840072,334076710
5.53206938989942e-09,5.5476553519728e-125,5.20316784087235e-245,5.53206938989942e-09,0,1784469302,334076710
1.22635439972655e-07,3.74634162761252e-122,2.21575795724998e-311,1.22635439972655e-07,8.49785764505062e-223,37259915,334076710
0.00675407803148683,4.02336590275723e-135,0,0.00675407803148683,1.84014036876437e-215,1214010856,334076710
1.038320785417e-05,5.71438300119409e-128,0,1.038320785417e-05,1.09133387784414e-189,1829164218,334076710
0.151873410538754,0.000730627322877083,0.0104104828824475,4.74502177505074e-164,0.151873410538754,1332889529,334076710
2.22609351266446e-21,8.40983808012091e-68,9.0296684890898e-24,3.33811833679279e-108,2.22609351266446e-21,1784606195,334076710
6.36603352234509e-53,9.8148379456633e-119,1.51768833687221e-71,6.36603352234509e-53,3.4138027078591e-85,25778833,334076710
1.85484790611457e-26,5.57540776404249e-156,2.82544037345576e-119,1.85484790611457e-26,4.56264735160923e-119,1769297344,334076710
5.23312450330296e-21,3.27785302732487e-154,7.3580032711945e-165,5.23312450330296e-21,4.70427657235926e-276,1430927956,334076710
2.6379216833524e-13,7.87320140330362e-170,2.64182855843395e-213,2.6379216833524e-13,3.15771680136829e-290,1169615102,334076710
5.68935175487738e-12,5.72228577418472e-173,1.45817491148462e-252,5.68935175487738e-12,0,1269725948,334076710
0.00293626221782903,6.81865850958073e-176,1.23516411460312e-322,0.00293626221782903,1.8735110425716e-241,204040275,334076710
4.17192496329902e-07,5.04235627816296e-170,0,4.17192496329902e-07,4.84458677937177e-231,1034659688,334076710
0.0030664527793738,1.94541561226232e-175,0,0.0030664527793738,0,2129120984,334076710
0.880433943966984,4.70174850873527e-05,9.83249942322022e-06,3.10393754480988e-218,0.880433943966984,555092742,334076710
3.11442464021265e-22,2.3190634269411e-94,3.00773876140624e-24,2.78424267057277e-129,3.11442464021265e-22,902533991,334076710
1.6121123718584e-67,3.2196384001271e-159,1.6626362743626e-70,1.6121123718584e-67,5.97244865033813e-141,713786505,334076710
2.04350543523112e-44,1.27656230093991e-176,2.42346522885587e-127,2.04350543523112e-44,5.03704153495862e-105,738626481,334076710
1.30632962242603e-21,4.53227536526738e-210,2.90553133596861e-174,1.30632962242603e-21,0,926331160,334076710
2.10004362482179e-17,4.51092274812966e-209,1.4916788096012e-200,2.10004362482179e-17,0,2099853984,334076710
2.4536886827523e-12,5.23645328105894e-210,2.19027663068505e-238,2.4536886827523e-12,0,86259810,334076710
9.9363291502862e-09,1.15660303659084e-218,3.75273064153315e-306,9.9363291502862e-09,0,2078530962,334076710
8.33751145740512e-05,1.28629838726688e-219,0,8.33751145740512e-05,0,784983100,334076710
1.2357625449837e-05,3.18046141857889e-210,0,1.2357625449837e-05,1.88069168816168e-294,1201110791,334076710
0.0331381682445875,1.72862899483119e-08,0.0331381682445875,2.87179333967284e-237,0.0203177068813985,1007333122,334076710
6.15525573012135e-21,1.36128685624958e-121,1.27332962818267e-21,2.52552956839656e-128,6.15525573012135e-21,799037329,334076710
1.09546384424663e-64,6.91736754457318e-189,5.55531626560606e-78,1.09546384424663e-64,3.25090470231893e-200,643856954,334076710
2.1837747190536e-34,1.96153984715984e-207,1.60819392878359e-142,2.1837747190536e-34,4.16776283161074e-253,1850901618,334076710
7.63695938514321e-24,3.64773548766146e-212,6.25816248397579e-192,7.63695938514321e-24,8.68684021182229e-215,690455372,334076710
1.80048226383576e-14,1.14162958968193e-229,2.78836869894191e-227,1.80048226383576e-14,0,1983672280,334076710
8.64839791862563e-10,7.67775827143278e-253,1.21495855658537e-238,8.64839791862563e-10,2.72313019168137e-271,1902775393,334076710
0.000703003063555555,7.39513878430574e-237,2.00781825972548e-316,0.000703003063555555,1.70216180530298e-267,1278513637,334076710
0.0398546935999103,7.75882576845761e-259,0,0.0398546935999103,2.53140335957568e-237,2128090164,334076710
1.63587390871986e-05,2.97010644451964e-239,0,1.63587390871986e-05,0,147819057,334076710
