"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
2.89966581145101e-06,1.56990698048062e-82,1.60541690959655e-319,2.89966581145101e-06,9.87519600787122e-161,204136115,794938548
7.26425470991845e-07,6.39851370342289e-70,0,7.26425470991845e-07,4.25644777249006e-100,1505369880,794938548
0.0882458794638132,2.21601575935071e-69,0,0.0882458794638132,1.82836099830689e-172,2106173904,794938548
0.905879972454115,0.0441052221659234,0.905879972454115,1.7778712549367e-106,0.4480821090712,456012267,794938548
1.22626262208879e-22,6.73999526005733e-35,1.0811382315238e-23,3.31637348842237e-71,1.22626262208879e-22,938793718,794938548
6.47112859159709e-45,3.52204642306681e-63,5.5920868319957e-69,6.47112859159709e-45,1.97380390404081e-89,1486077393,794938548
5.98260348150233e-30,3.86074954499513e-87,1.33644117951158e-129,5.98260348150233e-30,2.97886776074486e-118,678671931,794938548
2.04601807261306e-16,7.58381091061984e-92,1.1700695241909e-166,2.04601807261306e-16,5.66167472916551e-215,773675370,794938548
3.9080970175577e-12,2.77890614722461e-89,1.21433032157724e-219,3.9080970175577e-12,1.20302544818829e-178,1978944925,794938548
1.77133222702766e-10,9.92806233927179e-101,6.91131327389338e-242,1.77133222702766e-10,4.31750331650614e-234,687961487,794938548
0.00182215183517631,1.4391867878774e-106,2.18786240502049e-311,0.00182215183517631,1.13452019979266e-180,1172598621,794938548
0.0143768705054298,3.20892097854433e-110,0,0.0143768705054298,1.48902382428142e-223,565862816,794938548
0.350844185719891,6.96488322278117e-103,0,0.350844185719891,3.920009339935e-153,852950424,794938548
0.0464998020608664,0.00054559559196959,0.0464998020608664,7.68118246038813e-127,0.0247308145375413,1670869049,794938548
6.71994597618041e-24,3.20992492059181e-40,3.24556856040571e-26,2.84416120919852e-84,6.71994597618041e-24,1190822484,794938548
1.30589438507209e-47,5.57592033424252e-86,3.04748399010182e-84,1.30589438507209e-47,7.24576853971707e-81,58887976,794938548
3.05969384910297e-33,7.56866003239553e-106,7.1665862347447e-121,3.05969384910297e-33,7.78885155028068e-174,1944674512,794938548
5.19228991858556e-19,3.80034992869326e-109,1.45680933632016e-171,5.19228991858556e-19,9.61041987518864e-251,1004315208,794938548
1.46120614478643e-10,1.65181678571052e-119,1.36236113540798e-214,1.46120614478643e-10,2.30132784511551e-229,1011712350,794938548
8.38977366247348e-09,6.40501781981564e-133,6.84517547666065e-240,8.38977366247348e-09,2.67269260866468e-278,1629951441,794938548
1.23361352473887e-06,6.27917741417102e-130,8.57884345567848e-314,1.23361352473887e-06,5.39023986776682e-305,151652224,794938548
7.25849640334947e-05,1.47852337676758e-121,0,7.25849640334947e-05,0,1730362459,794938548
9.37152883813609e-05,1.3946543709452e-128,0,9.37152883813609e-05,5.27983719462963e-255,1344960929,794938548
0.00510034886884628,3.95126471478359e-08,0.00406397601410385,1.91212584713299e-176,0.00510034886884628,2021068633,794938548
6.32257657827165e-17,1.27440602609474e-64,7.36686645106284e-29,1.69970038822839e-120,6.32257657827165e-17,1033359559,794938548
1.53997736971433e-51,2.29958901083556e-114,1.27824408566639e-77,1.53997736971433e-51,2.24427039047053e-122,1378303772,794938548
1.11544476302969e-29,7.5782578647395e-146,1.02603799599615e-139,1.11544476302969e-29,1.93388912702553e-303,1615440201,794938548
4.94519315779078e-16,4.83781472950724e-156,1.18660824677702e-170,4.94519315779078e-16,1.00823767069316e-186,1580374993,794938548
3.09951736702059e-12,4.41557930568517e-167,3.97236966058302e-219,3.09951736702059e-12,3.30508237486862e-270,755657330,794938548
3.3885561776587e-14,8.28818936566642e-172,1.72550591281065e-250,3.3885561776587e-14,3.9191780153122e-240,1819254284,794938548
1.47674305017336e-06,9.28480729440933e-176,6.09136939696819e-306,1.47674305017336e-06,0,1994205011,794938548
6.31353669175633e-05,1.8505527417167e-180,0,6.31353669175633e-05,0,1766084916,794938548
0.000773564665724418,4.90971361357618e-174,0,0.000773564665724418,0,783881716,794938548
0.028380689140012,9.92852573646057e-11,0.028380689140012,6.8967450108928e-199,0.019849796839075,1373139446,794938548
1.29155336973688e-21,1.68894173891962e-90,3.85607844127432e-25,2.87366291911061e-129,1.29155336973688e-21,323015264,794938548
2.92166990108688e-59,1.34816723495364e-153,2.3088268152205e-85,2.92166990108688e-59,6.82015421777868e-146,1363688713,794938548
1.0478723410721e-35,1.58343431644466e-177,1.82380878574922e-126,1.0478723410721e-35,0,1798134384,794938548
3.89035383892341e-25,2.32091864708625e-195,1.09429484539164e-184,3.89035383892341e-25,2.27556910936538e-219,1836304607,794938548
1.09894110389813e-22,2.02896987786159e-204,2.10127639513389e-214,1.09894110389813e-22,5.8394262368196e-187,586372014,794938548
6.1533373519506e-11,9.07960257269452e-212,3.11045255618177e-242,6.1533373519506e-11,0,848958350,794938548
2.07670299105322e-05,3.17559117657545e-210,3.7195287488077e-318,2.07670299105322e-05,0,1878999161,794938548
6.30483665401492e-09,3.3265694603309e-216,0,6.30483665401492e-09,1.19056741601748e-245,1714152920,794938548
9.06756691621739e-05,2.75917109433498e-221,0,9.06756691621739e-05,0,2079326082,794938548
0.62874294061174,8.16501326242018e-11,0.62874294061174,8.28098821935383e-236,0.295454536314805,1628337113,794938548
1.42694100708973e-24,2.87895971109637e-117,1.42694100708973e-24,3.86432305932303e-145,6.06654446155381e-27,1623240978,794938548
2.40142193830217e-57,2.41883241530156e-197,1.91485076450856e-80,2.40142193830217e-57,1.08990303789195e-128,810251222,794938548
1.47475061454998e-36,2.00043938187004e-209,2.007464470046e-126,1.47475061454998e-36,9.75482034984863e-299,597332723,794938548
3.68403424583347e-22,7.43704849036705e-229,1.67795632120637e-171,3.68403424583347e-22,0,1661266725,794938548
4.46112590909703e-13,6.26815158170496e-241,6.59083334603364e-222,4.46112590909703e-13,0,884997399,794938548
1.16331876149724e-08,2.13539644250955e-236,1.79368356857573e-278,1.16331876149724e-08,0,1537161146,794938548
4.23764972685898e-09,2.28128363906692e-255,2.24978499576592e-314,4.23764972685898e-09,0,646328202,794938548
5.87657659556769e-06,2.74906319098137e-239,0,5.87657659556769e-06,0,641376223,794938548
0.0180439192282352,3.05308850316475e-251,0,0.0180439192282352,0,2032046619,794938548
