"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00244968330871587,0.00166348808854808,0.00244968330871587,5.420841337115e-20,0.00100073536259797,1879361188,1961509643
3.68504332943175e-05,3.68504332943175e-05,1.08576243911807e-10,8.54265765743307e-19,1.14603337556106e-09,1892611071,1961509643
2.37468022938299e-05,2.37468022938299e-05,3.79902853190357e-09,2.96855714970202e-19,4.94270139923369e-08,1651845328,1961509643
1.83098337172061e-07,1.83098337172061e-07,6.59377477158884e-11,1.46699882897603e-22,4.0861545103608e-11,1312264108,1961509643
4.20949242514083e-05,4.20949242514083e-05,1.3611907929425e-07,1.22156420649845e-24,1.73394250637093e-07,1647592764,1961509643
3.83721529854231e-07,3.83721529854231e-07,5.61528870325897e-14,4.08776672480213e-25,5.48535552960008e-12,448643604,1961509643
0.00134708976158174,0.00134708976158174,4.34727436448226e-05,9.26558760037142e-27,2.56591839337589e-05,674482457,1961509643
0.905649776214644,0.651275391258836,0.905649776214644,6.62923024530519e-49,0.336059875996071,691237259,1961509643
0.901960722741452,0.430977472938043,0.901960722741452,3.36330508554627e-47,0.582408693925819,149415542,1961509643
0.0633718506544453,1.73638973150684e-05,0.0633718506544453,6.98206387631195e-49,0.0345509803661587,884311325,1961509643
0.0719808515529959,0.00231703083429248,0.0719808515529959,2.71180998804385e-54,0.0273764901338314,714473129,1961509643
1.78171318515108e-09,1.78171318515108e-09,1.72567220837445e-23,5.99173789662733e-36,4.5865406866066e-15,1047447793,1961509643
1.31405474742011e-06,3.8003462598912e-11,1.31405474742011e-06,9.13539254328812e-45,3.37503925278139e-07,902928730,1961509643
1.13854336234594e-15,8.2196571722597e-17,1.48148961108729e-18,2.56969331506189e-37,1.13854336234594e-15,1546361556,1961509643
2.0534233034186e-08,5.30904053082387e-09,8.78503502651347e-09,1.32482887883058e-52,2.0534233034186e-08,1561975788,1961509643
4.60803989448987e-12,4.60803989448987e-12,2.28528840620084e-20,5.4502526759957e-46,2.54824275570084e-19,1348916896,1961509643
6.22840711575646e-06,6.22840711575646e-06,7.13355285159536e-10,8.08053044066938e-45,1.04684033216224e-11,1163918960,1961509643
0.610382308506521,0.0135700980743984,0.610382308506521,4.11684199757641e-78,0.29412213324266,761831780,1961509643
0.924555360210203,0.924555360210203,0.110575674353059,1.20298619160747e-76,0.86965240105832,110202950,1961509643
0.999414181197987,1.76926130849109e-05,0.00136428026423526,3.71116027419615e-82,0.999414181197987,932823159,1961509643
0.870576809107555,0.0153459271933939,0.247030107258984,1.23926981707848e-62,0.870576809107555,1268120618,1961509643
0.0151641011265949,2.50235928355181e-32,0.0151641011265949,5.09544383783297e-60,0.00957517175044073,568235047,1961509643
0.0336709390918476,2.65510089119998e-13,0.0336709390918476,4.3012867649205e-72,0.023157741184941,81488340,1961509643
1.69970111102182e-12,5.62676013838474e-30,3.84601368671772e-14,3.49283498194357e-53,1.69970111102182e-12,342899259,1961509643
1.69546354149855e-07,1.31260581039596e-13,1.69546354149855e-07,2.92548834286885e-53,1.0569644805416e-07,1404401840,1961509643
2.34409945934887e-20,1.81465309136311e-26,1.13545799084686e-22,3.00754200517378e-46,2.34409945934887e-20,791012566,1961509643
1.74057221453275e-05,5.20942120723737e-10,1.74057221453275e-05,1.51651656318419e-58,1.60734712288692e-05,807718656,1961509643
0.842042208163146,0.0281286312717689,0.282579792713834,7.40477298862772e-104,0.842042208163146,413169208,1961509643
0.769590712826532,0.769590712826532,0.593825050944138,1.73609997219304e-89,0.227081518480626,1903533541,1961509643
0.999959923874074,0.39020365744585,1.23371578292774e-05,3.741785072505e-103,0.999959923874074,2122467159,1961509643
0.9989385713745,0.913118875282572,0.000588227240462798,1.85075406970911e-108,0.9989385713745,1257869752,1961509643
0.612364703012061,5.27845019048202e-25,0.612364703012061,1.04138961348203e-85,0.318115435676791,410297864,1961509643
0.585691546250557,3.77863948730562e-20,0.585691546250557,5.82455741447346e-92,0.289036553983221,1428363036,1961509643
7.07737225818192e-07,1.16485394312538e-57,6.3261662430402e-08,3.4065387771234e-61,7.07737225818192e-07,1574036182,1961509643
3.78981657348131e-07,4.41292523904834e-36,3.78981657348131e-07,4.37859445982671e-76,1.3651965316914e-07,1866038735,1961509643
1.15116962757573e-19,4.9842203579677e-57,1.51674134510041e-21,1.66282912784442e-53,1.15116962757573e-19,1823217077,1961509643
1.05145976943858e-10,3.14048028529849e-16,5.58485428460265e-12,1.17612357940368e-86,1.05145976943858e-10,1389412408,1961509643
0.593570703560972,0.437991113376358,0.593570703560972,7.84018174263557e-130,0.0111894814827543,963851974,1961509643
0.769120174329404,0.264929616953927,0.769120174329404,9.16940312344627e-139,0.533448910019934,1551526762,1961509643
0.647319198937469,0.647319198937469,0.232944034759367,6.09042929732969e-129,0.617840271976372,1200847047,1961509643
0.934338794495795,0.266867980110551,0.0968797199775199,3.11683045245234e-132,0.934338794495795,191701947,1961509643
0.999999999966471,1.98042298564206e-21,1.45875764133063e-11,4.74571056869068e-141,0.999999999966471,2115445620,1961509643
0.999999830357638,1.5064330510087e-13,1.03005649395326e-06,2.34433214002212e-137,0.999999830357638,563091631,1961509643
0.84377792309711,5.10133223477794e-62,0.84377792309711,1.6315679945778e-87,0.400081581326781,1939784785,1961509643
0.574156544647205,6.72700886914693e-34,0.574156544647205,3.84406021767906e-92,0.314008018635249,1358233471,1961509643
3.34171431079837e-08,5.44333508662966e-69,1.42695624847587e-08,6.86551305720392e-78,3.34171431079837e-08,795902218,1961509643
1.20349089730151e-06,2.73693868445019e-36,1.20349089730151e-06,1.03047096635921e-94,6.27178484905978e-07,357036354,1961509643
0.772828893253804,0.33591414240771,0.772828893253804,2.01882407050044e-166,0.537492456478855,2015739967,1961509643
0.908928602146029,0.908928602146029,0.252828678020071,1.04844931122088e-178,0.709190124608675,491438250,1961509643
0.934634692226416,0.0153388465156467,5.69669297066569e-05,4.36088447986634e-176,0.934634692226416,526742789,1961509643
0.994849559458535,0.464037603233977,0.000685317983154009,9.47316551780341e-165,0.994849559458535,1873596588,1961509643
0.999999999947428,4.50066821287034e-08,5.06040772473279e-11,1.43587074064313e-185,0.999999999947428,404345872,1961509643
0.9999995147404,0.0210887067184398,2.63664653428764e-07,4.95666066739912e-187,0.9999995147404,1749496173,1961509643
0.999999330058671,2.68182166915733e-46,7.52915332217849e-07,5.61235338813188e-157,0.999999330058671,92511344,1961509643
0.999821036864193,1.15693416780487e-35,0.000376640858683068,4.91206591550929e-168,0.999821036864193,1817906708,1961509643
0.822591688920638,1.05406330707984e-101,0.402895999949974,3.11752452412749e-114,0.822591688920638,293012536,1961509643
0.773512030439226,5.55899785386236e-37,0.506693183766593,1.73055388037591e-140,0.773512030439226,518101917,1961509643
0.809026770909999,0.0813295271709733,0.372626545820947,2.32364807821035e-212,0.809026770909999,41470910,1961509643
0.893313904194655,0.81561904095356,0.128779328039708,3.43353791766718e-224,0.893313904194655,1660825853,1961509643
0.960841058313323,5.32950707739234e-05,0.062383112487049,3.64078632241034e-219,0.960841058313323,151603681,1961509643
0.993522149307591,0.000612994567116565,0.0107782267678667,5.47827629841114e-232,0.993522149307591,1835121357,1961509643
0.811097799775965,0.811097799775965,0.563756444849267,8.16095040538623e-216,0.373171503743758,1401449640,1961509643
0.989063639792094,0.104087907592353,0.00027320109453645,9.38298476455383e-208,0.989063639792094,1769598490,1961509643
0.999999999996553,3.74865176272855e-10,3.66283519035892e-19,1.5787000449385e-229,0.999999999996553,1103389463,1961509643
0.999999999343002,8.70949988618759e-05,3.59472641278596e-11,3.60206177354848e-230,0.999999999343002,21943491,1961509643
0.999999990177641,9.56687020200077e-67,5.51703413552809e-09,3.14590497435397e-190,0.999999990177641,2085831989,1961509643
0.999973877675585,4.92423938435345e-29,4.52714747575325e-05,1.09612044454249e-199,0.999973877675585,2104315358,1961509643
0.784924737999513,0.195203204977222,0.360124180685584,2.74379273770171e-251,0.784924737999513,368551485,1961509643
0.841472614376343,0.841472614376343,0.184467323195316,4.25138850580703e-248,0.82227533223829,1527888808,1961509643
0.748881989138881,0.335192688473067,0.748881989138881,6.79304813345183e-247,0.00430219931339614,2003026747,1961509643
0.913342966384893,0.386793290700425,0.143881309176325,6.88303015868059e-257,0.913342966384893,1258084248,1961509643
0.999509704594343,5.11014088462951e-07,2.0498638673286e-11,3.26221688229808e-248,0.999509704594343,1193133267,1961509643
0.994561062502212,4.63139497314528e-05,1.45507816064286e-07,1.32947834422072e-256,0.994561062502212,1113399054,1961509643
0.999450010055708,0.298092307714963,0.00072271947884524,3.25421121405645e-254,0.999450010055708,265880588,1961509643
0.999974019797836,0.740036860074671,2.11145999892283e-05,1.39407835585699e-258,0.999974019797836,1115194363,1961509643
0.999999999936997,4.43985805480069e-29,2.03885492768947e-19,1.22423684866949e-250,0.999999999936997,86048592,1961509643
0.999999999888738,4.27280220600202e-12,1.01508312858836e-10,4.70778738045297e-255,0.999999999888738,1630849634,1961509643
