"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.679712667252729,3.00129729642183e-177,0.679712667252729,2.17675387474714e-23,0.425492208520368,649950151,2124051721
0.402153474696245,6.49375642109225e-226,0.402153474696245,1.9632866864044e-12,0.306381539622819,1880584447,2124051721
0.902537515278759,1.16071224103195e-255,0.902537515278759,8.0102095431734e-11,0.457515043643123,286362111,2124051721
0.679731502473248,0.300634864191527,0.679731502473248,8.31561563838618e-98,0.222106189416451,1744209293,2124051721
0.707898772566807,3.55400862855488e-09,0.463355096071486,7.64012321282513e-99,0.707898772566807,464314898,2124051721
0.143190825387202,1.00744107135136e-23,0.143190825387202,4.44916455412528e-83,0.0651594822044707,1783807888,2124051721
0.0767929195216234,3.61710167110768e-51,0.0767929195216234,6.40682946144463e-73,0.0379904900219566,1866722571,2124051721
0.89669725465791,2.07229696697987e-76,0.210758085506086,9.05552485624527e-63,0.89669725465791,300675505,2124051721
0.709148548507988,2.58674559211341e-100,0.647653511983082,1.23951263491724e-57,0.709148548507988,355125333,2124051721
0.122028430958374,9.27155914072936e-134,0.122028430958374,1.21979993475312e-39,0.0900215487687673,720512727,2124051721
0.861822409458687,1.75693035310497e-171,0.170004825452704,1.45268901476217e-32,0.861822409458687,1197630145,2124051721
0.813632393819468,9.61248326193552e-216,0.813632393819468,1.77083508997002e-19,0.405577282592919,1147624503,2124051721
0.381061843204675,2.05762314118647e-247,0.381061843204675,7.4160432094111e-18,0.225930199705862,716603085,2124051721
0.501054596564896,0.0833851266399175,0.501054596564896,8.10086142276128e-122,0.161244470946534,13343866,2124051721
0.228623210096487,6.15364115202539e-06,0.228623210096487,1.21263185481568e-126,0.0978842063991124,1263151762,2124051721
0.552982529576464,1.31799844410735e-28,0.552982529576464,1.15568077215724e-103,0.297161525673808,1996304648,2124051721
0.386139693089217,2.55373756368632e-46,0.386139693089217,4.62431499800538e-97,0.222744604551452,1335109856,2124051721
0.469968380541219,1.2465409196794e-80,0.469968380541219,8.81925147049704e-76,0.251427084254184,1823159380,2124051721
0.0223580027705817,3.88010719244666e-102,0.0201011982593016,4.03855839192176e-61,0.0223580027705817,1823816357,2124051721
0.749206048748219,2.02907048367421e-134,0.749206048748219,1.47224624052031e-61,0.399238994748389,1953926482,2124051721
0.763871229999077,1.16842859168613e-195,0.499656393803989,4.17479516926297e-40,0.763871229999077,1315910170,2124051721
0.854005767281247,1.44481782037571e-220,0.198386438393951,5.31693209358681e-35,0.854005767281247,872827465,2124051721
0.609830544561897,2.87076194412806e-259,0.609830544561897,2.88714202321051e-26,0.572444035002264,791547768,2124051721
0.491634609442368,0.491634609442368,0.326694183099984,3.51179089893334e-159,0.482802287351706,1781920536,2124051721
0.00147568415737901,1.48321165326537e-10,0.00147568415737901,2.43616583219479e-167,0.000481639745372934,684879273,2124051721
0.32760319251492,6.02891367589845e-36,0.32760319251492,2.15969461627339e-138,0.154894959656041,1513154703,2124051721
0.773396951131175,4.07024735467444e-49,0.655696717107515,2.54419609786239e-133,0.773396951131175,1764880907,2124051721
0.877606180009117,5.37245811624577e-71,0.877606180009117,1.96681467699458e-130,0.479686931025454,283231748,2124051721
0.729111567180986,1.08311629888464e-100,0.729111567180986,1.31857310005271e-105,0.365331683313249,681241492,2124051721
0.0338254943857155,8.21270251002091e-127,0.0338254943857155,1.47796858147265e-82,0.00990715575207946,1257086806,2124051721
0.607996539392523,1.99773195967944e-164,0.607996539392523,5.26604232445861e-70,0.306790767077762,1651410905,2124051721
0.797228175243304,3.58400862006655e-211,0.797228175243304,4.3267427018606e-50,0.422991930743813,1569899638,2124051721
0.666255198966303,3.59469915865976e-247,0.666255198966303,2.90488432288279e-43,0.628404552324152,1792039698,2124051721
0.980885182473926,0.0233542321765746,0.980885182473926,6.38490285314769e-205,0.463340132743573,1790158408,2124051721
0.799912869896844,5.31540055312366e-06,0.799912869896844,9.39548131027934e-202,0.589015835682266,1548798204,2124051721
0.270322459513523,2.46489822894604e-28,0.270322459513523,1.1183481682515e-188,0.136395806239734,544062347,2124051721
0.893764442831045,1.698170246438e-40,0.19401847641857,1.24435545943142e-179,0.893764442831045,1801490502,2124051721
0.80421612807201,3.82805419836079e-75,0.32659737862444,4.35790219645126e-156,0.80421612807201,1095382064,2124051721
0.990277710873484,2.07797199126942e-116,0.0203210131945742,1.81988442081483e-132,0.990277710873484,112477676,2124051721
0.316867757760979,4.54228007198243e-126,0.316867757760979,4.76296197152132e-109,0.126577421321323,1734287677,2124051721
0.315327726796552,6.12669659604353e-174,0.315327726796552,1.93492360056241e-92,0.109746197953139,1338469810,2124051721
0.770139127550733,1.58587423776811e-225,0.770139127550733,2.21624903337267e-64,0.540015485308333,795199464,2124051721
0.559698680659712,2.07339770530963e-254,0.559698680659712,9.93678139542748e-52,0.328327995625288,1753410812,2124051721
0.894800190245123,0.143305307834232,0.894800190245123,4.44384627481146e-247,0.485535283023196,1127853466,2124051721
0.653585914407114,5.47990188667726e-10,0.653585914407114,1.56648000849842e-241,0.284595946721063,221260483,2124051721
0.931475815260868,1.33012128101096e-25,0.931475815260868,3.39585654420134e-229,0.527177262449727,1952993422,2124051721
0.694472494845004,8.94564597151345e-45,0.612142511259903,1.97877476186327e-203,0.694472494845004,1789299681,2124051721
0.552760482460617,8.30472852415806e-79,0.552760482460617,4.84368591817884e-177,0.275610790400389,2108918970,2124051721
0.832739775784853,1.6371618857396e-100,0.832739775784853,2.55477330950062e-166,0.56892491885528,1779628954,2124051721
0.776551141400972,7.0317191262263e-122,0.776551141400972,5.46501016164957e-146,0.61138502681293,1569125301,2124051721
0.815316746056552,5.29400943865361e-178,0.815316746056552,8.55572526018949e-108,0.426437743482876,772156964,2124051721
0.208371570902837,2.17932027744118e-222,0.188817493337155,4.76090788965678e-82,0.208371570902837,696204717,2124051721
0.910406983399092,1.05124999068529e-254,0.117609760197002,7.36277180498341e-74,0.910406983399092,832201207,2124051721
