"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0146115986432239,2.23628295393146e-51,0,0.0146115986432239,1.25712257564684e-222,1320160290,2062307076
0.0440000066872103,0.034867146019317,0.0440000066872103,1.77886382538615e-80,0.000277489183099641,1864822999,2062307076
7.61965276370145e-20,7.61965276370145e-20,1.23051107022926e-21,3.49476230818207e-63,7.80492908451799e-26,1764258454,2062307076
4.41455121407825e-36,1.10193579385147e-48,4.20947461067649e-72,4.41455121407825e-36,7.26888303658793e-88,1495983448,2062307076
2.37846345117687e-23,1.42224876486351e-68,7.07742713184773e-112,2.37846345117687e-23,1.03401901351836e-152,333570303,2062307076
1.90372216326203e-18,4.06110002466786e-65,5.1731850945451e-181,1.90372216326203e-18,6.40660930710285e-60,439387171,2062307076
6.03272909395183e-13,1.05141479619799e-60,3.21141181507671e-223,6.03272909395183e-13,4.46408735717975e-84,303188818,2062307076
0.000223894946747484,1.99046586542661e-71,4.76878859326177e-240,0.000223894946747484,5.73436034766778e-105,312655596,2062307076
7.87805389027394e-07,1.23014163690047e-67,3.75489890839347e-322,7.87805389027394e-07,3.82811687877583e-131,628434005,2062307076
0.00842827201853858,2.34103788105964e-75,0,0.00842827201853858,8.43271885009813e-200,472242934,2062307076
5.44783539139521e-05,2.03332073458916e-82,0,5.44783539139521e-05,5.2836488972936e-241,222691432,2062307076
0.0653292224394777,6.96227632729457e-05,0.0653292224394777,2.42838389319267e-103,0.0322205271898336,1160154941,2062307076
1.33572831984814e-20,3.43215618967741e-37,1.24279996676801e-26,3.86431485841169e-60,1.33572831984814e-20,1619714597,2062307076
4.59804402238439e-35,5.72389798706641e-70,1.49793899722647e-78,4.59804402238439e-35,7.50674217167226e-63,1599924317,2062307076
2.62460772494792e-22,1.25398623868225e-73,5.35826936037825e-145,2.62460772494792e-22,8.1225224844431e-111,1988471682,2062307076
4.08364976807084e-18,1.58131271629214e-83,3.56206721641759e-183,4.08364976807084e-18,5.33346799637205e-111,2104609725,2062307076
4.06853958271411e-14,7.10256702825468e-85,2.18833113223289e-224,4.06853958271411e-14,1.59457923189878e-121,595764268,2062307076
0.000189117041729921,1.0584766372391e-104,3.71004317698894e-235,0.000189117041729921,1.77898007961263e-129,950563674,2062307076
3.90088584722866e-07,2.02511778947155e-98,4.66135746635973e-284,3.90088584722866e-07,2.24648324341769e-275,417385485,2062307076
0.000677978019294998,2.07209280048683e-111,0,0.000677978019294998,1.97915258810993e-271,1936043856,2062307076
0.0160956845745683,1.91226203870756e-92,0,0.0160956845745683,0,983795827,2062307076
0.468316198174532,0.00302407963527601,0.000395654435371561,1.91032040789607e-133,0.468316198174532,608618213,2062307076
2.73508442514047e-28,3.49559034484899e-50,2.73508442514047e-28,2.44079931809427e-87,1.99363256153824e-29,65603384,2062307076
4.98611226126899e-50,3.54355400292572e-81,5.8814341278498e-82,4.98611226126899e-50,8.59870250841113e-68,115466495,2062307076
2.06668753371572e-30,3.64765554120248e-122,1.73921091684577e-109,2.06668753371572e-30,7.11295941633238e-125,1368082844,2062307076
4.21971376045025e-13,1.8526646937982e-119,1.03807725124265e-169,4.21971376045025e-13,7.85682179229894e-129,1007201345,2062307076
6.76509226467347e-15,1.04089935918752e-108,2.65497158907623e-201,6.76509226467347e-15,3.93512267906863e-223,1568579652,2062307076
2.01212693038837e-07,3.27553723925789e-124,2.35961638624811e-254,2.01212693038837e-07,8.52233957542056e-216,1314869816,2062307076
8.10654284586841e-10,8.15380829884008e-130,9.93163835350682e-300,8.10654284586841e-10,4.52208182153486e-208,1331345355,2062307076
5.08354922054764e-05,2.46034377321065e-127,0,5.08354922054764e-05,0,863720470,2062307076
0.00144464676961109,3.82255111126994e-124,0,0.00144464676961109,0,3076170,2062307076
0.183531737083432,7.1600785598652e-06,0.000153544779079557,4.52493417489785e-169,0.183531737083432,202355790,2062307076
1.04281619988533e-14,2.10217293695595e-56,2.2875802713076e-29,2.33486846397463e-118,1.04281619988533e-14,284162421,2062307076
2.89614787578471e-67,4.00454285141191e-123,6.82783728181019e-70,2.89614787578471e-67,7.66848512836298e-95,178629249,2062307076
7.29150180075652e-28,2.03767553514369e-147,1.45968999336236e-133,7.29150180075652e-28,2.78030226225454e-208,1563259210,2062307076
4.97339521887747e-31,5.47882736861204e-159,5.60275502545629e-163,4.97339521887747e-31,2.07960527212914e-131,1851731911,2062307076
8.67525397731126e-12,2.46294990976478e-172,4.40754625755158e-193,8.67525397731126e-12,1.89602311799301e-195,1290075954,2062307076
1.25770834451705e-12,4.36054055042844e-161,1.25153781068789e-247,1.25770834451705e-12,1.02975103743485e-291,561215999,2062307076
0.000782947557935099,6.72590156936774e-164,6.92484380038952e-315,0.000782947557935099,6.28583489428737e-242,607607841,2062307076
0.0171736163388244,8.62021511912638e-174,0,0.0171736163388244,6.83909661706211e-276,1622698308,2062307076
0.005618622377265,1.1215223775206e-179,0,0.005618622377265,3.45674735519439e-266,806682240,2062307076
0.0307499574480291,1.08948749611075e-06,0.0122279263972937,4.80199255276632e-198,0.0307499574480291,46741985,2062307076
1.61028654224303e-15,2.43011698466552e-75,9.89433086235344e-29,5.92330195637036e-147,1.61028654224303e-15,1329141071,2062307076
1.75083161049702e-60,5.21596629197e-161,7.65422338463667e-76,1.75083161049702e-60,1.78148388674963e-125,1147622214,2062307076
3.53465952397766e-46,7.31381913573102e-180,1.89470998770114e-131,3.53465952397766e-46,1.53758324303552e-76,1008118031,2062307076
2.20020053705106e-15,4.55264189070149e-187,3.76385961276327e-171,2.20020053705106e-15,4.27181971230504e-190,1624361337,2062307076
2.93894524242269e-11,8.75758965340681e-213,5.62940483340899e-208,2.93894524242269e-11,3.73894566530137e-259,347398217,2062307076
2.21477213692975e-14,5.79578444458019e-213,1.18160724386896e-232,2.21477213692975e-14,0,740536919,2062307076
3.96013865910465e-07,1.18728042056808e-212,7.13758922323312e-303,3.96013865910465e-07,0,1434629839,2062307076
1.13322033369921e-05,3.84055795402859e-211,0,1.13322033369921e-05,0,1728474736,2062307076
0.0102252713417235,1.1771915957802e-205,0,0.0102252713417235,0,713878137,2062307076
0.161190706559127,3.27809096818482e-16,0.161190706559127,1.49936342348861e-258,0.0983145975825265,1396021321,2062307076
9.78893735087593e-17,3.94984471728852e-111,4.75516252732291e-36,6.43709835085003e-136,9.78893735087593e-17,1423930374,2062307076
7.8264041302382e-53,2.26709052968348e-177,1.56708292286608e-74,2.36464597383876e-78,7.8264041302382e-53,1859822033,2062307076
1.44367260220073e-36,3.30236748846251e-214,5.97233610072796e-112,1.44367260220073e-36,8.54900980651344e-193,1571802569,2062307076
7.9048155169816e-22,7.71453448030486e-228,4.15982298694143e-170,7.9048155169816e-22,7.91676466264596e-303,77951190,2062307076
9.12145040079651e-16,4.50206212794417e-233,2.6395246585675e-222,9.12145040079651e-16,0,779794884,2062307076
1.86805944020956e-12,4.24383953546018e-243,2.05185630599648e-247,1.86805944020956e-12,0,1948148550,2062307076
1.37412220957342e-13,7.80977520865595e-241,1.41393675176504e-304,1.37412220957342e-13,1.04265809135927e-157,1126743104,2062307076
4.14621279731658e-06,1.05427138929971e-246,0,4.14621279731658e-06,0,1664857871,2062307076
0.000766651089779894,3.10321915067231e-248,0,0.000766651089779894,0,167389200,2062307076
