"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999949464582664,0.280162105818567,2.766067492204e-05,4.58636282173691e-103,0.999949464582664,1993297535,2004247138
0.647848083018622,2.84996325334277e-31,0.647848083018622,2.19388412157541e-84,0.610626482932509,1007981312,2004247138
0.49223595054506,6.64043516628109e-09,0.49223595054506,4.12457722430226e-87,0.213014680233313,2129583765,2004247138
5.30038323776644e-11,5.46051842868574e-59,1.20373235212439e-14,4.8467228881763e-51,5.30038323776644e-11,1257435451,2004247138
5.3196905830341e-06,1.95381217235495e-30,4.77035173991484e-06,5.66037223668624e-77,5.3196905830341e-06,1141164688,2004247138
1.28931321547321e-15,2.49490396652329e-46,6.33910751274055e-19,1.12625590331307e-60,1.28931321547321e-15,1066334777,2004247138
3.09422125768279e-05,1.42786418587817e-19,1.29022531937236e-05,5.91764894521498e-86,3.09422125768279e-05,1911948468,2004247138
0.872833478528453,0.872833478528453,0.235413150354714,8.57269412810925e-126,0.677148993770277,294635590,2004247138
0.994859564752704,0.578985127383058,0.00460857433645636,2.34679633874075e-130,0.994859564752704,1694521769,2004247138
0.648468983870212,0.543902878413445,0.522917857677732,9.07439176391467e-127,0.648468983870212,1779459821,2004247138
0.9666618377942,0.898924445920962,0.0265375672610731,2.2450903838034e-124,0.9666618377942,2044187236,2004247138
0.999999999999943,2.76513500145119e-15,7.35063460010806e-12,2.5817464385713e-134,0.999999999999943,1779493616,2004247138
0.990119716020962,3.33066244890178e-10,0.0165638096972062,3.34894450412628e-129,0.990119716020962,1485799741,2004247138
0.00388977892003369,1.42032977780301e-75,0.00388977892003369,5.52448806604651e-72,0.00167207360304609,1801915099,2004247138
0.00866259771349554,3.52499406975175e-32,0.00866259771349554,1.2003452902959e-102,0.00173076659503402,41797237,2004247138
2.8545538780374e-10,8.25556487766061e-85,7.39419957115144e-12,5.4283713100009e-68,2.8545538780374e-10,665055894,2004247138
0.000194112096845088,1.17632158575826e-25,0.000194112096845088,5.60986784742261e-102,8.60937749431241e-05,2080089613,2004247138
0.999104239825406,0.687994658720885,0.999104239825406,5.00842987380374e-184,0.13819508851004,206733108,2004247138
0.608962587715974,0.360262187876592,0.608962587715974,4.07537274607381e-172,0.0419518731183563,1889937859,2004247138
0.996766719406676,0.00264629635419457,5.62017558179532e-08,3.21371031929673e-191,0.996766719406676,1544148556,2004247138
0.983095807419767,0.314407735163524,0.00278496336193237,5.59122168818387e-175,0.983095807419767,656735162,2004247138
0.999999999951619,0.000298865988197434,3.16225489183474e-12,2.7586397931357e-189,0.999999999951619,1513310719,2004247138
0.999690615489743,0.0455667909063382,7.18671421716945e-05,1.16711404980307e-169,0.999690615489743,31636728,2004247138
0.999999999999803,2.20411732961451e-44,2.49965913265477e-19,6.19645028329989e-179,0.999999999999803,733781033,2004247138
0.999999902884216,6.83198487175438e-21,6.8188633703147e-08,8.47011310618185e-171,0.999999902884216,443272491,2004247138
0.847432956079304,3.79478480925876e-110,0.311143183801932,6.77989065818764e-106,0.847432956079304,833744806,2004247138
0.962391411386595,2.98398115620476e-43,0.10295504849362,5.26942950456722e-160,0.962391411386595,836833253,2004247138
0.737915562154434,0.0329344360251375,0.457483680443642,1.18050078298183e-220,0.737915562154434,1069782122,2004247138
0.955265301749675,0.265550072215702,0.955265301749675,7.32068231106175e-216,0.345808727856077,2033979206,2004247138
0.986701463837222,8.14938114648047e-05,0.0191603494442675,2.34511307742567e-221,0.986701463837222,1603255496,2004247138
0.98463794534807,0.119838288295221,0.0443840343245413,2.5491810254185e-214,0.98463794534807,1042598913,2004247138
0.99156407175065,0.191797154613186,0.0066453790235873,3.76592863256993e-231,0.99156407175065,595154813,2004247138
0.999578876708779,0.659248255902934,0.000108556609654659,5.21256467471311e-211,0.999578876708779,2098910609,2004247138
0.999999999511468,3.85456915932696e-13,1.04215256570191e-25,6.10612310213755e-235,0.999999999511468,1722802628,2004247138
0.999999951420624,0.000138436830657231,6.99122855956456e-08,2.74907623507348e-215,0.999999951420624,401142126,2004247138
0.999999252228648,8.86403833107997e-65,2.06059540187217e-05,6.17506653662501e-168,0.999999252228648,1778487757,2004247138
0.999999912490385,4.24308654997994e-28,1.9372847236373e-07,2.26187946304291e-209,0.999999912490385,2027068031,2004247138
0.693718181674716,0.460149042906812,0.455326795656014,1.97723759758066e-242,0.693718181674716,1014567564,2004247138
0.758579903366715,0.156545067832804,0.447586235884515,4.34420535177568e-244,0.758579903366715,1297646012,2004247138
0.999821844879649,0.45177093555025,0.000254528509677071,2.53007339408869e-252,0.999821844879649,1975036901,2004247138
0.994420962235381,0.255117487983418,0.000749874833669732,3.87492662625622e-250,0.994420962235381,951350374,2004247138
0.999999998663878,0.000202783884624612,2.65545766094701e-19,9.60033348156204e-253,0.999999998663878,478605662,2004247138
0.981720049179314,0.000733839146422407,1.97885408222038e-05,4.53205606487715e-254,0.981720049179314,701620273,2004247138
0.999656636990027,0.102006178950181,0.000527416053601339,1.80330256842079e-258,0.999656636990027,552804944,2004247138
0.770524842350589,0.54957901656791,0.157739817720421,3.35985488825675e-247,0.770524842350589,468705666,2004247138
0.999999999128126,1.08494065480293e-29,1.43266405079544e-09,3.08824057076092e-246,0.999999999128126,1754493934,2004247138
0.999999566757671,3.94184129721389e-09,4.31830087063516e-07,3.95181427169608e-255,0.999999566757671,829960084,2004247138
