"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
9.2023649093091e-08,3.78919636686376e-44,3.06797258544342e-305,9.2023649093091e-08,6.38830529760277e-76,1098864124,1109183777
0.285194793522685,7.11457623115394e-57,0,0.285194793522685,1.65070471129268e-96,1973622126,1109183777
0.00117307420385254,2.15624504313709e-49,0,0.00117307420385254,1.30667796271875e-101,2043888163,1109183777
0.0168262711160375,0.0111154054235271,0.0168262711160375,5.58478666649817e-76,0.00243942339658427,93966808,1109183777
7.80049920408797e-20,7.80049920408797e-20,2.51961116200578e-25,1.17890357212317e-56,1.17350664941382e-22,384440056,1109183777
5.13696812061071e-31,8.10707614759754e-49,1.34660486289134e-66,5.13696812061071e-31,2.13249447249318e-42,2098315999,1109183777
3.28009431441348e-18,9.52007262047046e-52,3.78086708257918e-126,3.28009431441348e-18,3.52022232100406e-140,826364209,1109183777
1.55844437541268e-15,2.14039823680828e-65,6.58395176582809e-156,1.55844437541268e-15,5.1150821309869e-207,1936723756,1109183777
2.72123944433334e-09,4.72307701242273e-67,1.69625274275177e-202,2.72123944433334e-09,1.49132810975449e-181,1357279041,1109183777
1.4794332348823e-05,1.37315703635182e-66,3.08984997925264e-250,1.4794332348823e-05,5.81313400579191e-176,604077267,1109183777
0.000766215786388115,1.32085884004708e-68,2.47032822920623e-323,0.000766215786388115,0,441508011,1109183777
0.0429560386633103,4.87118234464179e-80,0,0.0429560386633103,5.06053368643781e-143,836516863,1109183777
0.92679475810625,6.74483735045556e-77,0,0.92679475810625,1.70394764158419e-104,882394658,1109183777
0.158820627590792,0.00232679555713489,0.158820627590792,3.46449744076071e-99,0.0933803171117285,835501696,1109183777
5.23040049677444e-24,2.31592764144002e-35,3.37729154922301e-28,5.18387341552727e-76,5.23040049677444e-24,1541932150,1109183777
3.24340996792993e-44,1.53286462624075e-70,1.17316164056991e-75,3.24340996792993e-44,8.091535220264e-228,1575237098,1109183777
3.93683348169358e-18,5.49131756055165e-82,2.6455198692375e-126,3.93683348169358e-18,2.68242356500057e-101,1498744528,1109183777
2.97462745200075e-12,8.52511456482662e-104,9.91291411698213e-158,2.97462745200075e-12,2.37530010734996e-109,523802768,1109183777
6.97818124207893e-11,2.97018084935981e-106,3.70315119021534e-214,6.97818124207893e-11,8.2362622700168e-250,1899059747,1109183777
3.02616939084591e-09,2.96226776685943e-99,8.566879367719e-241,3.02616939084591e-09,0,1779534130,1109183777
9.35336948724869e-06,1.90141407614166e-103,1.25695700587742e-314,9.35336948724869e-06,5.69479614756894e-289,906532247,1109183777
0.000172525697606129,3.82762150917957e-110,0,0.000172525697606129,0,2093807090,1109183777
8.23461874285004e-07,5.80866522302765e-105,0,8.23461874285004e-07,3.69914982705629e-141,449227526,1109183777
0.4209225150967,0.000163629608509096,0.4209225150967,5.64811840623342e-129,0.222401647631986,905076915,1109183777
2.24997265773271e-23,2.59242381205946e-47,7.40104264169434e-27,7.16118550584448e-79,2.24997265773271e-23,614835554,1109183777
1.38288565996664e-50,2.4967428582506e-80,3.84978569276049e-74,1.38288565996664e-50,8.49780762371707e-97,1454102831,1109183777
5.3774094486659e-29,3.64705302718956e-97,5.46380749672965e-127,5.3774094486659e-29,8.89395704278144e-182,1942966389,1109183777
7.72296105590547e-13,1.24718486035365e-115,9.72531037928045e-171,7.72296105590547e-13,8.21071664056863e-147,478239639,1109183777
5.49695510236283e-11,2.92118168167991e-116,3.84012445078938e-227,5.49695510236283e-11,0,1943743565,1109183777
3.02076296127161e-06,5.11340985030274e-127,2.3311937804555e-251,3.02076296127161e-06,1.89169649318442e-176,1550808901,1109183777
6.6907328559449e-06,1.40387575934631e-129,4.04539693906131e-302,6.6907328559449e-06,0,1126236829,1109183777
0.000127853460000488,3.51617954861534e-124,0,0.000127853460000488,7.4178395304504e-308,1451491097,1109183777
0.00680008898336952,2.59577423877348e-126,0,0.00680008898336952,9.38418022735062e-305,896776294,1109183777
0.196921298064431,2.80005391702537e-08,0.196921298064431,5.63023613465726e-170,0.0954258732571884,1797047148,1109183777
2.63707671601488e-22,8.35051755686518e-68,2.16209198875318e-25,7.40076500976819e-109,2.63707671601488e-22,88609724,1109183777
1.62522412792686e-57,6.78759449780125e-113,7.79213483253407e-71,1.62522412792686e-57,2.59871257520559e-113,1780325153,1109183777
2.13385389920196e-28,4.90727950160724e-145,1.20826527299915e-138,2.13385389920196e-28,2.30692110150334e-290,1920854263,1109183777
1.96657307344004e-25,1.65244453530208e-159,6.50835589268836e-177,1.96657307344004e-25,1.81327245145761e-171,138828063,1109183777
1.70000055047473e-18,1.30034253151242e-156,2.40543189884947e-207,1.70000055047473e-18,1.11208903513888e-238,1737598961,1109183777
4.81195796112164e-07,1.04243653546098e-170,3.99236046994677e-254,4.81195796112164e-07,1.52340943343817e-218,1551208718,1109183777
2.30282795429698e-06,3.66715729830369e-173,6.99478020347345e-307,2.30282795429698e-06,0,138118335,1109183777
1.01557829977707e-10,3.82163883163157e-164,0,1.01557829977707e-10,7.43291286168451e-146,2069058441,1109183777
0.00823023643427285,3.39105984800996e-170,0,0.00823023643427285,8.15841589548557e-292,1444349797,1109183777
0.108856418131668,1.9456716091843e-07,0.00398761912260602,5.91524768050467e-216,0.108856418131668,1993247970,1109183777
1.20532219115694e-20,1.13502180227732e-93,1.82565559133343e-27,3.60043343453373e-133,1.20532219115694e-20,820529884,1109183777
2.93385305861623e-49,7.97354003454527e-159,1.29699662722528e-79,2.93385305861623e-49,1.10850893628951e-94,563374081,1109183777
2.38444086649871e-29,1.60947017700172e-184,8.7096861674861e-137,2.38444086649871e-29,1.21058026302009e-236,509200421,1109183777
1.91471989349526e-27,7.93725752079929e-197,1.3723602465761e-166,1.91471989349526e-27,1.58607258622866e-229,973923409,1109183777
1.93117316505106e-13,6.25301368109568e-194,3.91649244823367e-228,1.93117316505106e-13,0,111860210,1109183777
2.05112326224364e-08,1.82201741711426e-207,2.33144613193897e-251,2.05112326224364e-08,9.7476381734941e-284,1444181141,1109183777
9.74519398717028e-08,8.64308464093432e-206,5.90094608344541e-311,9.74519398717028e-08,0,555827459,1109183777
0.000754562758269898,1.54277933501169e-217,0,0.000754562758269898,0,781269532,1109183777
0.000136182323758517,1.86693027268114e-215,0,0.000136182323758517,0,1422879795,1109183777
0.146804470827113,9.57657958774307e-07,0.0141476135691861,4.15066073824134e-237,0.146804470827113,2000232230,1109183777
2.45601060076833e-15,3.58025394382799e-106,1.14019848834219e-31,7.84486259735984e-150,2.45601060076833e-15,426070266,1109183777
3.20940128707195e-69,2.38047779218351e-191,1.06143165324369e-77,3.20940128707195e-69,4.63265648597823e-148,224675557,1109183777
5.64381316558007e-37,4.62072346922386e-217,9.25544279138007e-124,5.64381316558007e-37,2.77453579885841e-239,481193452,1109183777
8.63436991563836e-26,1.16013501905952e-226,1.90702138172478e-169,8.63436991563836e-26,0,1996583037,1109183777
4.51862860540949e-15,4.80525675911243e-245,2.16072218740421e-198,4.51862860540949e-15,1.57857168727844e-268,1925535841,1109183777
1.04330118974302e-11,9.71871320144742e-248,9.54517975980973e-252,1.04330118974302e-11,0,42893811,1109183777
5.73090498765373e-06,1.65812148517296e-242,1.94677221524672e-312,5.73090498765373e-06,0,1630410030,1109183777
0.000217413991985232,3.20668775296958e-238,0,0.000217413991985232,0,1662982001,1109183777
3.50915321309554e-07,4.97014712336237e-244,0,3.50915321309554e-07,5.51069246915848e-253,837385002,1109183777
