p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.017928,0.001992,0.017928,0.001992,0.001992,0.427380,8912376880295861080,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.427380,4956842500124166349,same
0.037849,0.001992,0.001992,0.037849,0.001992,0.427380,1148358512562431633,same
0.035857,0.035857,0.001992,0.011952,0.009960,0.427380,1293056089548063153,same
0.013944,0.001992,0.001992,0.001992,0.013944,0.427380,2475075364462369968,same
0.747012,0.023904,0.001992,0.001992,0.747012,0.427380,7319097201556761489,same
0.563745,0.001992,0.001992,0.001992,0.563745,0.427380,2284286515134319333,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,5832517580359671510,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.427380,4084529534895482024,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.427380,4173633779861645974,same
0.986056,0.011952,0.001992,0.001992,0.986056,0.427380,260767006313573055,same
0.868526,0.037849,0.001992,0.061753,0.868526,0.427380,1562764048588332688,same
0.075697,0.075697,0.001992,0.001992,0.001992,0.427380,636373771533865156,same
0.998008,0.079681,0.001992,0.001992,0.998008,0.427380,6384192598647140637,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,5911691856539923405,same
0.998008,0.031873,0.001992,0.001992,0.998008,0.427380,2805673783920490092,same
0.023904,0.005976,0.001992,0.001992,0.023904,0.427380,245137128368803072,same
0.047809,0.047809,0.001992,0.001992,0.001992,0.427380,3462437732721240105,same
0.998008,0.133466,0.001992,0.001992,0.998008,0.427380,4791443506781619885,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.427380,5172337649309587056,same
0.992032,0.029880,0.001992,0.001992,0.992032,0.427380,5140750438014650667,same
0.994024,0.023904,0.001992,0.001992,0.994024,0.427380,2245393902944709669,same
0.111554,0.001992,0.001992,0.005976,0.111554,0.427380,4555074799813536698,same
0.994024,0.005976,0.001992,0.007968,0.994024,0.427380,6538819646818591067,same
0.996016,0.011952,0.001992,0.001992,0.996016,0.427380,4906934491186496621,same
0.998008,0.095618,0.001992,0.001992,0.998008,0.427380,8149903859670915853,same
0.709163,0.003984,0.001992,0.019920,0.709163,0.427380,2223896199053896650,same
0.992032,0.047809,0.001992,0.001992,0.992032,0.427380,2297878587099494909,same
0.145418,0.001992,0.001992,0.001992,0.145418,0.427380,5710811371221439005,same
0.982072,0.037849,0.001992,0.001992,0.982072,0.427380,7732278533426226812,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.427380,5101051711342841493,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.427380,6051132034319714448,same
0.723108,0.047809,0.001992,0.001992,0.723108,0.427380,4151598464674478505,same
0.998008,0.185259,0.001992,0.001992,0.998008,0.427380,5477868514279288018,same
0.049801,0.049801,0.001992,0.043825,0.001992,0.427380,8468177034024831238,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.380323,6825106949937998607,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.380323,2551805469646175409,same
0.394422,0.001992,0.001992,0.001992,0.394422,0.302626,2762583299768056828,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.302626,2270377804884934825,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.302626,3093633315436535996,same
0.607570,0.001992,0.001992,0.001992,0.607570,0.024110,1795455010731719249,same
0.998008,0.085657,0.001992,0.001992,0.998008,0.024110,2885543798773325789,same
0.990040,0.003984,0.001992,0.001992,0.990040,0.024110,5038323952806113906,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.024110,7163781292199612554,same
0.645418,0.003984,0.001992,0.099602,0.645418,0.024110,1829791021096494014,same
0.948207,0.001992,0.001992,0.001992,0.948207,0.024110,8938802989400354259,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.024110,8869806919769696074,same
0.962151,0.043825,0.001992,0.219124,0.962151,0.024110,4529250168346243409,same
0.826693,0.001992,0.001992,0.001992,0.826693,0.024110,2740279976059375525,same
0.557769,0.027888,0.001992,0.009960,0.557769,0.024110,1551515845156658121,same
0.860558,0.017928,0.001992,0.001992,0.860558,0.024110,1802454638805715628,same
0.376494,0.057769,0.001992,0.001992,0.376494,0.024110,6225168343449539801,same
0.920319,0.009960,0.001992,0.001992,0.920319,0.024110,101782123951329962,same
0.998008,0.047809,0.001992,0.001992,0.998008,0.024110,6680496197358366848,same
0.998008,0.011952,0.001992,0.001992,0.998008,0.024110,1097936327057298637,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.024110,7540717669458919127,same
0.978088,0.065737,0.001992,0.001992,0.978088,0.024110,1427197524753503313,same
0.964143,0.007968,0.001992,0.001992,0.964143,0.024110,4010223608666795695,same
0.998008,0.043825,0.001992,0.001992,0.998008,0.024110,5789670774699965926,same
0.994024,0.001992,0.001992,0.001992,0.994024,0.024110,269460436342516438,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.024110,5081150008282862227,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.024110,8839988143047598974,same
0.752988,0.011952,0.001992,0.001992,0.752988,0.024110,5424861839266662045,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,4278034297072812944,same
0.998008,0.005976,0.001992,0.009960,0.998008,0.024110,3520179735445272101,same
0.998008,0.081673,0.001992,0.001992,0.998008,0.024110,2476312085802535413,same
0.926295,0.037849,0.001992,0.001992,0.926295,0.024110,3357265408349363089,same
0.607570,0.053785,0.001992,0.021912,0.607570,0.024110,7587208559399907887,same
0.994024,0.029880,0.001992,0.001992,0.994024,0.024110,1824574719254485352,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.024110,4860332613881698819,same
0.998008,0.137450,0.001992,0.001992,0.998008,0.024110,7593844014348477610,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,2079503527148767284,same
0.906375,0.001992,0.001992,0.089641,0.906375,0.024110,9160658643617145343,same
0.982072,0.001992,0.001992,0.252988,0.982072,0.024110,672747755221052164,same
0.998008,0.211155,0.001992,0.001992,0.998008,0.024110,4785366379157856093,same
0.717131,0.011952,0.001992,0.001992,0.717131,0.024110,166265918470440850,same
0.998008,0.107570,0.001992,0.001992,0.998008,0.024110,3729808871289932811,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.024110,6682517020016942876,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.024110,7745984389964684083,same
0.998008,0.055777,0.001992,0.001992,0.998008,0.024110,3861596774594392690,same
0.996016,0.145418,0.001992,0.007968,0.996016,0.024110,8616770552167351920,same
0.998008,0.129482,0.001992,0.001992,0.998008,0.215488,4728795547614879211,same
0.998008,0.001992,0.023904,0.001992,0.998008,0.460724,6797134421617241963,same
0.998008,0.001992,0.005976,0.001992,0.998008,0.460724,5652379936441541415,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460724,2100141906166354886,same
0.948207,0.001992,0.001992,0.005976,0.948207,0.441757,8862242098313246090,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6446824202861789033,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,7739092692928028896,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,4113122267116195733,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.390109,8798148580015318291,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,5355246999040043845,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6972490246998555814,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6544381979795948852,same
0.091633,0.075697,0.001992,0.001992,0.091633,0.390109,4658175743766160298,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6581848134248353892,same
0.525896,0.001992,0.001992,0.001992,0.525896,0.390109,9021417103799047154,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2950334187671725870,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.390109,7982607115659170447,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.390109,7253537377901988160,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,763210150208664481,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,8115554909903674116,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1012285952264872549,same
0.932271,0.001992,0.001992,0.001992,0.932271,0.390109,8215189027160838357,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,8349331755245215427,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.390109,2765644375526962980,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,7413089170967475381,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6608649886970452889,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2025810908580545314,same
0.780876,0.001992,0.001992,0.001992,0.780876,0.390109,2196427226045478570,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.390109,294927631559624696,same
0.195219,0.001992,0.001992,0.015936,0.195219,0.390109,1758924854713574887,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.390109,8426327752532150838,same
0.039841,0.001992,0.001992,0.001992,0.039841,0.390109,4814978818310260563,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.390109,8596043910482329283,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,2590621465577139417,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1996937039770193294,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,1113532204459209846,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,4492351963584988374,same
0.990040,0.001992,0.001992,0.001992,0.990040,0.390109,8640929774208970785,same
0.061753,0.001992,0.001992,0.001992,0.061753,0.390109,4671508078948846480,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,5084608465426304258,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,888798571553434185,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,6197946313007070217,same
0.167331,0.001992,0.001992,0.001992,0.167331,0.390109,3365388320844813824,same
0.484064,0.484064,0.001992,0.001992,0.003984,0.447026,1490094304200797920,same
0.173307,0.001992,0.021912,0.071713,0.173307,0.447026,7172527626637646697,same
0.047809,0.047809,0.015936,0.003984,0.013944,0.447026,2534036386746694663,same
0.035857,0.035857,0.005976,0.001992,0.001992,0.447026,8489236868422302579,same
0.239044,0.001992,0.057769,0.001992,0.239044,0.447026,1272643147338544560,same
0.998008,0.171315,0.001992,0.001992,0.998008,0.447026,9191818477837324264,same
0.181275,0.001992,0.181275,0.001992,0.001992,0.447026,297618603217947720,same
0.033865,0.001992,0.033865,0.001992,0.023904,0.447026,6950346109491427880,same
0.233068,0.233068,0.001992,0.001992,0.001992,0.447026,2558571692610499528,same
0.320717,0.003984,0.025896,0.001992,0.320717,0.447026,903066265295840239,same
0.103586,0.001992,0.103586,0.001992,0.001992,0.447026,6036701516283620600,same
0.998008,0.254980,0.001992,0.001992,0.998008,0.447026,6090452394273245619,same
0.306773,0.027888,0.001992,0.001992,0.306773,0.447026,9185753310093386138,same
0.992032,0.085657,0.001992,0.005976,0.992032,0.447026,4289132916564589906,same
0.123506,0.123506,0.007968,0.001992,0.001992,0.447026,7560219448232489558,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447026,3329617274430988312,same
0.111554,0.001992,0.111554,0.001992,0.001992,0.447026,7590051066685337470,same
0.029880,0.001992,0.029880,0.001992,0.009960,0.447026,2772103623850356014,same
0.456175,0.456175,0.001992,0.001992,0.061753,0.447026,103356655863597733,same
0.025896,0.001992,0.011952,0.003984,0.025896,0.447026,433910381909855215,same
0.996016,0.005976,0.001992,0.001992,0.996016,0.447026,8466744445089586480,same
0.037849,0.037849,0.001992,0.001992,0.001992,0.386678,5766375559817611420,same
0.551793,0.155378,0.001992,0.001992,0.551793,0.386678,1453309512701768273,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,1406174900803068914,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,4878091836626577728,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,3461243931452610462,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,7534059462279387452,same
0.535857,0.125498,0.535857,0.001992,0.057769,0.481047,7462227603677027446,same
0.996016,0.103586,0.015936,0.001992,0.996016,0.467965,3325870645098608578,same
0.970120,0.019920,0.005976,0.001992,0.970120,0.467965,2065662653676457705,same
0.978088,0.266932,0.045817,0.001992,0.978088,0.467965,5012157647149648322,same
0.258964,0.067729,0.258964,0.001992,0.001992,0.467965,6931521085393954027,same
0.203187,0.001992,0.203187,0.001992,0.043825,0.467965,5422811944318329800,same
0.284861,0.163347,0.284861,0.001992,0.001992,0.467965,753172043430058172,same
0.201195,0.201195,0.139442,0.011952,0.001992,0.467965,2138457854591182504,same
0.139442,0.139442,0.069721,0.001992,0.003984,0.467965,4197107157770655269,same
0.976096,0.278884,0.001992,0.001992,0.976096,0.467965,1643015376043723749,same
0.996016,0.031873,0.019920,0.001992,0.996016,0.467965,8155204041186503646,same
0.211155,0.001992,0.211155,0.001992,0.001992,0.467965,8835698420738248288,same
0.410359,0.033865,0.410359,0.001992,0.001992,0.467965,8598052215602113110,same
0.928287,0.001992,0.047809,0.019920,0.928287,0.467965,7954366073992260349,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.467965,8604888860573053125,same
0.017928,0.007968,0.017928,0.001992,0.001992,0.418828,4847962721987576986,same
0.013944,0.011952,0.013944,0.001992,0.001992,0.418828,2604312344381503317,same
0.017928,0.003984,0.017928,0.001992,0.001992,0.418828,2760445005860172107,same
0.009960,0.009960,0.009960,0.001992,0.001992,0.418828,6147669614279001959,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,84139672445419451,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,2351745249054788514,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,3736692219583323565,same
0.005976,0.005976,0.005976,0.001992,0.001992,0.418828,6298804925183854132,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.418828,9084603140931917972,same
0.021912,0.021912,0.013944,0.001992,0.001992,0.418828,1081014722146759278,same
0.011952,0.011952,0.007968,0.001992,0.001992,0.418828,1235167301599308217,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,5378714594319664460,same
0.037849,0.037849,0.007968,0.001992,0.001992,0.418828,8665732353791421790,same
0.856574,0.229084,0.001992,0.001992,0.856574,0.418828,6530418195106869783,same
0.019920,0.005976,0.019920,0.001992,0.001992,0.418828,678074274473070846,same
0.061753,0.061753,0.003984,0.001992,0.001992,0.418828,859841689799107066,same
0.005976,0.003984,0.005976,0.001992,0.001992,0.418828,6183883206360041334,same
0.025896,0.025896,0.005976,0.001992,0.001992,0.418828,8462710324098000374,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,70111355519642988,same
0.011952,0.011952,0.001992,0.001992,0.001992,0.418828,8868914738238474969,same
0.009960,0.009960,0.003984,0.001992,0.001992,0.418828,3838205547488244379,same
0.013944,0.003984,0.013944,0.001992,0.001992,0.418828,869563176460751954,same
0.029880,0.029880,0.001992,0.001992,0.001992,0.418828,6490350185018292287,same
0.013944,0.013944,0.007968,0.001992,0.001992,0.418828,6550396697253660802,same
0.193227,0.193227,0.005976,0.001992,0.003984,0.418828,3778193002511242747,same
0.770916,0.107570,0.003984,0.001992,0.770916,0.418828,1315182630591432390,same
0.065737,0.065737,0.001992,0.001992,0.001992,0.418828,2502814430276707010,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.418828,5005461118586157919,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,7801447745846952708,same
0.033865,0.001992,0.033865,0.001992,0.001992,0.418828,4709197425449548281,same
0.065737,0.065737,0.013944,0.001992,0.001992,0.418828,5812258955749315264,same
0.707171,0.384462,0.007968,0.001992,0.707171,0.418828,7117482074058338542,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.418828,8922309272309146139,same
0.031873,0.001992,0.031873,0.001992,0.001992,0.418828,1041461674666529849,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,4101740367231728092,same
0.023904,0.023904,0.011952,0.001992,0.001992,0.418828,6454993314532966549,same
0.013944,0.007968,0.013944,0.001992,0.001992,0.418828,4203780405717235362,same
0.011952,0.011952,0.005976,0.001992,0.001992,0.418828,2735256264341681107,same
0.013944,0.007968,0.013944,0.001992,0.001992,0.418828,6798265244784934939,same
0.380478,0.023904,0.001992,0.003984,0.380478,0.418828,5033461444859391808,same
0.013944,0.011952,0.013944,0.001992,0.001992,0.418828,7889659374261914981,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,7215362290446413656,same
0.025896,0.025896,0.021912,0.001992,0.001992,0.418828,991088334652479855,same
0.007968,0.007968,0.007968,0.001992,0.001992,0.418828,2752825085345504054,same
0.013944,0.001992,0.013944,0.001992,0.001992,0.418828,5028711267502088186,same
0.009960,0.009960,0.007968,0.001992,0.001992,0.418828,3869098704496589351,same
0.009960,0.003984,0.009960,0.001992,0.001992,0.418828,3948558184934904396,same
0.025896,0.007968,0.025896,0.001992,0.001992,0.418828,74112044114128232,same
0.011952,0.011952,0.003984,0.001992,0.001992,0.418828,3202809659151499677,same
0.013944,0.007968,0.013944,0.001992,0.001992,0.418828,572875607222472007,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,8796291164579917963,same
0.013944,0.013944,0.001992,0.001992,0.001992,0.418828,7271583238298141965,same
0.011952,0.011952,0.005976,0.001992,0.001992,0.418828,8802986191543122510,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.418828,5562693959903434549,same
0.017928,0.003984,0.017928,0.001992,0.001992,0.418828,6889496052332368279,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,6539244229471561689,same
0.047809,0.047809,0.005976,0.001992,0.001992,0.418828,7947536857976771242,same
0.005976,0.005976,0.003984,0.001992,0.001992,0.418828,6486452551019610804,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,8722831681812456392,same
0.013944,0.005976,0.013944,0.001992,0.001992,0.418828,7160582814866405745,same
0.011952,0.005976,0.011952,0.001992,0.001992,0.418828,3207673209064726401,same
0.023904,0.005976,0.023904,0.001992,0.001992,0.418828,6307216832349012170,same
0.039841,0.039841,0.005976,0.001992,0.001992,0.418828,3245315373642302290,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,6731566393728598403,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,6483719624337303664,same
0.035857,0.035857,0.003984,0.001992,0.001992,0.418828,919888640954926375,same
0.041833,0.001992,0.041833,0.001992,0.001992,0.418828,1693511111697964204,same
0.015936,0.007968,0.015936,0.001992,0.001992,0.418828,7283525331955295132,same
0.021912,0.003984,0.021912,0.001992,0.001992,0.418828,4248887916685586566,same
0.023904,0.003984,0.023904,0.001992,0.001992,0.418828,8305230937102555198,same
0.013944,0.013944,0.003984,0.001992,0.001992,0.418828,1581515002070650217,same
0.025896,0.025896,0.011952,0.001992,0.001992,0.418828,5362925434363562583,same
0.015936,0.015936,0.005976,0.001992,0.001992,0.418828,2918239748436062563,same
0.019920,0.019920,0.015936,0.001992,0.001992,0.418828,2467429919247857531,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.418828,4111897015357493065,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,5849070691930639701,same
0.135458,0.135458,0.013944,0.001992,0.001992,0.418828,7359731214410740237,same
0.023904,0.003984,0.023904,0.001992,0.001992,0.418828,7324877651822024415,same
0.507968,0.003984,0.001992,0.001992,0.507968,0.418828,4885309503779807315,same
0.035857,0.035857,0.011952,0.001992,0.001992,0.418828,1243095527611172086,same
0.033865,0.001992,0.033865,0.001992,0.001992,0.418828,2500232060812483768,same
0.021912,0.005976,0.021912,0.001992,0.001992,0.418828,4319205459144244156,same
0.027888,0.027888,0.007968,0.001992,0.001992,0.418828,1205263404104414688,same
0.442231,0.045817,0.001992,0.001992,0.442231,0.418828,4351619178050199954,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.418828,8633712377061998692,same
0.029880,0.009960,0.029880,0.001992,0.001992,0.418828,7194751005973892514,same
0.015936,0.015936,0.013944,0.001992,0.001992,0.418828,8718105512428136466,same
0.011952,0.005976,0.011952,0.001992,0.001992,0.418828,4582856373812731143,same
0.007968,0.007968,0.003984,0.001992,0.001992,0.418828,7175784815775702166,same
0.013944,0.013944,0.013944,0.001992,0.001992,0.418828,4036113428548534167,same
0.033865,0.007968,0.033865,0.001992,0.001992,0.418828,7414531161195313215,same
0.169323,0.027888,0.001992,0.001992,0.169323,0.418828,7400209979897847383,same
0.031873,0.001992,0.031873,0.001992,0.001992,0.418828,3802336256359236867,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,1439728523331666136,same
0.187251,0.163347,0.001992,0.001992,0.187251,0.418828,990595031269271805,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,1222635852788618877,same
0.013944,0.003984,0.013944,0.001992,0.001992,0.418828,1872205867423003846,same
0.023904,0.023904,0.011952,0.001992,0.001992,0.418828,420316722848254466,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,3393577586286208335,same
0.027888,0.003984,0.027888,0.001992,0.001992,0.418828,2314854062163658000,same
0.073705,0.073705,0.005976,0.001992,0.001992,0.418828,7894446437693706485,same
0.011952,0.005976,0.011952,0.001992,0.001992,0.418828,5372355135627448178,same
0.141434,0.141434,0.001992,0.001992,0.001992,0.418828,755058647813274242,same
0.021912,0.003984,0.021912,0.001992,0.001992,0.418828,4736956059648293953,same
0.229084,0.229084,0.001992,0.001992,0.001992,0.418828,8471001744227818003,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.418828,6568326253321709323,same
0.029880,0.005976,0.029880,0.001992,0.001992,0.418828,4667144709832836879,same
0.011952,0.007968,0.011952,0.001992,0.001992,0.418828,7349190814680811121,same
0.017928,0.009960,0.017928,0.001992,0.001992,0.418828,1028590148210803162,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.418828,4738487667883517271,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.418828,2388220827160192844,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,6481587901768742725,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,8400590262542289163,same
0.336653,0.017928,0.003984,0.001992,0.336653,0.418828,8979991991323479199,same
0.015936,0.015936,0.005976,0.001992,0.001992,0.418828,5860462567852847756,same
0.059761,0.059761,0.013944,0.001992,0.001992,0.418828,468065179410588588,same
0.015936,0.003984,0.015936,0.001992,0.001992,0.418828,2211597440147794514,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.418828,3766532859331663106,same
0.015936,0.009960,0.015936,0.001992,0.001992,0.418828,3939835219324414468,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.418828,8003567316668900276,same
0.221116,0.165339,0.001992,0.001992,0.221116,0.418828,599957675964552933,same
0.123506,0.123506,0.015936,0.001992,0.001992,0.418828,7411898335582321276,same
0.986056,0.087649,0.001992,0.001992,0.986056,0.436487,4784230095497366615,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.436487,7573349399394310152,same
0.998008,0.330677,0.001992,0.001992,0.998008,0.436487,2484144579335427109,same
0.041833,0.001992,0.003984,0.041833,0.001992,0.436487,3187051278186092086,same
0.386454,0.059761,0.007968,0.001992,0.386454,0.436487,7950625896436539819,same
0.019920,0.019920,0.003984,0.001992,0.001992,0.436487,4798544167893972864,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.436487,3941178899175468014,same
0.998008,0.278884,0.001992,0.001992,0.998008,0.436487,3567108804237131632,same
0.005976,0.005976,0.005976,0.001992,0.001992,0.436487,2355777354644438091,same
0.998008,0.121514,0.001992,0.001992,0.998008,0.436487,6605086010073218386,same
0.998008,0.109562,0.001992,0.001992,0.998008,0.436487,9015130579888270046,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.436487,8804588593588920289,same
0.994024,0.027888,0.001992,0.001992,0.994024,0.436487,2922017081158844377,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.436487,1846155524823574087,same
0.998008,0.362550,0.001992,0.001992,0.998008,0.436487,7725737429544723569,same
0.111554,0.111554,0.001992,0.001992,0.001992,0.436487,3889948174424636790,same
0.998008,0.077689,0.001992,0.001992,0.998008,0.436487,7534519159391322184,same
0.013944,0.013944,0.009960,0.001992,0.001992,0.436487,3661286487779689186,same
0.063745,0.063745,0.001992,0.001992,0.001992,0.436487,1761107550745965932,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8061000833718106425,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,2278546840667384452,same
0.810757,0.225100,0.001992,0.001992,0.810757,0.436487,2579575175714966826,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7483389219216908847,same
0.260956,0.001992,0.001992,0.039841,0.260956,0.436487,277052187237984096,same
0.645418,0.077689,0.001992,0.001992,0.645418,0.436487,7294329101705174643,same
0.918327,0.001992,0.001992,0.001992,0.918327,0.436487,5136125267124019945,same
0.998008,0.344622,0.001992,0.001992,0.998008,0.436487,8106481672586745067,same
0.284861,0.203187,0.001992,0.284861,0.097610,0.436487,4684073601355248056,same
0.998008,0.292829,0.001992,0.001992,0.998008,0.436487,3750184817013023501,same
0.998008,0.113546,0.001992,0.001992,0.998008,0.436487,535633265149395867,same
0.165339,0.165339,0.001992,0.001992,0.149402,0.436487,4125276518292487685,same
0.998008,0.071713,0.001992,0.001992,0.998008,0.436487,7118320161899828885,same
0.033865,0.033865,0.001992,0.001992,0.001992,0.436487,7584144284178374650,same
0.019920,0.019920,0.015936,0.001992,0.001992,0.436487,8745305460545227434,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.436487,4351044453237671446,same
0.768924,0.031873,0.025896,0.001992,0.768924,0.436487,6855522771951282715,same
0.998008,0.183267,0.001992,0.001992,0.998008,0.436487,2553139709531641806,same
0.998008,0.083665,0.001992,0.001992,0.998008,0.436487,4614888117190574084,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.436487,7360990657984341976,same
0.996016,0.009960,0.003984,0.001992,0.996016,0.436487,4320023781862397232,same
0.998008,0.063745,0.001992,0.001992,0.998008,0.436487,3010063879526338757,same
0.027888,0.001992,0.027888,0.001992,0.001992,0.436487,8065569503635866085,same
0.998008,0.239044,0.001992,0.001992,0.998008,0.436487,6841835794770099400,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.436487,1431015051634161488,same
0.990040,0.312749,0.001992,0.001992,0.990040,0.436487,1674622453087601016,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,2635416461204867667,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.436487,6930224593747555346,same
0.998008,0.075697,0.001992,0.001992,0.998008,0.436487,3517777276392388439,same
0.677291,0.003984,0.011952,0.001992,0.677291,0.436487,265434291400910747,same
0.998008,0.372510,0.001992,0.001992,0.998008,0.436487,2569368592734158190,same
0.998008,0.001992,0.001992,0.003984,0.998008,0.436487,559868331604868988,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.436487,6818266490452153530,same
0.998008,0.388446,0.001992,0.001992,0.998008,0.436487,3156112101576102710,same
0.998008,0.121514,0.003984,0.001992,0.998008,0.436487,105265437431844513,same
0.231076,0.009960,0.003984,0.001992,0.231076,0.436487,2602358230863808549,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.436487,4253943625008020086,same
0.998008,0.462151,0.001992,0.001992,0.998008,0.436487,2824875080769702043,same
0.998008,0.143426,0.001992,0.001992,0.998008,0.436487,2470663489666977441,same
0.043825,0.001992,0.043825,0.001992,0.001992,0.436487,3725394459146257329,same
0.998008,0.298805,0.001992,0.001992,0.998008,0.436487,2331488638413236140,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,6048632834442443968,same
