Seed 151542578965524354365086260366278401783
388,0.0,0.64,0.73,0.07445332205295248,0.96,0.4812326394093956
389,0.0,0.47,1.0,0.34635163309593264,1.0,0.4870030196905602
390,0.0,0.47,0.99,0.12849317335202026,1.0,0.4862652283486075
391,0.0,0.04,0.99,0.44336770622789207,0.98,0.46753061991809514
392,0.0,0.31,0.0,0.3921430315855237,0.0,0.477865674418397
393,0.0,0.18,1.0,0.24041136810680813,0.24,0.4763839341162361
394,0.0,0.15,0.0,0.4343244128524685,0.0,0.47186560228964336
395,0.0,0.54,0.99,0.3037973838992398,0.95,0.4850728043316201
396,0.0,0.74,0.98,0.40571339932662137,0.89,0.47583903016079326
397,0.0,0.3,0.99,0.05865837488511844,0.46,0.46044840089724903
398,0.0,0.0,0.0,0.4221808832015208,0.0,0.4555418762172353
399,0.0,0.03,1.0,0.24875372085981573,1.0,0.45640361389226347
400,0.0,0.45,0.52,0.3197595126087458,0.84,0.4907143576806446
401,0.0,0.91,0.97,0.2939609268454136,0.26,0.4922567132130355
402,0.0,0.96,0.98,0.17264632361215881,0.98,0.48635289607965443
403,0.0,0.99,0.03,0.4390685926506843,0.24,0.4733201775722648
404,0.0,0.0,1.0,0.41834966156673536,1.0,0.41324573863083514
405,0.0,0.88,0.97,0.24954298511879025,0.3,0.49445956853144096
406,0.0,0.68,0.9,0.4630335088984916,0.0,0.46829619128523875
407,0.0,0.31,0.05,0.40571339932662137,0.28,0.4731336045531844
408,0.0,0.45,1.0,0.24954298511879025,1.0,0.4838527694815905
409,0.0,0.01,1.0,0.2573193503497552,1.0,0.4621236616926343
410,0.0,0.0,1.0,0.4045681038564729,1.0,0.43858786759294716
411,0.0,0.06,0.0,0.19991324877057545,0.01,0.4722727619721731
412,0.0,0.61,0.85,0.450465260435319,0.01,0.48837720335662527
413,0.0,0.0,0.0,0.44985042244069434,0.0,0.4272202457628088
414,0.0,0.97,1.0,0.17264632361215881,0.93,0.487154265903325
415,0.0,0.18,0.33,0.07445332205295248,0.0,0.4700408196008556
416,0.0,0.14,1.0,0.19424222427482982,0.02,0.4739855915761467
417,0.0,0.82,0.81,0.4316740263281046,0.92,0.4930832343403178
418,0.0,0.28,0.27,0.07445332205295248,1.0,0.47508642233635523
419,0.01,0.04,1.0,0.45807812424756494,0.9,0.46106479439427384
420,0.0,0.91,0.91,0.450465260435319,0.96,0.4933652859469522
421,0.0,0.21,1.0,0.24041136810680813,1.0,0.4583154875776371
422,0.0,0.05,1.0,0.2573193503497552,1.0,0.4726421822557254
423,0.0,0.41,1.0,0.4115462275778437,1.0,0.4624573048386845
424,0.0,0.51,1.0,0.25863988183350833,0.18,0.4871134149433974
425,0.0,0.22,1.0,0.19424222427482982,1.0,0.47913798620892945
426,0.01,0.68,0.94,0.45807812424756494,0.04,0.4832174038020377
427,0.0,0.65,0.52,0.3866678718621428,0.97,0.4837541706045752
428,0.0,0.61,0.33,0.4390685926506843,0.91,0.4733127142414493
429,0.0,0.97,1.0,0.19424222427482982,0.75,0.49570718302285055
430,0.0,0.47,0.58,0.2629996400522628,0.25,0.4860285424296733
431,0.0,0.84,1.0,0.17114249627996705,0.08,0.4575966787084682
432,0.0,0.0,0.0,0.4203819499447943,0.0,0.44812212528555806
433,0.0,0.01,0.0,0.3984825642725378,0.0,0.46855154565592155
434,0.0,0.01,0.03,0.40481432585906524,0.0,0.4528938459686405
435,0.03,0.18,0.81,0.4445785608261489,0.0,0.4798292687474753
436,0.0,0.16,0.04,0.4328971744843584,0.0,0.4808091522935381
437,0.0,0.12,0.79,0.3842910730078735,0.96,0.4734635528863902
438,0.0,0.85,0.8,0.4465289505538382,0.97,0.4891296716179577
439,0.0,0.31,1.0,0.17114249627996705,0.0,0.4600001412647786
440,0.0,0.81,1.0,0.4316740263281046,1.0,0.4887450290997634
441,0.0,0.09,1.0,0.2629996400522628,0.94,0.4764592412770097
442,0.0,0.0,1.0,0.40481432585906524,1.0,0.43796416027617924
443,0.0,0.1,0.52,0.2575027907876169,0.73,0.4674447352472956
444,0.0,0.04,1.0,0.2507263294347249,1.0,0.4549893384797932
445,0.0,0.62,0.43,0.44409347229684815,0.0,0.47694480633595804
446,0.0,0.09,0.51,0.07445332205295248,0.99,0.4698788254537575
447,0.0,0.37,0.01,0.4160053826843171,0.0,0.48273872484927294
448,0.0,0.33,0.96,0.12849317335202026,0.83,0.48225433741060747
449,0.0,0.97,0.89,0.44173859166662993,0.98,0.4974082971135883
450,0.01,0.98,0.88,0.45924410664384596,0.96,0.4792490875620706
451,0.0,0.91,0.95,0.42994872008609253,0.02,0.49083277671714676
452,0.0,0.46,1.0,0.36219180442020577,0.89,0.4810116642729169
453,0.02,0.01,1.0,0.4445785608261489,0.49,0.4662137392871152
454,0.0,0.49,1.0,0.2507263294347249,0.86,0.4715966078816279
455,0.0,0.0,0.0,0.2575027907876169,0.0,0.43820230872983185
456,0.0,0.17,1.0,0.25863988183350833,0.0,0.4780762429262109
457,0.0,0.0,1.0,0.44336770622789207,1.0,0.45182239431408244
458,0.0,0.5,0.2,0.3515811831227742,0.42,0.4765674767848737
459,0.0,0.37,0.49,0.36219180442020577,0.0,0.4782181395895425
460,0.0,0.93,0.9,0.4328507915595176,0.0,0.4909659646164586
461,0.0,0.86,0.73,0.4390685926506843,0.13,0.47333212639507377
462,0.0,0.26,0.0,0.42620415604858575,0.0,0.47352549219688483
463,0.0,0.88,1.0,0.3515811831227742,0.73,0.4851765273851493
464,0.0,0.93,0.67,0.3633680455868924,0.84,0.4832019079381836
465,0.0,0.47,1.0,0.25863988183350833,0.0,0.4795196713103093
466,0.0,0.22,0.22,0.44336770622789207,0.93,0.477814110757452
467,0.0,0.16,0.27,0.25863988183350833,0.0,0.4813355916761847
468,0.01,0.01,0.0,0.4445785608261489,0.0,0.43966396120312523
469,0.01,0.72,0.99,0.44409347229684815,0.54,0.47925844963260467
470,0.0,0.88,0.98,0.3515811831227742,0.0,0.48403424379255083
471,0.0,0.0,1.0,0.40481432585906524,1.0,0.43384660607954334
472,0.0,0.98,0.96,0.3842910730078735,0.81,0.49110653130386006
473,0.0,0.27,0.43,0.28019864782398896,0.13,0.4613082289327757
474,0.0,0.47,1.0,0.19424222427482982,0.99,0.4833026843646553
475,0.0,0.84,0.99,0.4497689309305596,0.99,0.4584980016115473
476,0.0,0.5,0.5,0.36270248078570366,0.0,0.4872424952482206
477,0.0,0.28,1.0,0.19424222427482982,0.81,0.4774442726363112
478,0.0,0.37,0.35,0.41035479877804587,0.31,0.48160093573581875
479,0.0,0.21,1.0,0.40481432585906524,0.9,0.4826899123886818
480,0.0,0.66,1.0,0.17114249627996705,1.0,0.4575225736632778
481,0.0,0.04,1.0,0.44336770622789207,1.0,0.46380023195025366
482,0.01,0.68,0.0,0.4474645691824016,0.01,0.48905057293115206
483,0.0,0.67,0.59,0.07445332205295248,0.86,0.48122116768357676
484,0.0,0.6,0.8,0.29512183989666363,0.9,0.4832031665782965
485,0.0,0.03,0.17,0.4203819499447943,0.86,0.46054312433896316
486,0.0,0.17,0.01,0.4497689309305596,0.13,0.4599844493852478
487,0.0,0.23,0.96,0.12849317335202026,1.0,0.4755626572631021
488,0.0,0.32,1.0,0.24041136810680813,1.0,0.47640133585877226
489,0.0,0.31,0.88,0.4465289505538382,0.96,0.48250148275674004
490,0.0,0.0,0.0,0.3515811831227742,0.0,0.4539289850993239
491,0.0,0.03,1.0,0.29512183989666363,0.0,0.46791413176538454
492,0.0,0.2,1.0,0.24041136810680813,1.0,0.4763480818880159
493,0.0,0.09,0.84,0.2939609268454136,0.1,0.4780964641758767
494,0.0,0.28,0.89,0.41834966156673536,0.76,0.47243170908401033
495,0.02,0.05,0.23,0.45807812424756494,0.37,0.470975705135235
496,0.0,0.19,0.02,0.3633680455868924,0.15,0.46898316977982263
497,0.0,0.93,1.0,0.28019864782398896,0.09,0.46739349709760325
498,0.0,0.6,0.06,0.4471185174042534,0.96,0.4733068433168257
499,0.0,0.56,1.0,0.2939609268454136,0.0,0.4866605980470788
500,0.0,0.35,1.0,0.36219180442020577,1.0,0.47871732202217987
501,0.0,0.48,0.57,0.2939609268454136,0.38,0.4849135876751765
502,0.0,0.54,1.0,0.12849317335202026,1.0,0.4868404111061991
503,0.0,0.89,1.0,0.4045681038564729,0.29,0.493787051096405
504,0.03,0.45,0.5,0.45807812424756494,0.79,0.4766512465766241
505,0.0,0.82,0.97,0.3984825642725378,0.99,0.4818201489373617
506,0.0,0.97,0.9,0.40571339932662137,0.24,0.47728020684150163
507,0.0,0.41,0.02,0.4045681038564729,0.01,0.48211584372010197
508,0.0,0.97,1.0,0.36219180442020577,0.21,0.49110714105008707
509,0.0,0.74,1.0,0.05865837488511844,0.99,0.4604852641092935
510,0.0,0.64,1.0,0.4045681038564729,0.0,0.484412660669826
511,0.0,0.02,0.95,0.43439037650452655,0.88,0.46792973697130796
512,0.0,0.88,1.0,0.4003198587011539,1.0,0.4927667949055672
513,0.0,0.23,0.0,0.44985042244069434,0.31,0.47387973822675755
514,0.0,0.68,0.02,0.4221808832015208,1.0,0.49123825476711225
515,0.0,0.73,0.03,0.41834966156673536,0.31,0.47233033033369604
516,0.0,0.67,1.0,0.41035479877804587,1.0,0.48602439595446595
517,0.0,0.23,0.12,0.43439037650452655,0.02,0.4778545325306717
518,0.0,0.64,0.97,0.41834966156673536,0.13,0.4685632740868803
519,0.0,0.99,0.75,0.19991324877057545,0.35,0.48418982538107985
520,0.0,0.57,0.59,0.12849317335202026,0.58,0.4867701921201567
521,0.0,0.0,0.99,0.3984825642725378,0.97,0.46775777752598835
522,0.0,0.66,0.28,0.3984825642725378,0.67,0.4862286056542422
523,0.02,0.62,0.73,0.4440890314168506,0.0,0.4713564002768872
524,0.0,0.25,0.92,0.4328507915595176,0.77,0.480808329228446
525,0.0,0.5,1.0,0.4497689309305596,1.0,0.4585060733958488
526,0.0,0.9,0.98,0.3866678718621428,0.01,0.48713070401209135
527,0.0,0.22,0.86,0.43191747682128684,0.95,0.47632303789548386
528,0.0,0.55,1.0,0.36219180442020577,0.7,0.48319334146144854
529,0.0,0.1,1.0,0.12849317335202026,0.08,0.47230931083873906
530,0.0,0.36,0.85,0.4316740263281046,0.0,0.48085154103255545
531,0.0,0.32,1.0,0.413655538909783,1.0,0.4650657918387366
532,0.0,0.13,0.0,0.4203819499447943,0.0,0.46953192702617236
533,0.0,0.09,0.65,0.24954298511879025,0.86,0.4679441984344611
534,0.0,0.66,0.97,0.36219180442020577,0.01,0.4836476098382763
535,0.0,0.16,1.0,0.3984825642725378,0.0,0.4751138592136005
536,0.0,0.01,1.0,0.4045681038564729,0.99,0.46410642953535003
537,0.0,0.03,1.0,0.24875372085981573,1.0,0.45233179459544914
538,0.0,0.27,1.0,0.44336770622789207,0.9,0.4818422973315899
539,0.0,0.33,1.0,0.42994872008609253,1.0,0.48065027656374126
540,0.0,0.58,0.84,0.413655538909783,0.5,0.4703433064240079
541,0.0,0.06,0.99,0.17264632361215881,0.17,0.4669780005977246
542,0.0,0.98,1.0,0.3197595126087458,0.15,0.49089764943898156
543,0.0,0.35,1.0,0.41035479877804587,1.0,0.47760246947862767
544,0.0,0.26,1.0,0.401037946129842,1.0,0.4749754884638659
545,0.0,0.18,0.18,0.19991324877057545,0.0,0.46934531461298223
546,0.0,0.12,1.0,0.24041136810680813,1.0,0.47594335908399077
547,0.0,0.63,1.0,0.05865837488511844,0.01,0.4514618644765591
548,0.0,0.92,0.98,0.42994872008609253,0.04,0.49198848699351583
549,0.01,0.72,0.73,0.4630335088984916,0.15,0.46842268080393046
550,0.01,0.04,1.0,0.4444629654360609,1.0,0.44648046227431365
551,0.0,0.28,0.73,0.29512183989666363,0.02,0.4823410879309028
552,0.0,0.05,0.99,0.44336770622789207,0.96,0.46881100030280837
553,0.0,0.7,1.0,0.17114249627996705,0.51,0.45727696549483254
554,0.0,0.2,0.39,0.44173859166662993,0.19,0.45531698105688
555,0.02,0.52,0.82,0.4444629654360609,0.0,0.4650894516710252
556,0.0,0.73,0.81,0.28019864782398896,0.42,0.4674004086152894
557,0.0,0.1,0.99,0.3633680455868924,0.9,0.47361076374495964
558,0.01,0.92,0.97,0.4444629654360609,0.97,0.46708919672955834
559,0.0,0.0,1.0,0.43439037650452655,1.0,0.43677589201149875
560,0.0,0.0,0.23,0.19991324877057545,0.21,0.4577853171337442
561,0.01,0.08,0.32,0.4630335088984916,0.0,0.4576326852381541
562,0.0,0.46,0.75,0.17114249627996705,0.04,0.45338063906070075
563,0.0,0.2,1.0,0.25863988183350833,0.0,0.4796383531189309
564,0.0,0.39,1.0,0.24041136810680813,1.0,0.469781937837009
565,0.0,0.0,0.48,0.40481432585906524,0.57,0.46692304003470203
566,0.0,0.14,0.11,0.3866678718621428,0.0,0.4785440155382232
567,0.0,0.29,1.0,0.2507263294347249,1.0,0.4691517388395652
568,0.0,0.9,1.0,0.12849317335202026,0.02,0.4931439299513013
569,0.0,0.44,0.82,0.450465260435319,0.98,0.4826637810454294
570,0.0,0.83,0.97,0.2939609268454136,0.75,0.49282295519399527
571,0.0,0.11,0.0,0.43439037650452655,0.0,0.4693780542655355
572,0.0,0.32,0.78,0.4045681038564729,0.0,0.4785214231687276
573,0.0,0.77,1.0,0.24041136810680813,1.0,0.4757722596663824
574,0.0,0.03,0.97,0.3921430315855237,0.5,0.47026843049417744
575,0.01,0.01,0.0,0.45707404924940503,0.0,0.4607722127217876
576,0.0,0.0,0.0,0.44985042244069434,0.0,0.4299852579093339
577,0.0,0.08,0.98,0.2629996400522628,0.89,0.47371237841494296
578,0.0,0.01,0.92,0.40571339932662137,0.28,0.4660731137754816
579,0.0,0.1,0.27,0.4160053826843171,0.0,0.47732249462023807
580,0.0,0.29,1.0,0.24041136810680813,1.0,0.46788268950810236
581,0.0,0.0,1.0,0.44336770622789207,1.0,0.4344935350057864
582,0.0,0.92,1.0,0.3866678718621428,1.0,0.4891207306428831
583,0.0,0.57,0.99,0.4630335088984916,0.99,0.46830389331275035
584,0.0,0.31,0.0,0.42620415604858575,0.0,0.47752125139345636
585,0.0,0.0,0.74,0.44409347229684815,0.5,0.45116925731997143
586,0.0,0.27,1.0,0.17114249627996705,0.45,0.4577327177906485
587,0.0,0.81,0.54,0.2575027907876169,0.28,0.4762917704309665
588,0.0,0.01,1.0,0.4203819499447943,1.0,0.4564231073087418
589,0.0,0.18,0.17,0.4497689309305596,0.87,0.4574501764467405
590,0.0,0.42,0.0,0.4160053826843171,0.0,0.4777945352246445
591,0.0,0.44,0.34,0.45924410664384596,0.0,0.47086163838741885
592,0.03,0.76,0.91,0.44409347229684815,0.0,0.4771587658280856
593,0.0,0.49,0.11,0.4390338954061107,0.0,0.48581510917584353
594,0.0,0.93,0.19,0.4630335088984916,0.68,0.46779648781196853
595,0.0,0.08,0.0,0.4045681038564729,0.0,0.4722422828075259
596,0.0,0.5,1.0,0.29512183989666363,0.0,0.4832292198422788
597,0.0,0.02,0.49,0.05865837488511844,0.17,0.44640427421983786
598,0.0,0.26,0.83,0.4115462275778437,0.79,0.46251769017741623
599,0.0,0.61,1.0,0.2629996400522628,0.51,0.4877862667810657
600,0.0,0.38,1.0,0.4203819499447943,0.0,0.48102941169616276
601,0.01,0.85,0.56,0.45924410664384596,0.9,0.47936525071397046
602,0.0,0.55,0.96,0.4221808832015208,0.0,0.48449122795131744
603,0.0,0.62,0.95,0.4497689309305596,0.94,0.458280400721639
604,0.0,0.6,0.59,0.4474645691824016,0.69,0.48718581032978536
605,0.0,0.72,1.0,0.07445332205295248,0.84,0.4812208630552483
606,0.0,0.0,0.69,0.36481573241169957,0.0,0.45338712869221004
607,0.0,0.51,0.29,0.45924410664384596,0.0,0.4761363640963912
608,0.0,0.03,1.0,0.2573193503497552,1.0,0.46805680545037565
609,0.0,0.28,1.0,0.40481432585906524,1.0,0.47526130167936304
610,0.28,0.63,0.97,0.4312010032706227,0.32,0.4871543857229867
611,0.0,0.63,1.0,0.12849317335202026,0.62,0.4892230596811108
612,0.0,0.29,0.86,0.4630335088984916,0.2,0.46141542573049943
613,0.0,0.33,0.99,0.4160053826843171,0.0,0.47964580428971276
614,0.0,0.45,0.06,0.4521118672140935,0.64,0.48636036678873407
615,0.0,0.0,0.0,0.12849317335202026,0.0,0.43866978197186
616,0.0,0.12,0.95,0.44985042244069434,0.25,0.47636413930211785
617,0.0,0.61,0.9,0.05865837488511844,0.42,0.4554958899094675
618,0.15,0.01,0.0,0.4312010032706227,0.0,0.45046190370647304
619,0.0,0.03,0.0,0.36219180442020577,0.0,0.4611157438390106
620,0.0,0.92,0.99,0.4316740263281046,0.95,0.49215138323989743
621,0.0,0.73,0.91,0.2507263294347249,0.73,0.47717335434211205
622,0.0,0.17,1.0,0.24041136810680813,0.0,0.4683140054171222
623,0.09,0.59,0.52,0.4312010032706227,0.41,0.4871555465221164
624,0.0,0.99,0.95,0.4390685926506843,0.98,0.47332000863666107
625,0.0,0.47,0.94,0.40571339932662137,0.36,0.47727893445200764
626,0.0,0.0,1.0,0.43439037650452655,0.99,0.43301107522995724
627,0.0,0.0,1.0,0.2573193503497552,1.0,0.46171247912006014
628,0.0,0.07,0.99,0.3984825642725378,1.0,0.4702028760286241
629,0.0,0.19,0.0,0.4115462275778437,0.0,0.46140186823760804
630,0.0,0.15,0.81,0.4343244128524685,0.0,0.4683983163584501
631,0.02,0.02,0.86,0.45707404924940503,0.93,0.45627534516593227
632,0.0,0.0,0.0,0.44985042244069434,0.0,0.3836602767082346
633,0.0,0.25,0.46,0.45924410664384596,0.44,0.4706782807351367
634,0.0,0.26,0.71,0.3921430315855237,0.0,0.4833146653903733
635,0.0,0.06,1.0,0.401037946129842,1.0,0.46558480381012024
636,0.0,0.01,1.0,0.24954298511879025,1.0,0.46748121676635074
637,0.0,0.14,0.38,0.17264632361215881,0.0,0.469724369625268
638,0.0,0.88,0.97,0.44173859166662993,0.17,0.4926841502528374
639,0.0,0.49,0.67,0.44173859166662993,0.73,0.48493817628424135
640,0.0,0.23,0.96,0.24875372085981573,1.0,0.4675279186507632
641,0.0,0.16,0.43,0.2939609268454136,0.0,0.47320901841181723
642,0.0,0.12,1.0,0.44291726262429065,0.96,0.46744441489293603
643,0.0,0.94,0.83,0.4328971744843584,0.85,0.49209612106073175
644,0.0,0.52,0.17,0.44173859166662993,0.0,0.4895961613864335
645,0.0,0.16,1.0,0.2507263294347249,0.25,0.4605456461633988
646,0.0,0.0,0.06,0.12849317335202026,0.0,0.40916860700231866
647,0.0,0.02,0.0,0.4474645691824016,0.0,0.4651504007075005
648,0.0,0.0,0.0,0.4390685926506843,0.0,0.4571125033187943
649,0.0,0.5,0.9,0.3664173013573064,0.43,0.47678375418747465
650,0.0,0.53,0.89,0.4343244128524685,0.68,0.4817700796353596
651,0.0,0.91,0.81,0.3842910730078735,0.69,0.489469206026443
652,0.0,0.52,0.86,0.29512183989666363,0.0,0.4790917886812088
653,0.16,0.15,1.0,0.4312010032706227,1.0,0.4732332119291403
654,0.0,0.2,0.0,0.45707404924940503,0.0,0.46974108420218263
655,0.0,0.02,1.0,0.19991324877057545,1.0,0.4572109769090188
656,0.0,0.12,1.0,0.4316740263281046,1.0,0.4786616572075188
657,0.0,0.24,1.0,0.12849317335202026,1.0,0.47635281814370517
658,0.0,0.08,0.99,0.40571339932662137,0.92,0.4603782346562955
659,0.0,0.71,0.72,0.41035479877804587,0.0,0.46747254131038085
660,0.0,0.37,0.86,0.24875372085981573,0.87,0.4766179250229055
661,0.0,0.76,1.0,0.05865837488511844,0.41,0.46034782502118676
662,0.0,0.41,0.73,0.4465289505538382,0.92,0.47972365287097685
663,0.0,0.6,0.96,0.4497689309305596,0.78,0.4584950287758153
664,0.0,0.8,1.0,0.25863988183350833,0.84,0.4871564117841396
665,0.0,0.2,1.0,0.4521118672140935,1.0,0.47479990070895256
666,0.0,0.0,0.0,0.4203819499447943,0.0,0.45019281810131534
667,0.0,0.59,0.98,0.24954298511879025,0.83,0.4819693466440825
668,0.0,0.01,1.0,0.44336770622789207,1.0,0.4598149996068718
669,0.02,0.36,0.0,0.4445785608261489,0.0,0.4807971905063842
670,0.0,0.03,0.12,0.4343244128524685,0.26,0.4774388044475762
671,0.0,0.52,1.0,0.4444629654360609,1.0,0.4667223793430626
672,0.0,0.88,1.0,0.19424222427482982,1.0,0.4952521440688077
673,0.0,0.23,1.0,0.17488038557487728,0.0,0.46598053994704486
674,0.0,0.58,1.0,0.401037946129842,1.0,0.48508063699139603
675,0.0,0.45,1.0,0.17488038557487728,0.0,0.4645279170755462
676,0.01,0.45,0.66,0.45924410664384596,0.91,0.4769525447891889
677,0.0,0.0,0.0,0.40481432585906524,0.0,0.4555619404561599
678,0.03,0.29,0.98,0.44409347229684815,0.87,0.4793639790189498
679,0.02,0.0,0.7,0.4497689309305596,0.21,0.43037203869914864
680,0.0,0.67,0.9,0.44173859166662993,1.0,0.4887054080936541
681,0.0,0.68,0.98,0.3921430315855237,0.67,0.48329111644838624
682,0.0,0.47,0.21,0.19424222427482982,0.33,0.4854228594926799
683,0.0,0.38,0.12,0.3037973838992398,0.83,0.48806506919704895
684,0.0,0.21,0.59,0.4328507915595176,0.83,0.4715374559089778
685,0.0,0.85,0.34,0.17488038557487728,0.0,0.4644254829393624
686,0.0,0.11,0.65,0.36481573241169957,0.82,0.47338460398037635
687,0.0,0.13,0.0,0.4221808832015208,0.0,0.47050962735646
688,0.0,0.3,1.0,0.40571339932662137,1.0,0.4734788429802687
689,0.0,0.65,0.9,0.36219180442020577,0.0,0.4882166489699142
690,0.0,0.7,1.0,0.24875372085981573,0.99,0.4792360784469948
691,0.0,0.0,0.0,0.4328507915595176,0.0,0.4429679654883205
692,0.0,0.49,0.73,0.2575027907876169,0.28,0.4763394115092414
693,0.0,0.62,0.76,0.4328507915595176,0.0,0.48374220919793154
694,0.0,0.75,1.0,0.17264632361215881,1.0,0.4846017017789546
695,0.0,0.33,0.26,0.4390338954061107,0.44,0.47865486661241957
696,0.0,0.0,0.0,0.3515811831227742,0.0,0.43183689868549047
697,0.03,0.42,0.42,0.4445785608261489,0.01,0.4838252363448534
698,0.0,0.64,0.19,0.25863988183350833,0.8,0.4863841740386784
699,0.0,0.78,0.95,0.4328971744843584,0.0,0.48621988863254173
700,0.01,0.68,0.91,0.45924410664384596,0.69,0.47705282391715587
701,0.0,0.68,0.99,0.4497689309305596,0.99,0.45851042870237246
702,0.0,0.64,1.0,0.4203819499447943,0.0,0.4757486259260134
703,0.0,0.06,0.63,0.4390338954061107,0.23,0.4636510366544356
704,0.0,0.62,0.88,0.3984825642725378,0.72,0.4797340434072241
705,0.0,0.12,0.04,0.3866678718621428,0.0,0.47047867950978506
706,0.0,0.69,1.0,0.3515811831227742,1.0,0.4824367287467042
707,0.0,0.8,0.4,0.44336770622789207,0.52,0.48542637608137484
708,0.0,0.46,0.11,0.24041136810680813,0.02,0.4762894379242629
709,0.02,0.0,0.0,0.4445785608261489,0.0,0.45832223082878776
710,0.0,0.37,0.01,0.4328971744843584,0.0,0.47843273576265244
711,0.0,0.79,0.75,0.3633680455868924,0.52,0.4831989375238209
712,0.0,0.34,0.69,0.4465289505538382,0.02,0.4811844775170263
713,0.0,0.97,0.99,0.36270248078570366,0.88,0.4931619559680001
714,0.0,0.39,0.99,0.45707404924940503,0.98,0.4742876805083481
715,0.0,0.82,0.35,0.401037946129842,0.07,0.4916816237734228
716,0.0,0.26,0.1,0.34635163309593264,0.31,0.4785917984099801
717,0.0,0.68,1.0,0.07445332205295248,0.88,0.48122277930900315
718,0.0,0.08,0.15,0.4221808832015208,0.0,0.47007181799910813
719,0.0,0.63,0.9,0.36481573241169957,0.77,0.4876484078092373
720,0.0,0.74,0.81,0.42620415604858575,0.3,0.486298106564216
721,0.0,0.42,0.08,0.2575027907876169,0.03,0.47490573189197244
722,0.0,0.22,0.85,0.3515811831227742,0.45,0.4762700461644546
723,0.01,0.69,0.98,0.45924410664384596,0.98,0.47925413821984897
724,0.0,0.0,0.95,0.3515811831227742,0.0,0.4642084076776375
725,0.0,0.01,0.97,0.44336770622789207,1.0,0.45549909114695064
726,0.0,0.04,0.0,0.3984825642725378,0.0,0.4596384714426707
727,0.02,0.03,1.0,0.4445785608261489,0.95,0.45091537406309384
728,0.0,0.27,1.0,0.2573193503497552,1.0,0.45583266985506177
729,0.0,0.67,0.66,0.43191747682128684,0.42,0.4865467297573715
730,0.0,0.45,0.06,0.4003198587011539,0.0,0.48287999562026257
731,0.0,0.12,0.95,0.3633680455868924,0.86,0.46742244138777495
732,0.0,0.75,0.5,0.4459169305492638,0.88,0.456221068551359
733,0.0,0.35,0.38,0.44291726262429065,0.27,0.48624210338947255
734,0.0,0.88,0.84,0.42994872008609253,0.95,0.49069938076340036
735,0.0,0.0,1.0,0.40571339932662137,0.62,0.4561106028865157
736,0.0,0.26,1.0,0.4221808832015208,0.98,0.47163297415016686
737,0.0,0.1,0.98,0.12849317335202026,0.76,0.47647454345061835
738,0.0,0.84,1.0,0.24954298511879025,0.78,0.4928790337807936
739,0.0,0.96,1.0,0.27936253271158507,0.26,0.49511632845688763
740,0.0,0.41,0.92,0.36219180442020577,0.0,0.4808396928542973
741,0.0,0.39,0.98,0.4343244128524685,0.0,0.47768086656443653
742,0.0,0.96,0.08,0.4459169305492638,0.97,0.467393471952038
743,0.0,0.15,0.0,0.4390685926506843,0.05,0.47028539043042794
744,0.0,0.17,0.8,0.4203819499447943,0.0,0.46656369228924444
745,0.0,0.84,1.0,0.4160053826843171,1.0,0.48609603790461586
746,0.0,0.57,0.96,0.36270248078570366,1.0,0.49021665598267766
747,0.0,0.45,0.81,0.4390685926506843,0.62,0.4733188943848246
748,0.0,0.21,0.87,0.4316740263281046,0.98,0.47671155159210504
749,0.17,0.0,0.04,0.4312010032706227,0.0,0.4390866931117098
750,0.0,0.31,0.93,0.36270248078570366,0.45,0.48123112254700584
751,0.0,0.42,0.0,0.4328507915595176,0.0,0.481143720652144
752,0.0,0.69,0.57,0.2939609268454136,1.0,0.48853879131212546
753,0.0,0.0,1.0,0.44336770622789207,1.0,0.45588581262821654
754,0.0,0.3,1.0,0.17488038557487728,0.99,0.46487906522756234
755,0.0,0.01,0.0,0.3515811831227742,0.0,0.45283024327861443
756,0.0,0.25,0.76,0.19991324877057545,0.12,0.48060184912068005
757,0.0,0.02,0.99,0.4045681038564729,0.96,0.4669994955437892
758,0.0,0.16,0.66,0.3633680455868924,0.0,0.46872551906119564
759,0.09,0.53,0.55,0.4312010032706227,0.74,0.48064019694204363
760,0.0,0.59,0.61,0.36219180442020577,0.98,0.48888997207884144
761,0.0,0.42,0.99,0.4316740263281046,0.67,0.48411778040552095
762,0.0,0.53,1.0,0.3866678718621428,1.0,0.48733301994473577
763,0.0,0.66,0.16,0.3633680455868924,0.39,0.4797131214832313
764,0.14,0.85,0.47,0.4312010032706227,0.11,0.48340679291191546
765,0.0,0.07,0.87,0.19991324877057545,0.77,0.47509457711385117
766,0.0,0.3,0.0,0.44409347229684815,0.0,0.46999825034102727
767,0.0,0.93,1.0,0.4474645691824016,0.0,0.4948751785038061
768,0.0,0.13,1.0,0.4444629654360609,1.0,0.4567358727374271
769,0.0,0.54,0.99,0.3842910730078735,0.0,0.4794675121089171
770,0.0,0.74,0.88,0.401037946129842,0.65,0.48765531215517155
771,0.0,0.67,1.0,0.17264632361215881,1.0,0.48311432723394093
772,0.0,0.0,0.91,0.4465289505538382,0.62,0.4522112691019589
773,0.0,0.0,0.99,0.19991324877057545,0.86,0.46330965017942116
774,0.0,0.14,0.89,0.07445332205295248,0.1,0.4699171552937381
775,0.0,0.16,0.96,0.44336770622789207,0.74,0.4715833864543164
776,0.0,0.22,1.0,0.24041136810680813,0.0,0.47633148883014137
