"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999999999183186,1.02080306220872e-08,3.41983226143504e-09,1.11533566474253e-81,0.999999999183186,1878649103,1029971392
0.999878848313779,0.0209143259866391,0.000136381112232384,3.86157094142926e-77,0.999878848313779,48219949,1029971392
0.571833261370554,0.000278771943761455,0.571833261370554,1.21605518727913e-73,0.257801410483166,22918477,1029971392
0.0101176017861882,0.0101176017861882,0.00315956450220705,1.78646312924732e-73,0.00205019245990128,2067488545,1029971392
0.000909684438103931,0.000909684438103931,1.70251015061959e-05,1.68038650176597e-72,1.66853636772319e-05,1047378526,1029971392
0.628630203414608,0.0716548170898996,0.628630203414608,1.78376751406603e-74,0.314735718689421,1333477100,1029971392
0.993773715340232,0.0024798770280514,0.0125145623452529,3.90570662305311e-76,0.993773715340232,1774262899,1029971392
0.0438109158138367,0.00427324003916328,1.61958275470785e-13,1.55701126352461e-73,0.0438109158138367,751712731,1029971392
0.873305831835347,0.0167663262168197,1.58222604436181e-18,4.09466289786938e-75,0.873305831835347,1357419639,1029971392
0.00568425175670283,0.00568425175670283,4.63666619021672e-06,3.61950527079327e-73,3.47790078060496e-07,970711184,1029971392
0.856106959900657,0.0989891252584453,1.18864706045688e-10,3.88833350213269e-75,0.856106959900657,1963865784,1029971392
0.98865421815815,0.0211681121362334,0.0267938731014444,8.28949292165316e-76,0.98865421815815,1819225581,1029971392
0.00892042131757408,0.00892042131757408,0.000564785503248659,2.24083436772398e-73,0.000212813724374717,460939732,1029971392
0.349454802681306,0.018858872169074,1.30785386249099e-12,2.56214112949996e-74,0.349454802681306,443723144,1029971392
0.00260845698728869,0.00260845698728869,0.000780852062781583,5.44804159376744e-73,0.000517438939533354,1753011932,1029971392
0.838663280119234,0.0545802768106088,0.838663280119234,1.10576702252195e-74,0.597375704920345,1237292866,1029971392
1,0.000476398900807314,6.04127582176926e-26,9.4670228499899e-89,1,1913375063,1029971392
0.299455255111444,4.35013679731899e-06,0.299455255111444,1.10413036140442e-72,0.157782343380288,280001452,1029971392
0.0219103611765173,0.00934357129581102,3.07774437540781e-10,1.22197359644465e-73,0.0219103611765173,40963126,1029971392
0.139616974239442,0.000136304578517392,0.139616974239442,5.61651099942627e-73,0.0626598686924763,1001680753,1029971392
0.97695305981704,0.0443164320584263,0.0362583771955792,1.11636312585973e-75,0.97695305981704,1136306089,1029971392
0.000888823040209499,0.000888823040209499,1.30104173048967e-07,1.99132981241938e-72,6.86379873757635e-10,1826015824,1029971392
0.997623780445032,8.89340634416918e-05,0.00342914288392829,1.15413552162469e-76,0.997623780445032,1870910967,1029971392
0.0535530325629911,1.81829161645113e-05,0.0535530325629911,2.50057678887049e-72,0.0286674801592095,895598930,1029971392
0.943863509949756,0.00208284025332134,0.106527479278391,2.21136607060274e-75,0.943863509949756,223112818,1029971392
0.704744544559996,0.000484855123433274,0.704744544559996,2.36935900171527e-74,0.62142143411373,1757739383,1029971392
0.690180703243391,0.00188293654552862,0.687856171278059,1.7148261814572e-74,0.690180703243391,517400918,1029971392
0.902063205584028,0.0438799315040098,0.902063205584028,1.24686752365662e-74,0.549267531613235,1544000115,1029971392
0.0544276568971021,0.00149167300583735,0.0544276568971021,3.01542864310188e-73,0.0329760665302814,907493202,1029971392
0.00492857494241227,3.04820022894287e-08,0.00492857494241227,1.94426625523519e-70,0.0020532776730383,358731117,1029971392
1.13690703589999e-05,1.46618438091907e-07,1.13690703589999e-05,7.53678886858749e-70,6.30275346058338e-06,872902491,1029971392
0.662554169859358,0.00231817499187282,0.662554169859358,5.15663955490388e-74,0.32863262119127,495755225,1029971392
0.999766303133175,0.0216444456312036,7.7185001265583e-28,5.1675730365685e-77,0.999766303133175,2075912365,1029971392
0.0447863751726385,0.0447863751726385,0.000600784461142496,5.87423610901378e-74,3.12893794298783e-05,2135749530,1029971392
0.170944123672583,8.36107174124866e-08,0.170944123672583,8.87336970604098e-72,0.104438146107037,39690858,1029971392
0.999999987199839,0.0030220432682488,4.96990817226838e-09,7.21514877635255e-80,0.999999987199839,1969780084,1029971392
0.0245605286605982,0.00625719132199467,0.0245605286605982,1.75959933399953e-73,0.0102254717898052,894901326,1029971392
0.836019548188132,0.0114531294525155,0.836019548188132,1.52487351118098e-74,0.592751207296116,348298169,1029971392
0.0359733360033603,0.0359733360033603,0.00137688479305084,7.10370093709973e-74,5.88671826397452e-06,1678840963,1029971392
0.0178576678686374,0.0178576678686374,1.0583552924168e-07,9.41249923812781e-74,0.01062287937046,236605224,1029971392
0.0896261931140816,0.0896261931140816,0.0059165361165259,3.33166766944279e-74,3.03325845030994e-06,2090605417,1029971392
0.0895758493390571,0.0895758493390571,0.0277984923361799,3.21384164628534e-74,0.00334474134194451,1261048213,1029971392
0.0030045274677042,0.0030045274677042,0.000398594101740212,5.26234771104249e-73,4.96448338462402e-05,1297496995,1029971392
0.0120006512131157,0.0120006512131157,6.74110922463357e-07,1.63781916058077e-73,0.000536237742757827,1973335233,1029971392
0.0140274704086024,0.0140274704086024,0.00522611400162035,1.34811895642492e-73,0.0027810030310383,1632152942,1029971392
0.99982258080525,0.000557872512381794,5.89506156878592e-47,3.15162807947402e-77,0.99982258080525,198986912,1029971392
0.00544824861068014,0.00544824861068014,1.14010935244233e-05,3.77002789774266e-73,1.9500140175988e-09,794265803,1029971392
0.724152286425269,0.0179384061956312,0.52164122974353,8.2746314953076e-75,0.724152286425269,249563088,1029971392
0.703153616571202,1.45403374742115e-07,0.703153616571202,1.52312201089903e-73,0.62788241387351,886126448,1029971392
0.0238146022895413,0.0061994019998899,0.0238146022895413,1.78173517523301e-73,0.00816554592358291,411157408,1029971392
0.2507133608599,0.0566081822753123,0.2507133608599,2.92770244551117e-74,0.147207580723129,564157395,1029971392
2.04152931579942e-08,2.04152931579942e-08,2.62984282799814e-23,5.0932509679091e-68,3.1394573370413e-17,1589246846,1029971392
0.0635730101965351,0.0635730101965351,0.0242901383234863,4.10981723483068e-74,0.00748869360696956,659992218,1029971392
0.999699341414863,0.0478654150097825,0.000418679074511169,9.81350639349045e-77,0.999699341414863,1469716897,1029971392
3.72986662188996e-05,3.05218621884922e-06,3.72986662188996e-05,8.46713753784123e-71,3.51366776694e-05,2073073967,1029971392
0.106001860654502,0.0211088064518659,1.48848808732869e-09,5.14477908786062e-74,0.106001860654502,1830671603,1029971392
1,0.0186321269379599,1.55239347614119e-220,8.63454345492559e-182,1,1749730964,1029971392
0.3211528711769,0.0665688514761092,0.3211528711769,2.5023829166765e-74,0.159080543101751,2094759963,1029971392
0.0816313437176435,0.0269158261324203,0.0816313437176435,5.80739670339046e-74,0.0464575578466545,2034530137,1029971392
0.0355832720431541,0.00873903368257092,0.0355832720431541,1.32970646734502e-73,0.0177308945093508,1714665639,1029971392
0.0683661933697983,0.0683661933697983,0.000187667957746432,3.77538708113376e-74,0.0116832177036527,363525428,1029971392
0.887474981577012,3.54450065064868e-06,0.887474981577012,1.20008519443292e-73,0.583260331131017,2051503857,1029971392
0.0400440180373799,0.00762624091243429,0.0400440180373799,1.39497824790738e-73,0.0221120212858229,1169392661,1029971392
0.0175138951666246,0.0175138951666246,0.00411667193647529,1.17726125894737e-73,0.00138136415249541,1209571870,1029971392
0.80851437474005,0.0733727977588057,0.80851437474005,1.4932829366556e-74,0.399544088875957,1125722792,1029971392
0.999999999999741,0.0333380770284756,1.14571952321478e-43,6.31444543146154e-81,0.999999999999741,1800936683,1029971392
0.999991947978993,0.0147989095700906,8.75347462683938e-33,1.26037722365505e-77,0.999991947978993,1612626418,1029971392
0.993679496410843,3.58393329203414e-06,0.993679496410843,1.58264900161932e-73,0.521220074570712,290482170,1029971392
0.0101610293133244,0.000523509844600327,0.0101610293133244,9.25438938822163e-73,0.00360472616098157,703279020,1029971392
0.00443673962968533,0.00443673962968533,5.06403446218284e-05,4.38112743643335e-73,7.32005083070663e-06,90254781,1029971392
0.0276682594086466,0.0276682594086466,5.19210728028122e-06,7.67618126869589e-74,0.00582236429995452,457058122,1029971392
0.402747584710587,0.0203578876009109,1.11918551860582e-12,2.24417267617942e-74,0.402747584710587,1856602272,1029971392
0.00121255510493834,0.000745662844903304,0.00121255510493834,1.20494491043892e-72,0.000736067846396743,188641636,1029971392
0.023969896238658,0.00605104817223556,0.023969896238658,1.80449205919669e-73,0.0110712347831634,935868931,1029971392
0.00589059930091268,0.00589059930091268,0.000224348275731055,3.2658695437833e-73,6.66480933767445e-05,808517126,1029971392
0.282051380089615,0.00349334551462942,0.282051380089615,9.1454042972138e-74,0.136493839510922,2092315060,1029971392
0.000163750675523721,0.000163750675523721,1.37431999242898e-05,6.41240728695347e-72,3.64161854166278e-06,1250975392,1029971392
0.259586208826749,0.0313852362938087,0.259586208826749,3.77369051354865e-74,0.125299150577302,237968659,1029971392
0.591432941396534,1.14594126716523e-06,0.591432941396534,6.72319678188843e-73,0.294970749196134,1272332145,1029971392
0.0134490210155775,0.0134490210155775,0.00458015238460452,1.40734752832804e-73,0.00262602024402125,1230775531,1029971392
0.243099591514567,0.00339807671454828,2.73399673024079e-18,5.79314275433344e-74,0.243099591514567,738337418,1029971392
0.0355536928147887,4.16276508499272e-06,0.0355536928147887,6.12376944237347e-75,0.0204353280476411,1002545970,1029971392
0.491979867861471,4.31447822530499e-14,0.491979867861471,2.28473010506962e-73,0.243400104248876,842208004,1029971392
0.00120465981113429,0.000946829847876746,0.00120465981113429,9.33653736662119e-76,0.000432066559519068,1012505328,1029971392
0.154590164161452,0.000583718782770492,0.154590164161452,2.60403145789889e-76,0.0864974918911038,1949606791,1029971392
1,4.28795157113663e-05,7.55824959053317e-15,1.58186619025555e-21,1,306859194,1029971392
0.996244219222973,0.00950714073447143,0.00603559312455371,6.98321443227703e-18,0.996244219222973,234119577,1029971392
0.9999222877724,3.77301470927753e-05,0.000174921018948057,8.89743800829092e-19,0.9999222877724,919010670,1029971392
1,0.00174774082483726,2.32010751122629e-65,1.56848893629893e-85,1,316221283,1029971392
1,0.00134082184768441,2.96280629333428e-119,2.33536295901877e-108,1,2051062917,1029971392
0.217161599882687,0.0827417727282271,0.217161599882687,4.33448891360282e-58,0.138420870609451,2047259464,1029971392
0.357970019210289,0.00687783223111187,0.357970019210289,8.7878761135552e-58,0.171813705801061,396736411,1029971392
1,0.00944640735402873,4.95949477190138e-77,3.45155377705061e-88,1,775125033,1029971392
0.9999996826448,0.00716411775906929,1.2834313610205e-06,8.91556454356794e-62,0.9999996826448,606451710,1029971392
0.999951583498004,0.033504250090933,1.04517483612608e-30,1.65925726171193e-60,0.999951583498004,1792486605,1029971392
0.000159732940372838,2.1559869536192e-09,0.000101286046597699,2.21535803288034e-53,0.000159732940372838,1536619815,1029971392
0.136568879263483,0.0129986374136112,0.136568879263483,1.09954052151827e-57,0.0536581098612309,463432219,1029971392
0.999999999782153,0.000721222084756516,8.19218227579132e-11,3.23316656543733e-64,0.999999999782153,1534634503,1029971392
0.999750911398656,0.0307369850354862,0.000578184947731492,2.80383129238231e-60,0.999750911398656,1635475881,1029971392
0.999999999999997,0.00392468379925396,2.93643719571709e-13,8.59045993516405e-65,0.999999999999997,1194608139,1029971392
1,0.0148794966130117,9.81562817852081e-41,2.88861773136806e-74,1,1015893012,1029971392
1,0.00148680267661067,3.89213889557196e-44,2.28045911546307e-77,1,997402420,1029971392
1,0.00912763561913427,3.70150568263748e-28,4.3035556264758e-70,1,1078012226,1029971392
1,0.0659620154658453,1.47899863554847e-39,2.13034810450323e-72,1,515332032,1029971392
0.0882089646799565,0.0354044770153524,0.0882089646799565,7.97095504265683e-58,0.0449374809588912,135637814,1029971392
1,0.000268084988014341,2.97415440930932e-20,1.13732303015117e-68,1,1807146669,1029971392
1,0.00185531921248501,1.14691265354674e-73,8.95983698474138e-89,1,498740469,1029971392
0.992743608210277,4.39889386936671e-13,0.0145548001785524,1.78353813242168e-59,0.992743608210277,1538618197,1029971392
1,0.000528569163750373,1.21827114895119e-141,5.07480391480385e-120,1,600165088,1029971392
1,0.0292673964202111,4.6503745892471e-40,2.10115359734479e-73,1,1899550580,1029971392
0.298526101620873,0.21549183253611,0.000106806993654303,2.40879676316787e-58,0.298526101620873,820517262,1029971392
1,0.00648818492273842,5.23851931133216e-76,2.87779802762787e-88,1,1724815757,1029971392
1,0.000506677627230433,1.83862868319626e-38,7.66508103875613e-76,1,799923920,1029971392
1,0.0387232888497939,3.2790545518291e-21,1.13343906604951e-66,1,305396168,1029971392
1,0.0439336534435781,2.27244432965122e-51,7.01462567177154e-77,1,1780635991,1029971392
0.999999935544978,0.00555765603958102,3.45049677009662e-07,4.32290852816742e-62,0.999999935544978,2073812857,1029971392
0.98847219028214,0.0125886557680661,0.98847219028214,2.97909609377475e-58,0.503649351765913,900071143,1029971392
1,0.00365481424780473,7.09597863710272e-130,1.84141499746827e-111,1,1597924051,1029971392
1,0.0430283915557144,3.82394825298412e-32,2.49997675524957e-70,1,1831341643,1029971392
0.999997895590155,0.0309963629152824,1.48530431804804e-05,5.53445045269883e-61,0.999997895590155,1049671921,1029971392
1,0.00971950579649742,1.58013619697731e-87,3.1408640684741e-92,1,1281742290,1029971392
0.996741740630428,0.000238553296709987,0.00626620616388531,4.29155201783486e-60,0.996741740630428,1285365509,1029971392
1,0.00135332673730857,1.95335079754938e-51,2.76700010949047e-80,1,1624119202,1029971392
1,7.2943585438439e-05,2.93570321052891e-60,4.36563903074255e-86,1,965126748,1029971392
0.99999999999964,6.95412226610735e-05,2.61453024194216e-13,6.14052226708652e-66,0.99999999999964,734926324,1029971392
3.84853011839689e-06,7.19291795163915e-08,3.84853011839689e-06,1.04918100409552e-53,1.66836368665332e-06,1771805551,1029971392
0.999949687369495,0.0448808531633634,0.00011381614897165,1.60126545709796e-60,0.999949687369495,1002877690,1029971392
1,0.000261334328736204,5.35856561808185e-79,6.14188664219065e-93,1,891716456,1029971392
1,0.00651429181271173,4.46520898214568e-86,3.27261098505802e-92,1,810067108,1029971392
0.811826161420821,0.0300447584478572,6.736499378601e-19,1.03019434721037e-58,0.811826161420821,284430354,1029971392
1,0.0161149219616352,2.80843898802491e-25,1.11331025809637e-68,1,2112003012,1029971392
1,0.0168169159244909,2.12439292496323e-62,5.68856030251288e-82,1,1066954982,1029971392
1,0.032426206029549,2.1397951063087e-121,1.11059854694841e-103,1,952292212,1029971392
1,0.0114051159768295,5.41976180796289e-17,7.84184813633239e-66,1,1966597158,1029971392
1,0.0458434608364413,1.53396154862162e-142,1.06252598579993e-111,1,1348848040,1029971392
0.946499606927888,0.00845195793589058,0.110071905316753,4.17893267471611e-59,0.946499606927888,339474064,1029971392
0.720739987991394,0.00315379722310752,0.52918338255684,1.76036155469932e-58,0.720739987991394,1705234223,1029971392
1,0.00127664980710146,9.20273314798766e-109,7.80526215693947e-104,1,211098513,1029971392
1,0.000108545095434631,1.44642764418992e-138,7.14974952196462e-121,1,1520513729,1029971392
0.736294844803461,0.00314179434742298,0.481719277880944,1.5882862942464e-58,0.736294844803461,51122306,1029971392
0.0153972812839645,0.00845342367321775,0.0153972812839645,0.000273012821977769,0.00730112070340596,1742965886,1029971392
0.0140690183464122,0.0140690183464122,9.5596686304209e-27,0.00133095043439788,1.38737076235049e-22,745071538,1029971392
0.883050959349149,0.00821461410848506,0.246317404304509,8.67531345751428e-05,0.883050959349149,1365244727,1029971392
1,0.00152724099593286,2.38369285542065e-48,8.90456208897969e-09,1,993951874,1029971392
0.991631569822129,0.0043185551254861,0.0152735371177875,5.0923473962755e-05,0.991631569822129,791506862,1029971392
1,0.0234438951759415,2.11749591532168e-39,2.87918647296993e-07,1,31478963,1029971392
0.83793452058839,0.0611293018002262,0.83793452058839,0.000120204378587986,0.580988967633519,1730963790,1029971392
0.0314948968897533,0.0314948968897533,2.76075773469535e-49,0.00127493390424367,1.59896618305976e-47,1646247101,1029971392
0.875211735330077,0.0293194683549362,0.289909379079853,9.41447159842084e-05,0.875211735330077,525270896,1029971392
0.00322251502827101,0.00322251502827101,1.56698063237187e-30,0.00276803173190965,8.01501765726574e-25,389016860,1029971392
0.00289888458183119,0.00289888458183119,3.57765167530646e-07,0.000678261794107556,2.59428939425113e-06,1201590815,1029971392
0.0159702035032419,0.0159702035032419,6.60180876773962e-31,0.00140666336331043,2.1731179652469e-25,67720327,1029971392
0.999997756874429,0.07767047454471,1.19598859278922e-06,3.36790902226454e-05,0.999997756874429,1137374261,1029971392
0.999510653164823,0.169795527412546,0.00023996060221921,5.82827936490201e-05,0.999510653164823,757216333,1029971392
0.0653423140536284,0.0028398604063029,0.0653423140536284,0.000253338833943397,0.04390641403876,1772958539,1029971392
0.770929420337418,0.026127746894674,0.387096881225639,9.93265884049525e-05,0.770929420337418,600452078,1029971392
0.00564258657460914,0.00564258657460914,4.43128622147546e-61,0.00434199648309343,7.2734637282699e-46,355260465,1029971392
1,0.0150192606493438,2.04307735427557e-15,5.16681037145285e-06,1,188814165,1029971392
0.018369039560309,0.018369039560309,6.37297774053582e-33,0.00137594187297629,1.54326459056885e-26,1516201920,1029971392
1,0.135200121939973,2.30059473679764e-66,1.19774448766515e-07,1,1175824178,1029971392
0.0494507507197626,0.0494507507197626,4.06991277213302e-35,0.000817074063957912,9.91176061614212e-35,1416321826,1029971392
1,0.000327287120587885,6.17716887369665e-17,9.84081312581762e-07,1,121952769,1029971392
0.999999999938036,0.0183241846723104,6.61351765446084e-09,1.54584457966737e-05,0.999999999938036,1287519058,1029971392
0.00635302153547167,0.00174567363749641,0.00572377931750505,0.000361200157792448,0.00635302153547167,656922369,1029971392
0.00191273825423257,0.000388546576694747,3.21619333392936e-13,0.00191273825423257,1.21452036487472e-10,505482899,1029971392
0.0262443344826407,3.85199730380224e-05,7.71365080633969e-51,0.0262443344826407,3.86730695538803e-34,784291667,1029971392
1,0.000139309087078192,1.19450353196229e-41,5.49393164665616e-09,1,368692329,1029971392
0.999999999999994,3.67472597918339e-07,7.62583742186591e-11,9.45625404777751e-07,0.999999999999994,1963243829,1029971392
0.0260994710615177,0.0260994710615177,5.18446040544959e-52,0.001486977444456,1.92302320469027e-42,1325281176,1029971392
0.999999999999087,0.000208023044942067,1.0576789360863e-10,3.44149078567833e-06,0.999999999999087,1174639397,1029971392
0.0015883616669365,3.94369359590665e-09,0.000453533068208386,0.0015883616669365,0.00108940372300623,1809148693,1029971392
0.999998732642227,0.00464812332068691,8.83032786297503e-06,1.39195964248302e-08,0.999998732642227,1587156112,1029971392
0.371088569183754,0.000142527571160284,0.371088569183754,3.11733332926611e-07,0.167163127038416,1843932611,1029971392
0.00651957069476705,0.00651957069476705,2.06249251860483e-15,2.30607209854014e-06,4.11684758707074e-14,1568679688,1029971392
0.669024081043737,2.66230736844701e-05,0.658887322702484,0.000331648500769222,0.669024081043737,415070855,1029971392
0.148210915119152,0.024136474984721,0.148210915119152,0.000549712863223278,0.0802301895698512,1953768756,1029971392
0.0152321554528806,0.0152321554528806,3.06603334018142e-09,0.00156885756705894,2.108547211737e-08,1415493393,1029971392
0.999999893504122,1.46242762006171e-05,6.52031648371258e-07,2.1892265553874e-05,0.999999893504122,1466950244,1029971392
0.00922484609936135,0.00922484609936135,1.93245936148267e-07,0.00150933050277026,6.03014071523161e-07,730295182,1029971392
0.999640605912952,0.00224178095787928,0.000327386224830344,9.20240371732932e-05,0.999640605912952,471439848,1029971392
0.126314884375201,0.00579189468439118,0.126314884375201,0.000622779606462901,0.0849815349232736,435001544,1029971392
0.00595978516068046,0.00595978516068046,2.03679690498225e-08,0.00180806878989756,2.18297002931691e-07,1210845865,1029971392
0.483193699817367,0.00893961183291836,0.483193699817367,0.0004759210830539,0.238653915211619,567562784,1029971392
0.289878489125028,0.000522597260375447,0.289878489125028,0.000606149984659448,0.142978519837211,480900244,1029971392
0.00244090824060919,1.53499718375504e-05,9.78559082465875e-05,0.00244090824060919,0.000128955853875964,1674694327,1029971392
0.361585496408023,0.000422178547868183,0.361585496408023,0.000577827169079706,0.188421161173313,622428584,1029971392
0.13978254175453,0.000481619582311976,5.45798491764831e-170,0.13978254175453,1.15741455660844e-80,791466080,1029971392
0.021679143389502,0.00991061712301226,0.021679143389502,0.000737919703889306,0.0192172227230788,1507892642,1029971392
0.455039649228731,0.00665225342314566,0.455039649228731,0.000488278084886679,0.236637886814361,1199775069,1029971392
0.0620604051445531,0.0620604051445531,5.47239167228462e-08,0.00100281584892954,8.20787419381083e-08,570761157,1029971392
0.947226577760647,1.57443986486428e-16,0.947226577760647,0.0005371802807505,0.52956368317505,326294286,1029971392
0.999995929815517,0.0114755210153766,8.93297046419731e-06,8.26915074016512e-05,0.999995929815517,1045667499,1029971392
0.999887106511947,0.00499518936687706,0.000433166911973372,0.000105257198438132,0.999887106511947,356917973,1029971392
0.00827274169670902,0.00827274169670902,0.000490209707015672,0.00102468620542142,0.00104609763254973,589327419,1029971392
0.65952723172594,0.0246216622381028,0.626900594295967,0.000333581364194029,0.65952723172594,1372774729,1029971392
0.00331491468873639,4.81875813308503e-05,0.00331491468873639,0.00149049090012158,0.00218884544661541,800611544,1029971392
0.0100382520179083,0.00221553238727574,0.0100382520179083,0.000927106835962108,0.00558789283063816,262067749,1029971392
0.978503266192656,0.00254049760496788,0.051544079136281,0.000187172752091984,0.978503266192656,215616839,1029971392
0.152678650682375,0.000753955973737836,0.152678650682375,0.000684020886717867,0.089638892878854,683697634,1029971392
0.673120361464447,0.000247211923999605,0.673120361464447,0.000481383392021405,0.346689263862122,2133589035,1029971392
0.00700364061615083,0.00700364061615083,0.00120897745344971,0.000983389232179787,0.0022444133484682,1259909127,1029971392
0.00819236163615914,0.00819236163615914,2.19114583294917e-14,0.00257100940787548,1.60798310781041e-12,468674051,1029971392
0.852588166225194,0.000116224450163993,0.852588166225194,0.00044141856902816,0.4127894901638,1797441074,1029971392
0.00592175157457613,1.872297110187e-05,2.80032980699611e-10,0.00592175157457613,3.97218858040991e-08,1663792595,1029971392
0.999999701529199,0.00452784184862296,1.47508135801559e-24,1.87691551405276e-183,0.999999701529199,1534871304,1029971392
0.000660030695056376,5.14446348397401e-06,1.36282317488939e-06,1.45650786226545e-173,0.000660030695056376,1689414902,1029971392
0.999408082919932,4.74949476137526e-06,1.22877111781e-29,1.04606796715302e-179,0.999408082919932,1641133127,1029971392
0.00273801489791985,0.00273801489791985,1.21060647246002e-48,0.00130846105246791,5.7625154638968e-36,1925755927,1029971392
0.000878230403045771,0.000878230403045771,6.28880590538785e-14,0.000440230248402998,9.12882959128101e-12,1798193474,1029971392
1,0.00132659048001491,4.23307540879582e-29,9.70395612447865e-17,1,512489140,1029971392
0.57195439502667,0.0110599580509054,0.57195439502667,1.56910151913582e-11,0.292536363866814,629625519,1029971392
0.999999004414789,0.00111040989998834,3.68838181212741e-06,8.86928887051888e-268,0.999999004414789,1067882748,1029971392
0.999999999994612,0.00631069657531112,4.91631632338939e-36,2.39369688016695e-279,0.999999999994612,607084273,1029971392
0.999966284170617,0.00542897240364524,6.34775339180365e-15,7.26245193776149e-267,0.999966284170617,439635974,1029971392
0.0677517711264127,0.00143861494453245,0.0677517711264127,4.89938087593271e-136,0.0352933688359631,165906361,1029971392
0.999998141247792,0.000715322992941577,1.04816559482533e-05,5.04354236497455e-142,0.999998141247792,2121220771,1029971392
0.999964259614363,0.000368309628060583,7.11710931025499e-05,2.31475295602127e-141,0.999964259614363,1005845513,1029971392
0.992208979653789,0.00559921342526179,0.0101319756119897,2.04205897016718e-139,0.992208979653789,1318114467,1029971392
8.47901270730259e-05,4.41117594956232e-10,8.47901270730259e-05,2.29924373228231e-130,4.19010565232879e-05,1168831769,1029971392
0.000199747621658205,0.000199747621658205,0.000181406250026699,5.5609509688688e-135,1.62654777456476e-05,278714527,1029971392
0.14310894442578,5.85592459423693e-117,3.39187909168495e-12,0.14310894442578,0.0796131761636039,423102057,1029971392
0.256362948752708,0.00103819955145105,9.9934162120606e-58,3.07076952648495e-33,0.256362948752708,1456320305,1029971392
0.197148963175762,0.197148963175762,0.112878126467789,1.43264760234194e-33,0.0789385912880865,1231448023,1029971392
0.000657227027443855,2.14771578775891e-41,0.000216066122342834,8.12420876594743e-23,0.000657227027443855,382237745,1029971392
0.0140219053742085,0.0140219053742085,1.30632627959426e-06,1.36441247042545e-32,9.02045982386013e-07,45700864,1029971392
0.0101600024938335,0.0101600024938335,3.28781966527952e-08,1.93926113904607e-32,2.87568328227954e-09,1319440829,1029971392
0.985040312702613,0.0297817648902527,0.0267481767451658,1.40149283921323e-34,0.985040312702613,1114075575,1029971392
0.0134973789544387,0.0134973789544387,0.00679946927956517,6.8346171007192e-33,0.00242746477342256,1130160424,1029971392
0.0489140890998541,0.0297091866251273,0.0489140890998541,3.45746735876097e-33,0.0308511088573988,1470267467,1029971392
0.00211560086366611,0.00211560086366611,6.25442156717753e-15,8.6900609995622e-32,8.69942305026851e-19,779529061,1029971392
0.797258874835195,0.00448442552555013,0.379439708189327,5.23067532964611e-34,0.797258874835195,1842087747,1029971392
0.0640139124967489,0.00298339930144322,0.0640139124967489,7.10173987722108e-33,0.035818803549073,201120546,1029971392
0.00193793752250505,0.00193793752250505,4.41138321766632e-08,6.2782390016286e-32,1.16983454246578e-07,1317205685,1029971392
0.983495932920601,0.0881914878091185,0.0285313001377468,1.81272453484763e-34,0.983495932920601,1482997800,1029971392
1,0.0283832090570357,1.54610627897256e-152,6.77230174364416e-49,1,1284036542,1029971392
0.187718789868818,0.0028965410099958,5.36522470695412e-46,3.17704351842611e-33,0.187718789868818,1501988424,1029971392
1,0.0411477255722422,4.41652399537876e-77,8.08429480843937e-39,1,71020283,1029971392
0.999457115018379,0.0219514708397232,0.00124428008472099,4.01766051792562e-35,0.999457115018379,1912628303,1029971392
0.00110965154073695,0.00110965154073695,1.54481591261579e-11,1.32295386336104e-31,3.82341214813484e-11,561341081,1029971392
