"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00017983302190699,5.41937309425587e-05,0.000110452418736303,1.04500278042107e-71,0.00017983302190699,1267152564,1461272291
0.804320734095404,0.00617787507324321,0.394825384739755,7.17297764877724e-75,0.804320734095404,646803312,1461272291
0.118986036427901,0.0135060401280111,1.61869263751683e-11,5.58225667030791e-74,0.118986036427901,872766152,1461272291
0.298010487382656,3.15965425179538e-06,0.298010487382656,1.24632654964969e-72,0.173104309130902,650453011,1461272291
0.206066356938699,0.000968453640035203,0.206066356938699,1.89816637963506e-73,0.0999322616792349,1639070035,1461272291
0.00652632516691203,0.00652632516691203,2.48469260851364e-05,3.19564991790798e-73,1.57348845111094e-07,1571776216,1461272291
0.982034090135856,0.014251104358884,0.0300770920313122,8.55468339095336e-76,0.982034090135856,575600099,1461272291
1,0.0386608222433472,5.5009748750983e-262,2.52563291843034e-204,1,156973987,1461272291
0.434659492099209,0.0349787621525363,0.434659492099209,2.84196911930674e-74,0.229127383361943,1550106682,1461272291
0.0214464246702575,0.0214464246702575,0.000545309282924725,1.10648154192337e-73,1.75466347194148e-05,1054722314,1461272291
0.998440587353943,0.0496862882959503,0.00295344275328214,2.75252327128384e-76,0.998440587353943,267839761,1461272291
0.769393055357964,0.0121053808469074,1.21993453378098e-18,6.86004403227888e-75,0.769393055357964,1002576761,1461272291
0.999997693955028,0.0158874770672311,1.05520655049999e-05,8.94541785363666e-78,0.999997693955028,439838197,1461272291
0.00111550568571851,0.00111550568571851,6.80506449822281e-05,1.29484584177746e-72,3.44293405542575e-05,1370654735,1461272291
1,0.106098924726161,1.68724958498497e-115,4.19462197274421e-122,1,1072074775,1461272291
0.999933616800105,0.00526965355739472,8.95316725679159e-37,2.09306302136416e-77,0.999933616800105,2126495552,1461272291
0.0308822635185956,0.0308822635185956,0.00179029250740223,8.00091161811276e-74,0.000148954623513441,1344048241,1461272291
0.0384651092841034,0.000543159178084621,0.0384651092841034,5.773417528578e-73,0.0144576793055916,1203172346,1461272291
0.0851373663270608,0.0851373663270608,0.00156014950546263,3.3905228613734e-74,0.00186654256863125,1231956383,1461272291
0.725862555369112,0.0601681668620794,0.533974155864165,7.24744178407356e-75,0.725862555369112,1393753602,1461272291
0.60070666332161,0.00154974235055078,3.97172048615918e-25,2.23031674607335e-74,0.60070666332161,2096495322,1461272291
0.996776755788912,0.0217571711391514,0.00584284774991424,3.22044750508353e-76,0.996776755788912,522922178,1461272291
1,0.0128539283046278,2.43763780695568e-241,1.86336054617799e-195,1,265036317,1461272291
0.242368724204186,0.0466156309778878,0.242368724204186,3.23756817185665e-74,0.0911768841439912,1777699062,1461272291
0.990235448554683,3.00771476484397e-08,0.0198337659264578,8.3930603514959e-76,0.990235448554683,389552228,1461272291
0.566196276110328,0.000672522243250432,0.566196276110328,9.20876307777593e-74,0.318215791785376,1428257833,1461272291
0.432033163726591,0.00838943918479999,0.432033163726591,4.88508346787683e-74,0.196183156913819,492429228,1461272291
0.154885772952018,0.000639034657730832,0.154885772952018,2.70797572600842e-73,0.0814841663247851,355244928,1461272291
0.0215666801118542,0.0185247352295185,1.07595152259738e-07,9.0393674918826e-74,0.0215666801118542,441586662,1461272291
0.0192332597159932,0.0192332597159932,2.04467911930741e-05,1.18068704562821e-73,0.000154844375796527,608693890,1461272291
0.999999122064136,0.000175467599909325,1.67212713766725e-60,1.00723710828584e-78,0.999999122064136,1145429645,1461272291
0.901879223642617,0.00864264333640826,0.147321328323569,2.78548453616703e-75,0.901879223642617,169496145,1461272291
0.000817960333958355,0.000817960333958355,1.74871340224368e-13,1.23707359381451e-72,0.000640679640582448,1225196301,1461272291
0.353378246053577,0.000384785309146208,0.353378246053577,1.80599726752287e-73,0.150518296604595,425779705,1461272291
0.617213512399139,0.0308930920875601,0.617213512399139,2.38548647470009e-74,0.315906367934956,2054646855,1461272291
0.532859128079055,0.00822164710038927,1.86616864580316e-17,1.93748907190408e-74,0.532859128079055,659315061,1461272291
0.00121267748627485,1.10128992700308e-11,0.00121267748627485,1.84413304655272e-68,0.000539529434061728,1828315752,1461272291
0.947459017532916,0.0658902506511763,6.67315139983221e-14,2.19372305377799e-75,0.947459017532916,184304391,1461272291
0.000367645233040891,0.000367645233040891,1.39168523290777e-08,4.53832974629054e-72,9.71715611436321e-11,876820680,1461272291
0.0352573291172519,0.0342693248590883,5.04710528706706e-07,5.0774939486588e-74,0.0352573291172519,843981352,1461272291
0.435188730315525,0.0282866390832653,1.15687730549347e-11,1.90031813687954e-74,0.435188730315525,1109399460,1461272291
0.0376673337060709,0.0157519714720131,4.86584665396901e-09,8.35654966103763e-74,0.0376673337060709,1025797180,1461272291
0.0287555237701227,0.00621884854528654,0.0287555237701227,1.70134752972036e-73,0.0166250920173342,691297176,1461272291
0.0417236062694455,0.000149720129014892,0.0417236062694455,9.93250352514949e-76,0.0213784668283889,78945384,1461272291
0.00100432573784222,0.00100432573784222,5.8881480488103e-10,1.3089243330216e-75,1.36741309319006e-05,1687929737,1461272291
1.00755876771718e-19,1.00755876771718e-19,1.10469469697067e-30,1.0691903114407e-60,1.01003587221788e-28,1166293849,1461272291
0.00274990867947123,5.64303189565099e-42,0.00274990867947123,4.18823329739689e-60,0.00264910941355484,1901565855,1461272291
0.0195286946962558,0.00952237697269303,0.0195286946962558,2.15065777192072e-16,0.00968573155299774,1925076252,1461272291
1,0.00355349102636619,2.03896267565351e-20,1.57401173823047e-21,1,1512293443,1461272291
0.108328502794528,9.34926777140123e-16,0.108328502794528,7.70917848766965e-15,0.0670808033954631,1642029507,1461272291
0.996998801853479,0.0155141269069258,0.0098007360968849,9.69604671658867e-60,0.996998801853479,569505182,1461272291
0.999999999999999,0.00230788598241377,4.19734614089972e-14,2.53699654802762e-65,0.999999999999999,321255366,1461272291
0.000816099506744142,0.000765344072058254,5.410725434793e-21,1.43837494989731e-56,0.000816099506744142,1506539343,1461272291
0.886014065442933,0.00559275509882082,0.231937303346858,7.54458752581766e-59,0.886014065442933,1339459603,1461272291
1,0.000947605208004564,9.6044936325969e-20,5.54178149765002e-68,1,1663036075,1461272291
1,0.000148905446474863,1.96989222909112e-76,2.27262193512439e-92,1,1968212198,1461272291
0.997845141363807,0.00265410523876225,1.54217411980256e-43,4.49596892496789e-60,0.997845141363807,595118286,1461272291
0.0564392529891321,0.0564392529891321,5.99796326884771e-06,8.24524298455605e-58,0.00381053711660868,676532767,1461272291
0.999999986073274,0.00755983021077984,1.52792863339839e-51,2.2240018083973e-62,0.999999986073274,616244676,1461272291
0.000325037575253768,0.000325037575253768,7.07537730333323e-16,7.90023150551061e-56,2.29036179269283e-08,327983535,1461272291
1,0.0271866555616314,4.38754728092556e-100,2.89503875303806e-74,1,608209351,1461272291
0.998773142105481,0.0110216298494617,8.20095406363914e-35,4.34165764390453e-60,0.998773142105481,1887320765,1461272291
0.99999911767145,0.0406379687221799,2.11550794729408e-34,2.63329229950565e-61,0.99999911767145,1220758612,1461272291
1,0.0122952623652777,5.87661542818474e-17,8.77187669484963e-66,1,458676191,1461272291
0.999981124668874,0.117937936231248,1.35135856291855e-23,1.32868987293612e-60,0.999981124668874,219865507,1461272291
0.000813018679131868,0.000813018679131868,4.05893940016904e-11,4.05860811716713e-56,1.22504165645258e-09,1081804184,1461272291
0.99977619840162,0.0154979852693911,4.88398854787749e-35,1.93077520492632e-60,0.99977619840162,1994158091,1461272291
0.436531896145904,0.081038320120249,2.89674325095377e-10,2.31161659445095e-58,0.436531896145904,861474360,1461272291
0.999999998902106,0.0352035372355065,1.51321000820607e-42,1.47535593236759e-62,0.999999998902106,1229656327,1461272291
0.999953783443803,0.00090909424592913,4.77551165078283e-57,4.38660329075812e-61,0.999953783443803,1905491688,1461272291
0.0024868680181184,0.0024868680181184,2.47703635264768e-09,1.44622979115441e-56,8.14118846606239e-10,599177513,1461272291
0.000710362960067962,1.82960534231377e-05,2.61990730386352e-37,1.19644205110119e-55,0.000710362960067962,988523397,1461272291
0.999999999986584,0.00307699259067644,2.18552209525641e-67,4.09532163019441e-64,0.999999999986584,54701664,1461272291
0.563202029783353,0.108367532328658,1.63653394358074e-09,1.84897269150308e-58,0.563202029783353,890600153,1461272291
1,0.00346334369135147,1.36934932889159e-96,2.54572552480858e-97,1,934883634,1461272291
1,0.00752097464476094,1.1317897314978e-73,3.48917479498606e-87,1,1555570264,1461272291
0.999999889912428,0.00113224882312527,2.3259906211933e-07,1.74386895156473e-62,0.999999889912428,1008402087,1461272291
1,0.017739623170727,1.0402801987192e-23,4.68756500808296e-68,1,1472830559,1461272291
0.999999999999884,0.0069696012064762,1.9785531210713e-64,1.44216868386588e-64,0.999999999999884,1727993812,1461272291
1,0.00429780159723501,7.27023672912005e-59,3.95627234221857e-82,1,1729205930,1461272291
0.573313941443204,0.0554461307995816,6.04484819620232e-13,2.01888774570482e-58,0.573313941443204,1674775467,1461272291
0.99999999999805,0.0636869914181252,7.46640975949515e-44,1.56759339124859e-63,0.99999999999805,507903820,1461272291
0.999999999643891,0.00965847351049627,8.16531775008134e-52,1.06732878870112e-62,0.999999999643891,1761499538,1461272291
1,0.00424035559299754,3.04951174766511e-85,1.92305442311998e-92,1,1772439196,1461272291
1,0.0238650505989536,1.27520384240721e-64,3.0760849738081e-66,1,109561319,1461272291
0.0348953743472583,0.00634130162858037,1.42569692587459e-16,1.9511294443367e-57,0.0348953743472583,2026370473,1461272291
0.999999999923303,0.0588724206342351,9.44781119993997e-41,7.50631185538075e-63,0.999999999923303,1273562569,1461272291
1,0.0825933898573517,7.06091199553734e-75,3.8349879069932e-84,1,515236429,1461272291
0.999915959121102,0.0723693028454416,8.25701012163244e-27,1.21830688378378e-60,0.999915959121102,486096409,1461272291
0.0579444276672743,3.41147172003761e-06,6.10831715621467e-55,3.33695708224894e-56,0.0579444276672743,1213987952,1461272291
0.936461577333337,0.0018366630878514,1.49171306953426e-37,6.2614848077474e-59,0.936461577333337,263803242,1461272291
0.999999999926783,0.00293444981243743,1.21856415086722e-10,8.8764225505158e-64,0.999999999926783,1297175477,1461272291
0.99999856595715,0.00153508966351404,3.88122055516876e-58,8.86141978300622e-62,0.99999856595715,947154224,1461272291
0.708370458699596,0.0117174080531903,1.99910005871764e-22,1.86123528155047e-58,0.708370458699596,30018421,1461272291
1,0.0144868225886349,5.80405599524841e-32,3.77511597909164e-71,1,753785551,1461272291
0.211463038809579,0.000518686393658777,1.40168346482134e-33,1.69218638541631e-57,0.211463038809579,746013349,1461272291
0.00258347596689116,0.000457022434875875,9.0517962631982e-25,1.44588678212064e-56,0.00258347596689116,1650006653,1461272291
1,0.00200966503973742,1.16689077231765e-125,1.40062337578306e-110,1,778861569,1461272291
1,0.0103266257059378,6.7745330388044e-41,1.22224857036255e-74,1,1349224954,1461272291
0.999999999999901,0.0237348504076822,1.47218035133979e-52,6.68698012808646e-64,0.999999999999901,584507274,1461272291
0.974880808759845,0.00234093447547961,0.0494467112535716,2.22567959358301e-59,0.974880808759845,508055328,1461272291
1,0.0215678737365109,2.88793295648037e-80,2.42692799884952e-69,1,697530522,1461272291
0.00224718831555856,0.000925352200361538,5.38817936243749e-18,0.00224718831555856,1.53265851475399e-13,1212587869,1461272291
1,0.00390109521064157,7.35820076797655e-15,3.38053323151761e-06,1,271021499,1461272291
0.529988366750245,0.00296569179696819,0.529988366750245,0.000165581174928406,0.271532403630247,1000879315,1461272291
0.0277618427033083,0.0277618427033083,9.03507519041511e-05,0.000329253405544691,0.000139501170554056,1531063189,1461272291
0.999999766989889,0.00469516876254204,1.96197487627497e-05,2.27560034828516e-05,0.999999766989889,1843011962,1461272291
0.752005470330509,0.111937235883731,0.477644549143491,0.000108108166183694,0.752005470330509,629731806,1461272291
0.0600098126758933,0.0600098126758933,9.1384197445721e-13,0.000452044074381559,3.99334675500847e-11,1085597482,1461272291
0.00354780424669122,0.00251875811580466,5.94024001818976e-35,0.00354780424669122,9.20824991249036e-28,1390857197,1461272291
0.999999562650304,0.0120505544653238,1.60603532906936e-06,2.15586940020957e-05,0.999999562650304,343644676,1461272291
0.0319127871116773,0.0319127871116773,5.74462982710675e-05,0.000327335230863219,6.12686502995568e-05,1853964839,1461272291
0.932352643260443,7.34960473098524e-05,0.932352643260443,0.000132795539477209,0.512184054146351,1153899338,1461272291
0.0314224000093085,0.0314224000093085,2.18098571185345e-47,0.00125439265782452,1.00016403852965e-38,262238287,1461272291
0.109141176903649,0.109141176903649,4.72095929389861e-14,0.000366678689616793,1.99678692902032e-14,1713553590,1461272291
0.999999987348339,0.0452780300528458,1.58748091904902e-07,2.51799180773383e-05,0.999999987348339,1449578289,1461272291
0.0293835880522802,9.9016417156465e-06,6.16451332522795e-44,0.0293835880522802,6.51560034625534e-23,353465410,1461272291
0.0121629271917286,0.000420976106267896,2.58880037939799e-52,0.0121629271917286,4.38535184137594e-34,1517710262,1461272291
1,0.0124064213734429,8.42094565711229e-22,1.87555559447988e-06,1,408439454,1461272291
0.135347690661277,0.135347690661277,1.49409745411024e-09,0.000292129161312985,1.23025283119487e-10,1516917223,1461272291
0.0074849442219749,0.0074849442219749,1.73667523321354e-11,0.000816934315870543,6.8074331880782e-11,1260359509,1461272291
0.999681832803058,1.22887409475222e-06,0.00104258384073463,1.63833094457561e-05,0.999681832803058,522276582,1461272291
0.162547326194292,0.162547326194292,6.19161989831617e-31,0.000346368654338327,8.27983410871939e-68,1685589277,1461272291
0.0223499802643975,0.0223499802643975,5.56334981465553e-43,0.00147788557759355,4.25353694905104e-36,342044416,1461272291
0.0305028712107713,0.0305028712107713,1.12840783524859e-103,0.00146327136133237,6.93116992048416e-69,1988362626,1461272291
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.00624123654791093,544118486,1461272291
0.00715628156438377,0.00715628156438377,0.00446650296871512,0.00031371819146504,0.003103863704842,766721959,1461272291
1,0.0435660555350213,3.62289738593786e-35,7.97310264102679e-07,1,1700804418,1461272291
0.999999997981547,0.0359570612334816,1.12792721506066e-08,1.96389392214915e-05,0.999999997981547,6914085,1461272291
0.0291251860697944,0.0291251860697944,0.000360860050936317,0.000303238451533047,0.000381641668161448,207712497,1461272291
0.0170504055267363,0.0170504055267363,3.35961140367214e-10,0.00059512092562333,3.37711190381259e-09,1008194190,1461272291
1,0.00670425414670312,6.2540431341818e-30,4.15090699970685e-07,1,47799852,1461272291
0.00903000822422877,0.00903000822422877,1.79648176590675e-35,0.00207038650724423,2.16664145769135e-29,762809335,1461272291
0.00119060710492774,0.00119060710492774,2.85475985664009e-22,7.36652811393343e-06,1.9485392515141e-17,47273551,1461272291
0.00205876838315991,0.00205876838315991,2.09377134441437e-26,7.12452849286002e-06,4.14052473434835e-21,1155600093,1461272291
0.00288471932658886,0.00288471932658886,3.90025642384025e-20,4.39770792020505e-06,4.21799925821748e-17,1963628904,1461272291
0.99844032090047,0.00609857741159296,0.00345952038464233,0.000136831608156256,0.99844032090047,868183811,1461272291
0.178013094085084,0.0047787583144954,0.178013094085084,0.000596890443475468,0.112303501034423,337434421,1461272291
0.0103321130702899,0.00261167901068668,2.13408211275089e-40,0.0103321130702899,1.88390289847395e-27,1142761514,1461272291
0.157193934238927,0.000276118534581498,1.45004469551131e-150,0.157193934238927,2.12757446954598e-63,1968692446,1461272291
0.0198016570680457,0.0198016570680457,9.17263722130063e-20,0.00247859482932869,7.42460585441972e-17,1395206873,1461272291
0.0456073130324653,0.0456073130324653,0.00752163110696097,0.000671676167404498,0.00582164537872979,1852496350,1461272291
0.875071250421749,0.000221588657344815,0.875071250421749,0.000431060041933224,0.432202663753689,212860492,1461272291
0.00401145532671403,0.000395938085974264,3.06806699293497e-11,0.00401145532671403,3.66945666562414e-09,1811347882,1461272291
0.0156317550704155,0.0156317550704155,1.91382290733022e-17,0.00245677975141705,3.97150818913028e-14,335174329,1461272291
0.793896177824328,0.0190496226771619,0.793896177824328,0.000410010818004389,0.40348247182779,1286055585,1461272291
0.0043079903902857,0.0043079903902857,1.33081646295134e-08,0.00196521405336249,1.26407383595301e-07,1336698809,1461272291
0.00367018838579982,0.00367018838579982,7.25634938505747e-10,0.00227665282275006,3.19955418305941e-08,461224011,1461272291
0.95376977462891,0.0241642676634961,0.0848350040867978,0.000233720021073647,0.95376977462891,1765985773,1461272291
0.997674483457718,0.0148738289662805,0.00474905757101965,0.000156758761135775,0.997674483457718,818749042,1461272291
0.0165824770162237,7.91132077635339e-06,0.0165824770162237,0.00135331685850075,0.0145138022949292,822664041,1461272291
0.00773781730495946,7.84055795579124e-05,3.88255756773412e-15,0.00773781730495946,1.7922198176149e-10,597840059,1461272291
0.00685451066173398,8.8028895394729e-05,5.22204910423325e-14,0.00685451066173398,1.85943398004829e-10,625692577,1461272291
0.134519530475699,0.134519530475699,0.00813848504131967,0.00056715283637284,0.00506643101042464,1764110961,1461272291
0.00399752712488264,0.00399752712488264,1.73728072858564e-05,0.00140720164457131,2.5661742466383e-05,794444300,1461272291
0.0250847256540431,0.00407219853372712,2.1638359391217e-118,0.0250847256540431,3.06789193343219e-70,1540857808,1461272291
0.019135225042951,0.00472917558156847,0.019135225042951,0.000803929651486985,0.0159100833569348,1429448464,1461272291
0.0156700132732532,0.0156700132732532,4.28642687523996e-13,0.00198737752785864,5.38504215045418e-11,1213900763,1461272291
0.99997701822771,0.0207466316206405,0.000131820843592733,0.000115968970431114,0.99997701822771,275029700,1461272291
0.999999779055738,0.000476921089933214,1.97264040369724e-06,4.14821261721579e-05,0.999999779055738,760222672,1461272291
0.037435069286551,0.0038090403212755,6.34047981159221e-224,0.037435069286551,5.23807696211563e-156,1664209744,1461272291
0.535963663899484,0.00450580762924987,0.535963663899484,0.000475898728005453,0.27274786893807,1659510912,1461272291
0.0345056710140807,0.000115338447222514,0.0345056710140807,0.00100092589584954,0.0286864408638203,759683377,1461272291
0.970568946884763,0.00935300735879528,0.0461410847731461,0.000200269980923895,0.970568946884763,1673202690,1461272291
0.999560318838459,0.00130372718849312,0.000349425700219987,8.68241306526396e-05,0.999560318838459,308627730,1461272291
0.0128986665595056,0.0128986665595056,1.26213008612196e-65,0.00749468754229608,1.44717254754617e-47,365665409,1461272291
0.999478216184899,3.13073572045272e-69,0.00182797648907725,1.34011911791734e-155,0.999478216184899,1505419999,1461272291
0.93659253222634,1.32502362351664e-25,0.117662273040664,5.75172068628792e-169,0.93659253222634,1138709631,1461272291
0.731288062517826,3.29881959969558e-11,0.51793363413825,9.07795889406199e-174,0.731288062517826,570193899,1461272291
0.0197533220578461,0.00113511845894909,0.0197533220578461,7.51162505282771e-05,0.00920109790668407,1347113521,1461272291
0.00258029123199867,0.00258029123199867,0.000278718875605965,0.000107376755893649,0.00013805930172049,1938485367,1461272291
2.25931679041655e-05,2.25931679041655e-05,2.65980652706762e-07,6.96646466728646e-10,3.56029808960521e-07,1227723356,1461272291
1,0.00607900671616224,1.32552945140455e-18,7.1197162871601e-15,1,699652092,1461272291
0.999991938566136,0.00126700379552695,8.39105072111101e-06,1.97615235316629e-267,0.999991938566136,866001552,1461272291
0.999999997367252,5.65919887438601e-06,1.32430279615784e-08,4.78311456279277e-270,0.999999997367252,50401013,1461272291
0.999999901208759,0.00346250776718446,8.6524948236172e-20,3.80742542921657e-269,0.999999901208759,1970268493,1461272291
0.0772221612790559,3.92550801393673e-14,8.86464167565824e-53,2.54899863218162e-130,0.0772221612790559,896337120,1461272291
1,0.00119393866915978,7.09104819945655e-29,7.57350121285115e-158,1,515638853,1461272291
0.000165861325319508,8.85548770609924e-07,2.68214854754197e-12,5.45316028859109e-133,0.000165861325319508,1798994657,1461272291
0.746051551841895,0.00180172465786357,5.79178716719854e-14,1.3867043391855e-137,0.746051551841895,345915210,1461272291
5.60767536380253e-07,2.09533825133519e-23,1.00713214781425e-07,9.33742137201652e-120,5.60767536380253e-07,906185467,1461272291
0.798144010653284,6.36919768950344e-10,0.798144010653284,1.58142917767267e-134,0.585820348701481,1736623839,1461272291
0.0154794775492455,6.57161314657752e-05,0.0119957670644793,0.000460518245348075,0.0154794775492455,514286630,1461272291
0.0588351288001004,0.000380326779304801,0.0588351288001004,1.3688429691024e-32,0.0282533118816274,1262251689,1461272291
0.993383792133124,0.0284576824789264,0.0164443697041287,1.13918045195677e-34,0.993383792133124,431867051,1461272291
1.4356895898075e-05,1.4356895898075e-05,2.71955210060501e-16,5.16824414886522e-30,1.19811939557264e-14,5437232,1461272291
0.208403591734433,0.0305460438088842,0.208403591734433,2.35969259607992e-33,0.127098419854476,753324425,1461272291
0.744569605527988,0.0162162385145418,0.744569605527988,1.44635727439092e-33,0.360308850146165,1221888271,1461272291
0.0494094767757262,0.0494094767757262,6.70392923402594e-12,4.12909179312361e-33,0.000403873171101143,1589569873,1461272291
5.92584191918132e-08,5.92584191918132e-08,1.86472164126426e-14,1.20766056613783e-28,9.87215010334327e-14,967233155,1461272291
0.0231651226244215,0.0231651226244215,0.00930684444645532,5.10374410124875e-33,0.00446578908341068,687503415,1461272291
0.00236932202965682,0.00236932202965682,1.83970409594891e-08,5.73657497402996e-32,5.08172026196372e-08,668099364,1461272291
0.0237077604144364,0.00606597642854455,6.92454384977255e-33,6.29048961579092e-33,0.0237077604144364,635080902,1461272291
0.999622256435467,0.00290338500887099,0.00106024565066973,2.22406348598571e-35,0.999622256435467,811444710,1461272291
0.999971470317949,0.0142379209005446,5.64359647831498e-58,1.52908141411903e-35,0.999971470317949,2073379729,1461272291
0.00144939061645147,0.00144939061645147,0.000264017885645086,3.20121515683083e-32,0.000313118688345661,649808819,1461272291
0.934535325692486,0.00537848613789157,0.117503394741195,2.39792385761818e-34,0.934535325692486,1486113395,1461272291
