"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.167985168483226,0.0176583204694624,0.167985168483226,2.71540686919964e-18,0.099531721618338,459658061,214528863
0.998942044170559,0.00327342664394362,0.00307696792587515,9.52789675657218e-20,0.998942044170559,1527193641,214528863
0.0350482082969304,0.0350482082969304,0.000907943038871364,4.92656037259239e-18,0.000515375160460351,1862589926,214528863
0.0210127774606528,0.0210127774606528,4.67658125243211e-14,1.44479549869102e-17,2.89663858685187e-16,1016687785,214528863
0.979142413549615,0.0410109540376539,0.038276256632649,3.1958605835434e-19,0.979142413549615,1341108880,214528863
0.0354458186347137,0.0354458186347137,8.50171054232444e-08,7.86672943788348e-18,2.36823636031292e-08,1414355922,214528863
0.00901774107634958,0.00308408302761624,0.00901774107634958,8.13530506394041e-18,0.00584538540952242,1536744148,214528863
0.0442561970435681,0.0442561970435681,5.92534642627913e-16,7.48457185626895e-18,6.38480499664614e-13,405895871,214528863
0.999998951604084,0.00593053422079967,2.09118376556033e-06,1.59210663967742e-20,0.999998951604084,244467080,214528863
0.0608227659017571,0.0608227659017571,2.16589564982738e-10,5.86943157783096e-18,2.74261244439227e-18,1030185219,214528863
0.0759710207752132,0.00433982960906631,0.0759710207752132,4.54404687871365e-18,0.0542700842035243,1377634337,214528863
0.0140398496967655,0.0140398496967655,2.31310131906753e-10,1.68467961216319e-17,9.00454269743871e-11,1184569901,214528863
0.926963606231869,0.0198928979198256,0.142939076389409,4.53873734507985e-19,0.926963606231869,244549778,214528863
0.421064230297019,0.0410407234855526,0.421064230297019,1.7562228293765e-18,0.222613947665809,1479847507,214528863
0.696660609621033,5.03304719050044e-05,0.696660609621033,2.77108958003058e-18,0.372829663841872,894868240,214528863
0.00994381834269554,0.00994381834269554,1.27818178391976e-06,1.41605685496835e-17,5.43747611586164e-07,1742244079,214528863
0.992523376175489,0.00666704266421512,0.0224153160852661,2.05570483104678e-19,0.992523376175489,31032740,214528863
0.0848940089646186,0.0848940089646186,1.64072944654998e-08,4.43183424119349e-18,3.53997307041927e-14,1513068752,214528863
0.0132324406490379,0.0132324406490379,2.94654010702244e-13,2.02293078144424e-17,1.47997112573233e-13,851793319,214528863
0.98837129723958,0.0038729171904522,0.0234609568586668,1.94868330297836e-19,0.98837129723958,983478237,214528863
0.999999999893096,0.00203496977636766,8.93529740779333e-10,1.78474415704905e-21,0.999999999893096,1560086863,214528863
1,0.000640963039921719,3.62351339146088e-22,2.48010815652636e-24,1,106756166,214528863
0.00362827499985531,0.000222862348696231,0.00362827499985531,1.98618672317872e-17,0.0025734952434627,201620039,214528863
0.99998111737987,0.0389512502815749,0.000142978121208514,8.08699884548944e-20,0.99998111737987,1957429581,214528863
0.996433105281688,0.0120029908223387,0.00986895715111483,1.72652803529601e-19,0.996433105281688,1039210617,214528863
0.00490171079057463,0.00490171079057463,1.14076445788076e-10,3.33103771255063e-17,3.01378678877578e-10,1762740108,214528863
0.00295146503127377,0.00295146503127377,5.56067296446063e-18,7.39806611475649e-17,7.27851017907526e-18,1790803168,214528863
1,0.00200548558604448,2.71320983725343e-22,5.54339714466238e-24,1,1808978099,214528863
0.0466650426551353,0.00504897256506284,0.0466650426551353,4.99694104859183e-18,0.0191170809561334,1186408090,214528863
0.00704601430389119,0.00704601430389119,2.3460570003996e-07,1.8705235234946e-17,7.73771294665429e-07,45113682,214528863
0.0123217125870821,0.0123217125870821,0.00953812021456675,5.40076228862934e-18,0.00509934857699156,1787066383,214528863
0.999911591744102,0.136833365284042,0.000117674797995413,1.31283505137908e-19,0.999911591744102,2142096683,214528863
0.0287246756614321,0.0287246756614321,2.10505340573345e-09,9.90035677325411e-18,3.73924055186469e-11,131061596,214528863
0.0492994782284472,0.0492994782284472,0.000526137101011348,4.43686595366526e-18,0.000248065164077757,308807985,214528863
1,0.0473313028793701,2.02616767710848e-16,8.29009722645396e-22,1,426440862,214528863
0.0688520658735866,0.0429799265211651,0.0688520658735866,2.712795956129e-18,0.0362045993807087,1929435795,214528863
0.823568864742637,0.0121097392385639,0.369439163181388,6.72936801811489e-19,0.823568864742637,1812807476,214528863
0.0756995606257192,0.0756995606257192,2.47458963689153e-13,4.73508648480559e-18,2.98242240422267e-10,1796285288,214528863
0.000426452533464305,0.000113328748750847,0.000426452533464305,3.75348164562142e-17,0.000212322698269748,1648366810,214528863
1,0.00794915780963031,1.31586670513745e-15,2.66545271302147e-22,1,277393207,214528863
0.492280290468549,0.0350027617911085,0.492280290468549,1.69566359759366e-18,0.269590121949682,336263528,214528863
0.999999999238768,0.00547113838814761,9.42686281008706e-09,4.63898306579151e-21,0.999999999238768,484321969,214528863
1,0.0426710845068391,4.87805058124884e-33,2.50101107859889e-24,1,308535380,214528863
0.999981114644693,0.0170118330287716,3.78326407310439e-05,4.49855463054149e-20,0.999981114644693,2115778294,214528863
0.968350539079721,0.0130744400924156,0.0511011436640923,2.98470917768792e-19,0.968350539079721,2002360897,214528863
0.988531767549507,0.00694903340411781,0.0218590756756205,2.04943683576671e-19,0.988531767549507,1502558066,214528863
0.999999999974741,0.0227331411336658,4.90749269842545e-11,3.59071514726578e-21,0.999999999974741,927557722,214528863
0.143022047894942,0.143022047894942,2.36221388916528e-16,2.09771511254291e-18,0.0117350750590378,465338160,214528863
0.0112244640269872,0.0112244640269872,0.00164678511350291,7.13588433450238e-18,0.00058160747284705,1249251807,214528863
0.999979237418633,0.0525722956432744,3.28798198897609e-05,6.72821067115719e-20,0.999979237418633,1854188510,214528863
0.498886766374132,0.0806270015356841,0.498886766374132,1.50119903429589e-18,0.236098034170406,1040196516,214528863
0.920807791259865,0.0404325067239794,0.920807791259865,1.10441985555066e-18,0.55786215134939,1151001494,214528863
0.705813763859861,0.116013570847721,3.80011245304478e-31,8.62539902535606e-19,0.705813763859861,1802338527,214528863
0.00436765758494532,0.00436765758494532,0.000284095732805926,1.24442791477977e-17,0.000142997575057671,930065935,214528863
0.201529433372275,0.0372568359516556,0.201529433372275,2.22667967445113e-18,0.11621118550017,1231023187,214528863
0.046300887765643,0.046300887765643,5.40104095650851e-05,5.2497642550451e-18,4.66739189515056e-05,1207253662,214528863
0.068459030955935,0.068459030955935,0.000399934747967939,3.87681211985835e-18,0.000112546807577956,548137157,214528863
1,0.0185352940495589,4.30403904045664e-14,9.10595943122934e-22,1,714971548,214528863
0.999999078099718,0.00202534701060407,5.38755792876763e-06,1.40981163861896e-20,0.999999078099718,1702258160,214528863
0.0179463978247329,0.0179463978247329,0.00471307712296947,5.30314379031646e-18,0.00340097652852244,2056223442,214528863
0.163210093943243,0.00864359956197114,0.163210093943243,3.14675760711591e-18,0.054629946769758,1072792057,214528863
0.999999861850905,0.00538962700809525,1.71652835271173e-07,8.68238621777037e-21,0.999999861850905,67764596,214528863
0.24333588796509,0.051383677018061,0.24333588796509,1.99047706985582e-18,0.145501367017222,1471685309,214528863
0.999997886386209,0.000125865116192107,6.87675465545486e-06,7.25451355081129e-21,0.999997886386209,368488656,214528863
0.0148398985120662,0.0148398985120662,1.72790596890852e-11,1.72874222363169e-17,1.52611354730774e-11,1263509329,214528863
0.00182357886372661,0.00182357886372661,3.44498342793013e-22,1.23515180920855e-16,6.96784179252942e-20,928795808,214528863
0.999999999999891,0.00850467186443167,1.02140548711699e-13,6.19348263274568e-22,0.999999999999891,2049855335,214528863
0.064249458360158,0.036651731653318,0.064249458360158,2.86397019834159e-18,0.0250431442176463,1835810958,214528863
0.260261892336766,0.00486890647435309,0.260261892336766,2.94642028886345e-18,0.145390926477185,1251582667,214528863
0.00173426342878907,0.00173426342878907,1.07158341956378e-08,4.60674530209955e-17,1.67327961731484e-08,860504641,214528863
1,0.0423494634130954,1.27409254777264e-21,1.20361272506882e-22,1,380002363,214528863
0.0814449057530868,0.0814449057530868,1.45017000483199e-09,4.62127934135244e-18,2.59718503141201e-19,1548371761,214528863
0.128526546892175,0.128526546892175,1.0261861246954e-13,2.74120833860401e-18,0.000114925187284629,388678140,214528863
0.999997113576634,0.00581223262256203,1.64557743817331e-05,2.58855993342116e-20,0.999997113576634,1822838062,214528863
0.449217787584132,0.0266671010087913,0.449217787584132,1.82617835548888e-18,0.218360203568319,1416373909,214528863
0.999999995879845,0.00402854534475984,7.85608875377832e-09,3.89126903735899e-21,0.999999995879845,2122284621,214528863
0.999709518509099,0.0338387252345286,0.00050436465633375,1.01887126336548e-19,0.999709518509099,1613583706,214528863
0.0159358384109139,0.0159358384109139,2.42011230568405e-06,1.07420473830245e-17,9.25554788595779e-07,1396920781,214528863
0.00587433216111335,0.00587433216111335,2.28791514890315e-05,1.44652976252848e-17,1.83201483510105e-05,657370902,214528863
1,0.0121212436102579,8.38409036550146e-19,1.26412044778008e-15,1,331985742,214528863
6.94230680639073e-07,9.73518850538839e-10,1.72083316181615e-41,6.94230680639073e-07,2.54994136288116e-27,1490733029,214528863
0.00182428129650293,1.2461177356031e-31,3.72364800421541e-27,0.00182428129650293,1.59043451923644e-13,892203280,214528863
0.988094506778629,0.0106381035488745,0.0235186728616475,4.60632084061492e-13,0.988094506778629,126655399,214528863
0.624108336459653,1.00637372074337e-65,1.37699514818978e-43,0.624108336459653,2.3481778023419e-08,831629955,214528863
0.00448302255585563,6.53479994023384e-43,6.37206646937626e-21,0.00448302255585563,1.01356114182239e-10,462487252,214528863
4.22188760868052e-07,1.87562741180528e-12,3.40660610359332e-08,5.88984030980195e-09,4.22188760868052e-07,260512876,214528863
0.999895730815296,0.104980380511794,0.000359056396214791,3.43283100830118e-13,0.999895730815296,231642473,214528863
0.727973754524407,9.0346431211799e-07,0.493247506653417,1.36950351642398e-12,0.727973754524407,274919944,214528863
9.52456715116684e-05,3.4285665076299e-37,2.34784780792048e-13,9.52456715116684e-05,8.03705340044493e-08,841765709,214528863
4.46957340816759e-06,6.5747855548882e-15,1.15277614842129e-28,4.46957340816759e-06,1.27939899569748e-20,10873954,214528863
0.999999999999985,0.0122201555430707,2.34239758580388e-13,6.6714601005269e-15,0.999999999999985,262820917,214528863
0.00570083697611249,0.00570083697611249,0.000117034249078871,1.31862713490701e-11,0.000240628102253747,1576452166,214528863
0.911565378985446,0.11957667197985,0.911565378985446,1.63007511356186e-12,0.578085838723067,1764389381,214528863
