"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00239253773015995,0.00239253773015995,0.000359454312519757,1.52888873539933e-44,0.00034770618551484,1108294577,1494300911
0.999997578126908,0.00556449271464603,7.02199335012834e-06,7.47310799981694e-49,0.999997578126908,186680123,1494300911
1,0.0122550920067003,1.58581343183349e-18,4.85434082518483e-53,1,1444815574,1494300911
0.781989948589469,0.00587161059142744,0.781989948589469,0.0178547099834743,0.407310977101787,157205455,1494300911
0.0942086308644739,0.00178767484609099,1.44893915564347e-15,0.0942086308644739,4.9931598237241e-12,1319251134,1494300911
0.112281021359468,0.0251057592046761,3.39455886034923e-47,0.112281021359468,5.4992104230305e-27,450272531,1494300911
0.756344094599866,0.00282116438583649,5.21270495543878e-171,0.756344094599866,4.3386765323084e-48,508007761,1494300911
0.173458657015577,0.0453668123209062,2.60887627603175e-184,0.173458657015577,1.04121937352274e-121,1837249335,1494300911
0.84583371756073,0.000159508599140282,2.02226934471783e-134,0.84583371756073,2.29976877186116e-23,1591453568,1494300911
0.138887404257272,0.138887404257272,1.51620375402621e-104,0.0585275253581913,1.67543114016785e-255,1811717035,1494300911
0.7580015356917,0.00435233616904611,0.44104148563635,0.0138492462963946,0.7580015356917,797147073,1494300911
0.0941945384761813,0.0476538417373549,7.33536077765763e-55,0.0941945384761813,1.25778292719235e-34,993075760,1494300911
0.121692097516078,0.121692097516078,5.33943380553434e-10,0.0322995843334884,2.05393795973599e-08,1900589827,1494300911
0.032697788145118,0.00554126723281914,0.00209207394870036,0.032697788145118,0.00458413910749559,1634667869,1494300911
0.0522600444427214,0.00850093313335514,2.70520928459223e-09,0.0522600444427214,1.25773916290053e-07,1178708003,1494300911
0.105689109785667,0.105689109785667,3.66052106049718e-84,0.070987037515561,3.92531712362745e-63,376196604,1494300911
0.277047759079185,0.0177570420822017,6.88744382405114e-135,0.277047759079185,1.25903497967645e-64,1389104420,1494300911
0.112923158343992,5.25787025718493e-06,5.30058167184909e-09,0.112923158343992,4.72100577477436e-06,617078214,1494300911
0.737375450218725,9.34481889225578e-07,6.48113773734327e-46,0.737375450218725,2.9408333694607e-13,471124721,1494300911
0.981150866201081,0.00277513545359182,0.0290568482945504,0.00917059085849298,0.981150866201081,1758977917,1494300911
1,0.000180139848153422,1.61845296700957e-13,0.000875600713839191,1,539177295,1494300911
0.0360817328686827,0.0155697165771459,1.93153937889241e-05,0.0360817328686827,0.000154256659108503,642870268,1494300911
0.0112470688637658,0.000624973804751157,2.20040488244109e-05,4.02717282036358e-165,0.0112470688637658,20189596,1494300911
0.910257128971846,0.00285761482956144,0.159001794518839,1.15783050056228e-167,0.910257128971846,1634044873,1494300911
0.972142550772757,0.000606128811616704,0.0626513976024391,5.61550725204007e-168,0.972142550772757,2009116719,1494300911
0.0143559507269802,7.23483042390918e-10,0.0143559507269802,1.20384970497364e-160,0.00682101983325649,2046476100,1494300911
0.0116190826643585,0.0116190826643585,2.99414460895738e-57,0.00133306374799164,3.78463237280715e-38,1584152945,1494300911
0.987155696286491,0.0061637328347604,0.0315167134846141,1.03654334727661e-05,0.987155696286491,459135929,1494300911
0.999596887415971,0.00599860764518186,5.08769855570055e-25,2.60482073545245e-109,0.999596887415971,1685736459,1494300911
0.999106854134537,0.005803553624135,0.00152789439789061,1.30863821066476e-123,0.999106854134537,1078813808,1494300911
0.998554268609458,0.00109938621616528,0.00398503775739038,2.61307344545719e-123,0.998554268609458,180018468,1494300911
0.999999999999969,0.0109652036521269,1.5916795223303e-14,1.19578893052598e-130,0.999999999999969,1395614895,1494300911
0.000255825004538947,0.000255825004538947,2.41379073514217e-05,1.33150430899139e-118,4.56145235725815e-07,1874587679,1494300911
0.999999999999796,0.0139423412528205,1.21431137961367e-13,5.05077755847656e-130,0.999999999999796,1333074940,1494300911
0.938865718524483,0.00174672949819426,0.938865718524483,1.34939388385019e-18,0.510158219971191,688454096,1494300911
0.000219854510441048,6.46556087246088e-12,0.000189433884039626,2.08277567151429e-15,0.000219854510441048,1844555291,1494300911
0.0129733805623026,0.0129733805623026,4.14159646315384e-17,2.23980527798586e-17,3.1545542527387e-20,1270447121,1494300911
0.994725400131473,0.0206075426559575,0.0120039404403715,2.01993875143246e-19,0.994725400131473,386667736,1494300911
0.0100562101874548,0.0100562101874548,4.72093548005152e-11,2.19161717379918e-17,1.27320507538731e-10,242681529,1494300911
0.998125897346425,0.0423213988705461,0.00336570875089502,1.69709401804972e-19,0.998125897346425,1428601618,1494300911
0.968116972145374,0.00293387613633573,0.968116972145374,1.4320816686755e-18,0.489254832420939,479385281,1494300911
