p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.990196,0.990196,0.009804,0.009804,0.666667,0.215740,6006985195320568989,same
0.068627,0.019608,0.009804,0.009804,0.068627,0.214464,6938743374480182836,same
0.205882,0.098039,0.009804,0.009804,0.205882,0.242308,1188691070034929084,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.195616,5713142338720335731,same
0.147059,0.009804,0.009804,0.009804,0.147059,0.211613,3860837505623017728,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.214326,2426893817738962275,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.269126,6185191440164139834,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.206843,6793413224655476407,same
0.882353,0.009804,0.009804,0.009804,0.882353,0.237034,5619353108342374156,same
0.705882,0.705882,0.009804,0.009804,0.647059,0.160919,8374367055354962358,same
0.911765,0.205882,0.009804,0.009804,0.911765,0.162769,2971136951268338775,same
0.274510,0.078431,0.009804,0.009804,0.274510,0.149568,5145895607653200557,same
0.313725,0.019608,0.009804,0.009804,0.313725,0.154709,2708481132209027348,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.164820,1023258432394071534,same
0.235294,0.019608,0.009804,0.009804,0.235294,0.169868,1133979870548432642,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.174554,6175442208021834805,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.157548,809489608882548482,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.156018,3513861390389371146,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.167644,1963382454160311117,same
0.637255,0.637255,0.009804,0.009804,0.549020,0.112114,1825366555714640881,same
0.941176,0.245098,0.009804,0.009804,0.941176,0.101130,4786771111359297638,same
0.284314,0.107843,0.009804,0.009804,0.284314,0.115287,6426360574061269941,same
0.931373,0.931373,0.009804,0.009804,0.500000,0.107691,1071504947491061148,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.107389,1568865347098641795,same
0.127451,0.009804,0.009804,0.009804,0.127451,0.113071,3917328457963691753,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.110765,3367960062878822862,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088135,6202184498291913919,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.080989,4213256868487357844,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.110583,7671320223234491967,same
0.696078,0.313725,0.009804,0.009804,0.696078,0.075103,3305042415072416423,same
0.970588,0.970588,0.009804,0.009804,0.872549,0.065585,6890806271809543829,same
0.970588,0.970588,0.009804,0.009804,0.686275,0.056343,4991924758937160733,same
0.382353,0.137255,0.009804,0.009804,0.382353,0.074382,1135804702760031640,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.054004,8785928114152571155,same
0.029412,0.009804,0.009804,0.009804,0.029412,0.062469,2601852921868844530,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060578,776283464919409563,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.065682,6290170374540919232,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088738,8178589514215082292,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.067042,6976686703203644487,same
0.970588,0.078431,0.009804,0.009804,0.970588,0.023032,6706821752513302617,same
0.549020,0.549020,0.009804,0.009804,0.392157,0.022808,3491643452593448322,same
0.509804,0.009804,0.009804,0.009804,0.509804,0.020610,8494881474368170899,same
0.705882,0.705882,0.009804,0.009804,0.666667,0.026036,4030462265975814098,same
0.735294,0.039216,0.009804,0.009804,0.735294,0.023857,329456715785867039,same
0.588235,0.058824,0.009804,0.009804,0.588235,0.018992,2248432660158982269,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.027936,5575537649688869455,same
0.284314,0.009804,0.009804,0.009804,0.284314,0.026267,5814560786258393749,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.027717,5661235196575520460,same
0.588235,0.009804,0.009804,0.029412,0.588235,0.023294,9097097040259472892,same
0.676471,0.362745,0.009804,0.009804,0.676471,0.005819,7404022800987595233,same
0.990196,0.990196,0.009804,0.009804,0.990196,0.011976,8100296795027325835,same
0.647059,0.009804,0.009804,0.009804,0.647059,0.006503,2199624252770237575,same
0.333333,0.333333,0.009804,0.009804,0.019608,0.009428,4219521426578256758,same
0.843137,0.843137,0.009804,0.009804,0.411765,0.007909,876999453568385139,same
0.882353,0.460784,0.009804,0.009804,0.882353,0.002900,6690056257493749705,same
0.450980,0.009804,0.009804,0.009804,0.450980,0.007590,3261323360778447736,same
0.490196,0.009804,0.009804,0.009804,0.490196,0.004308,7776843802148539125,same
0.058824,0.009804,0.009804,0.009804,0.058824,0.005499,9038010302251029796,same
0.205882,0.009804,0.009804,0.009804,0.205882,0.004804,809731539075012528,same
0.813725,0.352941,0.009804,0.009804,0.813725,0.000592,2592683321918100146,same
0.931373,0.931373,0.009804,0.009804,0.421569,0.001923,1355740881291845994,same
0.882353,0.764706,0.009804,0.009804,0.882353,0.004077,6135375047967568788,same
0.950980,0.950980,0.009804,0.009804,0.882353,0.002151,5145558667492539419,same
0.372549,0.009804,0.009804,0.009804,0.372549,0.001787,6368747729869796291,same
0.950980,0.107843,0.009804,0.009804,0.950980,0.000019,7644435183916138271,same
0.568627,0.568627,0.009804,0.009804,0.519608,0.001502,9065428962747573810,same
0.970588,0.549020,0.009804,0.009804,0.970588,0.000133,780002713402275812,same
0.833333,0.009804,0.009804,0.009804,0.833333,0.001314,1403881585290105656,same
0.039216,0.009804,0.009804,0.029412,0.039216,0.002013,8622221023203235165,same
