p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.345810,6991075764095646553,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.295643,9056520143755018520,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.297670,2779091649475603574,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.337612,5632596763895431816,same
0.098039,0.009804,0.098039,0.009804,0.009804,0.310411,8812602874040097587,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.309639,9155614514813821217,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.311501,2556573457671604230,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.210150,3067145457694275213,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.234219,7415410341449032659,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.215190,2861855446080279929,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.217623,6137824371324476425,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.231297,7856925229019004391,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.210168,7790103362380313191,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.241493,1164805542331319958,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.244186,4948953489601112617,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.191461,1174871656183522529,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.239440,8764044880322993527,same
0.627451,0.058824,0.009804,0.627451,0.009804,0.142520,7654457389925459618,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.166862,2580490146461465307,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.146342,2340906814374843672,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.164819,3303937324056687643,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.176946,1974325760318475822,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.158972,309748107372461841,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.149391,4479065835512885421,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.152622,830332155024482170,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.160990,1655997125358463844,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.193216,6632075812204503151,same
0.058824,0.009804,0.009804,0.009804,0.058824,0.097818,785299049591711047,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.113901,846227669829878994,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.104124,7355918521359415173,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.104660,1423200427842634555,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.111856,5033752732649589404,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.105817,327037222702269243,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.094980,771337620916819850,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.114864,563094060956053928,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.102227,2602414630644647641,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.093426,4396611234973284775,same
0.490196,0.019608,0.009804,0.009804,0.490196,0.073586,1571179193768759277,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.066623,2294567073276001834,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060963,7499243918583619720,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.062796,4094899265726936389,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.074959,4728091755230679911,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.080341,4582604298738126445,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071507,1285571397108003247,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.075707,1532468377959315692,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.069955,8357265671612148139,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071859,8067911028127007198,same
0.362745,0.009804,0.009804,0.196078,0.362745,0.035100,7291091879014698747,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.030262,4180391178439541724,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022244,9133787634162707638,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.016005,1217294403349330527,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.027268,6532784407217365295,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.020699,6642424837098150953,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.016281,7537598897465558371,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.021361,593948876744636331,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.030616,858256232054846528,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022205,3729437862674850492,same
0.480392,0.009804,0.009804,0.009804,0.480392,0.007876,2240027661167082500,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008464,6514353702256646127,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007607,6508388975193272358,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004013,1020157644338309927,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006495,1238650302958891340,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008163,4647239099243570663,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004504,1313969619876128951,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008077,2996662904762412050,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006954,2853673744021592255,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010159,1050000473626152591,same
0.127451,0.009804,0.009804,0.098039,0.127451,0.001234,1477571843195241192,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000483,8879786795764174301,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.002225,2188915036583680295,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002885,2690467547275907557,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001358,508923952175784783,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001494,9110758754119026028,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000121,1431451301824708592,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003202,2217133652805650638,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001868,1468672158239621976,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000304,7639376981190225326,same
