p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.217972,5428901324581180510,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.216583,7280540513996110480,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.224371,6403692635382306797,same
0.960784,0.254902,0.009804,0.009804,0.960784,0.166883,5165482084290598672,same
0.980392,0.656863,0.009804,0.009804,0.980392,0.160349,3552804089019067423,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.134614,7128189047807752107,same
0.156863,0.078431,0.009804,0.009804,0.156863,0.152496,2823405393179590031,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.179886,3418507614689854123,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.142795,3954836110313005371,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.157653,3472430713521350495,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.159178,6528473123296875553,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.173735,8724629804614254994,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.145950,4772431677755276283,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.115443,4425666420777963053,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.090148,7792178249180267954,same
0.823529,0.823529,0.009804,0.009804,0.088235,0.100963,4418669251731754501,same
0.656863,0.656863,0.009804,0.009804,0.137255,0.095512,1405165313466705175,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.096664,8264937600393350772,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.119805,225032716522704635,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.105014,7718315842770430468,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.095714,363638841508315188,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.120408,7491232209412467112,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.108546,7001717052309575172,same
0.882353,0.225490,0.009804,0.009804,0.882353,0.063928,4112031000679060525,same
0.901961,0.039216,0.009804,0.009804,0.901961,0.066063,2101340294165130516,same
0.068627,0.039216,0.009804,0.009804,0.068627,0.070558,873671908957138091,same
0.078431,0.039216,0.009804,0.009804,0.078431,0.057786,2896510514181142829,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.059411,218347970431527442,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.078558,3748063803969093182,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.070262,8205524846848958057,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.064747,7663517749780033475,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.053138,4704122229058233647,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.067670,1886199004990385590,same
0.735294,0.274510,0.009804,0.009804,0.735294,0.018641,3178413780601578523,same
0.921569,0.509804,0.009804,0.009804,0.921569,0.018063,5119079015075821194,same
0.500000,0.029412,0.009804,0.009804,0.500000,0.022511,4569469999581286046,same
0.568627,0.519608,0.009804,0.009804,0.568627,0.024527,8328860689443772060,same
0.333333,0.156863,0.009804,0.009804,0.333333,0.020335,6542292933432101472,same
0.500000,0.039216,0.009804,0.009804,0.500000,0.024886,6554155062796732816,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022436,1722065257053930590,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.018116,6828632044944022145,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.017796,211628459924049720,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.024758,4920426023351315788,same
0.460784,0.421569,0.009804,0.009804,0.460784,0.004629,1376095695061410586,same
0.696078,0.696078,0.009804,0.009804,0.666667,0.007472,636269677720124822,same
0.117647,0.009804,0.009804,0.009804,0.117647,0.006181,3814752934756081588,same
0.490196,0.127451,0.009804,0.009804,0.490196,0.005615,6039995737432029678,same
0.254902,0.254902,0.009804,0.009804,0.068627,0.006211,5501604542124773748,same
0.509804,0.509804,0.009804,0.009804,0.117647,0.007227,2795791042854596557,same
0.068627,0.009804,0.009804,0.009804,0.068627,0.003394,5348022757449380536,same
0.745098,0.009804,0.009804,0.009804,0.745098,0.007193,766013789563505584,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010196,7929659726318613267,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003099,425335994881961171,same
0.656863,0.205882,0.009804,0.009804,0.656863,0.001152,2732723639398360235,same
0.823529,0.421569,0.009804,0.009804,0.823529,0.001862,8885235029250195031,same
0.980392,0.490196,0.009804,0.009804,0.980392,0.002367,5270585153590921452,same
0.549020,0.088235,0.009804,0.009804,0.549020,0.002242,9217093377338670125,same
0.754902,0.009804,0.009804,0.009804,0.754902,0.000646,1602134248876430388,same
0.637255,0.009804,0.009804,0.009804,0.637255,0.001022,224548598660571365,same
0.215686,0.098039,0.009804,0.009804,0.215686,0.000530,8623281719213247217,same
0.725490,0.725490,0.009804,0.009804,0.039216,0.000711,1140413955061024424,same
0.215686,0.009804,0.009804,0.009804,0.215686,0.000657,886183586044834018,same
0.323529,0.009804,0.009804,0.009804,0.323529,0.003118,8490895981038294617,same
