p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.164819,240531272384659273,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.176946,1890523197675248766,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.158972,852217376476191001,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.149391,5305732799870000356,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.152622,3811748939423295193,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.160990,3574460327037388718,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.193216,7898248963028730250,same
0.053785,0.003984,0.001992,0.003984,0.053785,0.097818,7137269769821041252,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.113901,5253780097009124376,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.104124,797578123338575215,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.104660,2760705636895298853,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.111856,8964401404863933257,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.105817,8468783476432388567,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.094980,3428486236956013380,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.114864,4944023046572680491,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.102227,7601116857040354097,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.093426,8226233636740741384,same
0.593625,0.021912,0.001992,0.019920,0.593625,0.073586,149455889790742942,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.066623,7401126814883584871,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.060963,4893807019818422260,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.062796,8994963053091603237,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.074959,8981940440488235373,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.080341,3884045701550897305,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071507,8249605582819794190,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.075707,8161625919679746272,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.069955,4329451034046098119,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071859,7569101365466365633,same
0.398406,0.001992,0.001992,0.153386,0.398406,0.035100,7265530335250138508,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030262,5634597445172579250,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022244,364952928194213245,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016005,3376334161054688814,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.027268,6643252399757469251,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.020699,6930552663968354777,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016281,4727827082356032186,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021361,4740242403879337922,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030616,2755856822023633584,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022205,1727713011713230178,same
0.496016,0.001992,0.001992,0.001992,0.496016,0.007876,8548662426704443285,same
0.017928,0.001992,0.001992,0.001992,0.017928,0.008464,4605888077309835194,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.007607,808162732010401096,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.004013,5955448809088099774,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006495,6436035058205042845,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008163,7069347121239214038,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004504,4652298155897330092,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008077,1538482835164467885,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006954,4694927664149925071,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010159,6604151547616056123,same
0.135458,0.001992,0.001992,0.091633,0.135458,0.001234,8203293321484420517,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000483,1444268284673517945,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.002225,5236500082850664533,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002885,5127250316400726505,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001358,7389981702001558285,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.001494,101165213346905148,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.000121,1720874543102371443,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003202,1198291172530930220,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001868,3840935055256928537,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000304,6964188634952619434,same
