p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.080341,6948445637698762645,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071507,5878325509984467812,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.075707,8811653753748235471,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.069955,3212152364990192436,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071859,4863289317268114043,same
0.470120,0.003984,0.001992,0.133466,0.470120,0.035100,6494903625094833734,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030262,602373464290543125,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022244,3278494257577869709,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016005,8046957365727966628,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.027268,3802968666944575073,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.020699,1457667891327521416,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016281,4721752731804672012,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021361,8044796876176116738,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030616,1659946094215329428,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022205,7173787955773978384,same
0.486056,0.001992,0.001992,0.003984,0.486056,0.007876,8765390805824037541,same
0.011952,0.001992,0.001992,0.001992,0.011952,0.008464,2761431810273102660,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007607,2357430089649759502,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.004013,2630799744567167619,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.006495,7629705397587799428,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008163,5474142897711738894,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004504,407390382770911091,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008077,777342083305689932,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006954,2055533199343604928,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010159,2760086932952609406,same
0.131474,0.001992,0.001992,0.111554,0.131474,0.001234,7610301589876708078,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.000483,4270743035704979589,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.002225,8625635284931790511,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.002885,4296425680850591129,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001358,8872571514405576122,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001494,8257017327875146799,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.000121,5957031886523165713,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003202,2695688518854196428,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001868,2542948039336600097,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000304,2458025143229417612,same
