p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.179886,7700648310222107110,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.142795,6143533960091314591,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.157653,1046239033320212055,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.159178,1449417126797844531,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.173735,6644040058462280060,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.145950,4532380617958235309,same
0.996016,0.306773,0.001992,0.001992,0.996016,0.115443,8577121918396824653,same
0.960159,0.019920,0.001992,0.001992,0.960159,0.090148,6099919326365374014,same
0.828685,0.828685,0.001992,0.001992,0.091633,0.100963,2771330575155649322,same
0.699203,0.699203,0.001992,0.001992,0.139442,0.095512,3568614279227122746,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.096664,3824242547734562756,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.119805,6557816733693746614,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.105014,8950702589519806631,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.095714,8438985849087008807,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.120408,7632717008033090111,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.108546,967827940573602316,same
0.890438,0.245020,0.001992,0.001992,0.890438,0.063928,6303098835999681946,same
0.890438,0.057769,0.001992,0.001992,0.890438,0.066063,7602257420894625988,same
0.093625,0.035857,0.001992,0.001992,0.093625,0.070558,7951062488321316943,same
0.055777,0.041833,0.001992,0.001992,0.055777,0.057786,9066607123855217193,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.059411,7911105444659395403,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.078558,4533450819052408637,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.070262,2716581937972450044,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.064747,8708553380935470753,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.053138,4140403374644617593,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.067670,8520476697979676924,same
0.741036,0.324701,0.001992,0.001992,0.741036,0.018641,1825555839276620896,same
0.916335,0.490040,0.001992,0.001992,0.916335,0.018063,8003259762881658154,same
0.482072,0.019920,0.001992,0.001992,0.482072,0.022511,8736219203345934839,same
0.565737,0.563745,0.001992,0.001992,0.565737,0.024527,90493510782081608,same
0.360558,0.171315,0.001992,0.001992,0.360558,0.020335,8418777471906389385,same
0.571713,0.013944,0.001992,0.001992,0.571713,0.024886,6777484683446388128,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022436,6265305637064381981,same
0.021912,0.001992,0.001992,0.001992,0.021912,0.018116,1149080746702102123,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.017796,8023296796304429756,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.024758,592256463480614092,same
0.456175,0.456175,0.001992,0.001992,0.448207,0.004629,6092955814099186085,same
0.752988,0.752988,0.001992,0.001992,0.595618,0.007472,8855779871770374504,same
0.071713,0.001992,0.001992,0.001992,0.071713,0.006181,8545837326218878042,same
0.498008,0.087649,0.001992,0.001992,0.498008,0.005615,3647394142526253417,same
0.241036,0.241036,0.001992,0.001992,0.083665,0.006211,1068929275107522057,same
0.496016,0.496016,0.001992,0.001992,0.145418,0.007227,1641936725430114101,same
0.079681,0.001992,0.001992,0.001992,0.079681,0.003394,8005341951385884153,same
0.721116,0.001992,0.001992,0.001992,0.721116,0.007193,7869796120793856770,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010196,2656535694889151415,same
0.021912,0.001992,0.001992,0.001992,0.021912,0.003099,4236744942516569894,same
0.577689,0.258964,0.001992,0.001992,0.577689,0.001152,6922551913743268598,same
0.733068,0.388446,0.001992,0.001992,0.733068,0.001862,13421788746374857,same
0.990040,0.420319,0.001992,0.001992,0.990040,0.002367,8270487660053404721,same
0.587649,0.103586,0.001992,0.001992,0.587649,0.002242,850932917665019282,same
0.691235,0.001992,0.001992,0.001992,0.691235,0.000646,1556734061128160506,same
0.555777,0.001992,0.001992,0.001992,0.555777,0.001022,241825542700762154,same
0.235060,0.121514,0.001992,0.001992,0.235060,0.000530,9024397614959586129,same
0.790837,0.790837,0.001992,0.001992,0.027888,0.000711,1818843411806580929,same
0.235060,0.001992,0.001992,0.001992,0.235060,0.000657,5309322652572841579,same
0.316733,0.001992,0.001992,0.001992,0.316733,0.003118,6040758498730947083,same
