p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.205882,0.009804,0.009804,0.009804,0.205882,0.311625,11689483440089761,same
0.539216,0.088235,0.009804,0.009804,0.539216,0.306704,9094756490840684236,same
0.205882,0.009804,0.009804,0.009804,0.205882,0.302447,4435575487840015067,same
0.901961,0.901961,0.009804,0.009804,0.568627,0.319570,475404228737100407,same
0.862745,0.862745,0.009804,0.009804,0.705882,0.221142,2848279026902681506,same
0.970588,0.970588,0.009804,0.009804,0.637255,0.215740,6864671383075607023,same
0.117647,0.009804,0.009804,0.009804,0.117647,0.214464,4367654234678260275,same
0.274510,0.117647,0.009804,0.009804,0.274510,0.242308,395284967997434406,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.195616,1231173464351420119,same
0.137255,0.009804,0.009804,0.009804,0.137255,0.211613,1702687810967023083,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.214326,8884947851219880788,same
0.127451,0.127451,0.009804,0.009804,0.009804,0.269126,7278898536604142653,same
0.058824,0.009804,0.009804,0.009804,0.058824,0.206843,365066705678492613,same
0.911765,0.009804,0.009804,0.009804,0.911765,0.237034,5382952548102169599,same
0.745098,0.745098,0.009804,0.009804,0.588235,0.160919,7804411431248288118,same
0.931373,0.147059,0.009804,0.009804,0.931373,0.162769,1847029398425065738,same
0.333333,0.039216,0.009804,0.009804,0.333333,0.149568,9071749151593970462,same
0.274510,0.019608,0.009804,0.009804,0.274510,0.154709,7912876791586345799,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.164820,8020052842467142027,same
0.235294,0.009804,0.009804,0.009804,0.235294,0.169868,1145591119161477423,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.174554,4209771598872541739,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.157548,3152426840891354618,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.156018,6762573294045610676,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.167644,3457868586901107527,same
0.676471,0.676471,0.009804,0.009804,0.558824,0.112114,6036886310472168980,same
0.931373,0.294118,0.009804,0.009804,0.931373,0.101130,52029195388132320,same
0.372549,0.078431,0.009804,0.009804,0.372549,0.115287,1969639766226890940,same
0.931373,0.931373,0.009804,0.009804,0.696078,0.107691,2416407823335943154,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.107389,9164587488710185925,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.113071,4182901454412487337,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.110765,4555612011387572264,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088135,4244087895065882294,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.080989,2644172322455477108,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.110583,4389595453596843341,same
0.686275,0.313725,0.009804,0.009804,0.686275,0.075103,8627730433494858786,same
0.911765,0.911765,0.009804,0.009804,0.882353,0.065585,5389438130150922287,same
0.990196,0.990196,0.009804,0.009804,0.735294,0.056343,4892273634739598217,same
0.352941,0.166667,0.009804,0.009804,0.352941,0.074382,4861919935082750981,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.054004,198653743228652191,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.062469,3025406920917913472,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060578,3407158263940094079,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.065682,5191226959388193657,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088738,1197503800479508500,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.067042,99763518497317054,same
0.921569,0.127451,0.009804,0.009804,0.921569,0.023032,5660828521933021529,same
0.637255,0.637255,0.009804,0.009804,0.411765,0.022808,8395886616018829328,same
0.558824,0.009804,0.009804,0.009804,0.558824,0.020610,88043450507047026,same
0.735294,0.676471,0.009804,0.009804,0.735294,0.026036,3345787056462615933,same
0.676471,0.029412,0.009804,0.009804,0.676471,0.023857,3423879966166569600,same
0.598039,0.078431,0.009804,0.009804,0.598039,0.018992,8789866563692544666,same
0.058824,0.009804,0.009804,0.009804,0.058824,0.027936,836649464088514376,same
0.323529,0.009804,0.009804,0.009804,0.323529,0.026267,5188906446428457392,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.027717,1476419183775385350,same
0.647059,0.009804,0.009804,0.009804,0.647059,0.023294,6069812349216451703,same
0.617647,0.401961,0.009804,0.009804,0.617647,0.005819,6675980374432956899,same
0.990196,0.970588,0.009804,0.009804,0.990196,0.011976,5546123937909545463,same
0.627451,0.009804,0.009804,0.009804,0.627451,0.006503,4597370537798653339,same
0.313725,0.313725,0.009804,0.009804,0.009804,0.009428,8284668450347178354,same
0.754902,0.754902,0.009804,0.009804,0.539216,0.007909,7144495857155697878,same
0.774510,0.460784,0.009804,0.009804,0.774510,0.002900,7188905442350561704,same
0.480392,0.009804,0.009804,0.009804,0.480392,0.007590,6860732622706642275,same
0.411765,0.009804,0.009804,0.009804,0.411765,0.004308,8415194606361033955,same
0.166667,0.009804,0.009804,0.009804,0.166667,0.005499,7566629766553459667,same
0.068627,0.009804,0.009804,0.009804,0.068627,0.004804,5830325653261229782,same
0.725490,0.294118,0.009804,0.009804,0.725490,0.000592,6901466578528435493,same
0.892157,0.892157,0.009804,0.009804,0.490196,0.001923,6172114957986789741,same
0.921569,0.784314,0.009804,0.009804,0.921569,0.004077,7372171985927879801,same
0.980392,0.980392,0.009804,0.009804,0.941176,0.002151,3035753045349511319,same
0.460784,0.009804,0.009804,0.009804,0.460784,0.001787,2163705056642937366,same
0.931373,0.088235,0.009804,0.009804,0.931373,0.000019,502983627884236116,same
0.676471,0.676471,0.009804,0.009804,0.470588,0.001502,8684991088074675694,same
0.960784,0.529412,0.009804,0.009804,0.960784,0.000133,7123320797896070753,same
0.852941,0.009804,0.009804,0.009804,0.852941,0.001314,8913693422762865174,same
0.098039,0.019608,0.009804,0.009804,0.098039,0.002013,923731709633302825,same
