p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.270373,5858503365710924851,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.338986,7281272453041463710,same
0.931373,0.235294,0.009804,0.009804,0.931373,0.223256,1128090474393296344,same
0.950980,0.392157,0.009804,0.009804,0.950980,0.241605,2119246777309404169,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.232237,4512260158310039220,same
0.107843,0.107843,0.009804,0.009804,0.009804,0.234743,116705445575438564,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.245770,4507917952915663521,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.228382,286238526217823399,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.215278,449384570933387554,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.217972,1974000257221022017,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.216583,8192033452708761258,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.224371,5613522072548299029,same
0.990196,0.294118,0.009804,0.009804,0.990196,0.166883,3581914960623169925,same
0.990196,0.696078,0.009804,0.009804,0.990196,0.160349,3532701691397707948,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.134614,6443070620581702798,same
0.088235,0.039216,0.009804,0.009804,0.088235,0.152496,4773292853181045311,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.179886,3111370259500129008,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.142795,5855091381163722921,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.157653,6448865912564839528,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.159178,2248173887151099497,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.173735,2296148618975879166,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.145950,5489486979418376184,same
0.990196,0.313725,0.009804,0.009804,0.990196,0.115443,7849479146493192242,same
0.950980,0.019608,0.009804,0.009804,0.950980,0.090148,7759005579310327864,same
0.852941,0.852941,0.009804,0.009804,0.039216,0.100963,2210167060591444800,same
0.754902,0.754902,0.009804,0.009804,0.098039,0.095512,8105359652799637042,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.096664,1234532599402602029,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.119805,769276373845375753,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.105014,5012691262090693889,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.095714,3056633691609941859,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.120408,6137238226800682679,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.108546,5369713373932369653,same
0.892157,0.264706,0.009804,0.009804,0.892157,0.063928,4330492257665692824,same
0.931373,0.058824,0.009804,0.009804,0.931373,0.066063,3778166732697851876,same
0.117647,0.039216,0.009804,0.009804,0.117647,0.070558,4266091273417564109,same
0.049020,0.049020,0.009804,0.009804,0.049020,0.057786,2698881173582514594,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.059411,5417819698817297498,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.078558,1917216694779983975,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.070262,2450256686172538212,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.064747,2285234062919093528,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.053138,2918175968345811235,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.067670,8337468887821271056,same
0.803922,0.343137,0.009804,0.009804,0.803922,0.018641,3294686524409897786,same
0.892157,0.529412,0.009804,0.009804,0.892157,0.018063,4993622993891692153,same
0.519608,0.009804,0.009804,0.009804,0.519608,0.022511,7342014485688442361,same
0.480392,0.480392,0.009804,0.009804,0.480392,0.024527,4299558460552966022,same
0.392157,0.196078,0.009804,0.009804,0.392157,0.020335,3508344903707654134,same
0.558824,0.019608,0.009804,0.009804,0.558824,0.024886,2007140861793405154,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022436,364986312084681480,same
0.029412,0.009804,0.009804,0.009804,0.029412,0.018116,3917843651519464800,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.017796,8356814334837580230,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.024758,7633872556090804868,same
0.450980,0.450980,0.009804,0.009804,0.392157,0.004629,8435101794747897952,same
0.735294,0.735294,0.009804,0.009804,0.519608,0.007472,3174881328971824371,same
0.058824,0.009804,0.009804,0.009804,0.058824,0.006181,7899240113627906370,same
0.519608,0.058824,0.009804,0.009804,0.519608,0.005615,7085909555863668978,same
0.205882,0.205882,0.009804,0.009804,0.098039,0.006211,7861709265438115154,same
0.509804,0.509804,0.009804,0.009804,0.205882,0.007227,7508717875074298904,same
0.068627,0.009804,0.009804,0.009804,0.068627,0.003394,8194265025377830966,same
0.725490,0.009804,0.009804,0.009804,0.725490,0.007193,2243591102805941044,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010196,5823907304000675614,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.003099,3174042681077717313,same
0.656863,0.245098,0.009804,0.009804,0.656863,0.001152,9172942063018825190,same
0.745098,0.460784,0.009804,0.009804,0.745098,0.001862,5041919837065053022,same
0.980392,0.500000,0.009804,0.009804,0.980392,0.002367,5613246894482090210,same
0.549020,0.058824,0.009804,0.009804,0.549020,0.002242,3289950723423673647,same
0.735294,0.009804,0.009804,0.009804,0.735294,0.000646,370175383252146479,same
0.470588,0.009804,0.009804,0.009804,0.470588,0.001022,968549371509610153,same
0.205882,0.107843,0.009804,0.009804,0.205882,0.000530,6357228352893350429,same
0.754902,0.754902,0.009804,0.009804,0.039216,0.000711,1832484601438734622,same
0.127451,0.009804,0.009804,0.009804,0.127451,0.000657,4387206021653790402,same
0.264706,0.009804,0.009804,0.009804,0.264706,0.003118,3669913350525664992,same
