p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.183267,0.001992,0.003984,0.183267,0.141434,0.251899,298873077539230425,same
0.609562,0.001992,0.003984,0.591633,0.609562,0.207866,4737768271310102707,same
0.611554,0.001992,0.133466,0.306773,0.611554,0.214780,5972082940138808460,same
0.486056,0.001992,0.045817,0.486056,0.466135,0.240971,5027939490719923869,same
0.906375,0.001992,0.906375,0.219124,0.420319,0.245510,4564004619661164806,same
0.922311,0.922311,0.001992,0.205179,0.621514,0.156553,5093771856671159461,same
0.111554,0.001992,0.001992,0.111554,0.011952,0.133976,3535147307256727893,same
0.535857,0.001992,0.001992,0.535857,0.494024,0.175307,2677844956885296762,same
0.440239,0.001992,0.001992,0.440239,0.047809,0.161447,1256106182378506926,same
0.729084,0.001992,0.001992,0.029880,0.729084,0.173029,1661352189396257692,same
0.051793,0.001992,0.001992,0.049801,0.051793,0.165538,3714751498923457318,same
0.464143,0.001992,0.001992,0.101594,0.464143,0.148316,4019712115322668858,same
0.476096,0.001992,0.241036,0.476096,0.286853,0.134160,9199385260772895734,same
0.910359,0.001992,0.328685,0.007968,0.910359,0.148040,215059225982016554,same
0.906375,0.001992,0.906375,0.153386,0.583665,0.149924,7284652577455348717,same
0.994024,0.115538,0.001992,0.057769,0.994024,0.115532,2912021264620714266,same
0.384462,0.001992,0.001992,0.384462,0.304781,0.124988,5442900766787030724,same
0.243028,0.001992,0.001992,0.015936,0.243028,0.096074,6119983385086864392,same
0.896414,0.001992,0.001992,0.896414,0.812749,0.118560,7005553315159684384,same
0.972112,0.001992,0.001992,0.346614,0.972112,0.115824,2500200985290928847,same
0.681275,0.001992,0.001992,0.358566,0.681275,0.097327,7053321195077549490,same
0.219124,0.001992,0.009960,0.137450,0.219124,0.091568,3422335499351937995,same
0.372510,0.001992,0.147410,0.372510,0.159363,0.103241,4298425250797248676,same
0.876494,0.001992,0.380478,0.368526,0.876494,0.126570,2758640699083909238,same
0.595618,0.001992,0.027888,0.595618,0.264940,0.104830,5447666024979507126,same
0.876494,0.157371,0.001992,0.565737,0.876494,0.088423,3285146811211347346,same
0.932271,0.001992,0.001992,0.539841,0.932271,0.048783,7381955309812471212,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.068788,4114301350132869756,same
0.840637,0.001992,0.001992,0.356574,0.840637,0.060868,2150724116737586861,same
0.820717,0.001992,0.001992,0.346614,0.820717,0.061969,13393693485017408,same
0.729084,0.001992,0.001992,0.729084,0.085657,0.064159,6179486265585540490,same
0.258964,0.001992,0.001992,0.258964,0.159363,0.066228,908660699204817141,same
0.936255,0.001992,0.083665,0.171315,0.936255,0.074639,2934726082850572232,same
0.402390,0.001992,0.402390,0.336653,0.195219,0.067502,7920038009316052649,same
0.830677,0.001992,0.830677,0.067729,0.529880,0.058923,7160707010488365100,same
0.912351,0.904382,0.001992,0.195219,0.912351,0.021782,8091936838419818487,same
0.507968,0.001992,0.001992,0.213147,0.507968,0.019881,3680447833729683039,same
0.910359,0.001992,0.001992,0.388446,0.910359,0.030268,3970586588942610329,same
0.211155,0.001992,0.001992,0.211155,0.115538,0.017811,4004797873194774213,same
0.302789,0.001992,0.001992,0.268924,0.302789,0.017461,4595153180787651963,same
0.862550,0.001992,0.001992,0.492032,0.862550,0.031099,7541839591573158800,same
0.543825,0.001992,0.001992,0.486056,0.543825,0.029639,5636177512142407488,same
0.380478,0.001992,0.051793,0.380478,0.266932,0.021380,6893874652989867771,same
0.806773,0.001992,0.274900,0.806773,0.153386,0.017420,8995063359703069711,same
0.727092,0.001992,0.621514,0.396414,0.727092,0.013310,7140464073553116846,same
0.962151,0.247012,0.001992,0.962151,0.065737,0.005585,5222336085551166627,same
0.725100,0.001992,0.001992,0.288845,0.725100,0.007564,3292931288894417231,same
0.693227,0.001992,0.001992,0.693227,0.609562,0.006977,4763947049672328338,same
0.535857,0.001992,0.001992,0.045817,0.535857,0.004981,3763157781739272106,same
0.758964,0.001992,0.001992,0.752988,0.758964,0.005461,9100557629363829986,same
0.707171,0.001992,0.001992,0.424303,0.707171,0.008869,1788970858415309728,same
0.617530,0.001992,0.001992,0.617530,0.478088,0.006954,1874432873810222801,same
0.956175,0.001992,0.001992,0.065737,0.956175,0.011656,2168631858156809572,same
0.958167,0.001992,0.157371,0.029880,0.958167,0.004947,5669491567953660892,same
0.948207,0.001992,0.197211,0.324701,0.948207,0.003777,3397491772523154927,same
0.679283,0.501992,0.001992,0.101594,0.679283,0.003097,4472791858431452702,same
0.505976,0.001992,0.001992,0.482072,0.505976,0.001260,595023622056268925,same
0.623506,0.001992,0.001992,0.338645,0.623506,0.000921,3099022816603925669,same
0.521912,0.001992,0.001992,0.338645,0.521912,0.000492,6090714898294796500,same
0.894422,0.001992,0.001992,0.356574,0.894422,0.001282,6495833932357098857,same
0.876494,0.001992,0.001992,0.139442,0.876494,0.001334,4553456096134812543,same
0.641434,0.001992,0.001992,0.641434,0.559761,0.000396,2716017335469586902,same
0.326693,0.001992,0.005976,0.115538,0.326693,0.001279,8771049393384436227,same
0.615538,0.001992,0.175299,0.615538,0.456175,0.000366,445821282457617948,same
0.366534,0.001992,0.366534,0.151394,0.346614,0.001211,9120886946892627502,same
