p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.996016,0.649402,0.001992,0.001992,0.996016,0.160349,1508999455708421711,same
0.021912,0.021912,0.001992,0.001992,0.005976,0.134614,90388107140874025,same
0.107570,0.031873,0.001992,0.001992,0.107570,0.152496,7362321779545244816,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.179886,7487262317694017954,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.142795,8360748004566855499,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.157653,3702205043162597335,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.159178,3088025480759343971,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.173735,1431930605865455730,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.145950,755095681454904762,same
0.998008,0.330677,0.001992,0.001992,0.998008,0.115443,2722283391751103361,same
0.982072,0.011952,0.001992,0.001992,0.982072,0.090148,9065022050140553767,same
0.810757,0.810757,0.001992,0.001992,0.067729,0.100963,5923740847088749419,same
0.709163,0.709163,0.001992,0.001992,0.117530,0.095512,8207699592972187684,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.096664,2046839040057557063,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.119805,5881355926232778633,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.105014,2741949841359741291,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.095714,8643383852325755168,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.120408,5805309118419671851,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.108546,1223108713721779537,same
0.912351,0.270916,0.001992,0.001992,0.912351,0.063928,5648346735032379976,same
0.910359,0.063745,0.001992,0.001992,0.910359,0.066063,5341261634854019104,same
0.085657,0.033865,0.001992,0.001992,0.085657,0.070558,4527302085266478475,same
0.061753,0.049801,0.001992,0.001992,0.061753,0.057786,5509512188627162659,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.059411,6260801245437787416,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.078558,8225898009604310956,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.070262,2638150897231253939,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.064747,4550757220887456592,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.053138,7648008131680000611,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.067670,8570265030022450469,same
0.707171,0.354582,0.001992,0.001992,0.707171,0.018641,7419959656190850651,same
0.932271,0.569721,0.001992,0.001992,0.932271,0.018063,3886969304673923967,same
0.541833,0.017928,0.001992,0.001992,0.541833,0.022511,1583659846666439859,same
0.589641,0.569721,0.001992,0.001992,0.589641,0.024527,6792618588769168061,same
0.340637,0.171315,0.001992,0.001992,0.340637,0.020335,1326980255418420486,same
0.547809,0.011952,0.001992,0.001992,0.547809,0.024886,7247389710175261080,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022436,6201135890865944073,same
0.039841,0.001992,0.001992,0.001992,0.039841,0.018116,4106565525341862406,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.017796,5986629426555715286,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.024758,8524943020669764950,same
0.466135,0.466135,0.001992,0.001992,0.460159,0.004629,1484420240770391081,same
0.749004,0.749004,0.001992,0.001992,0.647410,0.007472,1167927523340440800,same
0.105578,0.001992,0.001992,0.001992,0.105578,0.006181,13478458565566953,same
0.432271,0.069721,0.001992,0.001992,0.432271,0.005615,200518678546823161,same
0.260956,0.260956,0.001992,0.001992,0.101594,0.006211,7489739321486448030,same
0.450199,0.450199,0.001992,0.001992,0.137450,0.007227,6975354961393150895,same
0.065737,0.001992,0.001992,0.001992,0.065737,0.003394,8362717227774406087,same
0.715139,0.001992,0.001992,0.001992,0.715139,0.007193,746618888419178620,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010196,5283816500332296935,same
0.019920,0.001992,0.001992,0.001992,0.019920,0.003099,8244934624056783570,same
0.517928,0.219124,0.001992,0.001992,0.517928,0.001152,166360417219333563,same
0.743028,0.410359,0.001992,0.001992,0.743028,0.001862,4672963209800376138,same
0.988048,0.430279,0.001992,0.001992,0.988048,0.002367,88328448455310049,same
0.591633,0.115538,0.001992,0.001992,0.591633,0.002242,8129743218972032436,same
0.691235,0.001992,0.001992,0.001992,0.691235,0.000646,4680908056675570221,same
0.559761,0.001992,0.001992,0.001992,0.559761,0.001022,775442203765865022,same
0.195219,0.091633,0.001992,0.001992,0.195219,0.000530,900819001496373350,same
0.776892,0.776892,0.001992,0.001992,0.043825,0.000711,350861319345469938,same
0.197211,0.001992,0.001992,0.001992,0.197211,0.000657,2024707574537428335,same
0.340637,0.001992,0.001992,0.001992,0.340637,0.003118,2251627381327848231,same
