p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.019608,0.009804,0.019608,0.009804,0.009804,0.004013,2392425636314519968,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.006495,6563826447293045197,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008163,1161732344107348893,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004504,6146011227659138453,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008077,7389956537706364089,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006954,7989306078954863209,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010159,5542060555063333774,same
0.147059,0.009804,0.009804,0.098039,0.147059,0.001234,1821222076885240430,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000483,6842495691023532614,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.002225,2468451887022887909,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002885,1286993360609195880,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001358,7245285119566297756,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001494,5370394289483385208,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000121,6001002363537613552,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003202,1368526494708635718,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001868,1582607845398683489,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000304,6954147892303360819,same
