p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.215190,2268334415108164633,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.217623,3155022167899926587,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.231297,6684266607857739444,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.210168,3664693556681346737,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.241493,5120140874981823003,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.244186,7119920877284245480,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.191461,3299876646794815938,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.239440,7526168206021091383,same
0.519608,0.009804,0.009804,0.519608,0.009804,0.142520,5319856094329496932,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.166862,4819940375050485885,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.146342,2969382553695936082,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.164819,8168554974142930152,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.176946,4383025254015224369,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.158972,9155127465098192579,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.149391,6059617946229597244,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.152622,464553316881263032,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.160990,2253523896583922074,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.193216,1080356018220619560,same
0.078431,0.009804,0.009804,0.009804,0.078431,0.097818,347305794354372016,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.113901,1812211630578260695,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.104124,4238084265755096436,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.104660,4719169065962688688,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.111856,2581889779069274317,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.105817,1177374206819631712,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.094980,6889461104132542999,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.114864,3767782610469664325,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.102227,9002522354708127681,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.093426,4314165876030354313,same
0.647059,0.039216,0.009804,0.009804,0.647059,0.073586,6901755000322072023,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.066623,422886811590994976,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.060963,9069636181863057963,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.062796,648164041864144511,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.074959,7514139759782855763,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.080341,8514046758982203979,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071507,3926054239084652056,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.075707,8224459518000971589,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.069955,6736629811379561529,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.071859,1036005820606933034,same
0.362745,0.009804,0.009804,0.147059,0.362745,0.035100,3921315061405325287,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.030262,3165609077697501110,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022244,4151264982440943757,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.016005,8623691401967935497,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.027268,7315216659835712085,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.020699,866590407696685931,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.016281,4255233826648858889,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.021361,5965834549301598034,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.030616,4633533955568308801,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.022205,4008945473852268449,same
0.500000,0.009804,0.009804,0.009804,0.500000,0.007876,4227452830290885148,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.008464,4420843260460549768,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007607,4234106345295232012,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004013,4203217542608510147,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006495,7450684314783470115,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.008163,8945119953028493824,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004504,4802638369369432867,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008077,8134864590403769025,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006954,3692940699146664127,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010159,2589637652554374068,same
0.166667,0.009804,0.009804,0.078431,0.166667,0.001234,6799189638971440105,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000483,3605027900525393699,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002225,7950400617250489657,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002885,8396755329612667107,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001358,5465127883526528754,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001494,2015154444588261344,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000121,3973283110464033592,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003202,1990755129357111443,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001868,5103124824963317096,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000304,5613809193177307902,same
