p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.022205,7512436478825220343,same
0.411765,0.009804,0.009804,0.009804,0.411765,0.007876,2664843901476003085,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.008464,7702080608328936148,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007607,1678101674527224560,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004013,2246256906549722286,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006495,1414879441568418383,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008163,3502016688866779444,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004504,5413947666358849383,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.008077,6209992316528142817,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006954,4594451379669923485,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.010159,7973825444116293910,same
0.156863,0.009804,0.009804,0.078431,0.156863,0.001234,8048914163886116830,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000483,1308045724142864217,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.002225,6556993973108992173,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.002885,6047775955124738075,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001358,2268965930583413369,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.001494,1652357658085702561,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.000121,1178986873434655239,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003202,3329831335773449132,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001868,5546348709166987265,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000304,3220392586512112464,same
