p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.146342,4126680487816805023,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.164819,5756838557441776658,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.176946,8079270065519381518,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.158972,4106687443421862119,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.149391,1617797895724450016,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.152622,85464275917552945,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.160990,4562645701732632724,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.193216,7356197645128489766,same
0.033865,0.001992,0.001992,0.005976,0.033865,0.097818,1521492504399393533,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.113901,4897738379329289306,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.104124,1349951524610493204,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.104660,4402759399915551903,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.111856,4361121097016448225,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.105817,6664491218188821359,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.094980,5949359685734004850,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.114864,876209269363875548,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.102227,981155843093841579,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.093426,894588679171484589,same
0.557769,0.019920,0.001992,0.023904,0.557769,0.073586,2355367179591677151,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.066623,2336749525267236277,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.060963,8067785112987402536,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.062796,8447116866444856892,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.074959,4492199873191319832,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.080341,5012682413006976886,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071507,5574406869814071490,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.075707,3048200556492699593,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.069955,2856257888676705091,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.071859,4211315082941736187,same
0.358566,0.001992,0.001992,0.119522,0.358566,0.035100,3191986815799023295,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030262,5940448535481902295,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022244,1657211745422235461,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.016005,7111671799979985944,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.027268,3681874483671721407,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.020699,4278169181778077773,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016281,4937499258113384236,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021361,4302585324191800472,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030616,8367029873221257781,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022205,7960714723107198742,same
0.450199,0.001992,0.001992,0.001992,0.450199,0.007876,9218162851230580202,same
0.011952,0.001992,0.001992,0.001992,0.011952,0.008464,6354629697645113081,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007607,7889499030000827989,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.004013,621394823834323919,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006495,5301687337650956351,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008163,3793324963291364465,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004504,7199903283907277673,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008077,8930576607184627656,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006954,682937998060957930,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010159,4619190572385689639,same
0.113546,0.001992,0.001992,0.099602,0.113546,0.001234,4811969443580603113,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000483,9163099819230788976,same
0.013944,0.001992,0.013944,0.001992,0.001992,0.002225,1526038198201395402,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002885,2698748373457577712,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001358,3153776368583288421,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.001494,2903538112304235018,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.000121,5781888056235990140,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003202,2043567717008106994,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001868,5211847131905989855,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000304,7924457622309530645,same
