p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.001992,0.001992,0.001992,0.001992,0.001992,0.071859,3016519996259826441,same
0.428287,0.001992,0.001992,0.145418,0.428287,0.035100,1455249853225355741,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030262,7882471634596959581,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022244,1927377329430250831,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016005,6517291919032381134,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.027268,1364696607094235917,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.020699,864088100005595705,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016281,9033609049242504181,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021361,244370825469201844,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.030616,3488055074727505755,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.022205,8097268755014114625,same
0.450199,0.001992,0.001992,0.001992,0.450199,0.007876,4855242103469812376,same
0.011952,0.001992,0.001992,0.001992,0.011952,0.008464,8876685953703514634,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.007607,749828646344188703,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.004013,6741387971184096607,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006495,759511219919691601,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008163,3642192295530341276,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.004504,3381936467845311057,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.008077,4465905485607320612,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.006954,313996248153936657,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.010159,7452710339342615996,same
0.151394,0.001992,0.001992,0.083665,0.151394,0.001234,6066011888982872542,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000483,7563544575233645968,same
0.013944,0.001992,0.013944,0.001992,0.001992,0.002225,2774932949366112501,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.002885,757824760975130233,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001358,8465287865213136820,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001494,4690787242734082809,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.000121,5161086189539488215,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.003202,7498817039876123799,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.001868,3668512025324435708,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.000304,3768392808997386106,same
