"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.648925139221405,0.0137000998185959,1.46207941149935e-16,5.75229702840288e-74,0.648925139221405,133758440,301380193
0.0604591437522783,0.0187914666186582,3.15309845808366e-10,2.43806210346909e-73,0.0604591437522783,434714966,301380193
2.22254934064184e-10,2.24729106345426e-14,2.22254934064184e-10,7.75771722111031e-64,1.04070836948586e-11,826610687,301380193
0.99855012555963,0.0180965786791456,1.63196302760425e-26,7.11798034091741e-76,0.99855012555963,1915580666,301380193
0.00828987254674073,0.00828987254674073,6.83876436444542e-10,7.30665194945681e-73,0.00706596681003712,2133489148,301380193
2.72528735722059e-05,2.72528735722059e-05,3.12964294478076e-08,2.0025876228752e-70,1.14061952821043e-08,764341368,301380193
0.999999999999774,0.00227703226911021,3.00256604371951e-10,7.23990717699291e-80,0.999999999999774,1579282359,301380193
0.999999999966668,0.0192601726277135,6.15403826604679e-07,1.16471136525929e-77,0.999999999966668,1821703534,301380193
0.0247927487515274,0.000276827074269647,0.0247927487515274,4.5066346049374e-72,0.00819735699628205,42738369,301380193
0.144861451560048,0.000147968313622086,0.144861451560048,2.45373079465891e-72,0.106652362954225,1137283357,301380193
0.000525429682205628,0.000525429682205628,2.11426747965131e-15,7.2406971631604e-72,0.000207584281961015,1483951345,301380193
8.49763025237405e-06,8.49763025237405e-06,2.69889025054111e-08,5.17133890141626e-70,1.6920957724031e-10,1388550168,301380193
0.00146110287583431,0.00146110287583431,3.01674578092643e-09,5.45334565464459e-72,2.37854834627191e-05,1620482240,301380193
0.0102068539162573,0.0102068539162573,0.00586047022541956,7.78231387571762e-73,0.0031846662641664,2116757747,301380193
0.0046787592838228,0.0046787592838228,0.000502646640474937,1.74093354931427e-72,0.000198027889288993,1211934061,301380193
0.871094741400608,0.0161359854655086,0.252815113143202,2.02333665831734e-74,0.871094741400608,933246143,301380193
0.98331199522455,0.00294557004203427,0.0393758961163717,4.49103791050593e-75,0.98331199522455,721209834,301380193
0.00250512478769426,0.00250512478769426,3.0153627812327e-08,3.40708515545888e-72,8.5666577713385e-06,476564519,301380193
0.0914112870675115,0.00301007844730968,0.0914112870675115,8.08966399548876e-73,0.0434022113499703,345799296,301380193
0.00150083835069342,0.00150083835069342,1.51383037436514e-11,4.02650327419883e-72,0.000102103942991823,1613959647,301380193
0.000200822125423678,8.09998057281706e-06,0.000194423570155728,1.44865890602644e-70,0.000200822125423678,75005271,301380193
0.96718014183688,0.00857652018793772,0.96718014183688,1.02844713239428e-73,0.473348206563779,830443264,301380193
0.770761755870925,0.0107762443463457,0.770761755870925,1.27691122109508e-73,0.42569322557234,1009055810,301380193
0.335483321819604,0.0404657530553445,5.95072949598987e-10,9.32583022237624e-74,0.335483321819604,327041143,301380193
0.836920343931935,0.00661855839752891,0.378604579659085,3.20429747053517e-74,0.836920343931935,128035592,301380193
0.0255894482886161,0.0255894482886161,0.00012060434984759,4.47834317774055e-73,4.56837255821253e-05,2125269604,301380193
0.308981291170925,0.00683034941746348,0.308981291170925,3.08473121019889e-73,0.183511999361793,427921471,301380193
0.594774444100317,8.61890123809946e-05,0.594774444100317,7.84324231550655e-73,0.31341234341653,1914889653,301380193
0.999955657741381,0.0432225038586924,9.39828971026409e-28,5.80665172650233e-77,0.999955657741381,104545409,301380193
0.0156514218326196,0.0156514218326196,1.09548744642307e-06,6.06698961892591e-73,0.00185104512254888,614976877,301380193
0.457410378063444,0.00865567532238509,2.10116057172239e-16,1.24324292117562e-73,0.457410378063444,48121339,301380193
0.998663969053869,9.84487125858449e-07,0.00238227770640582,3.63861439689034e-76,0.998663969053869,1830344332,301380193
0.988888220042453,0.0148430824830679,0.0191839735233624,3.01998909448203e-75,0.988888220042453,1762091925,301380193
0.0187543771208847,0.0062678362167905,8.32013202343823e-12,6.87737774763437e-73,0.0187543771208847,2042775980,301380193
0.138876910347128,0.0232517553927093,0.138876910347128,2.54745424608752e-73,0.0384523991320999,948770302,301380193
0.0288578396106085,1.21910613371593e-06,1.7007259642981e-43,3.67063147145639e-71,0.0288578396106085,117871657,301380193
0.663615747920897,0.00477599686906538,0.663615747920897,1.91739518795841e-73,0.372243204664747,1750615214,301380193
0.0719627048341655,0.0012151302981136,9.61608602240176e-19,1.12615605980075e-72,0.0719627048341655,371381969,301380193
0.000134286468601413,0.000134286468601413,8.9475458928218e-05,2.71863817336606e-71,0.000131631999519609,744514445,301380193
4.83644730545325e-05,4.83644730545325e-05,1.88087718110064e-11,1.45487794901416e-70,9.23256649358153e-13,1032317073,301380193
0.0454779056502398,0.00318661171102961,8.10586481460972e-14,1.03663956655392e-72,0.0454779056502398,1636680262,301380193
1.10609783456762e-05,1.10609783456762e-05,2.17623446523731e-15,5.48545484834173e-70,3.0188779202589e-10,425043445,301380193
0.998716971011303,0.075521457759878,6.16223118941436e-18,1.53944887857881e-75,0.998716971011303,39484595,301380193
0.21461586900126,5.79317011930673e-08,1.67423717535662e-101,5.56985780752621e-48,0.21461586900126,1875494413,301380193
9.66845793561506e-16,2.52533383455666e-32,2.22915273094866e-22,4.10652549954534e-30,9.66845793561506e-16,2147052348,301380193
1,0.00606789812907636,1.1876936094038e-34,2.36930662797276e-12,1,85969264,301380193
0.212660313781353,1.48966181086106e-15,0.212660313781353,3.83974621757713e-07,0.127017767658035,938216779,301380193
0.686633451249105,0.00194727492722386,0.686633451249105,4.70307677183702e-46,0.672748498389738,990635861,301380193
0.995318447796049,0.00173259057649525,2.69339426261877e-55,2.05562415895283e-47,0.995318447796049,1693091582,301380193
0.0206101234840743,0.0206101234840743,6.59197702422438e-14,2.58914323786621e-45,0.00388356431978757,842389241,301380193
1,0.0106043690430513,5.56912806831801e-76,3.53965060280167e-52,1,351091602,301380193
0.00030066698264878,0.00030066698264878,1.82679429320463e-12,2.16596688844884e-43,7.73530039149027e-14,914430251,301380193
0.0037234969376417,0.00193872345221143,1.13202182487734e-26,8.84346626716844e-45,0.0037234969376417,1817456729,301380193
1,0.00945660044932586,1.97724976367683e-81,7.14011096027526e-53,1,1809512229,301380193
0.999901483246594,0.00152957433540851,2.14477909436017e-60,6.83352651184285e-48,0.999901483246594,2114000061,301380193
8.29569703909633e-06,8.29569703909633e-06,1.33203528900491e-29,5.48765488854666e-42,5.46188232774428e-14,1301309063,301380193
0.999999850782225,0.00274467363412156,3.76872695308921e-62,1.11275532110838e-48,0.999999850782225,699503133,301380193
0.999999998156323,0.00636067368311032,6.41690688784953e-68,2.32489307764291e-50,0.999999998156323,73095749,301380193
0.999999679470723,0.00724487539771902,2.19761451877124e-59,2.45932159650594e-49,0.999999679470723,693140783,301380193
0.000208465306984026,0.00020065851086019,9.80899155651162e-33,8.27948869411839e-44,0.000208465306984026,803365114,301380193
0.58064405946013,0.0004911606709422,2.40736392376811e-50,7.95500646189038e-46,0.58064405946013,899171219,301380193
0.215243202483208,0.00825420734994943,1.42433006693996e-25,1.24454476743914e-45,0.215243202483208,535212633,301380193
0.999999933593221,0.0066948075030139,3.22134259790283e-08,9.68882616423099e-50,0.999999933593221,552982345,301380193
0.102036496210575,0.0766410910977925,5.06264585834629e-136,0.102036496210575,7.88674833018542e-134,1967021079,301380193
0.0410167531692373,0.00303663767271748,8.47304818494038e-05,0.0410167531692373,0.000183585533648138,1701279524,301380193
0.0825908497081004,0.00340719556647978,0.0825908497081004,0.0253751884741782,0.0395233430350461,848900107,301380193
0.921989595254296,0.00357779781546688,0.161804510481925,0.0116980691626628,0.921989595254296,1603833962,301380193
0.109794092191653,0.109794092191653,3.93205733775412e-178,0.0697122644457631,4.0819988612009e-113,1620270949,301380193
0.99999497661069,0.0323382676825142,1.24229701055802e-05,0.00667485468398917,0.99999497661069,546911199,301380193
0.117715881447957,0.000643925709646608,0.117715881447957,0.0261819622103911,0.10279650148892,1364541268,301380193
0.0790519056436146,7.32371324047279e-05,1.24373185528126e-07,0.0790519056436146,1.93268118972523e-05,769278375,301380193
0.431649409946346,0.0162171273305886,6.91422753240796e-231,0.431649409946346,1.10868046014201e-118,418700731,301380193
0.930093353322459,0.000599610455463468,0.11793201836525,0.010526368345309,0.930093353322459,1233660079,301380193
0.129094696284179,0.0432128231562622,8.56620443990905e-89,0.129094696284179,1.26310538468017e-54,2087502990,301380193
0.129094696284179,0.0432128231562622,8.56620443990905e-89,0.129094696284179,1.72085184024836e-53,532672155,301380193
1,0.0266923152180654,2.6222943663084e-14,0.00269569615901795,1,2012767668,301380193
0.145760246624377,0.145760246624377,0.0286356431978585,0.0211840885997304,0.0192023468408344,641840899,301380193
0.640151694817022,0.00306781081303831,2.70696979187868e-149,0.640151694817022,9.9578387262978e-71,1626972123,301380193
0.0318072836661886,0.00132598750220599,0.0112747700424215,0.0318072836661886,0.0238830527107354,957981173,301380193
0.107236892697401,0.000620954894316598,3.45290395762593e-15,0.107236892697401,4.91914123637608e-10,159830801,301380193
0.0722222146547801,0.000183757118589058,1.08148881784177e-07,0.0722222146547801,5.79208951873458e-06,1699618219,301380193
0.817262500676382,0.000508755313883868,0.817262500676382,0.0179383301722222,0.406611670967011,1139939930,301380193
0.999540696835609,7.26964008176074e-47,0.00143734766752024,1.86162775012598e-155,0.999540696835609,630897206,301380193
0.999999975866151,8.07918377645071e-18,3.25303544352365e-07,1.59402127039531e-171,0.999999975866151,1290496729,301380193
0.999972748557592,0.00970027235780309,1.47935245060658e-21,5.41466743843293e-172,0.999972748557592,1445173949,301380193
0.996417608823299,5.74830241812794e-08,0.00586096193874088,2.84428197660579e-168,0.996417608823299,256089286,301380193
0.965001052971513,0.00512759559997289,0.0300637514117351,2.62558729161719e-05,0.965001052971513,334195334,301380193
0.000357062071960082,0.000118204749923935,0.000357062071960082,0.000144000205228487,0.00034635381688079,1081128715,301380193
1,9.25492658836225e-05,2.50984307550026e-39,3.76379019133166e-132,1,1005432488,301380193
0.440754936435732,6.66573441664474e-08,5.80113492957513e-37,8.95823414270142e-119,0.440754936435732,1954487051,301380193
1,0.000557867662003073,1.18317136917244e-31,2.16499155556206e-142,1,879769514,301380193
0.0625718171143678,0.000159700033475856,6.74566331796704e-14,3.05020456836297e-119,0.0625718171143678,6001894,301380193
6.19186730458075e-14,6.19186730458075e-14,3.37258614471049e-14,1.78846331921212e-109,1.00980500914655e-15,1386057297,301380193
0.999152484081823,0.0061722571885184,0.00194605504273031,1.59651703318801e-123,0.999152484081823,961654690,301380193
0.399696934482702,0.00827928166159781,0.399696934482702,2.26499735042388e-18,0.172145149975009,154564921,301380193
1,0.0238159008239985,1.62626531578961e-15,6.35163673269689e-22,1,799884142,301380193
0.0410373070792287,0.0410373070792287,3.71806614048686e-05,5.69378930614841e-18,2.6893905717095e-05,59451378,301380193
0.999999999726547,0.053507572686144,9.74902704296656e-10,1.0534299912462e-20,0.999999999726547,105689677,301380193
0.00826648950286217,0.00101090070088188,0.00826648950286217,1.11541216226833e-17,0.0014215162616416,1831870754,301380193
0.00712074381038131,0.00712074381038131,8.12534177717292e-19,3.78638468745152e-17,3.51562907597779e-24,613993389,301380193
0.917592418210333,0.00816327964196982,0.145036812615039,4.28347493531613e-19,0.917592418210333,2070796465,301380193
0.00328707373065599,0.00328707373065599,1.19974869669972e-26,7.8968153096812e-17,2.42717405760139e-51,677768163,301380193
1,0.0686159248014778,1.59479138953712e-20,3.01100313689127e-22,1,564137584,301380193
0.624630381838515,0.0551561371074382,0.624630381838515,1.45282541349399e-18,0.35860997781653,2056198389,301380193
1,0.0194695578618886,3.19716216716318e-28,4.78048829255223e-24,1,1263209321,301380193
0.0006887859706576,0.0006887859706576,5.75527957974008e-11,1.02679370375195e-16,2.8773249324968e-09,1715660476,301380193
0.0992509228989036,0.0992509228989036,2.0219965404385e-09,3.93457972747571e-18,4.98740619323627e-19,1709162172,301380193
0.0139787100593265,0.0139787100593265,0.000454884907024842,7.61110571676544e-18,0.000150829555328772,1373686847,301380193
0.676946027337321,0.000726454493931283,0.676946027337321,1.04623567055822e-18,0.6329721372515,330699340,301380193
0.997146171702626,0.0219076573399406,0.00253634135520384,1.33733420568694e-19,0.997146171702626,169317446,301380193
0.0114176209492305,0.0114176209492305,1.78067714605087e-06,1.29462419330515e-17,1.8702113127358e-06,1539097757,301380193
0.403704415916584,0.0513228811420335,0.403704415916584,1.72097309482525e-18,0.190622421421586,1033017970,301380193
0.924304454390348,0.0173434156799454,0.10138139779456,3.93839867019539e-19,0.924304454390348,1456780768,301380193
0.999944391545035,0.0718489178531858,0.000127316206662805,9.99744172220573e-20,0.999944391545035,1389985285,301380193
2.33407530502162e-06,5.32949670905727e-07,2.33407530502162e-06,4.7526101461664e-16,3.89045405828968e-07,1056055030,301380193
0.0198268819507655,0.00403922675009886,0.0198268819507655,6.4335472383894e-18,0.0101741296280302,809243745,301380193
0.000338424032407065,0.000338424032407065,2.99713254364614e-27,5.45237555327014e-16,2.69597889358426e-25,1756922369,301380193
0.999628722376757,0.0188809811239548,0.00114751270207484,1.05041884373003e-19,0.999628722376757,1592897883,301380193
0.995740696681393,0.0798642796753622,0.0136167172340668,2.79139597439765e-19,0.995740696681393,2040165579,301380193
0.0400022727209273,0.0400022727209273,0.0194866789474347,3.37318573211542e-18,0.00674901592297403,1705307454,301380193
0.999999999981247,0.0428565229149246,4.55927034665872e-11,5.42949014258611e-21,0.999999999981247,1434974926,301380193
0.0104141737392837,0.0104141737392837,4.70911155163085e-07,1.46894286306887e-17,6.25088023196126e-07,1356275426,301380193
0.127273052468043,0.00842684563056675,0.127273052468043,3.41183628937676e-18,0.0745721465361927,228702450,301380193
0.772455345400637,0.000251388752474585,0.453807476369258,7.79804363549388e-19,0.772455345400637,1051073649,301380193
0.00634562583070736,0.00634562583070736,5.7148727843191e-06,1.57461787650135e-17,1.31526571228819e-05,2068739514,301380193
0.031692673367124,0.031692673367124,1.2017233653587e-11,9.97971158359036e-18,2.13004566041982e-13,105380484,301380193
0.00652775164418412,0.00652775164418412,3.20227804181664e-12,3.14343250745832e-17,1.85648293964221e-11,1683670711,301380193
0.734068113991755,0.0834249808068899,0.4354575263587,7.60916173397602e-19,0.734068113991755,1415814002,301380193
0.0284750462247414,0.0284750462247414,2.7597795586337e-07,8.65110693273104e-18,9.35034963314802e-07,1841858770,301380193
0.0665641015588132,0.0665641015588132,0.0258508014348626,2.76299244640901e-18,0.00367267860415885,456888120,301380193
0.162240856359532,0.0784086557426817,0.162240856359532,1.99286114348442e-18,0.0515016750629206,2144496358,301380193
0.999999990227308,0.0667991643090993,4.04762428978688e-08,2.26878328329019e-20,0.999999990227308,1821303797,301380193
0.0141950578167957,0.0141950578167957,0.00119821562734619,6.81376455691636e-18,0.000392327357382525,723664982,301380193
0.9999921492136,0.00534942487805574,1.17284832821429e-05,2.32003619078525e-20,0.9999921492136,578267236,301380193
0.167985168483226,0.0176583204694624,0.167985168483226,2.71540686919964e-18,0.0782559944352648,1124706662,301380193
0.997954210730783,0.00327342664394362,0.00307696792587515,9.52789675657218e-20,0.997954210730783,1235963288,301380193
0.0350482082969304,0.0350482082969304,0.000907943038871364,4.92656037259239e-18,0.00107042801857053,756627171,301380193
0.0210127774606528,0.0210127774606528,4.67658125243211e-14,1.44479549869102e-17,6.47960270405337e-17,719919166,301380193
0.979906526764261,0.0410109540376539,0.038276256632649,3.1958605835434e-19,0.979906526764261,238037844,301380193
0.0354458186347137,0.0354458186347137,8.50171054232444e-08,7.86672943788348e-18,1.03936333170139e-08,328131185,301380193
0.00901774107634958,0.00308408302761624,0.00901774107634958,8.13530506394041e-18,0.00288378024190816,1407119303,301380193
0.0442561970435681,0.0442561970435681,5.92534642627913e-16,7.48457185626895e-18,4.10425671998822e-10,1670509343,301380193
0.999998940056316,0.00593053422079967,2.09118376556033e-06,1.59210663967742e-20,0.999998940056316,604728557,301380193
0.0608227659017571,0.0608227659017571,2.16589564982738e-10,5.86943157783096e-18,7.38062430222182e-18,458928346,301380193
0.0759710207752132,0.00433982960906631,0.0759710207752132,4.54404687871365e-18,0.0491772179314477,1184688210,301380193
0.0140398496967655,0.0140398496967655,2.31310131906753e-10,1.68467961216319e-17,2.17970200402311e-09,780504110,301380193
0.964705973620685,0.0198928979198256,0.142939076389409,4.53873734507985e-19,0.964705973620685,386499458,301380193
0.421064230297019,0.0410407234855526,0.421064230297019,1.7562228293765e-18,0.248383542830505,1601650745,301380193
0.696660609621033,5.03304719050044e-05,0.696660609621033,2.77108958003058e-18,0.33596488086616,5269830,301380193
0.00994381834269554,0.00994381834269554,1.27818178391976e-06,1.41605685496835e-17,1.00305831114748e-05,150546549,301380193
0.990063400352604,0.00666704266421512,0.0224153160852661,2.05570483104678e-19,0.990063400352604,1080462900,301380193
0.0848940089646186,0.0848940089646186,1.64072944654998e-08,4.43183424119349e-18,3.5858465122945e-13,324992237,301380193
0.0132324406490379,0.0132324406490379,2.94654010702244e-13,2.02293078144424e-17,1.33483448941185e-14,2083411285,301380193
0.980756924585786,0.0038729171904522,0.0234609568586668,1.94868330297836e-19,0.980756924585786,1523261611,301380193
0.999999999795606,0.00203496977636766,8.93529740779333e-10,1.78474415704905e-21,0.999999999795606,1458078480,301380193
1,0.000640963039921719,3.62351339146088e-22,2.48010815652636e-24,1,1719927398,301380193
0.00362827499985531,0.000222862348696231,0.00362827499985531,1.98618672317872e-17,0.00308423077120927,1584185647,301380193
0.999972996370127,0.0389512502815749,0.000142978121208514,8.08699884548944e-20,0.999972996370127,1743154378,301380193
0.991466581482481,0.0120029908223387,0.00986895715111483,1.72652803529601e-19,0.991466581482481,119777926,301380193
0.00490171079057463,0.00490171079057463,1.14076445788076e-10,3.33103771255063e-17,1.39721061987713e-11,177871874,301380193
0.00295146503127377,0.00295146503127377,5.56067296446063e-18,7.39806611475649e-17,4.23386378462801e-15,1148738153,301380193
1,0.00200548558604448,2.71320983725343e-22,5.54339714466238e-24,1,1507598851,301380193
0.0466650426551353,0.00504897256506284,0.0466650426551353,4.99694104859183e-18,0.0131842295738715,2018446267,301380193
0.00704601430389119,0.00704601430389119,2.3460570003996e-07,1.8705235234946e-17,2.35670545196044e-08,1885311717,301380193
0.0123217125870821,0.0123217125870821,0.00953812021456675,5.40076228862934e-18,0.00832934101741907,380117198,301380193
0.99977254586256,0.136833365284042,0.000117674797995413,1.31283505137908e-19,0.99977254586256,1017566816,301380193
0.0287246756614321,0.0287246756614321,2.10505340573345e-09,9.90035677325411e-18,5.12901046146423e-12,343389678,301380193
0.0492994782284472,0.0492994782284472,0.000526137101011348,4.43686595366526e-18,7.82953980427354e-05,666939618,301380193
1,0.0473313028793701,2.02616767710848e-16,8.29009722645396e-22,1,1700973449,301380193
0.0688520658735866,0.0429799265211651,0.0688520658735866,2.712795956129e-18,0.0480079960243782,1128657998,301380193
0.80834220776178,0.0121097392385639,0.369439163181388,6.72936801811489e-19,0.80834220776178,301156808,301380193
0.0756995606257192,0.0756995606257192,2.47458963689153e-13,4.73508648480559e-18,1.22107143180651e-09,1315067236,301380193
0.000426452533464305,0.000113328748750847,0.000426452533464305,3.75348164562142e-17,0.000250162900563939,1485212351,301380193
1,0.00794915780963031,1.31586670513745e-15,2.66545271302147e-22,1,1293735867,301380193
0.492280290468549,0.0350027617911085,0.492280290468549,1.69566359759366e-18,0.232481702154526,1818703189,301380193
0.999999999857765,0.00547113838814761,9.42686281008706e-09,4.63898306579151e-21,0.999999999857765,651852468,301380193
1,0.0426710845068391,4.87805058124884e-33,2.50101107859889e-24,1,1191565738,301380193
0.999994998070381,0.0170118330287716,3.78326407310439e-05,4.49855463054149e-20,0.999994998070381,1889398084,301380193
0.973794741826072,0.0130744400924156,0.0511011436640923,2.98470917768792e-19,0.973794741826072,170731082,301380193
0.989784128465823,0.00694903340411781,0.0218590756756205,2.04943683576671e-19,0.989784128465823,496025553,301380193
0.999999999996771,0.0227331411336658,4.90749269842545e-11,3.59071514726578e-21,0.999999999996771,1375615470,301380193
0.143022047894942,0.143022047894942,2.36221388916528e-16,2.09771511254291e-18,0.00998378491567007,150474964,301380193
0.0112244640269872,0.0112244640269872,0.00164678511350291,7.13588433450238e-18,0.000391660514421506,795436242,301380193
0.999973795870602,0.0525722956432744,3.28798198897609e-05,6.72821067115719e-20,0.999973795870602,1642113973,301380193
0.498886766374132,0.0806270015356841,0.498886766374132,1.50119903429589e-18,0.183954031847188,307396471,301380193
0.920807791259865,0.0404325067239794,0.920807791259865,1.10441985555066e-18,0.50630774797264,1452750413,301380193
0.669342373675417,0.116013570847721,3.80011245304478e-31,8.62539902535606e-19,0.669342373675417,2122305375,301380193
0.00436765758494532,0.00436765758494532,0.000284095732805926,1.24442791477977e-17,0.000472568179622278,1765724740,301380193
0.201529433372275,0.0372568359516556,0.201529433372275,2.22667967445113e-18,0.111390276579524,329224848,301380193
0.046300887765643,0.046300887765643,5.40104095650851e-05,5.2497642550451e-18,9.17483138284467e-07,1487916774,301380193
0.068459030955935,0.068459030955935,0.000399934747967939,3.87681211985835e-18,0.000110191929092242,289563100,301380193
0.999999999999999,0.0185352940495589,4.30403904045664e-14,9.10595943122934e-22,0.999999999999999,311742933,301380193
0.999999776308976,0.00202534701060407,5.38755792876763e-06,1.40981163861896e-20,0.999999776308976,891285726,301380193
0.0179463978247329,0.0179463978247329,0.00471307712296947,5.30314379031646e-18,0.00542669888711227,1350784202,301380193
0.163210093943243,0.00864359956197114,0.163210093943243,3.14675760711591e-18,0.0524201620249546,2046947302,301380193
0.999999982817799,0.00538962700809525,1.71652835271173e-07,8.68238621777037e-21,0.999999982817799,656249009,301380193
0.24333588796509,0.051383677018061,0.24333588796509,1.99047706985582e-18,0.141324084270867,425622942,301380193
0.999997784000645,0.000125865116192107,6.87675465545486e-06,7.25451355081129e-21,0.999997784000645,862994364,301380193
0.0148398985120662,0.0148398985120662,1.72790596890852e-11,1.72874222363169e-17,4.94707508613466e-12,1744237034,301380193
0.00182357886372661,0.00182357886372661,3.44498342793013e-22,1.23515180920855e-16,6.23901353051948e-21,267956076,301380193
1,0.00850467186443167,1.02140548711699e-13,6.19348263274568e-22,1,548086644,301380193
0.064249458360158,0.036651731653318,0.064249458360158,2.86397019834159e-18,0.0490817311001849,843157545,301380193
0.260261892336766,0.00486890647435309,0.260261892336766,2.94642028886345e-18,0.0933443890041378,2122240391,301380193
0.00173426342878907,0.00173426342878907,1.07158341956378e-08,4.60674530209955e-17,1.44880859805537e-09,99441839,301380193
1,0.0423494634130954,1.27409254777264e-21,1.20361272506882e-22,1,1940618694,301380193
0.0814449057530868,0.0814449057530868,1.45017000483199e-09,4.62127934135244e-18,1.81374665241317e-20,1250731161,301380193
0.128526546892175,0.128526546892175,1.0261861246954e-13,2.74120833860401e-18,7.44262859936398e-05,1909502407,301380193
0.999992993546717,0.00581223262256203,1.64557743817331e-05,2.58855993342116e-20,0.999992993546717,1545400148,301380193
0.449217787584132,0.0266671010087913,0.449217787584132,1.82617835548888e-18,0.222861299684013,815535754,301380193
0.999999991254999,0.00402854534475984,7.85608875377832e-09,3.89126903735899e-21,0.999999991254999,161116012,301380193
0.999955638385341,0.0338387252345286,0.00050436465633375,1.01887126336548e-19,0.999955638385341,1837075605,301380193
0.0159358384109139,0.0159358384109139,2.42011230568405e-06,1.07420473830245e-17,3.24728480978689e-06,29536552,301380193
0.00587433216111335,0.00587433216111335,2.28791514890315e-05,1.44652976252848e-17,0.000243100658540625,2146333306,301380193
1,0.0121212436102579,8.38409036550146e-19,1.26412044778008e-15,1,1217542109,301380193
6.94230680639073e-07,9.73518850538839e-10,1.72083316181615e-41,6.94230680639073e-07,3.28882294132341e-33,1095398497,301380193
0.00182428129650293,1.2461177356031e-31,3.72364800421541e-27,0.00182428129650293,2.01152680209105e-13,1262730080,301380193
0.989343158802044,0.0106381035488745,0.0235186728616475,4.60632084061492e-13,0.989343158802044,13487201,301380193
0.624108336459653,1.00637372074337e-65,1.37699514818978e-43,0.624108336459653,3.19471947392821e-09,1505636145,301380193
0.00448302255585563,6.53479994023384e-43,6.37206646937626e-21,0.00448302255585563,2.08643397990691e-10,511373903,301380193
2.60618990746177e-07,1.87562741180528e-12,3.40660610359332e-08,5.88984030980195e-09,2.60618990746177e-07,2109157783,301380193
0.999801117930607,0.104980380511794,0.000359056396214791,3.43283100830118e-13,0.999801117930607,1281954362,301380193
0.754702662662646,9.0346431211799e-07,0.493247506653417,1.36950351642398e-12,0.754702662662646,538757266,301380193
9.52456715116684e-05,3.4285665076299e-37,2.34784780792048e-13,9.52456715116684e-05,4.82303872943145e-09,1275332610,301380193
4.46957340816759e-06,6.5747855548882e-15,1.15277614842129e-28,4.46957340816759e-06,3.38223717827926e-18,1076444224,301380193
0.99999999999994,0.0122201555430707,2.34239758580388e-13,6.6714601005269e-15,0.99999999999994,389785000,301380193
0.00570083697611249,0.00570083697611249,0.000117034249078871,1.31862713490701e-11,5.46583907470533e-05,293628214,301380193
0.911565378985446,0.11957667197985,0.911565378985446,1.63007511356186e-12,0.52497709739733,964104753,301380193
