"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.987970432615671,0.0443164320584263,0.0362583771955792,1.11636312585973e-75,0.987970432615671,1680200227,1240428885
0.000888823040209499,0.000888823040209499,1.30104173048967e-07,1.99132981241938e-72,9.11035163600771e-11,1421338724,1240428885
0.999118165554797,8.89340634416918e-05,0.00342914288392829,1.15413552162469e-76,0.999118165554797,537915115,1240428885
0.0535530325629911,1.81829161645113e-05,0.0535530325629911,2.50057678887049e-72,0.0424392725676165,1927675065,1240428885
0.945324919788209,0.00208284025332134,0.106527479278391,2.21136607060274e-75,0.945324919788209,737554162,1240428885
0.704744544559996,0.000484855123433274,0.704744544559996,2.36935900171527e-74,0.678441865662149,460043921,1240428885
0.687856171278059,0.00188293654552862,0.687856171278059,1.7148261814572e-74,0.6528749473738,354917521,1240428885
0.902063205584028,0.0438799315040098,0.902063205584028,1.24686752365662e-74,0.52139896579081,398992087,1240428885
0.0544276568971021,0.00149167300583735,0.0544276568971021,3.01542864310188e-73,0.0267895081883491,70070328,1240428885
0.00492857494241227,3.04820022894287e-08,0.00492857494241227,1.94426625523519e-70,0.00276423777457992,900507402,1240428885
1.13690703589999e-05,1.46618438091907e-07,1.13690703589999e-05,7.53678886858749e-70,5.71844443956317e-06,707332753,1240428885
0.662554169859358,0.00231817499187282,0.662554169859358,5.15663955490388e-74,0.287957738072301,1644940403,1240428885
0.999927376767169,0.0216444456312036,7.7185001265583e-28,5.1675730365685e-77,0.999927376767169,843817201,1240428885
0.0447863751726385,0.0447863751726385,0.000600784461142496,5.87423610901378e-74,0.000148670535707465,1357947027,1240428885
0.170944123672583,8.36107174124866e-08,0.170944123672583,8.87336970604098e-72,0.113968800803037,1660217510,1240428885
0.999999994523334,0.0030220432682488,4.96990817226838e-09,7.21514877635255e-80,0.999999994523334,1638138441,1240428885
0.0245605286605982,0.00625719132199467,0.0245605286605982,1.75959933399953e-73,0.00649039972425906,377955950,1240428885
0.836019548188132,0.0114531294525155,0.836019548188132,1.52487351118098e-74,0.627582679172483,1615876960,1240428885
0.0359733360033603,0.0359733360033603,0.00137688479305084,7.10370093709973e-74,1.72010062722416e-05,1018977578,1240428885
0.0178576678686374,0.0178576678686374,1.0583552924168e-07,9.41249923812781e-74,0.0142224020408594,513347794,1240428885
0.0896261931140816,0.0896261931140816,0.0059165361165259,3.33166766944279e-74,3.18775078571706e-06,26339649,1240428885
0.0895758493390571,0.0895758493390571,0.0277984923361799,3.21384164628534e-74,0.00522502304543592,1780895819,1240428885
0.0030045274677042,0.0030045274677042,0.000398594101740212,5.26234771104249e-73,3.28562108344293e-05,1137301241,1240428885
0.0120006512131157,0.0120006512131157,6.74110922463357e-07,1.63781916058077e-73,0.000449331806806109,694803875,1240428885
0.0140274704086024,0.0140274704086024,0.00522611400162035,1.34811895642492e-73,0.00266256806958238,1656564367,1240428885
0.999595270057067,0.000557872512381794,5.89506156878592e-47,3.15162807947402e-77,0.999595270057067,1228348127,1240428885
0.00544824861068014,0.00544824861068014,1.14010935244233e-05,3.77002789774266e-73,2.21694569738063e-11,482263153,1240428885
0.761587704819296,0.0179384061956312,0.52164122974353,8.2746314953076e-75,0.761587704819296,1734391613,1240428885
0.727482940713358,1.45403374742115e-07,0.703153616571202,1.52312201089903e-73,0.727482940713358,401633562,1240428885
0.0238146022895413,0.0061994019998899,0.0238146022895413,1.78173517523301e-73,0.00375549561801652,521388678,1240428885
0.2507133608599,0.0566081822753123,0.2507133608599,2.92770244551117e-74,0.132378599624032,355746517,1240428885
2.04152931579942e-08,2.04152931579942e-08,2.62984282799814e-23,5.0932509679091e-68,6.48490640572229e-16,254706408,1240428885
0.0635730101965351,0.0635730101965351,0.0242901383234863,4.10981723483068e-74,0.00988029659680258,1334616794,1240428885
0.99986694726773,0.0478654150097825,0.000418679074511169,9.81350639349045e-77,0.99986694726773,1429552351,1240428885
3.72986662188996e-05,3.05218621884922e-06,3.72986662188996e-05,8.46713753784123e-71,9.14227408584485e-06,54383965,1240428885
0.166095247184799,0.0211088064518659,1.48848808732869e-09,5.14477908786062e-74,0.166095247184799,1807266625,1240428885
1,0.0186321269379599,1.55239347614119e-220,8.63454345492559e-182,1,1683040763,1240428885
0.3211528711769,0.0665688514761092,0.3211528711769,2.5023829166765e-74,0.228570514407103,1561325193,1240428885
0.0816313437176435,0.0269158261324203,0.0816313437176435,5.80739670339046e-74,0.0268155972845126,545434884,1240428885
0.0355832720431541,0.00873903368257092,0.0355832720431541,1.32970646734502e-73,0.0172618647268149,1446420947,1240428885
0.0683661933697983,0.0683661933697983,0.000187667957746432,3.77538708113376e-74,0.00575098051156119,472199553,1240428885
0.887474981577012,3.54450065064868e-06,0.887474981577012,1.20008519443292e-73,0.606054651635764,1775792798,1240428885
0.0400440180373799,0.00762624091243429,0.0400440180373799,1.39497824790738e-73,0.00677188796307942,991932314,1240428885
0.0175138951666246,0.0175138951666246,0.00411667193647529,1.17726125894737e-73,0.00224287472035582,1488522619,1240428885
0.80851437474005,0.0733727977588057,0.80851437474005,1.4932829366556e-74,0.473573561392264,1038188322,1240428885
0.999999999999898,0.0333380770284756,1.14571952321478e-43,6.31444543146154e-81,0.999999999999898,1523780917,1240428885
0.999999094433368,0.0147989095700906,8.75347462683938e-33,1.26037722365505e-77,0.999999094433368,631563917,1240428885
0.993679496410843,3.58393329203414e-06,0.993679496410843,1.58264900161932e-73,0.498691340031495,2068092693,1240428885
0.0101610293133244,0.000523509844600327,0.0101610293133244,9.25438938822163e-73,0.00239014915922715,727157334,1240428885
0.00443673962968533,0.00443673962968533,5.06403446218284e-05,4.38112743643335e-73,3.25062488843677e-06,235821953,1240428885
0.0276682594086466,0.0276682594086466,5.19210728028122e-06,7.67618126869589e-74,0.0105737393116753,18792120,1240428885
0.344149241669328,0.0203578876009109,1.11918551860582e-12,2.24417267617942e-74,0.344149241669328,101409323,1240428885
0.00121255510493834,0.000745662844903304,0.00121255510493834,1.20494491043892e-72,0.00117851407895316,272516388,1240428885
0.023969896238658,0.00605104817223556,0.023969896238658,1.80449205919669e-73,0.0140648597903947,2018267792,1240428885
0.00589059930091268,0.00589059930091268,0.000224348275731055,3.2658695437833e-73,0.000104405115747387,280238866,1240428885
0.282051380089615,0.00349334551462942,0.282051380089615,9.1454042972138e-74,0.158825280063589,27189664,1240428885
0.000163750675523721,0.000163750675523721,1.37431999242898e-05,6.41240728695347e-72,3.74384513341297e-07,1884999565,1240428885
0.259586208826749,0.0313852362938087,0.259586208826749,3.77369051354865e-74,0.173322010876036,342067414,1240428885
0.591432941396534,1.14594126716523e-06,0.591432941396534,6.72319678188843e-73,0.290547229165505,824112676,1240428885
0.0134490210155775,0.0134490210155775,0.00458015238460452,1.40734752832804e-73,0.00111487971459018,806644594,1240428885
0.286067327069416,0.00339807671454828,2.73399673024079e-18,5.79314275433344e-74,0.286067327069416,531428659,1240428885
0.0355536928147887,4.16276508499272e-06,0.0355536928147887,6.12376944237347e-75,0.017673979941369,310052196,1240428885
0.491979867861471,4.31447822530499e-14,0.491979867861471,2.28473010506962e-73,0.284041906860199,1343450781,1240428885
0.00120465981113429,0.000946829847876746,0.00120465981113429,9.33653736662119e-76,0.000774055607760612,749817195,1240428885
0.154590164161452,0.000583718782770492,0.154590164161452,2.60403145789889e-76,0.0787023051468898,2085731975,1240428885
0.999999999999997,4.28795157113663e-05,7.55824959053317e-15,1.58186619025555e-21,0.999999999999997,269534348,1240428885
0.99716512126159,0.00950714073447143,0.00603559312455371,6.98321443227703e-18,0.99716512126159,595195620,1240428885
0.999772619333761,3.77301470927753e-05,0.000174921018948057,8.89743800829092e-19,0.999772619333761,785147155,1240428885
1,0.00174774082483726,2.32010751122629e-65,1.56848893629893e-85,1,548497026,1240428885
1,0.00134082184768441,2.96280629333428e-119,2.33536295901877e-108,1,278055064,1240428885
0.217161599882687,0.0827417727282271,0.217161599882687,4.33448891360282e-58,0.106681517754786,368824932,1240428885
0.357970019210289,0.00687783223111187,0.357970019210289,8.7878761135552e-58,0.198969359030366,1679024492,1240428885
1,0.00944640735402873,4.95949477190138e-77,3.45155377705061e-88,1,921593821,1240428885
0.999999880067396,0.00716411775906929,1.2834313610205e-06,8.91556454356794e-62,0.999999880067396,924766076,1240428885
0.999717907861684,0.033504250090933,1.04517483612608e-30,1.65925726171193e-60,0.999717907861684,271987088,1240428885
0.000101286046597699,2.1559869536192e-09,0.000101286046597699,2.21535803288034e-53,1.92493660523958e-05,634949188,1240428885
0.136568879263483,0.0129986374136112,0.136568879263483,1.09954052151827e-57,0.0940825331838907,1031800723,1240428885
0.999999999999928,0.000721222084756516,8.19218227579132e-11,3.23316656543733e-64,0.999999999999928,1505397500,1240428885
0.999886046445586,0.0307369850354862,0.000578184947731492,2.80383129238231e-60,0.999886046445586,1213142728,1240428885
0.999999999999862,0.00392468379925396,2.93643719571709e-13,8.59045993516405e-65,0.999999999999862,2053519563,1240428885
1,0.0148794966130117,9.81562817852081e-41,2.88861773136806e-74,1,1412880366,1240428885
1,0.00148680267661067,3.89213889557196e-44,2.28045911546307e-77,1,1980226809,1240428885
1,0.00912763561913427,3.70150568263748e-28,4.3035556264758e-70,1,1361873483,1240428885
1,0.0659620154658453,1.47899863554847e-39,2.13034810450323e-72,1,12054431,1240428885
0.0882089646799565,0.0354044770153524,0.0882089646799565,7.97095504265683e-58,0.0423163595722572,1991312420,1240428885
1,0.000268084988014341,2.97415440930932e-20,1.13732303015117e-68,1,1361709163,1240428885
1,0.00185531921248501,1.14691265354674e-73,8.95983698474138e-89,1,1896158167,1240428885
0.994271456498265,4.39889386936671e-13,0.0145548001785524,1.78353813242168e-59,0.994271456498265,197059396,1240428885
1,0.000528569163750373,1.21827114895119e-141,5.07480391480385e-120,1,479805973,1240428885
1,0.0292673964202111,4.6503745892471e-40,2.10115359734479e-73,1,1149738905,1240428885
0.272517022731585,0.21549183253611,0.000106806993654303,2.40879676316787e-58,0.272517022731585,1592769604,1240428885
1,0.00648818492273842,5.23851931133216e-76,2.87779802762787e-88,1,653158796,1240428885
1,0.000506677627230433,1.83862868319626e-38,7.66508103875613e-76,1,500844325,1240428885
1,0.0387232888497939,3.2790545518291e-21,1.13343906604951e-66,1,1540056965,1240428885
1,0.0439336534435781,2.27244432965122e-51,7.01462567177154e-77,1,1093487924,1240428885
0.999999696160186,0.00555765603958102,3.45049677009662e-07,4.32290852816742e-62,0.999999696160186,1365362776,1240428885
0.98847219028214,0.0125886557680661,0.98847219028214,2.97909609377475e-58,0.549291022125518,1874445339,1240428885
1,0.00365481424780473,7.09597863710272e-130,1.84141499746827e-111,1,1730099999,1240428885
1,0.0430283915557144,3.82394825298412e-32,2.49997675524957e-70,1,1263426869,1240428885
0.999995569154685,0.0309963629152824,1.48530431804804e-05,5.53445045269883e-61,0.999995569154685,1496065219,1240428885
1,0.00971950579649742,1.58013619697731e-87,3.1408640684741e-92,1,1869014078,1240428885
0.99424553618418,0.000238553296709987,0.00626620616388531,4.29155201783486e-60,0.99424553618418,1295074827,1240428885
1,0.00135332673730857,1.95335079754938e-51,2.76700010949047e-80,1,1534165681,1240428885
1,7.2943585438439e-05,2.93570321052891e-60,4.36563903074255e-86,1,1577629035,1240428885
1,6.95412226610735e-05,2.61453024194216e-13,6.14052226708652e-66,1,23084973,1240428885
3.84853011839689e-06,7.19291795163915e-08,3.84853011839689e-06,1.04918100409552e-53,1.2736460885149e-06,494414370,1240428885
0.999958834606862,0.0448808531633634,0.00011381614897165,1.60126545709796e-60,0.999958834606862,1369184583,1240428885
1,0.000261334328736204,5.35856561808185e-79,6.14188664219065e-93,1,1566198580,1240428885
1,0.00651429181271173,4.46520898214568e-86,3.27261098505802e-92,1,192196677,1240428885
0.849742848911731,0.0300447584478572,6.736499378601e-19,1.03019434721037e-58,0.849742848911731,195225808,1240428885
1,0.0161149219616352,2.80843898802491e-25,1.11331025809637e-68,1,1691246177,1240428885
1,0.0168169159244909,2.12439292496323e-62,5.68856030251288e-82,1,1566062423,1240428885
1,0.032426206029549,2.1397951063087e-121,1.11059854694841e-103,1,1345574718,1240428885
1,0.0114051159768295,5.41976180796289e-17,7.84184813633239e-66,1,1429242084,1240428885
1,0.0458434608364413,1.53396154862162e-142,1.06252598579993e-111,1,947231315,1240428885
0.897269670050747,0.00845195793589058,0.110071905316753,4.17893267471611e-59,0.897269670050747,786961519,1240428885
0.725532073171462,0.00315379722310752,0.52918338255684,1.76036155469932e-58,0.725532073171462,696749021,1240428885
1,0.00127664980710146,9.20273314798766e-109,7.80526215693947e-104,1,1079017,1240428885
1,0.000108545095434631,1.44642764418992e-138,7.14974952196462e-121,1,1046238275,1240428885
0.778376547448525,0.00314179434742298,0.481719277880944,1.5882862942464e-58,0.778376547448525,2074482604,1240428885
0.0153972812839645,0.00845342367321775,0.0153972812839645,0.000273012821977769,0.0102003041767681,1868637971,1240428885
0.0140690183464122,0.0140690183464122,9.5596686304209e-27,0.00133095043439788,5.33004652857497e-20,1312373509,1240428885
0.927184009867673,0.00821461410848506,0.246317404304509,8.67531345751428e-05,0.927184009867673,541134767,1240428885
1,0.00152724099593286,2.38369285542065e-48,8.90456208897969e-09,1,906347149,1240428885
0.989028113647986,0.0043185551254861,0.0152735371177875,5.0923473962755e-05,0.989028113647986,1757093308,1240428885
1,0.0234438951759415,2.11749591532168e-39,2.87918647296993e-07,1,1938117339,1240428885
0.83793452058839,0.0611293018002262,0.83793452058839,0.000120204378587986,0.494377521463025,1159504018,1240428885
0.0314948968897533,0.0314948968897533,2.76075773469535e-49,0.00127493390424367,1.270893869435e-47,453474990,1240428885
0.777777235283044,0.0293194683549362,0.289909379079853,9.41447159842084e-05,0.777777235283044,111836383,1240428885
0.00322251502827101,0.00322251502827101,1.56698063237187e-30,0.00276803173190965,4.17838344880682e-29,1092784552,1240428885
0.00289888458183119,0.00289888458183119,3.57765167530646e-07,0.000678261794107556,3.72477796079653e-06,39242738,1240428885
0.0159702035032419,0.0159702035032419,6.60180876773962e-31,0.00140666336331043,6.99927970935942e-22,201442792,1240428885
0.99999940776749,0.07767047454471,1.19598859278922e-06,3.36790902226454e-05,0.99999940776749,937606626,1240428885
0.999957968438379,0.169795527412546,0.00023996060221921,5.82827936490201e-05,0.999957968438379,656581010,1240428885
0.0653423140536284,0.0028398604063029,0.0653423140536284,0.000253338833943397,0.00865865560998105,1002915053,1240428885
0.830975856344412,0.026127746894674,0.387096881225639,9.93265884049525e-05,0.830975856344412,1790736891,1240428885
0.00564258657460914,0.00564258657460914,4.43128622147546e-61,0.00434199648309343,2.81803492357821e-39,1397787876,1240428885
1,0.0150192606493438,2.04307735427557e-15,5.16681037145285e-06,1,1510810608,1240428885
0.018369039560309,0.018369039560309,6.37297774053582e-33,0.00137594187297629,3.87987902566192e-28,626126328,1240428885
1,0.135200121939973,2.30059473679764e-66,1.19774448766515e-07,1,1129330564,1240428885
0.0494507507197626,0.0494507507197626,4.06991277213302e-35,0.000817074063957912,4.35685981221522e-27,1452701089,1240428885
1,0.000327287120587885,6.17716887369665e-17,9.84081312581762e-07,1,2025471580,1240428885
0.999999999938422,0.0183241846723104,6.61351765446084e-09,1.54584457966737e-05,0.999999999938422,1731283771,1240428885
0.00572377931750505,0.00174567363749641,0.00572377931750505,0.000361200157792448,0.00462616709490521,915102728,1240428885
0.00191273825423257,0.000388546576694747,3.21619333392936e-13,0.00191273825423257,1.13721742389961e-11,228935634,1240428885
0.0262443344826407,3.85199730380224e-05,7.71365080633969e-51,0.0262443344826407,1.7686496806929e-35,1047114730,1240428885
1,0.000139309087078192,1.19450353196229e-41,5.49393164665616e-09,1,1581910336,1240428885
0.999999999999981,3.67472597918339e-07,7.62583742186591e-11,9.45625404777751e-07,0.999999999999981,1991716707,1240428885
0.0260994710615177,0.0260994710615177,5.18446040544959e-52,0.001486977444456,2.15540924905288e-47,815121567,1240428885
0.999999999272638,0.000208023044942067,1.0576789360863e-10,3.44149078567833e-06,0.999999999272638,984082209,1240428885
0.0015883616669365,3.94369359590665e-09,0.000453533068208386,0.0015883616669365,0.000629692378955151,662360916,1240428885
0.999999721978447,0.00464812332068691,8.83032786297503e-06,1.39195964248302e-08,0.999999721978447,1071405873,1240428885
0.371088569183754,0.000142527571160284,0.371088569183754,3.11733332926611e-07,0.143159182361041,1292285723,1240428885
0.00651957069476705,0.00651957069476705,2.06249251860483e-15,2.30607209854014e-06,4.30036945645307e-13,636154344,1240428885
0.721778748079251,2.66230736844701e-05,0.658887322702484,0.000331648500769222,0.721778748079251,1623646848,1240428885
0.148210915119152,0.024136474984721,0.148210915119152,0.000549712863223278,0.0990323947316062,1951140749,1240428885
0.0152321554528806,0.0152321554528806,3.06603334018142e-09,0.00156885756705894,5.08097060798632e-09,1345918706,1240428885
0.99999970868901,1.46242762006171e-05,6.52031648371258e-07,2.1892265553874e-05,0.99999970868901,701634619,1240428885
0.00922484609936135,0.00922484609936135,1.93245936148267e-07,0.00150933050277026,9.13543282196284e-06,584682435,1240428885
0.999975270544696,0.00224178095787928,0.000327386224830344,9.20240371732932e-05,0.999975270544696,1150274675,1240428885
0.126314884375201,0.00579189468439118,0.126314884375201,0.000622779606462901,0.0724077364565429,994295099,1240428885
0.00595978516068046,0.00595978516068046,2.03679690498225e-08,0.00180806878989756,4.35827668587752e-08,1861440896,1240428885
0.483193699817367,0.00893961183291836,0.483193699817367,0.0004759210830539,0.308584928996616,1843973710,1240428885
0.289878489125028,0.000522597260375447,0.289878489125028,0.000606149984659448,0.119521519769084,19203200,1240428885
0.00244090824060919,1.53499718375504e-05,9.78559082465875e-05,0.00244090824060919,0.000859272935058911,1624614126,1240428885
0.361585496408023,0.000422178547868183,0.361585496408023,0.000577827169079706,0.209231044468076,73209206,1240428885
0.13978254175453,0.000481619582311976,5.45798491764831e-170,0.13978254175453,5.07277305922716e-69,1029684514,1240428885
0.021679143389502,0.00991061712301226,0.021679143389502,0.000737919703889306,0.0153957513990731,19615446,1240428885
0.455039649228731,0.00665225342314566,0.455039649228731,0.000488278084886679,0.222451475441644,2108272638,1240428885
0.0620604051445531,0.0620604051445531,5.47239167228462e-08,0.00100281584892954,6.7415585144929e-06,2032602137,1240428885
0.947226577760647,1.57443986486428e-16,0.947226577760647,0.0005371802807505,0.48239532081089,99627466,1240428885
0.999999749074209,0.0114755210153766,8.93297046419731e-06,8.26915074016512e-05,0.999999749074209,46332411,1240428885
0.99925252542268,0.00499518936687706,0.000433166911973372,0.000105257198438132,0.99925252542268,106334417,1240428885
0.00827274169670902,0.00827274169670902,0.000490209707015672,0.00102468620542142,0.000294709463698175,916300775,1240428885
0.683730772279963,0.0246216622381028,0.626900594295967,0.000333581364194029,0.683730772279963,1662385536,1240428885
0.00331491468873639,4.81875813308503e-05,0.00331491468873639,0.00149049090012158,0.000930634795863746,1163688782,1240428885
0.0100382520179083,0.00221553238727574,0.0100382520179083,0.000927106835962108,0.00428459003829904,1076051427,1240428885
0.971489959606746,0.00254049760496788,0.051544079136281,0.000187172752091984,0.971489959606746,448470724,1240428885
0.152678650682375,0.000753955973737836,0.152678650682375,0.000684020886717867,0.123267772711183,452271437,1240428885
0.673120361464447,0.000247211923999605,0.673120361464447,0.000481383392021405,0.357011593861109,512438105,1240428885
0.00700364061615083,0.00700364061615083,0.00120897745344971,0.000983389232179787,0.000646616217162212,283419276,1240428885
0.00819236163615914,0.00819236163615914,2.19114583294917e-14,0.00257100940787548,1.55232638510764e-11,284084239,1240428885
0.852588166225194,0.000116224450163993,0.852588166225194,0.00044141856902816,0.398515647650135,1939149554,1240428885
0.00592175157457613,1.872297110187e-05,2.80032980699611e-10,0.00592175157457613,5.24407686940499e-10,670733258,1240428885
0.999994691989941,0.00452784184862296,1.47508135801559e-24,1.87691551405276e-183,0.999994691989941,1303689416,1240428885
0.00127470964803434,5.14446348397401e-06,1.36282317488939e-06,1.45650786226545e-173,0.00127470964803434,2108368930,1240428885
0.999330575464517,4.74949476137526e-06,1.22877111781e-29,1.04606796715302e-179,0.999330575464517,698255662,1240428885
0.00273801489791985,0.00273801489791985,1.21060647246002e-48,0.00130846105246791,1.15600896573818e-40,1305064359,1240428885
0.000878230403045771,0.000878230403045771,6.28880590538785e-14,0.000440230248402998,1.70078138630642e-13,1710118055,1240428885
1,0.00132659048001491,4.23307540879582e-29,9.70395612447865e-17,1,1056962659,1240428885
0.57195439502667,0.0110599580509054,0.57195439502667,1.56910151913582e-11,0.272651852973747,630975707,1240428885
0.999954844205717,0.00111040989998834,3.68838181212741e-06,8.86928887051888e-268,0.999954844205717,1963282340,1240428885
0.999999999995912,0.00631069657531112,4.91631632338939e-36,2.39369688016695e-279,0.999999999995912,276166431,1240428885
0.9999847480545,0.00542897240364524,6.34775339180365e-15,7.26245193776149e-267,0.9999847480545,1437123307,1240428885
0.0677517711264127,0.00143861494453245,0.0677517711264127,4.89938087593271e-136,0.064389651629321,75939150,1240428885
0.9999695056306,0.000715322992941577,1.04816559482533e-05,5.04354236497455e-142,0.9999695056306,267932968,1240428885
0.999993876401685,0.000368309628060583,7.11710931025499e-05,2.31475295602127e-141,0.999993876401685,919414064,1240428885
0.998057568416989,0.00559921342526179,0.0101319756119897,2.04205897016718e-139,0.998057568416989,1251796629,1240428885
8.47901270730259e-05,4.41117594956232e-10,8.47901270730259e-05,2.29924373228231e-130,3.00410790314788e-05,394316153,1240428885
0.000199747621658205,0.000199747621658205,0.000181406250026699,5.5609509688688e-135,7.9102780409392e-05,1747558198,1240428885
0.14310894442578,5.85592459423693e-117,3.39187909168495e-12,0.14310894442578,0.0431166777249735,960023977,1240428885
0.264739373820775,0.00103819955145105,9.9934162120606e-58,3.07076952648495e-33,0.264739373820775,335393060,1240428885
0.197148963175762,0.197148963175762,0.112878126467789,1.43264760234194e-33,0.0652518962005479,10468879,1240428885
0.000216066122342834,2.14771578775891e-41,0.000216066122342834,8.12420876594743e-23,4.17087062247164e-05,1956905372,1240428885
0.0140219053742085,0.0140219053742085,1.30632627959426e-06,1.36441247042545e-32,4.04019606711354e-07,1290204898,1240428885
0.0101600024938335,0.0101600024938335,3.28781966527952e-08,1.93926113904607e-32,3.11932305778783e-09,39635507,1240428885
0.984432077243324,0.0297817648902527,0.0267481767451658,1.40149283921323e-34,0.984432077243324,2014252634,1240428885
0.0134973789544387,0.0134973789544387,0.00679946927956517,6.8346171007192e-33,0.0033986556623586,945484125,1240428885
0.0489140890998541,0.0297091866251273,0.0489140890998541,3.45746735876097e-33,0.0151237097815376,1469977325,1240428885
0.00211560086366611,0.00211560086366611,6.25442156717753e-15,8.6900609995622e-32,2.14441390453683e-16,336967667,1240428885
0.852143682803975,0.00448442552555013,0.379439708189327,5.23067532964611e-34,0.852143682803975,1987655545,1240428885
0.0640139124967489,0.00298339930144322,0.0640139124967489,7.10173987722108e-33,0.0278695808634204,457522119,1240428885
0.00193793752250505,0.00193793752250505,4.41138321766632e-08,6.2782390016286e-32,8.95081536859887e-09,928235398,1240428885
0.980222128290004,0.0881914878091185,0.0285313001377468,1.81272453484763e-34,0.980222128290004,1012548864,1240428885
1,0.0283832090570357,1.54610627897256e-152,6.77230174364416e-49,1,762358929,1240428885
0.180747433472443,0.0028965410099958,5.36522470695412e-46,3.17704351842611e-33,0.180747433472443,955816011,1240428885
1,0.0411477255722422,4.41652399537876e-77,8.08429480843937e-39,1,895931972,1240428885
0.999832567461035,0.0219514708397232,0.00124428008472099,4.01766051792562e-35,0.999832567461035,1257320786,1240428885
0.00110965154073695,0.00110965154073695,1.54481591261579e-11,1.32295386336104e-31,2.74748667343194e-13,96359777,1240428885
0.0320568703925101,0.0320568703925101,3.37758848128112e-13,6.0465120086807e-33,0.000575787584428607,126189439,1240428885
